date,open,high,low,close,volume,등락률
2023-09-06,8870,8870,8690,8770,46286,-0.5668934240362812
2023-09-07,8700,9190,8590,8870,109339,1.1402508551881414
2023-09-08,8870,8930,8620,8760,77522,-1.2401352874859075
2023-09-11,8790,9090,8690,9020,86599,2.968036529680365
2023-09-12,8970,9170,8870,9030,56999,0.11086474501108648
2023-09-13,8910,9360,8910,9020,105710,-0.11074197120708748
2023-09-14,9150,9500,9020,9430,105860,4.545454545454546
2023-09-15,9510,9560,9340,9500,92264,0.7423117709437964
2023-09-18,9450,9450,9070,9220,62947,-2.9473684210526314
2023-09-19,9220,9290,9080,9120,27613,-1.0845986984815619
2023-09-20,9070,9200,8920,8940,53723,-1.9736842105263157
2023-09-21,8820,8920,8490,8580,125791,-4.026845637583892
2023-09-22,8530,8910,8470,8840,59646,3.0303030303030303
2023-09-25,8900,8900,8550,8640,37991,-2.262443438914027
2023-09-26,8570,8770,8520,8600,23440,-0.4629629629629629
2023-09-27,8510,8690,8440,8650,34707,0.5813953488372093
2023-10-04,8600,8600,8210,8240,59444,-4.7398843930635834
2023-10-05,8260,8450,8210,8210,25786,-0.3640776699029126
2023-10-06,8370,8560,8260,8550,23371,4.141291108404385
2023-10-10,8490,8690,8320,8440,26428,-1.2865497076023393
2023-10-11,8640,8700,8500,8520,23797,0.9478672985781991
2023-10-12,8470,8780,8460,8580,40234,0.7042253521126761
2023-10-13,8500,8610,8430,8500,13249,-0.9324009324009324
2023-10-16,8550,8550,8000,8460,59222,-0.4705882352941176
2023-10-17,8500,8590,8370,8510,19428,0.5910165484633569
2023-10-18,8510,8690,8350,8500,63229,-0.11750881316098707
2023-10-19,8570,8570,8150,8240,66096,-3.058823529411765
2023-10-20,8150,8300,7980,8280,72980,0.48543689320388345
2023-10-23,8260,8260,8080,8140,53731,-1.6908212560386473
2023-10-24,8100,8350,8100,8350,17025,2.5798525798525795
2023-10-25,8390,8430,8270,8370,18777,0.23952095808383234
2023-10-26,8390,8390,8070,8220,40022,-1.7921146953405016
2023-10-27,8220,8900,8160,8570,72726,4.257907542579075
2023-10-30,8560,8570,8340,8390,22698,-2.100350058343057
2023-10-31,8500,8600,8290,8350,65077,-0.47675804529201427
2023-11-01,8270,8530,8270,8520,34867,2.035928143712575
2023-11-02,8590,9080,8560,8950,73441,5.046948356807512
2023-11-03,8930,9170,8930,9050,62532,1.1173184357541899
2023-11-06,9150,9150,8940,9020,41405,-0.3314917127071823
2023-11-07,9020,9100,8850,9040,36613,0.22172949002217296
2023-11-08,9090,9090,8860,8940,30601,-1.1061946902654867
2023-11-09,9000,9000,8770,8880,23832,-0.6711409395973155
2023-11-10,8920,8920,8570,8790,49114,-1.0135135135135136
2023-11-13,8730,8850,8620,8680,45050,-1.2514220705346986
2023-11-14,8700,9090,8680,9030,43142,4.032258064516129
2023-11-15,9060,9350,9060,9240,73703,2.3255813953488373
2023-11-16,9330,9330,9060,9280,29014,0.4329004329004329
2023-11-17,9250,9400,9150,9200,58176,-0.8620689655172413
2023-11-20,9100,9330,9100,9200,34704,0.0
2023-11-21,9130,9270,9010,9190,67715,-0.10869565217391304
2023-11-22,9190,9360,9050,9290,31062,1.088139281828074
2023-11-23,9190,9400,8980,8980,42815,-3.3369214208826694
2023-11-24,8980,9090,8950,9070,21868,1.0022271714922049
2023-11-27,9010,9140,8920,9050,60649,-0.2205071664829107
2023-11-28,8960,9120,8960,9050,34297,0.0
2023-11-29,9100,9100,8880,8950,51657,-1.1049723756906076
2023-11-30,9030,9030,8900,8950,44910,0.0
2023-12-01,8950,8950,8830,8870,39356,-0.8938547486033519
2023-12-04,8900,8910,8730,8910,43575,0.4509582863585118
2023-12-05,8860,8860,8520,8590,64892,-3.5914702581369253
2023-12-06,8510,8690,8500,8600,38047,0.11641443538998836
2023-12-07,8740,8740,8530,8610,26980,0.11627906976744186
2023-12-08,8650,8880,8540,8820,63752,2.4390243902439024
2023-12-11,8800,9140,8800,8940,66662,1.3605442176870748
2023-12-12,9150,9210,8950,9190,73588,2.796420581655481
2023-12-13,9300,9700,9250,9500,308234,3.373231773667029
2023-12-14,9520,9610,9120,9340,126974,-1.6842105263157894
2023-12-15,9340,9400,8470,9030,188014,-3.3190578158458246
2023-12-18,9030,9210,8930,9130,193650,1.1074197120708749
2023-12-19,8990,9180,8990,9150,119427,0.21905805038335158
2023-12-20,9210,9310,9100,9190,93301,0.4371584699453552
2023-12-21,9140,9380,9090,9350,111524,1.7410228509249184
2023-12-22,9510,10020,9370,9860,401982,5.454545454545454
2023-12-26,9900,10200,9850,9850,184059,-0.10141987829614604
2023-12-27,9860,10120,9850,10020,98596,1.7258883248730965
2023-12-28,10040,10050,9740,9900,158410,-1.1976047904191618
2024-01-02,9860,10290,9860,10260,119058,3.6363636363636362
2024-01-03,10100,10150,9790,10040,125652,-2.144249512670565
2024-01-04,10000,10120,9870,10080,68063,0.398406374501992
2024-01-05,10190,10190,9810,9920,158101,-1.5873015873015872
2024-01-08,9820,10000,9800,9880,54183,-0.4032258064516129
2024-01-09,9950,10080,9790,9900,65615,0.20242914979757085
2024-01-10,9860,9990,9620,9710,64966,-1.9191919191919191
2024-01-11,9710,9940,9690,9760,27846,0.5149330587023687
2024-01-12,9760,9790,9520,9660,55356,-1.0245901639344261
2024-01-15,9560,9830,9430,9500,126005,-1.6563146997929608
2024-01-16,9500,9560,9200,9430,74593,-0.7368421052631579
2024-01-17,9430,9540,9290,9350,57058,-0.8483563096500532
2024-01-18,9200,9390,9200,9380,46606,0.32085561497326204
2024-01-19,9480,9700,9480,9680,58379,3.1982942430703627
2024-01-22,9940,9960,9570,9610,62911,-0.7231404958677686
2024-01-23,9610,9640,9430,9580,42533,-0.31217481789802287
2024-01-24,9570,9840,9400,9800,80441,2.2964509394572024
2024-01-25,9830,10270,9770,10050,211780,2.5510204081632653
2024-01-26,10010,10150,9790,10030,78078,-0.1990049751243781
2024-01-29,10000,10150,9890,9950,54726,-0.7976071784646062
2024-01-30,9950,10050,9740,9870,55604,-0.8040201005025126
2024-01-31,9970,9970,9350,9370,129147,-5.065856129685916
2024-02-01,9330,9450,8960,9080,207382,-3.0949839914621133
2024-02-02,9150,9370,9130,9220,59512,1.5418502202643172
2024-02-05,9220,9320,9000,9220,71759,0.0
2024-02-06,9420,9420,8920,9160,115697,-0.6507592190889371
2024-02-07,9160,9210,8870,9000,113480,-1.7467248908296942
2024-02-08,9030,9330,8970,9180,60197,2.0
2024-02-13,9290,9440,9180,9280,80481,1.0893246187363834
2024-02-14,9070,9600,9040,9570,101537,3.125
2024-02-15,9520,9610,9420,9530,40074,-0.41797283176593525
2024-02-16,9460,9530,9240,9400,60749,-1.3641133263378804
2024-02-19,9400,10160,9340,10110,255207,7.553191489361702
2024-02-20,10000,10870,10000,10820,421001,7.022749752720079
2024-02-21,10820,11080,10600,10930,254204,1.0166358595194085
2024-02-22,11180,11930,10820,11900,579548,8.874656907593778
2024-02-23,11900,11900,11190,11650,289474,-2.100840336134454
2024-02-26,11700,11910,11470,11630,158784,-0.17167381974248927
2024-02-27,11630,11730,11060,11580,197147,-0.4299226139294927
2024-02-28,11580,11580,11200,11320,120735,-2.2452504317789295
2024-02-29,11320,11980,11270,11860,196687,4.770318021201414
2024-03-04,12080,12250,11650,12160,347581,2.5295109612141653
2024-03-05,12210,12210,11850,12020,109054,-1.151315789473684
2024-03-06,11870,12230,11690,12230,176497,1.747088186356073
2024-03-07,12250,12310,11720,11750,216802,-3.9247751430907605
2024-03-08,11910,12240,11750,12110,287661,3.0638297872340425
2024-03-11,12110,12200,11080,11930,647132,-1.486374896779521
2024-03-12,11850,13350,11730,12950,1414980,8.549874266554903
2024-03-13,12940,13530,12580,13060,1055812,0.8494208494208495
2024-03-14,0,0,0,13060,0,0.0
2024-03-15,0,0,0,13060,0,0.0
2024-03-18,0,0,0,13060,0,0.0
2024-03-19,0,0,0,13060,0,0.0
2024-03-20,0,0,0,13060,0,0.0
2024-03-21,0,0,0,13060,0,0.0
2024-03-22,0,0,0,13060,0,0.0
2024-03-25,0,0,0,13060,0,0.0
2024-03-26,0,0,0,13060,0,0.0
2024-03-27,0,0,0,13060,0,0.0
2024-03-28,0,0,0,13060,0,0.0
2024-03-29,0,0,0,13060,0,0.0
2024-04-01,0,0,0,13060,0,0.0
2024-04-02,14200,15360,12360,13050,2443410,-0.0765696784073507
2024-04-03,13050,13640,12110,13440,693908,2.9885057471264367
2024-04-04,13530,14170,13530,14100,417514,4.910714285714286
2024-04-05,13810,14450,13260,13450,350524,-4.609929078014184
2024-04-08,13460,13500,12280,12450,531021,-7.434944237918216
2024-04-09,12450,12860,12270,12680,191192,1.8473895582329318
2024-04-11,12220,12770,12120,12700,176316,0.15772870662460567
2024-04-12,12900,13000,11690,11850,527158,-6.692913385826772
2024-04-15,11820,12040,11260,11940,533933,0.7594936708860759
2024-04-16,11740,12050,11380,11940,350030,0.0
2024-04-17,12000,12270,11850,12200,245931,2.1775544388609713
2024-04-18,11950,12470,11800,12390,170727,1.557377049180328
2024-04-19,12840,12880,12120,12450,430458,0.48426150121065376
2024-04-22,12210,12450,11760,12130,290826,-2.570281124497992
2024-04-23,12130,12300,11730,11800,124482,-2.720527617477329
2024-04-24,12200,12310,11990,12180,152255,3.2203389830508473
2024-04-25,12180,13070,12130,12890,417062,5.829228243021347
2024-04-26,12850,13100,12640,12770,172282,-0.9309542280837859
2024-04-29,12800,12980,12420,12650,224808,-0.9397024275646046
2024-04-30,12610,12840,12430,12760,84413,0.8695652173913043
2024-05-02,12800,13340,12730,13060,265353,2.3510971786833856
2024-05-03,13100,13180,12800,12940,161351,-0.9188361408882083
2024-05-07,12940,13160,12760,12940,168532,0.0
2024-05-08,12900,12900,12460,12460,138018,-3.7094281298299845
2024-05-09,12520,12740,12370,12620,118442,1.2841091492776886
2024-05-10,12620,12700,11830,11970,349057,-5.150554675118859
2024-05-13,11980,11990,11630,11670,123477,-2.506265664160401
2024-05-14,11680,11890,11550,11890,91614,1.8851756640959727
2024-05-16,12050,12410,11870,12320,164387,3.616484440706476
2024-05-17,12340,12340,11900,11960,70994,-2.922077922077922
2024-05-20,12040,12040,11700,11880,147842,-0.6688963210702341
2024-05-21,12020,12590,11880,12470,371215,4.966329966329966
2024-05-22,12660,13360,12400,12950,550648,3.8492381716118684
2024-05-23,13130,14090,13130,13740,729947,6.1003861003861
2024-05-24,13750,14120,13410,13740,413305,0.0
2024-05-27,13770,14060,13630,13990,339182,1.8195050946142648
2024-05-28,13870,14220,13710,13880,264588,-0.7862759113652609
2024-05-29,14000,14000,13400,13600,212773,-2.0172910662824206
2024-05-30,13390,13700,13030,13610,262958,0.07352941176470588
2024-05-31,13450,13940,13220,13700,169802,0.6612784717119765
2024-06-03,13710,13730,13200,13370,124359,-2.408759124087591
2024-06-04,13320,13650,13160,13250,131378,-0.8975317875841435
2024-06-05,13500,13510,12850,13010,228664,-1.8113207547169812
2024-06-07,13100,13460,12950,13220,223193,1.6141429669485012
2024-06-10,13220,13300,13000,13150,98635,-0.529500756429652
2024-06-11,13150,13150,12640,12880,225708,-2.0532319391634983
2024-06-12,12900,13000,12690,12860,151059,-0.15527950310559005
2024-06-13,12950,13380,12930,13000,356852,1.088646967340591
2024-06-14,13020,13100,12570,12640,147555,-2.769230769230769
2024-06-17,12720,12730,12390,12540,112038,-0.7911392405063291
2024-06-18,12740,13150,12380,12540,317833,0.0
2024-06-19,12680,13030,12330,12340,355479,-1.5948963317384368
2024-06-20,12340,12360,11790,12140,327318,-1.6207455429497568
2024-06-21,12140,12140,11550,11580,304450,-4.612850082372323
2024-06-24,11600,11600,11250,11480,167122,-0.8635578583765112
2024-06-25,11470,11510,11110,11480,114454,0.0
2024-06-26,11710,11710,11390,11530,118674,0.4355400696864111
2024-06-27,11500,11510,11140,11290,155742,-2.0815264527320037
2024-06-28,11270,11390,11110,11200,108990,-0.7971656333038087
2024-07-01,11290,12100,11010,11190,682236,-0.08928571428571429
2024-07-02,11160,11170,10550,10560,332150,-5.630026809651475
2024-07-03,10560,10690,10350,10470,172612,-0.8522727272727272
2024-07-04,10510,10880,10370,10730,155175,2.483285577841452
2024-07-05,10930,10930,10420,10680,229567,-0.4659832246039142
2024-07-08,10560,10850,10440,10680,128648,0.0
2024-07-09,10700,11070,10700,11000,162513,2.9962546816479403
2024-07-10,11110,11160,10580,10680,176261,-2.909090909090909
2024-07-11,10690,10910,10490,10560,136424,-1.1235955056179776
2024-07-12,10570,10570,10160,10320,149690,-2.272727272727273
2024-07-15,10370,10520,10180,10500,110837,1.744186046511628
2024-07-16,10430,10750,10300,10750,115746,2.380952380952381
2024-07-17,10800,11020,10690,10710,222062,-0.37209302325581395
2024-07-18,10490,10950,10080,10700,373828,-0.09337068160597572
2024-07-19,11340,12250,10970,11880,1491970,11.02803738317757
2024-07-22,11880,11890,10940,11010,619717,-7.3232323232323235
2024-07-23,11280,11450,10680,11100,336411,0.8174386920980926
2024-07-24,10850,11160,10840,10870,217229,-2.0720720720720722
2024-07-25,10510,10670,9970,10410,325263,-4.231830726770929
2024-07-26,10200,10420,10060,10100,219203,-2.97790585975024
2024-07-29,10120,10860,10110,10780,229282,6.732673267326733
2024-07-30,10800,11180,10500,11090,217861,2.87569573283859
2024-07-31,10980,11330,10720,11290,163491,1.8034265103697025
2024-08-01,11430,11680,11390,11400,188937,0.9743135518157661
2024-08-02,10970,11150,10520,10780,210892,-5.43859649122807
2024-08-05,10300,10450,9120,9560,352745,-11.317254174397032
2024-08-06,9650,10290,9650,9800,199956,2.510460251046025
2024-08-07,9810,10390,9730,10230,125240,4.387755102040816
2024-08-08,9990,10230,9910,9950,94521,-2.7370478983382207
2024-08-09,10250,10410,10000,10200,81060,2.512562814070352
2024-08-12,10110,10380,10100,10230,76701,0.29411764705882354
2024-08-13,10160,10390,9920,10230,103716,0.0
2024-08-14,10350,10580,10220,10360,128961,1.270772238514174
2024-08-16,10570,10900,10520,10760,92003,3.861003861003861
2024-08-19,10760,10760,10310,10450,107514,-2.8810408921933086
2024-08-20,10480,10650,10400,10560,73727,1.0526315789473684
2024-08-21,10500,10640,10420,10460,52361,-0.946969696969697
2024-08-22,10460,10480,10020,10090,162708,-3.5372848948374758
2024-08-23,9980,10110,9820,10050,103789,-0.39643211100099107
2024-08-26,10130,10140,9500,9690,195115,-3.582089552238806
2024-08-27,9700,9700,9300,9590,97289,-1.0319917440660475
2024-08-28,9630,9700,9240,9630,135694,0.4171011470281543
2024-08-29,9330,9410,8950,9250,283993,-3.9460020768431985
2024-08-30,9320,9340,9130,9250,90003,0.0
2024-09-02,9190,9190,8670,8900,325679,-3.783783783783784
2024-09-03,8860,9010,8790,8850,97009,-0.5617977528089888
2024-09-04,8310,8600,8220,8340,179294,-5.762711864406779
2024-09-05,8310,8470,8070,8300,331392,-0.4796163069544364
2024-09-06,8470,8470,7900,8000,265503,-3.614457831325301
2024-09-09,7860,8110,7740,8100,83063,1.25
2024-09-10,8180,8180,7790,7920,107588,-2.2222222222222223
2024-09-11,7780,8020,7780,7900,45304,-0.25252525252525254
2024-09-12,8040,8310,8030,8190,74959,3.670886075949367
2024-09-13,8200,8200,7890,7890,128689,-3.6630036630036633
2024-09-19,7980,7990,7480,7700,121816,-2.4081115335868186
2024-09-20,7890,7960,7640,7720,63996,0.2597402597402597
2024-09-23,7720,8010,7610,7920,55106,2.5906735751295336
2024-09-24,7910,8180,7870,8180,54944,3.2828282828282833
2024-09-25,8240,8370,8130,8200,144943,0.24449877750611246
2024-09-26,8390,8760,8300,8670,143471,5.731707317073171
2024-09-27,8660,8790,8470,8640,54239,-0.34602076124567477
2024-09-30,8570,8640,8340,8460,46178,-2.083333333333333
2024-10-02,8330,8380,8160,8220,45494,-2.8368794326241136
2024-10-04,8250,8400,8240,8280,36257,0.7299270072992701
2024-10-07,8290,8350,8180,8330,50554,0.6038647342995169
2024-10-08,8240,8340,8000,8000,56999,-3.961584633853541
2024-10-10,8050,8120,7840,7880,69488,-1.5
2024-10-11,7880,8090,7840,7860,61543,-0.25380710659898476
2024-10-14,7840,8160,7650,7800,109478,-0.7633587786259541
2024-10-15,7860,8150,7750,7850,173037,0.641025641025641
2024-10-16,7710,7710,7320,7470,335523,-4.840764331210192
2024-10-17,7550,7590,7400,7560,65815,1.2048192771084338
2024-10-18,7630,7630,7120,7170,179651,-5.158730158730158
2024-10-21,7200,7270,7100,7150,85708,-0.2789400278940028
2024-10-22,7170,7180,6890,6920,91014,-3.2167832167832167
2024-10-23,6920,7250,6840,7200,83646,4.046242774566474
2024-10-24,7130,7190,6930,6930,48526,-3.75
2024-10-25,6930,6990,6760,6820,71468,-1.5873015873015872
2024-10-28,6820,7040,6730,6910,139255,1.3196480938416422
2024-10-29,6990,6990,6580,6790,69154,-1.7366136034732274
2024-10-30,6790,6810,6590,6650,98237,-2.0618556701030926
2024-10-31,6650,6900,6480,6770,98471,1.8045112781954888
2024-11-01,6660,6820,6610,6770,54688,0.0
2024-11-04,6750,7010,6750,6960,106276,2.806499261447563
2024-11-05,6860,7050,6860,7010,60022,0.7183908045977011
2024-11-06,7160,7210,6910,6970,77735,-0.5706134094151213
2024-11-07,6970,7080,6790,6950,60141,-0.2869440459110474
2024-11-08,6970,7120,6810,6890,65631,-0.8633093525179856
2024-11-11,6890,6910,6420,6520,119977,-5.370101596516691
2024-11-12,6460,6530,6210,6480,115196,-0.6134969325153374
2024-11-13,6480,6500,6250,6280,72092,-3.0864197530864197
2024-11-14,6230,6410,6120,6130,84480,-2.388535031847134
2024-11-15,6090,6420,6090,6400,124722,4.404567699836868
2024-11-18,6390,6460,6200,6240,45364,-2.5
2024-11-19,6240,6290,6140,6200,97456,-0.641025641025641
2024-11-20,6210,6250,6100,6160,44621,-0.6451612903225806
2024-11-21,6160,6190,5930,6020,91316,-2.272727272727273
2024-11-22,6030,6240,6020,6130,61895,1.8272425249169437
2024-11-25,6110,6260,6110,6240,47847,1.794453507340946
2024-11-26,6220,6230,5980,6220,52518,-0.3205128205128205
2024-11-27,6220,6220,5900,6000,112192,-3.536977491961415
2024-11-28,6010,6020,5900,5960,61113,-0.6666666666666667
2024-11-29,5950,5960,5610,5690,163407,-4.530201342281879
2024-12-02,5780,5780,5420,5430,148578,-4.569420035149385
2024-12-03,5490,5720,5450,5700,87676,4.972375690607735
2024-12-04,5550,6790,5440,5580,835468,-2.1052631578947367
2024-12-05,5580,6190,5470,5690,965053,1.971326164874552
2024-12-06,5640,5880,5350,5790,228690,1.7574692442882252
2024-12-09,5600,5750,5440,5480,183853,-5.354058721934369
2024-12-10,5480,5930,5480,5930,88041,8.211678832116789
2024-12-11,5930,6200,5850,6180,89537,4.215851602023609
2024-12-12,6230,6260,6010,6170,79825,-0.16181229773462785
2024-12-13,6170,6300,6130,6280,64487,1.7828200972447326
2024-12-16,6400,6590,6350,6590,85438,4.936305732484077
2024-12-17,6560,6700,6460,6570,49098,-0.30349013657056145
2024-12-18,6570,6640,6480,6620,40154,0.76103500761035
2024-12-19,6520,6600,6360,6600,52490,-0.3021148036253776
2024-12-20,6600,6600,6300,6300,75818,-4.545454545454546
2024-12-23,6310,6600,6310,6450,49420,2.380952380952381
2024-12-24,6500,6550,6370,6420,47467,-0.46511627906976744
2024-12-26,6510,6510,6270,6280,68031,-2.1806853582554515
2024-12-27,6240,6460,6210,6300,37887,0.3184713375796179
2024-12-30,6300,6410,6110,6410,43072,1.746031746031746
2025-01-02,6410,6430,6290,6350,29015,-0.93603744149766
2025-01-03,6300,6660,6300,6600,89374,3.937007874015748
2025-01-06,6600,6910,6600,6860,106042,3.939393939393939
2025-01-07,6870,6920,6570,6570,94101,-4.227405247813411
2025-01-08,6580,6870,6500,6840,85108,4.10958904109589
2025-01-09,6840,6840,6620,6690,66980,-2.1929824561403506
2025-01-10,6690,6750,6500,6570,79863,-1.7937219730941705
2025-01-13,6540,6540,6200,6270,128946,-4.5662100456621
2025-01-14,6320,6370,6250,6340,45415,1.1164274322169059
2025-01-15,6350,6580,6310,6490,71910,2.365930599369085
2025-01-16,6520,6720,6190,6490,163990,0.0
2025-01-17,6520,6760,6440,6680,79688,2.9275808936825887
2025-01-20,6690,6810,6580,6790,78308,1.6467065868263475
2025-01-21,6880,6920,6650,6900,63845,1.6200294550810017
2025-01-22,6970,7130,6750,7050,125047,2.1739130434782608
2025-01-23,7030,7030,6650,6730,171718,-4.539007092198582
2025-01-24,6710,6830,6600,6660,100042,-1.040118870728083
2025-01-31,6630,6660,6100,6220,352665,-6.606606606606606
2025-02-03,6150,6150,5810,5880,129701,-5.466237942122187
2025-02-04,6070,6420,6070,6400,124436,8.843537414965986
2025-02-05,6430,6570,6410,6490,54659,1.40625
2025-02-06,6490,6500,6370,6490,95342,0.0
2025-02-07,6500,6800,6420,6690,124639,3.0816640986132513
2025-02-10,6610,6950,6430,6870,176895,2.690582959641256
2025-02-11,6850,6970,6730,6810,65568,-0.8733624454148471
2025-02-12,6850,6850,6600,6720,94185,-1.3215859030837005
2025-02-13,6730,7350,6730,7050,258285,4.910714285714286
2025-02-14,7070,7600,7010,7440,291858,5.531914893617021
2025-02-17,7450,8000,7350,7860,454550,5.64516129032258
2025-02-18,7850,8330,7720,7990,435261,1.653944020356234
2025-02-19,8000,8220,7960,8200,193867,2.6282853566958697
2025-02-20,8180,8190,7870,7980,208244,-2.682926829268293
2025-02-21,7890,8000,7720,8000,175455,0.2506265664160401
2025-02-24,7840,8000,7770,7800,99677,-2.5
2025-02-25,7740,7900,7310,7370,373947,-5.512820512820513
2025-02-26,7450,7510,7290,7390,198383,0.27137042062415195
2025-02-27,7420,7540,7200,7460,159528,0.9472259810554804
2025-02-28,7330,7510,7050,7170,318393,-3.8873994638069704
2025-03-04,7170,7170,6830,7020,125103,-2.092050209205021
2025-03-05,7160,7250,6950,7030,184144,0.14245014245014245
2025-03-06,7030,7130,6750,6820,146873,-2.987197724039829
2025-03-07,6820,7080,6750,6810,125733,-0.1466275659824047
2025-03-10,6850,7140,6750,6980,168283,2.4963289280469896
2025-03-11,6740,7220,6720,7170,142392,2.722063037249284
2025-03-12,7170,7620,7030,7550,258499,5.299860529986053
2025-03-13,7680,7730,7370,7430,172887,-1.5894039735099337
2025-03-14,7530,8290,7530,8240,622828,10.901749663526244
2025-03-17,8410,8500,8200,8300,387474,0.7281553398058253
2025-03-18,8340,8380,8110,8200,184081,-1.2048192771084338
2025-03-19,8150,8410,8110,8250,260037,0.6097560975609756
2025-03-20,8310,8640,8280,8530,302464,3.3939393939393945
2025-03-21,8490,8600,8310,8530,146104,0.0
2025-03-24,8520,8530,8310,8380,119621,-1.7584994138335288
2025-03-25,8380,8470,8010,8090,151815,-3.4606205250596656
2025-03-26,8110,8410,8030,8340,200746,3.0902348578491967
2025-03-27,8230,8230,7950,7980,120803,-4.316546762589928
2025-03-28,7990,8030,7540,7770,203407,-2.631578947368421
2025-03-31,7700,7700,7180,7380,80748,-5.019305019305019
2025-04-01,7500,7700,7290,7480,138750,1.3550135501355014
2025-04-02,7500,7690,7250,7300,103906,-2.406417112299465
2025-04-03,7100,7300,7030,7300,82196,0.0
2025-04-04,7110,7270,6810,7070,139719,-3.1506849315068495
2025-04-07,6800,6800,6490,6660,202001,-5.799151343705799
2025-04-08,6890,6890,6460,6600,93815,-0.9009009009009009
2025-04-09,6480,6680,6420,6500,66152,-1.5151515151515151
2025-04-10,7000,7000,6770,6910,53504,6.3076923076923075
2025-04-11,6820,7030,6760,7010,58476,1.447178002894356
2025-04-14,7150,7280,7020,7170,79388,2.282453637660485
2025-04-15,7220,7480,7170,7360,77355,2.6499302649930265
2025-04-16,7330,7330,6970,7060,125927,-4.076086956521739
2025-04-17,6910,8050,6910,7740,600781,9.631728045325778
2025-04-18,8010,8160,7650,7830,236548,1.1627906976744187
2025-04-21,7900,8330,7760,8130,197834,3.8314176245210727
2025-04-22,8040,8100,7900,7920,126191,-2.5830258302583027
2025-04-23,8050,8280,7950,8250,133268,4.166666666666666
2025-04-24,8340,8340,7960,7960,94998,-3.5151515151515147
2025-04-25,8110,8150,7880,7960,90754,0.0
2025-04-28,7960,7960,7620,7670,181414,-3.6432160804020097
2025-04-29,7610,7910,7610,7850,94982,2.346805736636245
2025-04-30,7810,7950,7700,7720,115741,-1.6560509554140128
2025-05-02,7810,7810,7645,7780,71405,0.7772020725388601
2025-05-07,7690,7940,7690,7830,40003,0.6426735218508998
2025-05-08,7760,8000,7710,7830,128638,0.0
2025-05-09,7830,7830,7550,7600,107913,-2.937420178799489
2025-05-12,7620,7930,7620,7930,99414,4.342105263157895
2025-05-13,8000,8160,7840,7990,150238,0.7566204287515763
2025-05-14,8120,8170,8000,8040,134461,0.6257822277847309
2025-05-15,8090,8120,7820,7860,106533,-2.2388059701492535
2025-05-16,7800,8090,7540,7700,127373,-2.035623409669211
2025-05-19,7620,7680,7300,7470,144219,-2.987012987012987
2025-05-20,7560,7690,7530,7570,71856,1.3386880856760375
2025-05-21,7620,7660,7540,7660,88271,1.1889035667107
2025-05-22,7560,7700,7380,7640,141422,-0.26109660574412535
2025-05-23,7640,8340,7550,8190,255068,7.198952879581152
2025-05-26,8130,8700,8100,8500,257185,3.785103785103785
2025-05-27,8500,8580,8350,8530,196999,0.35294117647058826
2025-05-28,8650,8720,8450,8600,185307,0.8206330597889802
2025-05-29,8520,8650,8420,8490,111742,-1.2790697674418605
2025-05-30,8400,8460,8150,8210,132393,-3.297997644287397
2025-06-02,8160,8730,8160,8720,169032,6.211936662606577
2025-06-04,8800,8960,8700,8820,95491,1.146788990825688
2025-06-05,8820,9230,8800,8990,228684,1.9274376417233559
2025-06-09,9210,9290,9060,9130,123744,1.557285873192436
2025-06-10,9250,9440,9080,9380,149044,2.7382256297918945
2025-06-11,9500,9690,9430,9570,150684,2.025586353944563
2025-06-12,9570,9570,9260,9320,126163,-2.612330198537095
2025-06-13,9420,9420,8850,9110,257164,-2.2532188841201717
2025-06-16,9160,9370,8890,9060,89780,-0.5488474204171241
2025-06-17,9080,9470,9020,9400,176244,3.7527593818984544
2025-06-18,9380,9530,9260,9500,137844,1.0638297872340425
2025-06-19,9600,9600,9260,9310,85046,-2.0
2025-06-20,9290,9370,9150,9180,148285,-1.3963480128893664
2025-06-23,8930,9120,8800,9010,104886,-1.8518518518518516
2025-06-24,9190,9280,9060,9250,57232,2.6637069922308543
2025-06-25,9420,9620,9270,9570,146055,3.4594594594594597
2025-06-26,9750,9840,9420,9490,128157,-0.8359456635318705
2025-06-27,9440,9490,9170,9270,88218,-2.3182297154899896
2025-06-30,9350,9350,9100,9160,54233,-1.186623516720604
2025-07-01,9160,9220,8920,9160,238288,0.0
2025-07-02,9160,9200,8830,9020,110632,-1.5283842794759825
2025-07-03,9060,9570,9030,9470,159131,4.988913525498892
2025-07-04,9470,9570,9310,9360,146111,-1.1615628299894403
2025-07-07,9360,9360,9010,9230,114711,-1.3888888888888888
2025-07-08,9100,9310,9070,9220,77595,-0.10834236186348861
2025-07-09,9240,9240,9000,9180,115706,-0.43383947939262474
2025-07-10,9170,9240,9100,9180,84305,0.0
2025-07-11,9180,9480,9180,9440,132288,2.832244008714597
2025-07-14,9490,9490,9230,9440,82274,0.0
2025-07-15,9440,9670,9280,9640,126809,2.11864406779661
2025-07-16,9640,9680,9370,9630,123724,-0.1037344398340249
2025-07-17,9620,9620,9000,9300,264178,-3.4267912772585665
2025-07-18,9200,9380,9090,9130,300109,-1.827956989247312
2025-07-21,9130,9300,9040,9220,142050,0.9857612267250823
2025-07-22,9220,9260,8780,8860,300119,-3.9045553145336225
2025-07-23,8950,8950,8570,8730,150475,-1.4672686230248306
2025-07-24,8820,8900,8440,8470,168128,-2.978235967926689
2025-07-25,8500,8560,8260,8430,144542,-0.47225501770956313
