date,open,high,low,close,volume,등락률
2023-09-01,9040,9080,8950,8960,44842,-0.6651884700665188
2023-09-04,8960,9050,8860,8980,28245,0.2232142857142857
2023-09-05,9020,9700,8880,8960,210725,-0.22271714922048996
2023-09-06,8910,9140,8880,8970,60177,0.11160714285714285
2023-09-07,8890,8970,8750,8790,63057,-2.0066889632107023
2023-09-08,8730,8990,8650,8780,71955,-0.11376564277588168
2023-09-11,8870,8870,8770,8840,18084,0.683371298405467
2023-09-12,8750,9620,8750,9150,468168,3.506787330316742
2023-09-13,9150,9320,8950,9210,86915,0.6557377049180327
2023-09-14,9120,9190,9000,9080,69955,-1.4115092290988056
2023-09-15,9000,9230,9000,9130,62010,0.5506607929515419
2023-09-18,9100,9150,9000,9020,30288,-1.2048192771084338
2023-09-19,9020,9030,8860,8920,39748,-1.1086474501108647
2023-09-20,8920,10120,8650,8680,2008044,-2.690582959641256
2023-09-21,8650,8790,8500,8600,188288,-0.9216589861751152
2023-09-22,8380,8630,8370,8500,67976,-1.1627906976744187
2023-09-25,8330,8460,8250,8260,64322,-2.823529411764706
2023-09-26,8210,8420,8110,8110,50220,-1.8159806295399514
2023-09-27,7960,8090,7950,8000,58312,-1.3563501849568433
2023-10-04,8000,8000,7500,7550,118114,-5.625
2023-10-05,7550,7710,7430,7460,39899,-1.1920529801324504
2023-10-06,7440,7630,7420,7500,34206,0.5361930294906166
2023-10-10,7580,7680,7350,7420,40519,-1.0666666666666667
2023-10-11,7420,7610,7420,7560,31233,1.8867924528301887
2023-10-12,7500,7780,7500,7780,55686,2.91005291005291
2023-10-13,7840,7990,7520,7680,30090,-1.2853470437017995
2023-10-16,7660,7660,7420,7420,47578,-3.3854166666666665
2023-10-17,7350,7590,7350,7500,14480,1.078167115902965
2023-10-18,7430,7600,7350,7490,29892,-0.13333333333333333
2023-10-19,7370,7480,7060,7090,66778,-5.34045393858478
2023-10-20,7010,7100,6740,6830,92655,-3.6671368124118473
2023-10-23,6680,8300,6680,6860,1746597,0.43923865300146414
2023-10-24,6860,7100,6660,7060,223936,2.9154518950437316
2023-10-25,7290,9050,7220,8500,6155803,20.396600566572236
2023-10-26,8500,8700,7360,7360,1425420,-13.411764705882353
2023-10-27,7070,7210,6650,6650,379759,-9.646739130434783
2023-10-30,6650,6990,6600,6660,171080,0.15037593984962408
2023-10-31,6670,6930,6240,6300,182108,-5.405405405405405
2023-11-01,6480,6480,6260,6280,77294,-0.31746031746031744
2023-11-02,6330,6600,6330,6550,85665,4.2993630573248405
2023-11-03,6510,6750,6500,6700,58506,2.2900763358778624
2023-11-06,6830,6920,6650,6860,86105,2.3880597014925375
2023-11-07,6900,6920,6710,6830,42954,-0.43731778425655976
2023-11-08,6850,6930,6710,6710,51821,-1.7569546120058566
2023-11-09,6710,6980,6680,6840,45824,1.9374068554396422
2023-11-10,6770,6800,6620,6750,39427,-1.3157894736842104
2023-11-13,6770,6860,6640,6730,40527,-0.2962962962962963
2023-11-14,6750,6900,6750,6900,28981,2.526002971768202
2023-11-15,6900,7080,6880,7040,47554,2.0289855072463765
2023-11-16,7100,7430,7040,7210,148736,2.414772727272727
2023-11-17,7140,7190,7000,7130,43776,-1.1095700416088765
2023-11-20,7100,7790,7040,7280,189885,2.1037868162692845
2023-11-21,7300,7740,7250,7370,196494,1.2362637362637363
2023-11-22,7410,7690,7350,7370,84675,0.0
2023-11-23,7360,7530,7170,7220,45799,-2.03527815468114
2023-11-24,7230,7280,7180,7220,20078,0.0
2023-11-27,7220,7440,7180,7200,34705,-0.2770083102493075
2023-11-28,7350,7350,7150,7220,23738,0.2777777777777778
2023-11-29,7260,7260,7060,7090,40445,-1.8005540166204987
2023-11-30,7160,7230,7040,7230,33840,1.9746121297602257
2023-12-01,7220,7410,7110,7310,37972,1.1065006915629323
2023-12-04,7410,7440,7270,7340,28139,0.4103967168262654
2023-12-05,7340,7420,7120,7260,32958,-1.08991825613079
2023-12-06,7130,7380,7130,7330,27597,0.9641873278236914
2023-12-07,7330,7330,7000,7250,24308,-1.0914051841746248
2023-12-08,7230,7340,7230,7300,26617,0.6896551724137931
2023-12-11,7300,7410,7260,7280,25024,-0.273972602739726
2023-12-12,7360,7360,7260,7300,12259,0.27472527472527475
2023-12-13,7300,7370,7170,7200,25350,-1.36986301369863
2023-12-14,7270,7330,7060,7320,28168,1.6666666666666667
2023-12-15,7420,8420,7330,7630,754297,4.2349726775956285
2023-12-18,7630,8090,7460,8070,211266,5.766710353866317
2023-12-19,8110,9150,7970,8180,991078,1.3630731102850062
2023-12-20,8420,8600,8070,8160,253968,-0.24449877750611246
2023-12-21,8160,8210,7910,8020,105863,-1.715686274509804
2023-12-22,8030,8290,7940,8090,78282,0.8728179551122194
2023-12-26,8090,8250,8000,8030,70345,-0.7416563658838072
2023-12-27,8030,8150,8030,8120,31478,1.1207970112079702
2023-12-28,8130,8420,8080,8360,78663,2.955665024630542
2024-01-02,8380,8740,8330,8620,98427,3.110047846889952
2024-01-03,8620,8690,8460,8650,57858,0.34802784222737815
2024-01-04,8650,8700,8370,8630,45252,-0.23121387283236997
2024-01-05,8770,8830,8580,8830,59061,2.317497103128621
2024-01-08,8920,8920,8450,8460,86004,-4.190260475651189
2024-01-09,8410,9110,8410,8970,142909,6.028368794326241
2024-01-10,8830,8950,8670,8800,51247,-1.89520624303233
2024-01-11,8890,9110,8820,8920,52945,1.3636363636363635
2024-01-12,8920,8920,8630,8760,44772,-1.7937219730941705
2024-01-15,8750,8790,8390,8470,58095,-3.3105022831050226
2024-01-16,8510,8560,8190,8280,67973,-2.2432113341204247
2024-01-17,8320,8320,7860,8030,51741,-3.0193236714975846
2024-01-18,7920,8280,7920,8140,49025,1.36986301369863
2024-01-19,8280,8440,8060,8130,39894,-0.12285012285012285
2024-01-22,8130,8430,7830,8000,49388,-1.5990159901599015
2024-01-23,7900,8300,7870,8040,27997,0.5
2024-01-24,8030,8060,7880,8040,23438,0.0
2024-01-25,8030,8070,7870,8020,26115,-0.24875621890547264
2024-01-26,8000,8160,7970,8120,20211,1.2468827930174564
2024-01-29,8120,8350,8080,8290,38338,2.0935960591133003
2024-01-30,8260,8330,8130,8200,29020,-1.0856453558504222
2024-01-31,8190,8190,7930,8050,18524,-1.8292682926829267
2024-02-01,8050,8490,7990,8270,27612,2.732919254658385
2024-02-02,8270,8350,8210,8270,18625,0.0
2024-02-05,8270,8320,8090,8270,18185,0.0
2024-02-06,8350,8350,8050,8150,15950,-1.4510278113663846
2024-02-07,8260,8310,8130,8180,12057,0.36809815950920244
2024-02-08,8130,8560,8130,8340,52889,1.9559902200488997
2024-02-13,8400,8500,8330,8370,20949,0.3597122302158274
2024-02-14,8230,8600,8230,8430,25773,0.7168458781362007
2024-02-15,8400,8570,8320,8430,15685,0.0
2024-02-16,8590,8590,8350,8490,10607,0.7117437722419928
2024-02-19,8520,8580,8480,8520,18390,0.35335689045936397
2024-02-20,8440,8590,8350,8560,13429,0.4694835680751174
2024-02-21,8560,9200,8350,9200,344170,7.476635514018691
2024-02-22,10010,11490,9100,9100,6174166,-1.0869565217391304
2024-02-23,9020,9090,8600,8840,357531,-2.857142857142857
2024-02-26,8890,8900,8530,8530,208789,-3.506787330316742
2024-02-27,8480,8550,8090,8150,243969,-4.4548651817116065
2024-02-28,8110,8370,8100,8300,88787,1.8404907975460123
2024-02-29,8250,8330,8150,8200,90166,-1.2048192771084338
2024-03-04,8160,8680,8160,8530,119270,4.024390243902439
2024-03-05,8450,8640,8380,8570,63014,0.4689331770222743
2024-03-06,8570,9350,8560,9350,358040,9.101516919486581
2024-03-07,9180,9400,9050,9240,134810,-1.1764705882352942
2024-03-08,9200,9290,9050,9250,89267,0.10822510822510822
2024-03-11,9200,9410,9090,9260,98612,0.10810810810810811
2024-03-12,9310,9760,9190,9550,282526,3.131749460043196
2024-03-13,9670,9720,9410,9660,99332,1.1518324607329842
2024-03-14,9580,9580,9230,9310,93965,-3.6231884057971016
2024-03-15,9300,9680,9090,9580,135066,2.9001074113856067
2024-03-18,9580,9770,9310,9560,70367,-0.20876826722338201
2024-03-19,9610,9680,9510,9590,57533,0.3138075313807531
2024-03-20,9590,9720,9450,9590,63768,0.0
2024-03-21,9600,10260,9440,10000,307909,4.275286757038582
2024-03-22,10020,10300,9750,10070,79076,0.7000000000000001
2024-03-25,10200,10650,10000,10470,367819,3.9721946375372394
2024-03-26,10420,10490,10160,10240,174061,-2.1967526265520534
2024-03-27,10260,10900,10220,10750,299016,4.98046875
2024-03-28,10750,10940,10500,10690,117043,-0.5581395348837209
2024-03-29,10610,10820,10260,10640,121640,-0.4677268475210477
2024-04-01,10690,11040,10500,10910,143802,2.537593984962406
2024-04-02,11020,11330,10990,11110,246522,1.833180568285976
2024-04-03,10970,10990,10290,10550,140143,-5.0405040504050405
2024-04-04,10550,10690,10150,10660,78203,1.042654028436019
2024-04-05,10560,11100,10300,10900,141168,2.25140712945591
2024-04-08,10900,10960,10500,10610,49704,-2.6605504587155964
2024-04-09,10520,10650,10300,10580,75520,-0.2827521206409048
2024-04-11,10540,10760,10310,10680,48747,0.945179584120983
2024-04-12,10590,11260,10590,10980,234064,2.8089887640449436
2024-04-15,10850,11580,10610,11350,247159,3.3697632058287796
2024-04-16,11300,11350,10920,11050,108715,-2.643171806167401
2024-04-17,11090,11920,10920,11380,218210,2.986425339366516
2024-04-18,11500,11770,11500,11630,131680,2.196836555360281
2024-04-19,11700,11890,10710,11380,215685,-2.1496130696474633
2024-04-22,11380,11600,11060,11190,82789,-1.6695957820738139
2024-04-23,11190,11390,11060,11080,43239,-0.9830205540661305
2024-04-24,11100,11740,11040,11690,93277,5.505415162454874
2024-04-25,11550,11600,10990,10990,196386,-5.9880239520958085
2024-04-26,11080,11150,10510,10800,86708,-1.7288444040036397
2024-04-29,10820,10890,10420,10510,82096,-2.685185185185185
2024-04-30,10510,11190,10400,10970,101737,4.376784015223597
2024-05-02,11000,11000,10760,10790,55159,-1.6408386508659982
2024-05-03,10710,10860,10510,10710,42119,-0.7414272474513438
2024-05-07,10720,10890,10690,10840,23302,1.2138188608776845
2024-05-08,10990,10990,10600,10630,46101,-1.9372693726937271
2024-05-09,10600,11330,10600,11270,101150,6.020696142991533
2024-05-10,11290,11890,11150,11870,214298,5.323868677905945
2024-05-13,12000,12540,11580,12160,257966,2.443133951137321
2024-05-14,12170,12650,11970,12430,213114,2.2203947368421053
2024-05-16,12500,12750,12330,12690,190120,2.091713596138375
2024-05-17,12660,12680,12240,12380,90984,-2.442868400315209
2024-05-20,12380,13500,12380,12880,398927,4.038772213247173
2024-05-21,12900,13630,12520,12970,480231,0.6987577639751553
2024-05-22,12950,13010,12420,12520,125296,-3.469545104086353
2024-05-23,12520,12680,12320,12500,69034,-0.1597444089456869
2024-05-24,12450,13000,12300,12500,158822,0.0
2024-05-27,12700,12870,12470,12700,122533,1.6
2024-05-28,12710,12920,12520,12740,89327,0.31496062992125984
2024-05-29,12740,12950,12550,12750,63374,0.07849293563579278
2024-05-30,12750,13500,12590,13320,375233,4.470588235294118
2024-05-31,13460,13550,12960,13070,147024,-1.8768768768768769
2024-06-03,13120,13120,12650,12900,55305,-1.300688599846978
2024-06-04,12950,12990,11020,12080,256057,-6.3565891472868215
2024-06-05,12080,12410,11870,12170,81623,0.7450331125827815
2024-06-07,12170,12690,11940,11990,96374,-1.4790468364831553
2024-06-10,11900,12300,11610,12190,63275,1.6680567139282736
2024-06-11,12070,12300,11920,12060,56255,-1.0664479081214109
2024-06-12,12080,12410,11970,12200,38876,1.1608623548922055
2024-06-13,12510,12510,11520,11760,160105,-3.606557377049181
2024-06-14,11740,11920,11280,11700,97017,-0.5102040816326531
2024-06-17,11700,11790,11290,11480,111439,-1.8803418803418803
2024-06-18,11310,11800,11310,11340,76267,-1.2195121951219512
2024-06-19,11340,11390,10820,11060,200524,-2.4691358024691357
2024-06-20,11180,11800,11150,11600,205169,4.882459312839059
2024-06-21,11610,11900,11360,11620,90864,0.1724137931034483
2024-06-24,11460,11490,10690,11000,225706,-5.335628227194492
2024-06-25,11000,11290,10920,11020,72590,0.18181818181818182
2024-06-26,11030,11190,10670,10900,94959,-1.0889292196007259
2024-06-27,10730,10880,10480,10720,80279,-1.651376146788991
2024-06-28,10770,10820,10430,10700,72932,-0.18656716417910446
2024-07-01,10700,10700,10060,10110,122973,-5.514018691588785
2024-07-02,10000,10200,9870,9990,78851,-1.1869436201780417
2024-07-03,10000,10140,9390,9660,186687,-3.303303303303303
2024-07-04,9700,9800,9430,9600,60455,-0.6211180124223602
2024-07-05,9750,10380,9390,10230,197533,6.5625
2024-07-08,10060,10140,9880,9880,94119,-3.4213098729227758
2024-07-09,9790,10680,9790,10200,94387,3.2388663967611335
2024-07-10,10240,10290,10000,10240,35288,0.39215686274509803
2024-07-11,10190,10500,9970,10060,42612,-1.7578125
2024-07-12,10320,10320,9860,9960,33922,-0.9940357852882704
2024-07-15,9910,10150,9910,10090,27064,1.3052208835341366
2024-07-16,10100,10750,10100,10390,214596,2.973240832507433
2024-07-17,10310,10370,10040,10220,82032,-1.6361886429258903
2024-07-18,10150,10170,9860,10000,93775,-2.152641878669276
2024-07-19,10110,10110,9510,9860,49446,-1.4000000000000001
2024-07-22,9860,9860,9270,9540,76422,-3.2454361054766734
2024-07-23,9540,10030,9540,9990,42329,4.716981132075472
2024-07-24,10150,11230,9960,10930,386508,9.40940940940941
2024-07-25,10900,10900,10380,10550,99716,-3.476669716376944
2024-07-26,10510,10600,10310,10320,41040,-2.1800947867298577
2024-07-29,10380,10740,10210,10730,41889,3.9728682170542635
2024-07-30,10570,10970,10530,10790,35564,0.5591798695246971
2024-07-31,10790,10960,10650,10810,25611,0.18535681186283595
2024-08-01,10810,11010,10770,10840,40007,0.27752081406105455
2024-08-02,10790,10840,10160,10200,65590,-5.904059040590406
2024-08-05,10190,10190,8170,8970,153439,-12.058823529411764
2024-08-06,8980,9940,8980,9380,78738,4.570791527313267
2024-08-07,9380,9950,9300,9750,67895,3.9445628997867805
2024-08-08,9740,10100,9540,9830,25476,0.8205128205128205
2024-08-09,10200,10390,9980,10140,52420,3.1536113936927768
2024-08-12,10140,10370,10010,10080,19933,-0.591715976331361
2024-08-13,10080,10300,9970,10180,54230,0.992063492063492
2024-08-14,10340,10920,10250,10760,143167,5.697445972495088
2024-08-16,10770,11010,10720,10870,71457,1.0223048327137547
2024-08-19,11700,12120,11060,11910,348007,9.567617295308189
2024-08-20,11940,12200,11150,11700,163460,-1.7632241813602016
2024-08-21,11690,11780,11320,11350,108930,-2.9914529914529915
2024-08-22,11350,11420,10430,10540,121377,-7.136563876651983
2024-08-23,10540,11220,10200,10700,77826,1.5180265654648957
2024-08-26,10890,10890,10010,10100,91431,-5.607476635514018
2024-08-27,10100,10300,9520,9970,82451,-1.2871287128712872
2024-08-28,9970,10020,9750,9990,46524,0.20060180541624875
2024-08-29,9970,9970,9730,9730,35108,-2.6026026026026026
2024-08-30,9650,10610,9650,9830,70249,1.027749229188078
2024-09-02,9830,9880,8930,9200,219363,-6.408952187182096
2024-09-03,9150,9150,8750,8850,113260,-3.804347826086957
2024-09-04,8670,9040,8360,8690,84823,-1.807909604519774
2024-09-05,8780,8950,8600,8770,57135,0.9205983889528193
2024-09-06,8690,8990,8670,8710,50589,-0.6841505131128849
2024-09-09,8710,9090,8500,9040,53943,3.788748564867968
2024-09-10,9040,9280,8850,8860,22670,-1.991150442477876
2024-09-11,9140,9140,8720,8780,14948,-0.9029345372460496
2024-09-12,8990,8990,8780,8850,12873,0.7972665148063782
2024-09-13,8890,9050,8810,9050,21672,2.2598870056497176
2024-09-19,9050,9280,8790,9250,39695,2.209944751381215
2024-09-20,9230,10080,9130,9910,128404,7.135135135135136
2024-09-23,10800,11400,10200,10350,295355,4.439959636730576
2024-09-24,10610,10920,10210,10410,124493,0.5797101449275363
2024-09-25,10410,10800,10200,10400,67378,-0.09606147934678194
2024-09-26,10400,10540,10250,10320,47595,-0.7692307692307693
2024-09-27,10320,10420,10080,10210,39915,-1.065891472868217
2024-09-30,10200,10860,10130,10700,95200,4.799216454456415
2024-10-02,10500,10640,10310,10430,35391,-2.5233644859813085
2024-10-04,10460,10460,10190,10310,34399,-1.1505273250239694
2024-10-07,10310,10310,9850,9980,67046,-3.200775945683802
2024-10-08,9970,10070,9700,9750,84087,-2.3046092184368736
2024-10-10,9770,10030,9770,9950,32173,2.051282051282051
2024-10-11,9860,10170,9860,9950,13116,0.0
2024-10-14,9950,9990,9710,9830,17042,-1.2060301507537687
2024-10-15,9740,10170,9740,10150,43101,3.255340793489318
2024-10-16,10140,10140,9770,9890,42410,-2.561576354679803
2024-10-17,9830,9880,9280,9330,100370,-5.6622851365015165
2024-10-18,9330,9730,9330,9440,22295,1.1789924973204717
2024-10-21,9560,10510,9380,9450,304558,0.1059322033898305
2024-10-22,9420,9720,9110,9350,25795,-1.0582010582010581
2024-10-23,9360,9450,9150,9200,56726,-1.6042780748663104
2024-10-24,9190,9240,8930,9130,42257,-0.7608695652173914
2024-10-25,9130,9370,8500,8800,61927,-3.614457831325301
2024-10-28,8790,9190,8790,9090,29019,3.295454545454545
2024-10-29,9000,9100,8760,8900,38947,-2.0902090209020905
2024-10-30,8890,9140,8880,9040,29210,1.5730337078651686
2024-10-31,9040,9430,8800,9200,50376,1.7699115044247788
2024-11-01,9220,9230,8950,9090,23035,-1.1956521739130435
2024-11-04,8870,9090,8860,9000,19406,-0.9900990099009901
2024-11-05,9000,9080,8960,9040,8137,0.4444444444444444
2024-11-06,9140,9220,8910,8970,21203,-0.7743362831858407
2024-11-07,9020,9280,8800,8940,42984,-0.33444816053511706
2024-11-08,8960,8980,8720,8800,23911,-1.5659955257270695
2024-11-11,8770,8790,8470,8510,37503,-3.295454545454545
2024-11-12,8500,8720,7900,8010,93474,-5.875440658049354
2024-11-13,7760,8180,7760,7900,29417,-1.373283395755306
2024-11-14,7900,8680,7850,8060,119620,2.0253164556962027
2024-11-15,8100,8460,8000,8430,47452,4.590570719602978
2024-11-18,8430,8700,8100,8360,13079,-0.8303677342823249
2024-11-19,8360,8520,8280,8400,15061,0.4784688995215311
2024-11-20,8400,8690,8330,8620,52456,2.619047619047619
2024-11-21,8600,9030,8560,8950,51168,3.82830626450116
2024-11-22,8950,9260,8950,9120,29055,1.899441340782123
2024-11-25,9120,9280,8950,8970,35814,-1.644736842105263
2024-11-26,8950,9180,8830,9030,39236,0.6688963210702341
2024-11-27,9030,9410,8930,9320,56221,3.211517165005537
2024-11-28,9300,9450,9230,9290,30831,-0.3218884120171674
2024-11-29,9290,9360,9040,9190,22353,-1.0764262648008611
2024-12-02,9190,9410,9030,9130,27168,-0.6528835690968444
2024-12-03,9090,9350,9090,9220,21632,0.9857612267250823
2024-12-04,8910,9200,8480,9190,93868,-0.32537960954446854
2024-12-05,9060,9760,9010,9750,133150,6.093579978237215
2024-12-06,9900,9900,8460,8780,353863,-9.948717948717949
2024-12-09,8320,8690,7960,8000,83020,-8.88382687927107
2024-12-10,8000,8440,7880,8270,37779,3.375
2024-12-11,8270,8470,8170,8320,35443,0.6045949214026602
2024-12-12,8230,8530,8120,8290,51402,-0.3605769230769231
2024-12-13,8290,8380,8100,8360,32910,0.8443908323281062
2024-12-16,8450,8540,8350,8410,27442,0.5980861244019139
2024-12-17,8540,8540,8280,8440,22566,0.356718192627824
2024-12-18,8440,8600,8110,8190,52327,-2.962085308056872
2024-12-19,8050,8190,8010,8120,38451,-0.8547008547008548
2024-12-20,8120,8120,7500,7550,95695,-7.0197044334975365
2024-12-23,7570,7980,7500,7730,34445,2.384105960264901
2024-12-24,7940,7940,7680,7850,28408,1.5523932729624839
2024-12-26,7850,8000,7640,7640,28150,-2.67515923566879
2024-12-27,7640,7680,7230,7420,61223,-2.8795811518324608
2024-12-30,7390,7500,7300,7440,21313,0.2695417789757413
2025-01-02,7450,7800,7420,7750,20549,4.166666666666666
2025-01-03,7750,7820,7640,7670,38046,-1.032258064516129
2025-01-06,7680,7860,7610,7830,27530,2.0860495436766624
2025-01-07,7830,7990,7750,7890,29428,0.7662835249042145
2025-01-08,7890,8130,7830,8040,16486,1.9011406844106464
2025-01-09,8090,8390,7870,8180,38246,1.7412935323383085
2025-01-10,8260,8260,8090,8160,14880,-0.24449877750611246
2025-01-13,8300,8300,8010,8100,17656,-0.7352941176470588
2025-01-14,8100,8260,7910,7990,19420,-1.3580246913580247
2025-01-15,8080,8080,7850,8010,21744,0.2503128911138924
2025-01-16,8070,8140,7930,8030,28802,0.24968789013732834
2025-01-17,8030,8090,7920,8000,9932,-0.37359900373599003
2025-01-20,7990,8070,7890,7930,15917,-0.8750000000000001
2025-01-21,7850,8110,7830,8020,22247,1.1349306431273645
2025-01-22,8150,8280,7930,8030,48905,0.12468827930174563
2025-01-23,8100,8100,7680,7720,45740,-3.8605230386052307
2025-01-24,7800,7810,7700,7740,25162,0.2590673575129534
2025-01-31,7700,7800,7600,7710,15575,-0.3875968992248062
2025-02-03,7610,7640,7350,7430,31602,-3.631647211413749
2025-02-04,7430,7610,7200,7470,23644,0.5383580080753702
2025-02-05,7470,7610,7330,7420,18655,-0.6693440428380187
2025-02-06,7420,7540,7250,7270,51489,-2.0215633423180592
2025-02-07,7400,7400,7200,7260,24640,-0.1375515818431912
2025-02-10,7250,7380,7200,7330,25097,0.9641873278236914
2025-02-11,7270,7330,7240,7290,18645,-0.5457025920873124
2025-02-12,7290,7420,7030,7220,49308,-0.9602194787379973
2025-02-13,7210,7560,7210,7430,41349,2.9085872576177287
2025-02-14,7440,7560,7320,7360,17830,-0.9421265141318977
2025-02-17,7360,7490,7290,7460,18562,1.358695652173913
2025-02-18,7480,7480,7290,7320,36230,-1.876675603217158
2025-02-19,7320,7550,7290,7370,37517,0.6830601092896175
2025-02-20,7370,7460,7290,7320,15280,-0.6784260515603799
2025-02-21,7300,7420,7300,7350,12467,0.4098360655737705
2025-02-24,7330,7350,7090,7150,39579,-2.7210884353741496
2025-02-25,7070,7180,7040,7130,51254,-0.27972027972027974
2025-02-26,7120,7300,7090,7240,18995,1.5427769985974753
2025-02-27,7220,7340,7080,7120,24538,-1.6574585635359116
2025-02-28,7100,7100,6890,6990,45723,-1.8258426966292134
2025-03-04,6990,6990,6740,6880,41946,-1.5736766809728182
2025-03-05,6820,7030,6820,6910,21514,0.436046511627907
2025-03-06,6990,7730,6900,7630,193036,10.419681620839363
2025-03-07,7600,7750,7410,7540,71279,-1.1795543905635648
2025-03-10,7530,7540,7180,7540,60286,0.0
2025-03-11,7310,7650,7280,7430,55101,-1.4588859416445623
2025-03-12,7330,7940,7330,7660,68573,3.095558546433378
2025-03-13,7660,7780,7450,7780,37997,1.5665796344647518
2025-03-14,7780,7780,7430,7460,51744,-4.113110539845758
2025-03-17,7470,7780,7420,7630,50780,2.278820375335121
2025-03-18,7630,7680,7480,7550,21777,-1.0484927916120577
2025-03-19,7550,7590,7440,7500,14821,-0.6622516556291391
2025-03-20,7480,7570,7350,7420,18585,-1.0666666666666667
2025-03-21,7500,7500,7290,7390,12693,-0.40431266846361186
2025-03-24,7350,7560,7300,7440,21732,0.6765899864682002
2025-03-25,7440,7440,7090,7250,32216,-2.553763440860215
2025-03-26,7250,7370,7070,7260,43422,0.13793103448275862
2025-03-27,7210,7250,6880,7020,54624,-3.3057851239669422
2025-03-28,7030,7030,6710,6820,64794,-2.849002849002849
2025-03-31,6820,6980,6680,6820,38710,0.0
2025-04-01,6830,7080,6740,7070,33164,3.6656891495601176
2025-04-02,7090,7100,6910,7070,12002,0.0
2025-04-03,7030,7080,6850,6940,23411,-1.8387553041018387
2025-04-04,6940,7030,6750,6980,24297,0.5763688760806917
2025-04-07,6820,7170,6560,6660,72326,-4.584527220630372
2025-04-08,6700,7050,6700,6870,33953,3.153153153153153
2025-04-09,6990,6990,6630,6780,26469,-1.3100436681222707
2025-04-10,6890,7150,6810,7090,41575,4.572271386430678
2025-04-11,7080,7340,6980,7340,45435,3.5260930888575457
2025-04-14,7340,7540,7240,7490,52344,2.043596730245232
2025-04-15,7490,7610,7330,7530,39908,0.5340453938584779
2025-04-16,7530,7530,7250,7370,19757,-2.1248339973439574
2025-04-17,7360,7480,6920,7360,15481,-0.13568521031207598
2025-04-18,7360,7460,7270,7440,10815,1.0869565217391304
2025-04-21,7550,7700,7430,7640,39865,2.6881720430107525
2025-04-22,7610,9210,7480,8280,1882536,8.37696335078534
2025-04-23,8280,8700,7950,8380,362496,1.2077294685990339
2025-04-24,8330,8450,8070,8320,149088,-0.7159904534606205
2025-04-25,8830,8830,7700,7720,404283,-7.211538461538461
2025-04-28,7720,7720,7420,7610,51322,-1.4248704663212435
2025-04-29,7610,7660,7520,7640,33385,0.39421813403416556
2025-04-30,7640,7650,7460,7520,45518,-1.5706806282722512
2025-05-02,7510,7810,7510,7510,64528,-0.13297872340425532
2025-05-07,7510,7620,7400,7560,47836,0.6657789613848202
2025-05-08,7570,7790,7430,7490,84760,-0.9259259259259258
2025-05-09,7510,7530,7270,7350,58849,-1.8691588785046727
2025-05-12,7340,8090,7330,8000,965637,8.843537414965986
2025-05-13,7730,7870,7590,7700,229924,-3.75
2025-05-14,7700,8130,7630,7850,134529,1.948051948051948
2025-05-15,7850,7900,7760,7800,35190,-0.6369426751592357
2025-05-16,7820,7900,7660,7760,74752,-0.5128205128205128
2025-05-19,7680,7740,7540,7650,64347,-1.4175257731958764
2025-05-20,7760,7880,7540,7880,29740,3.0065359477124183
2025-05-21,7850,7900,7710,7790,32198,-1.1421319796954315
2025-05-22,7710,7770,7600,7600,30203,-2.4390243902439024
2025-05-23,7610,7720,7500,7590,22940,-0.13157894736842105
2025-05-26,7500,7590,7410,7460,39696,-1.7127799736495388
2025-05-27,7520,7520,7240,7240,43200,-2.949061662198391
2025-05-28,7260,7360,7200,7230,33977,-0.13812154696132595
2025-05-29,7260,7600,7000,7200,76478,-0.4149377593360996
2025-05-30,7240,7310,7120,7310,30395,1.5277777777777777
2025-06-02,7370,7370,6900,7280,24498,-0.4103967168262654
2025-06-04,7290,7680,7290,7630,40348,4.807692307692308
2025-06-05,7840,8100,7700,7930,154466,3.9318479685452163
2025-06-09,7930,8130,7840,8040,78655,1.3871374527112232
2025-06-10,8050,8340,7910,8150,204852,1.3681592039800996
2025-06-11,8150,8340,7960,8140,68911,-0.1226993865030675
2025-06-12,8190,8190,7810,8040,56072,-1.2285012285012284
2025-06-13,8000,8050,7820,7940,57375,-1.2437810945273633
2025-06-16,7940,7970,7680,7840,42016,-1.2594458438287155
2025-06-17,7840,7970,7670,7750,52724,-1.1479591836734695
2025-06-18,7750,7810,7680,7770,44630,0.25806451612903225
2025-06-19,7770,7770,7650,7720,33216,-0.6435006435006435
2025-06-20,7720,7720,7510,7600,88864,-1.5544041450777202
2025-06-23,7520,7520,7350,7420,67106,-2.368421052631579
2025-06-24,7430,7500,7160,7280,180042,-1.8867924528301887
2025-06-25,7310,7320,6800,6990,299300,-3.983516483516483
2025-06-26,6980,7110,6830,7010,89991,0.28612303290414876
2025-06-27,7060,7060,6850,6990,70911,-0.28530670470756064
2025-06-30,6990,7030,6710,6800,90047,-2.7181688125894135
2025-07-01,6870,6910,6720,6770,65750,-0.4411764705882353
2025-07-02,6770,6900,6640,6860,86482,1.329394387001477
2025-07-03,6880,7250,6780,7040,108537,2.623906705539359
2025-07-04,6990,7100,6880,6930,70742,-1.5625
2025-07-07,6950,6980,6790,6820,68068,-1.5873015873015872
2025-07-08,6810,6940,6720,6860,44878,0.5865102639296188
2025-07-09,6870,6880,6720,6850,76734,-0.1457725947521866
2025-07-10,6850,7000,6830,6910,73455,0.8759124087591241
2025-07-11,6970,6970,6830,6860,64831,-0.723589001447178
