date,open,high,low,close,volume,등락률
2021-11-02,12117,12157,11896,11997,127557,-0.16643088957310476
2021-11-03,11996,12097,11876,12017,80361,0.16670834375260482
2021-11-04,12137,12758,12017,12438,269843,3.5033702255138555
2021-11-05,12317,12758,12317,12578,155841,1.1255828911400545
2021-11-08,12577,13559,12417,13419,311192,6.6862776276037525
2021-11-09,13419,14240,13419,13980,335457,4.180639391906998
2021-11-10,14039,14039,12077,12638,674703,-9.599427753934192
2021-11-11,12417,12938,12257,12638,194004,0.0
2021-11-12,12898,15001,12838,13860,522053,9.669251463839215
2021-11-15,14019,14239,13458,13539,262584,-2.316017316017316
2021-11-16,13219,13379,12618,13059,276453,-3.5453135386660755
2021-11-17,13059,13159,12578,12959,157263,-0.7657554177195803
2021-11-18,12837,12958,12657,12898,101276,-0.4707153329732232
2021-11-19,12638,13099,12638,12959,109808,0.47294154132423627
2021-11-22,12878,12898,12657,12738,107322,-1.7053785014275795
2021-11-23,12717,13018,12637,12858,104636,0.9420631182289214
2021-11-24,12838,13018,12577,12798,178243,-0.4666355576294913
2021-11-25,12798,12958,12677,12798,138990,0.0
2021-11-26,12898,12898,12597,12718,100866,-0.6250976715111737
2021-11-29,12317,12698,11777,12418,133743,-2.3588614562038055
2021-11-30,12417,12718,11816,11957,382323,-3.7123530359156063
2021-12-01,11856,12337,11776,12097,133473,1.1708622564188342
2021-12-02,11916,12177,11916,11977,71734,-0.991981483012317
2021-12-03,12017,12317,11756,11857,169031,-1.001920347332387
2021-12-06,11856,11876,11475,11556,167274,-2.538584802226533
2021-12-07,11616,11696,11015,11436,127937,-1.0384215991692627
2021-12-08,11456,11917,11456,11757,84071,2.8069254984260232
2021-12-09,11757,11877,11596,11677,48958,-0.680445691928213
2021-12-10,11676,11836,11295,11556,235533,-1.0362250578059433
2021-12-13,11556,11897,11516,11797,86662,2.085496711664936
2021-12-14,11796,11856,11435,11516,79223,-2.3819615156395693
2021-12-15,11496,11596,11315,11376,78255,-1.2156998957971519
2021-12-16,11496,11636,11395,11416,46087,0.35161744022503516
2021-12-17,11416,11536,11315,11376,67046,-0.35038542396636296
2021-12-20,11376,11436,11015,11036,93607,-2.988748241912799
2021-12-21,10995,11196,10775,11176,90991,1.268575570859007
2021-12-22,11176,11837,11156,11677,119314,4.482820329277022
2021-12-23,11596,11837,11596,11697,51094,0.1712768690588336
2021-12-24,11716,12097,11616,12017,110882,2.7357442079165595
2021-12-27,12017,12718,11957,12478,307198,3.836232004660065
2021-12-28,12657,12677,12156,12217,202187,-2.091681359192178
2021-12-29,12117,12438,12057,12418,167429,1.645248424326758
2021-12-30,12338,15722,12338,14381,2009352,15.807698502174263
2022-01-03,14540,15702,14240,14821,633574,3.05959251790557
2022-01-04,14921,15622,14741,15442,368303,4.190000674718305
2022-01-05,15262,15622,14421,15102,374280,-2.201787333246989
2022-01-06,14841,15222,14220,14421,303623,-4.509336511720302
2022-01-07,14420,14921,14420,14721,141741,2.0802995631370917
2022-01-10,14661,14761,14180,14581,127233,-0.9510223490252021
2022-01-11,14520,14661,13940,14541,187259,-0.27432960702283793
2022-01-12,14601,15562,14601,15262,157703,4.958393508011829
2022-01-13,15001,15421,14940,14981,99194,-1.8411741580395755
2022-01-14,15202,17024,14821,16404,727241,9.498698351244911
2022-01-17,16263,16503,16022,16063,157763,-2.0787612777371374
2022-01-18,16784,17385,16123,16524,370630,2.8699495735541305
2022-01-19,16563,17465,16423,16584,302250,0.36310820624546114
2022-01-20,16724,16844,16363,16624,146130,0.241196333815726
2022-01-21,16483,16984,16403,16564,139734,-0.3609239653512993
2022-01-24,16444,16664,15722,16444,189646,-0.7244626901714563
2022-01-25,16283,16704,15763,16444,221449,0.0
2022-01-26,16363,16603,15922,15963,161472,-2.925079056190708
2022-01-27,15982,16002,15061,15562,294771,-2.512059136753743
2022-01-28,15261,15702,15141,15642,172556,0.5140727412928929
2022-02-03,15642,16583,15642,15963,121137,2.05216724204066
2022-02-04,16062,16142,14440,14881,477967,-6.778174528597382
2022-02-07,14921,15522,14921,15002,168033,0.8131173980243264
2022-02-08,15101,15322,14240,14541,163235,-3.0729236101853084
2022-02-09,14440,14560,13959,14220,181039,-2.2075510625128945
2022-02-10,14200,14380,13619,13780,335716,-3.0942334739803097
2022-02-11,13719,13819,13218,13379,290123,-2.9100145137880986
2022-02-14,13178,13378,12237,12678,275120,-5.239554525749308
2022-02-15,12678,12878,12197,12398,183061,-2.208550244518063
2022-02-16,12697,13078,12537,12818,157932,3.387643168252944
2022-02-17,12818,13418,12717,12798,144692,-0.15603058199407083
2022-02-18,12797,13038,12457,12858,59627,0.46882325363338023
2022-02-21,12838,13899,12517,13459,224839,4.674132835588739
2022-02-22,13559,14360,13519,13920,295585,3.425217326695891
2022-02-23,14220,14320,13839,14000,120473,0.5747126436781609
2022-02-24,14000,14100,13539,13720,174129,-2.0
2022-02-25,14120,14120,13719,14000,64175,2.0408163265306123
2022-02-28,13999,15021,13779,14881,209552,6.292857142857143
2022-03-02,14941,15021,14380,14481,128446,-2.687991398427525
2022-03-03,14480,14781,14480,14701,53012,1.5192320972308542
2022-03-04,14701,14821,14240,14681,81425,-0.13604516699544247
2022-03-07,14541,14541,13980,14381,108914,-2.0434575301409987
2022-03-08,14320,14320,13619,14000,126988,-2.6493289757318683
2022-03-10,14080,14220,13839,13980,44909,-0.14285714285714285
2022-03-11,14039,14099,13398,13559,150763,-3.011444921316166
2022-03-14,13499,13519,12918,13019,117936,-3.9825945866214325
2022-03-15,12818,13619,12818,13439,66047,3.2260542284353635
2022-03-16,13499,13759,13178,13359,93882,-0.5952823870823721
2022-03-17,13919,13919,13358,13419,57335,0.44913541432741977
2022-03-18,13519,13779,13339,13339,52787,-0.5961696102541173
2022-03-21,13338,13699,13098,13619,62493,2.0991078791513607
2022-03-22,13679,13860,13479,13780,126633,1.1821719656362435
2022-03-23,13779,14641,13739,14581,165476,5.812772133526851
2022-03-24,14440,14580,14159,14260,84735,-2.2014950963582742
2022-03-25,14280,14460,13739,13800,102179,-3.225806451612903
2022-03-28,13800,13900,13539,13760,55488,-0.2898550724637681
2022-03-29,13759,14260,13519,14220,165996,3.343023255813953
2022-03-30,14220,14360,14020,14020,129170,-1.4064697609001406
2022-03-31,13859,14420,13859,14140,85808,0.8559201141226819
2022-04-01,14220,14921,14220,14681,170364,3.826025459688826
2022-04-04,15222,16043,15041,15863,348897,8.051222668755534
2022-04-05,15882,16724,15822,16704,285215,5.301645338208409
2022-04-06,16784,17024,16443,16744,190340,0.23946360153256704
2022-04-07,16523,16623,16062,16123,157798,-3.708791208791209
2022-04-08,16122,16122,15442,15442,233122,-4.223779693605408
2022-04-11,15241,15922,15161,15642,115615,1.2951690195570522
2022-04-12,15422,15602,15061,15322,92169,-2.0457741976729316
2022-04-13,15461,15662,15321,15502,67091,1.1747813601357526
2022-04-14,15602,15903,15442,15763,102499,1.6836537221003742
2022-04-15,15622,15822,15481,15522,63356,-1.5288967836071814
2022-04-18,15502,16063,15322,16003,114946,3.0988274706867673
2022-04-19,15922,16083,15542,16083,109164,0.4999062675748297
2022-04-20,16022,16223,15662,16143,90851,0.37306472673008767
2022-04-21,16343,16343,15862,15943,39412,-1.238927089140804
2022-04-22,15722,16103,15722,16043,59477,0.6272345229881453
2022-04-25,15822,15862,15401,15462,107586,-3.6215171725986415
2022-04-26,15582,16043,15522,15743,127317,1.8173586858103739
2022-04-27,15341,15582,15181,15462,125181,-1.7849202820301087
2022-04-28,15461,15802,15461,15622,54689,1.0347949812443409
2022-04-29,15421,15762,15361,15622,61948,0.0
2022-05-02,15582,15582,15341,15362,43655,-1.6643195493534757
2022-05-03,15362,15502,15101,15302,54549,-0.3905741439916678
2022-05-04,15422,15582,15102,15102,56986,-1.3070186903672723
2022-05-06,15101,15402,14761,15222,89718,0.7945967421533572
2022-05-09,15142,15202,14641,15022,78220,-1.3138877939823939
2022-05-10,14901,15202,14400,15122,109044,0.6656903208627347
2022-05-11,15041,15202,14801,15122,71330,0.0
2022-05-12,15122,15542,14861,15062,164533,-0.39677291363576245
2022-05-13,15061,15242,14941,15142,122035,0.5311379630859115
2022-05-16,15202,15943,15202,15783,225219,4.233258486329415
2022-05-17,15662,15682,15021,15082,212882,-4.441487676614078
2022-05-18,15322,15322,14861,15002,124407,-0.5304336294921098
2022-05-19,14560,14881,14560,14601,118226,-2.6729769364084786
2022-05-20,14801,15282,14440,15142,135091,3.705225669474693
2022-05-23,15142,15302,14941,15022,38074,-0.7924976885484084
2022-05-24,15181,15181,14521,14521,92244,-3.3351085075223006
2022-05-25,14701,14821,14340,14581,142700,0.41319468356173816
2022-05-26,14681,14901,14320,14361,118730,-1.5088128386256088
2022-05-27,14500,14500,13759,13820,281950,-3.7671471346006546
2022-05-30,13920,14120,13779,13820,98205,0.0
2022-05-31,14240,15181,14140,14601,416153,5.651230101302461
2022-06-02,14620,14640,14020,14020,197614,-3.979179508252859
2022-06-03,14080,14180,13879,13960,86083,-0.42796005706134094
2022-06-07,13919,13939,13319,13319,217795,-4.591690544412607
2022-06-08,13519,13519,13178,13319,117407,0.0
2022-06-09,13299,13459,13218,13239,63187,-0.6006456941211802
2022-06-10,13158,13299,12538,12538,356176,-5.294961855125009
2022-06-13,11996,12557,11936,12017,289604,-4.155367682245973
2022-06-14,12097,12097,11416,11817,287637,-1.6643088957310477
2022-06-15,11656,11936,10895,11316,334373,-4.2396547347042395
2022-06-16,11496,11856,11375,11416,158242,0.8837044892188053
2022-06-17,11055,11716,11015,11496,122420,0.7007708479327259
2022-06-20,11496,11676,11015,11156,124796,-2.9575504523312457
2022-06-21,11155,11576,11015,11356,97012,1.7927572606669058
2022-06-22,11395,11415,10775,10775,157553,-5.116238112011271
2022-06-23,10815,11095,10454,10715,196755,-0.5568445475638051
2022-06-24,10615,11176,10615,11036,126589,2.9958002799813346
2022-06-27,11115,11496,11115,11276,138152,2.1747009786154403
2022-06-28,11436,11637,11336,11637,73561,3.2014898900319264
2022-06-29,11516,11536,11015,11296,113413,-2.9303084987539743
2022-06-30,11276,11316,10815,11116,172431,-1.593484419263456
2022-07-01,11015,11095,10254,10455,259688,-5.946383591219863
2022-07-04,10454,10875,10254,10515,167568,0.5738880918220948
2022-07-05,10514,10935,10514,10895,94506,3.6138849262957677
2022-07-06,10935,10935,10554,10575,79403,-2.9371271225332722
2022-07-07,10655,10735,10434,10575,91929,0.0
2022-07-08,10695,10875,10574,10615,91445,0.37825059101654845
2022-07-11,10615,10695,10374,10415,85848,-1.8841262364578428
2022-07-12,10414,10414,9973,10034,201913,-3.6581853096495442
2022-07-13,10094,10154,9873,10014,96967,-0.19932230416583618
2022-07-14,10074,10194,9823,10014,119244,0.0
2022-07-15,10134,10134,9713,9734,151182,-2.7960854803275415
2022-07-18,9794,10455,9794,10435,149759,7.201561536881036
2022-07-19,10434,10675,10234,10495,75798,0.574988021082894
2022-07-20,10694,10935,10574,10715,65558,2.096236303001429
2022-07-21,10895,10895,10494,10535,61429,-1.6798880074661688
2022-07-22,10555,10655,10394,10495,48428,-0.37968675842429994
2022-07-25,10435,10555,10374,10395,57969,-0.9528346831824679
2022-07-26,10435,11156,10314,11116,183155,6.936026936026936
2022-07-27,11095,11536,10955,11316,163315,1.7992083483267363
2022-07-28,11476,11716,11236,11236,87146,-0.7069635913750442
2022-07-29,11516,11556,11295,11476,52917,2.135991456034176
2022-08-01,11476,11796,11315,11416,61953,-0.5228302544440572
2022-08-02,11436,11436,11135,11156,49057,-2.2775052557813593
2022-08-03,11155,11336,11035,11196,32522,0.35855145213338113
2022-08-04,11376,11576,11175,11356,82758,1.429081814933905
2022-08-05,11315,11456,11235,11336,37849,-0.17611835153222966
2022-08-08,11356,11376,11195,11356,51589,0.17642907551164433
2022-08-09,11236,11456,11095,11236,74345,-1.056710109193378
2022-08-10,11155,11356,11155,11196,42307,-0.355998576005696
2022-08-11,11375,11476,11035,11476,83941,2.500893176134334
2022-08-12,11416,12117,11376,12077,226452,5.237016382014639
2022-08-16,12096,12297,12016,12137,121501,0.4968121222157821
2022-08-17,12778,13119,12438,13019,554754,7.267034687319766
2022-08-18,13319,13619,12878,13039,417921,0.1536216299254935
2022-08-19,13298,13459,13158,13419,231774,2.914333921312984
2022-08-22,13139,13339,12918,13019,134806,-2.9808480512705864
2022-08-23,12817,13058,12757,12918,139300,-0.7757892311237422
2022-08-24,13218,13218,12717,12858,68020,-0.46446818392940087
2022-08-25,12858,12978,12477,12658,80287,-1.5554518587649713
2022-08-26,12617,12617,12116,12197,219542,-3.6419655553799966
2022-08-29,11876,12097,11676,11917,154273,-2.2956464704435517
2022-08-30,11897,12438,11817,12418,112759,4.204078207602584
2022-08-31,12377,12778,12277,12578,109968,1.2884522467386053
2022-09-01,12678,12858,12457,12638,110118,0.47702337414533313
2022-09-02,12818,12838,12397,12418,90487,-1.7407817692672891
2022-09-05,12418,13039,12418,13019,195857,4.839748751811886
2022-09-06,13279,13279,12878,12999,133284,-0.1536216299254935
2022-09-07,13058,13819,12857,13599,300104,4.6157396722824835
2022-09-08,13619,17204,13478,13619,1030351,0.14706963747334362
2022-09-13,13900,14080,13519,13640,207340,0.15419634334385784
2022-09-14,13139,13820,13079,13700,119878,0.43988269794721413
2022-09-15,13819,14240,13739,13940,197949,1.7518248175182483
2022-09-16,13999,14420,13859,14200,179995,1.8651362984218076
2022-09-19,14180,14340,13859,13960,163534,-1.6901408450704223
2022-09-20,14200,14200,13719,13800,153624,-1.146131805157593
2022-09-21,13699,13860,13459,13720,91934,-0.5797101449275363
2022-09-22,13559,13579,13198,13239,129999,-3.505830903790087
2022-09-23,13298,13298,12737,12778,97661,-3.4821361129994712
2022-09-26,12617,12617,12117,12117,185916,-5.172953513851933
2022-09-27,12077,12778,12057,12578,135475,3.804572088800858
2022-09-28,12537,12557,11956,12217,121925,-2.8700906344410875
2022-09-29,12358,12718,12257,12358,89253,1.1541294916919047
2022-09-30,12057,12398,12057,12338,90242,-0.16183848519177862
2022-10-04,12417,12697,12217,12217,87721,-0.9807100016210083
2022-10-05,12317,12518,12177,12438,86278,1.8089547352050421
2022-10-06,12497,12678,12397,12678,50031,1.929570670525808
2022-10-07,12598,12758,12397,12478,74345,-1.5775358889414732
2022-10-11,12277,12277,12036,12097,59976,-3.0533739381311107
2022-10-12,12017,12197,11976,12017,49347,-0.6613209886748781
2022-10-13,12017,12097,11616,11877,88130,-1.1650162270117332
2022-10-14,12037,12338,11997,12298,67071,3.5446661614885917
2022-10-17,12297,12778,12097,12738,74500,3.5778175313059033
2022-10-18,12778,13059,12638,13019,76502,2.2059978018527238
2022-10-19,13239,13239,12758,12999,48473,-0.1536216299254935
2022-10-20,13058,13198,12618,12618,167883,-2.930994691899377
2022-10-21,12618,12658,12297,12538,53032,-0.6340148993501348
2022-10-24,12417,12577,11856,11897,156340,-5.11245812729303
2022-10-25,11897,12137,11736,11897,72308,0.0
2022-10-26,12016,12097,11315,11376,173609,-4.379255274438934
2022-10-27,11516,11556,11055,11396,145621,0.17580872011251758
2022-10-28,11356,11817,11296,11617,78819,1.9392769392769393
2022-10-31,11717,11717,11416,11617,50046,0.0
2022-11-01,11656,12217,11476,11897,82648,2.410260824653525
2022-11-02,11896,12117,11776,12077,160214,1.5129864671765991
2022-11-03,11997,11997,11717,11717,98620,-2.9808727332946923
2022-11-04,11696,11716,11355,11416,117217,-2.568916958265768
2022-11-07,11315,11676,11195,11476,114571,0.5255781359495445
2022-11-08,11636,11817,11476,11797,93827,2.7971418612757057
2022-11-09,11796,13599,11796,13479,1319546,14.257862168347884
2022-11-10,13780,14260,13359,13720,1880057,1.7879664663550707
2022-11-11,14280,14280,13038,13339,779355,-2.7769679300291545
2022-11-14,13319,13419,13078,13199,185856,-1.0495539395756803
2022-11-15,13119,13159,12878,13099,177743,-0.7576331540268202
2022-11-16,12959,12999,12698,12959,155466,-1.068783876631804
2022-11-17,12898,13319,12818,13179,201239,1.6976618566247395
2022-11-18,13159,13339,12958,13119,129929,-0.45526974732529024
2022-11-21,13138,13499,12898,13359,238534,1.8294077292476558
2022-11-22,13339,13479,12978,13019,282884,-2.545100681188712
2022-11-23,13098,13219,12958,13119,139165,0.7681081496274675
2022-11-24,13118,13379,12978,13219,161198,0.7622532205198567
2022-11-25,13399,13399,13158,13199,76327,-0.1512973749905439
2022-11-28,13098,13259,12838,13199,197165,0.0
2022-11-29,13159,15102,13139,15082,1284982,14.266232290325023
2022-11-30,15061,15261,14861,15262,371454,1.193475666357247
2022-12-01,15141,15281,14700,14781,281156,-3.1516183986371376
2022-12-02,14640,15181,14580,14841,216796,0.40592652729855894
2022-12-05,14860,14860,14179,14240,217485,-4.049592345529277
2022-12-06,14120,14400,13739,13880,147148,-2.528089887640449
2022-12-07,13799,14540,13719,14140,325956,1.8731988472622478
2022-12-08,14220,14380,13779,14140,194803,0.0
2022-12-09,14140,14360,13819,14140,114661,0.0
2022-12-12,14140,14140,13579,13800,140438,-2.4045261669024045
2022-12-13,13820,13980,13459,13660,89463,-1.0144927536231882
2022-12-14,13779,13920,13599,13820,87126,1.171303074670571
2022-12-15,13820,13880,13499,13820,214689,0.0
2022-12-16,13559,13920,13539,13800,79852,-0.1447178002894356
2022-12-19,13679,13679,13418,13559,117886,-1.7463768115942029
2022-12-20,13419,13559,12958,13299,284561,-1.9175455417066156
2022-12-21,13299,13359,13078,13199,94061,-0.7519362358072036
2022-12-22,13379,13559,13198,13259,105475,0.45457989241609215
2022-12-23,13178,13259,13018,13219,139335,-0.3016818764612716
2022-12-26,13219,13319,13039,13039,69088,-1.3616763749148952
2022-12-27,13078,13399,12918,13339,187045,2.3007899378786716
2022-12-28,13159,13339,13058,13079,96013,-1.9491716020691205
2022-12-29,13078,13138,12817,12838,126783,-1.8426485205290926
2023-01-02,12778,12978,12317,12558,211324,-2.1810250817884405
2023-01-03,12517,12938,12297,12638,195048,0.637044115304985
2023-01-04,12577,13138,12357,12898,137597,2.0572875454977053
2023-01-05,13058,13078,12557,12598,128251,-2.3259420065126375
2023-01-06,12598,12738,12498,12498,99314,-0.7937767899666613
2023-01-09,12597,12838,12557,12838,45877,2.7204352696431426
2023-01-10,12758,12958,12657,12678,50555,-1.2463000467362517
2023-01-11,12698,12838,12517,12598,75264,-0.6310143555765894
2023-01-12,12638,12858,12597,12618,48928,0.15875535799333226
2023-01-13,12657,12938,12657,12758,61968,1.1095260738627357
2023-01-16,12858,13319,12658,13119,142715,2.8295971155353503
2023-01-17,13158,13198,12838,12838,61349,-2.1419315496607974
2023-01-18,12757,12998,12717,12778,60795,-0.4673625175260944
2023-01-19,12758,12818,12637,12718,68933,-0.46955705118171853
2023-01-20,12797,12918,12637,12858,41648,1.1008020128951093
2023-01-25,12898,13198,12757,12818,63841,-0.31109037175299425
2023-01-26,12818,13039,12758,12959,60990,1.1000156030581993
2023-01-27,13038,13579,12958,13459,246517,3.858322401419863
2023-01-30,13539,13579,12918,13019,123613,-3.2691879040047547
2023-01-31,12958,13119,12798,13039,86163,0.1536216299254935
2023-02-01,13039,13059,12878,12959,97476,-0.6135439834343125
2023-02-02,13038,13038,12717,12798,218334,-1.242379813257196
2023-02-03,12837,13218,12757,12938,180494,1.0939209251445539
2023-02-06,12999,13019,12738,12959,45667,0.1623125676302365
2023-02-07,12918,12998,12797,12818,89308,-1.0880469172004013
2023-02-08,12838,13039,12738,12959,109394,1.1000156030581993
2023-02-09,12818,13219,12758,13159,198633,1.543328960567945
2023-02-10,13159,13299,12898,13099,203895,-0.4559616992172657
2023-02-13,13098,13219,12878,13219,77056,0.9161004656844034
2023-02-14,13218,13559,13158,13439,234315,1.664271124895983
2023-02-15,13479,13579,13218,13239,98315,-1.4882059677059305
2023-02-16,13239,14280,13239,13700,577975,3.4821361129994712
2023-02-17,13740,13940,13479,13700,218778,0.0
2023-02-20,13819,14140,13579,14020,196131,2.335766423357664
2023-02-21,13999,14200,13939,14080,137722,0.42796005706134094
2023-02-22,13939,14200,13739,13960,155721,-0.8522727272727272
2023-02-23,13980,14060,13699,13800,101900,-1.146131805157593
2023-02-24,13839,13959,13498,13519,111491,-2.036231884057971
2023-02-27,13579,13859,13418,13459,82074,-0.44381980915748204
2023-02-28,13459,14200,13419,14120,301666,4.911211828516235
2023-03-02,14681,14861,14380,14621,366321,3.5481586402266294
2023-03-03,14621,14801,14480,14581,155007,-0.2735790985568703
2023-03-06,14641,14801,14380,14541,232987,-0.27432960702283793
2023-03-07,14620,15181,14480,14861,355108,2.200673956399147
2023-03-08,14880,15261,14700,14941,260642,0.5383217818450979
2023-03-09,15061,15582,14941,15322,247396,2.5500301184659664
2023-03-10,15221,15482,14981,15342,180749,0.13053126223730582
2023-03-13,15181,15181,14260,14881,291401,-3.0048233607091643
2023-03-14,14840,14840,14099,14140,294072,-4.9795040655869895
2023-03-15,14340,14761,14340,14621,217944,3.401697312588402
2023-03-16,14621,14701,14280,14521,158996,-0.6839477463921756
2023-03-17,14661,14801,14240,14441,193370,-0.5509262447489842
2023-03-20,14440,14680,14119,14160,110063,-1.9458486254414513
2023-03-21,14220,14460,14139,14220,112764,0.423728813559322
2023-03-22,14180,14421,14120,14321,113018,0.710267229254571
2023-03-23,14220,14460,14119,14200,84136,-0.8449130647301166
2023-03-24,14200,14280,13999,14160,120992,-0.28169014084507044
2023-03-27,14180,14621,13920,14421,210540,1.843220338983051
2023-03-28,14561,14921,14280,14501,246867,0.5547465501698912
2023-03-29,14501,14521,13980,14361,285865,-0.9654506585752707
2023-03-30,14441,15162,14200,15122,320439,5.29907388064898
2023-03-31,15202,15242,14841,15122,182372,0.0
2023-04-03,15062,15763,15002,15683,340020,3.7098267424943794
2023-04-04,15822,16022,15341,15422,199556,-1.6642224064273416
2023-04-05,15502,15983,15262,15883,202467,2.9892361561405782
2023-04-06,15882,15882,15281,15622,168607,-1.643266385443556
2023-04-07,15622,15823,15362,15743,195377,0.7745487133529637
2023-04-10,15662,15662,15101,15282,197240,-2.9282855872451248
2023-04-11,15261,15522,14981,15262,138281,-0.130872922392357
2023-04-12,15442,16123,15321,15422,348448,1.04835539247805
2023-04-13,15582,15622,14881,15202,342317,-1.4265335235378032
2023-04-14,15262,15362,14941,15002,158377,-1.3156163662675964
2023-04-17,15021,15182,14741,15102,109494,0.6665777896280496
2023-04-18,15102,15102,14821,15062,142226,-0.2648655807177857
2023-04-19,15142,15342,14921,15022,111016,-0.2655689815429558
2023-04-20,15021,15041,14680,14741,140094,-1.8705898016242843
2023-04-21,14740,14921,14320,14881,166720,0.9497320398887457
2023-04-24,14900,15341,14860,14981,192502,0.6719978496068812
2023-04-25,15041,15181,14580,14941,176805,-0.2670048728389293
2023-04-26,15061,15061,14620,14701,90851,-1.6063181848604513
2023-04-27,14661,15162,14501,15062,87840,2.455615264267737
2023-04-28,15061,15121,14820,14861,83392,-1.3344841322533527
2023-05-02,15081,15482,15061,15382,166974,3.5058206042662
2023-05-03,15222,15502,15101,15202,77571,-1.170198933818749
2023-05-04,15282,15282,15001,15022,52622,-1.1840547296408366
2023-05-08,15042,15182,14961,15002,41898,-0.13313806417254692
2023-05-09,14921,15322,14901,15162,75274,1.0665244634048794
2023-05-10,15161,15302,15061,15262,64635,0.6595435958316844
2023-05-11,15341,15562,15281,15402,107372,0.9173109684182938
2023-05-12,15402,16924,15001,16083,797418,4.421503700818075
2023-05-15,16283,16584,15522,15743,308936,-2.1140334514704966
2023-05-16,15803,15803,15222,15743,163379,0.0
2023-05-17,15582,15722,15281,15522,182566,-1.4037985136251032
2023-05-18,15703,15723,15362,15703,126124,1.1660868444788042
2023-05-19,15783,15843,15522,15683,143733,-0.12736419792396358
2023-05-22,15722,15722,15441,15582,81475,-0.6440094369699675
2023-05-23,15582,15682,15461,15502,60281,-0.5134129123347453
2023-05-24,15441,15662,15381,15482,100966,-0.12901561088891755
2023-05-25,15421,15602,15381,15502,90232,0.1291822761917065
2023-05-26,15522,15582,15241,15362,110043,-0.9031092762224229
2023-05-30,15442,16003,15362,15823,263582,3.000911339669314
2023-05-31,15862,16323,15822,16083,243696,1.6431776527839221
2023-06-01,16162,16403,16082,16203,135281,0.7461294534601753
2023-06-02,16243,16303,15942,16223,131416,0.12343393198790348
2023-06-05,16283,16524,16143,16384,132130,0.9924181717314924
2023-06-07,16483,16584,16243,16504,134652,0.732421875
2023-06-08,16343,16363,16062,16303,118785,-1.2178865729520116
2023-06-09,16363,16624,16283,16524,120637,1.3555787278415017
2023-06-12,16584,16704,16303,16464,136224,-0.36310820624546114
2023-06-13,16463,16824,16363,16644,176790,1.0932944606413995
2023-06-14,16784,16824,16563,16684,139165,0.2403268445085316
2023-06-15,16683,16723,16082,16183,193885,-3.002877007911772
2023-06-16,16283,16764,16263,16704,104571,3.219427794599271
2023-06-19,16823,17164,16663,16864,107052,0.9578544061302682
2023-06-20,16924,17024,16783,16924,63242,0.3557874762808349
2023-06-21,16924,17044,16683,16724,77800,-1.181753722524226
2023-06-22,16723,17985,16683,17525,350629,4.789524037311648
2023-06-23,17745,18226,17464,18166,217370,3.6576319543509275
2023-06-26,18226,18687,17886,18427,171293,1.4367499724760542
2023-06-27,18386,19027,18306,18967,163854,2.930482444239431
2023-06-28,18966,19307,17925,18306,347229,-3.4850002636157535
2023-06-29,18306,18627,18026,18447,133433,0.7702392658144871
2023-06-30,18346,18706,18025,18266,142450,-0.9811893532823764
2023-07-03,18125,18446,17905,18366,131841,0.5474652359575167
2023-07-04,18366,19027,18286,18587,130877,1.2033104649896547
2023-07-05,18826,19147,18666,19007,116918,2.2596438370904393
2023-07-06,18927,19387,18886,18907,199082,-0.5261219550691851
2023-07-07,18906,19127,18586,19047,177424,0.7404664938911515
2023-07-10,19227,19728,19067,19688,202772,3.3653593741796604
2023-07-11,19868,20489,19528,19989,346570,1.5288500609508329
2023-07-12,20229,20970,19889,20550,297033,2.806543598979439
2023-07-13,20569,20589,19427,19528,336900,-4.973236009732361
2023-07-14,19448,19508,18847,19248,339660,-1.4338385907414994
2023-07-17,19268,19468,18807,19088,140328,-0.8312551953449709
2023-07-18,19227,19728,19167,19368,159850,1.4668901927912825
2023-07-19,19367,19788,19307,19708,87935,1.7554729450640232
2023-07-20,19828,20229,19427,20209,134672,2.5421148772072253
2023-07-21,19928,20409,19607,19668,129789,-2.677025087832154
2023-07-24,19668,19768,19287,19528,113463,-0.7118161480577587
2023-07-25,19668,19788,19327,19568,119544,0.20483408439164277
2023-07-26,19587,19708,18626,18907,174883,-3.377964022894522
2023-07-27,19087,19287,18626,18947,178632,0.21156185539747183
2023-07-28,18947,18967,17945,18026,252773,-4.860927851374887
2023-07-31,18106,18487,17785,18487,152565,2.5574170642405414
2023-08-01,18486,19007,18446,18947,87860,2.488234975929031
2023-08-02,18947,18947,17885,18026,158382,-4.860927851374887
2023-08-03,18006,18447,17826,18447,81670,2.3355153666925554
2023-08-04,18626,18626,18085,18326,45588,-0.655933214072749
2023-08-07,18406,18406,17665,17746,132185,-3.16490232456619
2023-08-08,17846,17986,17545,17846,75504,0.5635072692437733
2023-08-09,17925,18126,17825,17946,48144,0.5603496581867086
2023-08-10,17945,18386,17725,18106,86088,0.8915635796277722
2023-08-11,18306,18727,18186,18407,84076,1.6624323428697672
2023-08-14,18446,18867,18326,18587,101805,0.9778888466344325
2023-08-16,18626,18626,17625,17946,225688,-3.4486469037499328
2023-08-17,17705,17885,17224,17525,127557,-2.3459266688955758
2023-08-18,17505,17926,17365,17926,67226,2.2881597717546365
2023-08-21,17925,18186,17745,18106,96013,1.004128082115363
2023-08-22,18306,18346,17805,18026,60436,-0.4418424831547554
2023-08-23,18025,18366,17825,18346,53626,1.77521358038389
2023-08-24,18426,18506,18065,18306,79008,-0.21803117845851958
2023-08-25,18226,18547,18226,18467,69772,0.8794930623839178
