date,open,high,low,close,volume,등락률
2023-09-11,78700,78900,78200,78700,1826,0.0
2023-09-12,78500,78500,77600,78200,1823,-0.6353240152477764
2023-09-13,78500,78800,78200,78700,832,0.639386189258312
2023-09-14,79900,80000,78700,79400,2100,0.8894536213468869
2023-09-15,79400,79400,78900,79100,1546,-0.3778337531486146
2023-09-18,79600,79600,78600,78900,1311,-0.2528445006321113
2023-09-19,78800,79000,78100,79000,1037,0.12674271229404308
2023-09-20,79000,79200,78800,79200,615,0.25316455696202533
2023-09-21,78800,79300,78800,79200,2612,0.0
2023-09-22,79200,79500,78600,79500,1584,0.3787878787878788
2023-09-25,78800,79600,78800,79300,1317,-0.25157232704402516
2023-09-26,79200,79500,78800,79300,2171,0.0
2023-09-27,78500,79300,78000,79300,2338,0.0
2023-10-04,79600,79900,77900,79000,3512,-0.37831021437578816
2023-10-05,79500,79500,78400,78500,776,-0.6329113924050633
2023-10-06,78500,78900,77600,78200,1969,-0.3821656050955414
2023-10-10,78200,78200,77500,78000,2795,-0.2557544757033248
2023-10-11,78000,78400,77900,78300,2637,0.38461538461538464
2023-10-12,78200,78500,77800,78300,1280,0.0
2023-10-13,78500,78500,77500,78000,1372,-0.38314176245210724
2023-10-16,78100,78200,77500,78000,1166,0.0
2023-10-17,77500,78500,77500,78100,1193,0.1282051282051282
2023-10-18,77900,78500,77800,78200,848,0.12804097311139565
2023-10-19,77800,78200,77700,78100,1242,-0.1278772378516624
2023-10-20,78100,78200,77800,78000,2738,-0.12804097311139565
2023-10-23,77800,78400,76600,77500,1842,-0.641025641025641
2023-10-24,77500,77500,76100,77000,1825,-0.6451612903225806
2023-10-25,77000,77800,76500,77800,1131,1.0389610389610389
2023-10-26,76800,77500,76000,77300,1260,-0.6426735218508998
2023-10-27,76300,77500,76200,76400,1238,-1.1642949547218628
2023-10-30,76000,76500,75800,76100,1530,-0.3926701570680628
2023-10-31,76100,76300,76000,76300,1559,0.2628120893561104
2023-11-01,76300,76500,76000,76500,709,0.2621231979030144
2023-11-02,76500,77700,76100,77400,943,1.1764705882352942
2023-11-03,77400,77500,76500,77400,1807,0.0
2023-11-06,77400,77800,77000,77800,1764,0.516795865633075
2023-11-07,77800,77900,77000,77800,714,0.0
2023-11-08,77800,78000,77100,78000,756,0.2570694087403599
2023-11-09,78000,78000,77400,77700,768,-0.38461538461538464
2023-11-10,77700,77800,77500,77600,502,-0.1287001287001287
2023-11-13,76800,78500,76800,78500,1282,1.1597938144329898
2023-11-14,78500,78500,77500,78500,934,0.0
2023-11-15,78500,78600,77000,78600,1283,0.12738853503184713
2023-11-16,78500,78800,77800,78800,1199,0.2544529262086514
2023-11-17,78800,78900,78000,78700,458,-0.12690355329949238
2023-11-20,78700,78700,78200,78600,939,-0.12706480304955528
2023-11-21,78100,78800,78000,78800,706,0.2544529262086514
2023-11-22,78800,78900,78500,78900,609,0.12690355329949238
2023-11-23,78500,78900,78400,78900,524,0.0
2023-11-24,78900,79000,78100,78800,1056,-0.12674271229404308
2023-11-27,78600,78900,78100,78300,1403,-0.6345177664974619
2023-11-28,78000,78500,78000,78500,1020,0.2554278416347382
2023-11-29,78500,78600,76700,78000,4136,-0.6369426751592357
2023-11-30,76700,77800,76700,77300,580,-0.8974358974358974
2023-12-01,77300,77300,76300,77300,988,0.0
2023-12-04,77300,77500,76900,77100,1134,-0.258732212160414
2023-12-05,77100,77200,76800,76800,919,-0.38910505836575876
2023-12-06,76300,77100,76300,77100,1108,0.390625
2023-12-07,77200,78000,77200,77300,1098,0.25940337224383914
2023-12-08,77300,77700,77300,77600,1071,0.38809831824062097
2023-12-11,77600,78500,77400,78400,1835,1.0309278350515463
2023-12-12,78400,78700,77900,78300,1436,-0.12755102040816327
2023-12-13,78300,78300,78000,78300,692,0.0
2023-12-14,78300,78500,78300,78500,893,0.2554278416347382
2023-12-15,78500,78700,78200,78600,748,0.12738853503184713
2023-12-18,78600,79800,78300,78800,2779,0.2544529262086514
2023-12-19,78400,79000,78300,78900,2091,0.12690355329949238
2023-12-20,78900,79500,78000,78900,5667,0.0
2023-12-21,78900,79000,78500,78900,1253,0.0
2023-12-22,78900,79100,78500,78900,1683,0.0
2023-12-26,78400,79000,78300,78500,8507,-0.5069708491761723
2023-12-27,76800,77600,75900,77200,3866,-1.6560509554140128
2023-12-28,76200,77200,76000,76400,5783,-1.0362694300518136
2024-01-02,76400,76800,76400,76500,3023,0.13089005235602094
2024-01-03,76500,76900,76100,76900,1292,0.522875816993464
2024-01-04,76300,77400,76200,76800,1428,-0.13003901170351106
2024-01-05,76900,77300,76700,76900,799,0.13020833333333331
2024-01-08,77000,77300,76900,77100,528,0.26007802340702213
2024-01-09,76600,77200,76600,77000,1138,-0.12970168612191957
2024-01-10,77000,77400,76800,77200,2094,0.2597402597402597
2024-01-11,77200,77600,76900,77600,1810,0.5181347150259068
2024-01-12,77400,77600,76600,77600,2114,0.0
2024-01-15,77200,77500,76900,77500,605,-0.12886597938144329
2024-01-16,77500,77500,77000,77400,524,-0.12903225806451613
2024-01-17,77000,77500,76800,77000,710,-0.516795865633075
2024-01-18,76600,77100,76300,76800,1378,-0.2597402597402597
2024-01-19,76800,77200,76700,76900,1225,0.13020833333333331
2024-01-22,76900,77500,73000,76500,1374,-0.5201560468140443
2024-01-23,75800,76900,75800,76000,1708,-0.6535947712418301
2024-01-24,76200,76500,76100,76300,389,0.39473684210526316
2024-01-25,76300,77000,76200,76300,695,0.0
2024-01-26,76300,76400,76100,76400,957,0.1310615989515072
2024-01-29,76600,77300,76600,77300,1357,1.1780104712041886
2024-01-30,77300,77600,77000,77500,1889,0.258732212160414
2024-01-31,77300,77700,75600,77500,1177,0.0
2024-02-01,77500,77900,76600,77600,2139,0.12903225806451613
2024-02-02,77800,77800,77200,77500,1425,-0.12886597938144329
2024-02-05,77400,77700,77200,77200,1041,-0.3870967741935484
2024-02-06,77600,77900,77200,77700,1383,0.6476683937823834
2024-02-07,77700,77800,77400,77800,1455,0.1287001287001287
2024-02-08,77900,78400,77900,78300,1958,0.6426735218508998
2024-02-13,78400,78900,78300,78600,5116,0.38314176245210724
2024-02-14,78600,78600,77600,77900,3198,-0.8905852417302799
2024-02-15,77700,78700,77600,78300,1757,0.5134788189987163
2024-02-16,78300,78900,78300,78600,1104,0.38314176245210724
2024-02-19,78600,79300,78400,79200,3139,0.7633587786259541
2024-02-20,79200,79300,78900,79300,2113,0.12626262626262627
2024-02-21,79300,79400,78600,78900,1511,-0.5044136191677175
2024-02-22,78900,79100,78600,79000,1509,0.12674271229404308
2024-02-23,79000,79400,78900,79100,3484,0.12658227848101267
2024-02-26,79100,79500,79000,79100,2162,0.0
2024-02-27,79000,79200,78700,79200,992,0.12642225031605564
2024-02-28,79200,79300,79000,79200,1831,0.0
2024-02-29,79200,79500,79100,79400,2165,0.25252525252525254
2024-03-04,79400,79800,79400,79700,2521,0.3778337531486146
2024-03-05,79700,80500,79500,80400,4879,0.8782936010037641
2024-03-06,80300,80500,80200,80300,1450,-0.12437810945273632
2024-03-07,80400,81500,80400,81500,5270,1.4943960149439601
2024-03-08,81800,81800,81000,81400,2348,-0.1226993865030675
2024-03-11,81600,81600,80600,81300,2048,-0.12285012285012285
2024-03-12,81300,81300,80600,81200,1712,-0.12300123001230012
2024-03-13,81700,81700,81000,81600,1545,0.49261083743842365
2024-03-14,81100,81600,81000,81400,1445,-0.24509803921568626
2024-03-15,81400,81700,81200,81500,1896,0.12285012285012285
2024-03-18,81500,81800,81200,81600,2237,0.1226993865030675
2024-03-19,81800,83100,81700,83000,6559,1.715686274509804
2024-03-20,83000,83500,82700,83200,1663,0.24096385542168677
2024-03-21,83100,83900,83100,83800,5233,0.7211538461538461
2024-03-22,83800,84600,83200,84600,4151,0.9546539379474941
2024-03-25,84600,84600,83600,84300,2427,-0.3546099290780142
2024-03-26,84400,84400,83900,84000,2131,-0.3558718861209964
2024-03-27,83600,84100,83600,83800,1440,-0.2380952380952381
2024-03-28,83800,84700,83700,84300,2410,0.5966587112171837
2024-03-29,84600,84800,84100,84300,2291,0.0
2024-04-01,84300,84500,84000,84300,1774,0.0
2024-04-02,84300,85100,84000,85000,5062,0.8303677342823249
2024-04-03,85000,85900,84700,85700,4744,0.823529411764706
2024-04-04,85700,86100,85500,85600,2330,-0.11668611435239205
2024-04-05,85100,86000,82800,85400,2817,-0.23364485981308408
2024-04-08,84700,85900,84700,85200,1859,-0.234192037470726
2024-04-09,83800,85200,83800,84900,1930,-0.35211267605633806
2024-04-11,84100,84900,84100,84300,1496,-0.7067137809187279
2024-04-12,84300,84900,84200,84700,1105,0.4744958481613286
2024-04-15,84100,84600,83500,84000,2545,-0.8264462809917356
2024-04-16,84000,84500,83100,83500,2769,-0.5952380952380952
2024-04-17,83500,84200,83500,83800,2115,0.3592814371257485
2024-04-18,82800,84000,82800,83800,2653,0.0
2024-04-19,83800,84200,83200,83400,2617,-0.47732696897374705
2024-04-22,83200,83800,82900,83600,1353,0.2398081534772182
2024-04-23,83600,84500,83600,84400,1093,0.9569377990430622
2024-04-24,84100,85100,84100,84800,2076,0.47393364928909953
2024-04-25,84800,85300,84800,85300,1519,0.589622641509434
2024-04-26,85400,85600,84900,85300,1960,0.0
2024-04-29,85500,85900,84700,85300,1749,0.0
2024-04-30,85400,85400,84700,84900,1402,-0.4689331770222743
2024-05-02,84900,85400,84700,85100,1387,0.23557126030624262
2024-05-03,85700,85700,84700,85000,1239,-0.11750881316098707
2024-05-07,85500,85500,84800,85200,1902,0.2352941176470588
2024-05-08,85200,85500,84900,85300,1202,0.11737089201877934
2024-05-09,85300,85500,85000,85500,1726,0.23446658851113714
2024-05-10,85300,85600,85300,85600,1779,0.11695906432748539
2024-05-13,85800,85900,85400,85800,2019,0.23364485981308408
2024-05-14,86000,86300,85500,86000,2950,0.2331002331002331
2024-05-16,86300,86700,86100,86500,2609,0.5813953488372093
2024-05-17,86500,87500,86200,87400,4588,1.0404624277456647
2024-05-20,87600,87600,86800,87500,4163,0.11441647597254005
2024-05-21,87700,88400,87200,88400,4956,1.0285714285714285
2024-05-22,88400,88500,88100,88500,3458,0.11312217194570137
2024-05-23,88500,89700,88300,89700,7356,1.3559322033898304
2024-05-24,89600,89800,89000,89300,4497,-0.4459308807134894
2024-05-27,89000,89300,88300,88600,3383,-0.7838745800671892
2024-05-28,88600,88600,88100,88300,1546,-0.33860045146726864
2024-05-29,88400,88800,88200,88600,1918,0.33975084937712347
2024-05-30,88600,88600,87600,87900,2421,-0.7900677200902935
2024-05-31,88000,88600,88000,88400,2597,0.5688282138794084
2024-06-03,88400,89700,88400,88800,1921,0.4524886877828055
2024-06-04,88500,89000,88400,88700,1486,-0.11261261261261261
2024-06-05,88900,88900,88500,88800,1775,0.11273957158962795
2024-06-07,88800,89100,88500,88900,1842,0.11261261261261261
2024-06-10,88900,89300,88400,88800,2894,-0.11248593925759282
2024-06-11,88800,89600,88800,89500,1762,0.7882882882882882
2024-06-12,89500,89700,88100,89600,3378,0.11173184357541899
2024-06-13,89700,89700,89000,89300,1330,-0.33482142857142855
2024-06-14,89300,89600,89100,89400,1410,0.11198208286674133
2024-06-17,89400,89600,89000,89400,1393,0.0
2024-06-18,89300,89700,89200,89400,2050,0.0
2024-06-19,89400,89500,89000,89200,1598,-0.22371364653243847
2024-06-20,89200,89600,89000,89000,1869,-0.2242152466367713
2024-06-21,89100,89400,88600,88800,2371,-0.22471910112359553
2024-06-24,88400,88800,88100,88700,1514,-0.11261261261261261
2024-06-25,88800,89100,88700,89100,2460,0.4509582863585118
2024-06-26,89300,89600,89000,89300,1262,0.22446689113355783
2024-06-27,89300,89400,88700,89400,4892,0.11198208286674133
2024-06-28,89400,89700,89000,89600,2256,0.22371364653243847
2024-07-01,89700,89800,89200,89600,2037,0.0
2024-07-02,89200,89600,89000,89200,906,-0.4464285714285714
2024-07-03,89200,89400,88900,89200,1609,0.0
2024-07-04,89300,89400,88200,88300,2771,-1.0089686098654709
2024-07-05,88300,88400,87400,87800,4031,-0.5662514156285391
2024-07-08,87800,87800,84500,85000,10982,-3.189066059225513
2024-07-09,85000,86800,84400,86100,3252,1.2941176470588236
2024-07-10,85100,87700,85100,87000,2348,1.0452961672473868
2024-07-11,87100,87300,85600,86900,2655,-0.11494252873563218
2024-07-12,86000,86700,85000,85900,4310,-1.1507479861910241
2024-07-15,85900,85900,85000,85900,2352,0.0
2024-07-16,86000,86300,85600,85800,1170,-0.11641443538998836
2024-07-17,86000,86600,85800,86100,1233,0.34965034965034963
2024-07-18,87100,87100,85000,85800,2193,-0.34843205574912894
2024-07-19,87800,87800,85600,86000,1206,0.2331002331002331
2024-07-22,85700,86200,85400,85700,1313,-0.3488372093023256
2024-07-23,86100,86100,85200,85500,1337,-0.2333722287047841
2024-07-24,85500,85900,85400,85800,584,0.3508771929824561
2024-07-25,85700,85900,84700,85400,4473,-0.4662004662004662
2024-07-26,85400,86100,85100,85600,1917,0.234192037470726
2024-07-29,85600,86700,85600,86100,2525,0.5841121495327103
2024-07-30,86100,86800,86100,86500,1482,0.4645760743321719
2024-07-31,86600,87000,86500,86700,1826,0.23121387283236997
2024-08-01,86700,87400,86700,86900,1421,0.2306805074971165
2024-08-02,86800,86800,85700,85800,2178,-1.2658227848101267
2024-08-05,84700,85000,82100,83100,9455,-3.146853146853147
2024-08-06,83500,86700,83300,85600,3217,3.0084235860409145
2024-08-07,85600,86300,84900,85300,1894,-0.35046728971962615
2024-08-08,84700,85900,84600,85200,1852,-0.11723329425556857
2024-08-09,85200,86100,85100,85400,993,0.2347417840375587
2024-08-12,85100,86400,85100,85300,2139,-0.117096018735363
2024-08-13,85400,86200,84900,85100,1209,-0.23446658851113714
2024-08-14,85100,85800,84600,85600,791,0.5875440658049353
2024-08-16,85600,86600,85600,86300,1099,0.8177570093457943
2024-08-19,86500,87400,86300,86700,2290,0.4634994206257242
2024-08-20,87400,87400,86300,86600,1188,-0.11534025374855825
2024-08-21,86900,87400,86500,86800,1367,0.23094688221709006
2024-08-22,87400,87400,86800,87000,2241,0.2304147465437788
2024-08-23,87400,87400,86800,87200,2069,0.22988505747126436
2024-08-26,86400,88300,86400,87000,3118,-0.22935779816513763
2024-08-27,87100,87400,86100,86800,797,-0.22988505747126436
2024-08-28,86800,87200,85100,85300,1565,-1.7281105990783412
2024-08-29,85500,86000,83200,85100,1077,-0.23446658851113714
2024-08-30,85000,85900,84700,85800,1009,0.8225616921269095
2024-09-02,86200,87100,85100,85100,3072,-0.8158508158508158
2024-09-03,85500,85700,85100,85600,962,0.5875440658049353
2024-09-04,85600,86100,84600,84800,2787,-0.9345794392523363
2024-09-05,85500,85500,84100,84700,3761,-0.1179245283018868
2024-09-06,84700,85000,84000,84800,3095,0.11806375442739078
2024-09-09,85300,85300,83700,84700,2591,-0.1179245283018868
2024-09-10,85300,85300,84000,84700,946,0.0
2024-09-11,84700,84900,84000,84600,1036,-0.11806375442739078
2024-09-12,84600,84600,83900,84200,2160,-0.4728132387706856
2024-09-13,83800,85200,83800,85100,1793,1.0688836104513064
2024-09-19,85200,85200,84400,85100,1070,0.0
2024-09-20,85600,85700,84600,85100,1825,0.0
2024-09-23,85800,85900,85000,85400,1534,0.35252643948296125
2024-09-24,85700,86400,85400,86000,2651,0.702576112412178
2024-09-25,86300,86500,85600,86000,1973,0.0
2024-09-26,86000,86100,85600,86000,1326,0.0
2024-09-27,86000,86500,85700,86000,1908,0.0
2024-09-30,85800,86300,85500,85600,774,-0.46511627906976744
2024-10-02,85500,85600,83600,84100,6744,-1.7523364485981308
2024-10-04,85600,85600,83000,83400,5117,-0.8323424494649228
2024-10-07,84500,84500,83500,83600,2009,0.2398081534772182
2024-10-08,83600,83700,83500,83600,3045,0.0
2024-10-10,83900,83900,83400,83600,2329,0.0
2024-10-11,83600,85000,83500,84100,4176,0.5980861244019139
2024-10-14,84100,85500,84100,85400,2371,1.5457788347205708
2024-10-15,85000,85500,84500,85300,3258,-0.117096018735363
2024-10-16,85500,85700,85000,85500,1946,0.23446658851113714
2024-10-17,85500,85600,84500,85200,2230,-0.3508771929824561
2024-10-18,84500,85600,84300,85000,1974,-0.2347417840375587
2024-10-21,84400,85500,84200,85300,2784,0.35294117647058826
2024-10-22,86000,86000,85000,85200,1692,-0.11723329425556857
2024-10-23,85800,85800,85000,85200,771,0.0
2024-10-24,85000,85800,84500,85200,1586,0.0
2024-10-25,85200,85600,84800,85600,1999,0.4694835680751174
2024-10-28,85700,85900,84700,84800,1993,-0.9345794392523363
2024-10-29,85400,85400,84500,84900,2278,0.1179245283018868
2024-10-30,84900,85100,84100,84900,1174,0.0
2024-10-31,84900,85900,84300,85300,2075,0.47114252061248524
2024-11-01,85400,85800,84800,85500,1285,0.23446658851113714
2024-11-04,85500,85700,85200,85200,1390,-0.3508771929824561
2024-11-05,85800,85800,84800,85600,1474,0.4694835680751174
2024-11-06,85600,85600,85200,85500,947,-0.11682242990654204
2024-11-07,85500,85900,85200,85500,457,0.0
2024-11-08,85600,86000,84600,85700,1038,0.23391812865497078
2024-11-11,85400,86000,85300,85500,1381,-0.2333722287047841
2024-11-12,86100,86100,84900,85100,2345,-0.46783625730994155
2024-11-13,85100,85400,84500,85000,2742,-0.11750881316098707
2024-11-14,85000,85700,84200,85400,3247,0.4705882352941176
2024-11-15,85700,86100,85400,86000,3159,0.702576112412178
2024-11-18,86000,86600,85600,86600,2227,0.6976744186046512
2024-11-19,86700,87800,86400,87800,2895,1.3856812933025404
2024-11-20,87100,88100,87100,88100,2407,0.3416856492027335
2024-11-21,87800,88800,86700,87100,4476,-1.1350737797956867
2024-11-22,88000,89100,87400,89000,7556,2.1814006888633752
2024-11-25,88900,89400,88500,88700,2364,-0.33707865168539325
2024-11-26,88800,89000,88300,88800,2060,0.11273957158962795
2024-11-27,89200,89200,88300,88500,1127,-0.33783783783783783
2024-11-28,89100,89100,87700,88100,1338,-0.4519774011299435
2024-11-29,88100,88600,87300,88000,2978,-0.11350737797956867
2024-12-02,88000,88500,87900,88400,1404,0.45454545454545453
2024-12-03,88600,88700,88000,88700,1438,0.3393665158371041
2024-12-04,88400,89200,87900,89200,5090,0.5636978579481398
2024-12-05,89400,89400,87400,88500,2760,-0.7847533632286996
2024-12-06,88700,88700,87100,87800,2251,-0.7909604519774011
2024-12-09,87700,87700,85500,86600,9528,-1.366742596810934
2024-12-10,87600,88100,86600,87600,2078,1.1547344110854503
2024-12-11,87600,88200,86000,88200,2336,0.684931506849315
2024-12-12,88200,88900,87700,88200,2089,0.0
2024-12-13,88200,89200,88200,89100,2347,1.0204081632653061
2024-12-16,89200,89300,88400,88500,1997,-0.6734006734006733
2024-12-17,88000,88800,88000,88700,1527,0.22598870056497175
2024-12-18,89000,89000,88400,88800,1126,0.11273957158962795
2024-12-19,88800,88900,87900,88600,1933,-0.22522522522522523
2024-12-20,88600,88700,88200,88700,1926,0.1128668171557562
2024-12-23,88900,88900,88300,88600,1756,-0.11273957158962795
2024-12-24,88600,88900,88400,88400,1330,-0.2257336343115124
2024-12-26,89000,89000,88100,88600,4431,0.22624434389140274
2024-12-27,86400,88100,86400,87500,3432,-1.2415349887133182
2024-12-30,87500,87600,86600,87400,2499,-0.1142857142857143
2025-01-02,87500,88000,87400,87800,2603,0.4576659038901602
2025-01-03,87900,88200,87400,87800,2305,0.0
2025-01-06,87200,88800,87000,87800,1425,0.0
2025-01-07,88500,88500,87300,87700,1784,-0.11389521640091116
2025-01-08,87300,87900,87200,87500,1845,-0.22805017103762829
2025-01-09,87500,88300,87200,88200,2591,0.8
2025-01-10,88100,88600,87800,88400,1167,0.22675736961451248
2025-01-13,88500,89500,88100,89400,3332,1.1312217194570136
2025-01-14,89200,89800,89000,89600,4817,0.22371364653243847
2025-01-15,89700,91000,89600,90800,4583,1.3392857142857142
2025-01-16,90800,90900,90500,90700,1980,-0.11013215859030838
2025-01-17,90700,91400,90600,91400,3306,0.7717750826901874
2025-01-20,90800,91400,90000,90000,1798,-1.5317286652078774
2025-01-21,90900,91300,89700,90900,4731,1.0
2025-01-22,90900,90900,90100,90200,1365,-0.77007700770077
2025-01-23,90900,90900,90200,90600,1340,0.4434589800443459
2025-01-24,90300,90900,90000,90600,935,0.0
2025-01-31,91000,91900,90600,91200,1948,0.6622516556291391
2025-02-03,91900,91900,89500,90700,2180,-0.5482456140350876
2025-02-04,90500,91400,90100,90800,5211,0.11025358324145534
2025-02-05,91700,91700,90500,90700,18595,-0.11013215859030838
2025-02-06,90800,90900,90200,90200,4815,-0.5512679162072767
2025-02-07,91500,91500,90200,90900,1277,0.7760532150776054
2025-02-10,91100,94200,90900,94200,10460,3.6303630363036308
2025-02-11,94200,94400,85200,89900,16355,-4.564755838641188
2025-02-12,90400,90400,85500,86800,20648,-3.4482758620689653
2025-02-13,89900,90000,83900,84900,19563,-2.1889400921658986
2025-02-14,85700,85700,83900,84300,8578,-0.7067137809187279
2025-02-17,84300,85500,84200,85000,13866,0.8303677342823249
2025-02-18,85400,86300,84200,86300,4733,1.5294117647058825
2025-02-19,86500,88500,86500,88000,5840,1.9698725376593278
2025-02-20,88100,89500,87400,88100,4287,0.11363636363636363
2025-02-21,87900,89300,87600,89200,4328,1.2485811577752552
2025-02-24,89900,89900,89000,89400,4769,0.2242152466367713
2025-02-25,89500,90600,88700,89800,7366,0.44742729306487694
2025-02-26,89000,90100,89000,89700,3898,-0.11135857461024498
2025-02-27,88000,88200,87200,87900,4503,-2.0066889632107023
2025-02-28,87800,88500,87200,87800,2846,-0.11376564277588168
2025-03-04,87800,88500,86900,87400,2772,-0.45558086560364464
2025-03-05,88000,89100,87400,88900,3616,1.7162471395881007
2025-03-06,88900,90200,88100,90100,3673,1.3498312710911136
2025-03-07,90200,90200,88900,88900,2295,-1.3318534961154271
2025-03-10,88900,89900,88700,89800,1969,1.0123734533183353
2025-03-11,88200,91000,88200,90500,4776,0.779510022271715
2025-03-12,90500,90900,90100,90700,1894,0.22099447513812157
2025-03-13,90700,91000,90600,90900,1912,0.2205071664829107
2025-03-14,90900,91500,88800,89600,4001,-1.4301430143014302
2025-03-17,89700,91000,88800,89600,2563,0.0
2025-03-18,89600,90000,89000,89700,995,0.11160714285714285
2025-03-19,89700,89700,88600,89000,2202,-0.7803790412486065
2025-03-20,89300,89300,88400,88500,1211,-0.5617977528089888
2025-03-21,88500,88600,87200,88400,2165,-0.11299435028248588
2025-03-24,88600,90000,88200,88300,1260,-0.11312217194570137
2025-03-25,88900,88900,87600,88200,1551,-0.11325028312570783
2025-03-26,88400,88400,87700,88100,2234,-0.11337868480725624
2025-03-27,88100,89000,87400,87800,1673,-0.340522133938706
2025-03-28,87800,88600,87500,88200,1807,0.45558086560364464
2025-03-31,88200,88600,87500,88600,2512,0.45351473922902497
2025-04-01,88400,88800,87700,88800,2829,0.2257336343115124
2025-04-02,87500,88900,87500,88400,2172,-0.45045045045045046
2025-04-03,88400,88800,87500,88700,3018,0.3393665158371041
2025-04-04,87700,88800,87600,87700,1762,-1.1273957158962795
2025-04-07,87600,87600,86000,86800,6391,-1.0262257696693273
2025-04-08,86100,87000,86000,86000,2452,-0.9216589861751152
2025-04-09,86000,86400,84900,85200,3743,-0.9302325581395349
2025-04-10,86000,88900,86000,88100,3306,3.403755868544601
2025-04-11,88100,88700,84700,88600,1302,0.5675368898978433
2025-04-14,88700,88900,87700,87800,1315,-0.9029345372460496
2025-04-15,88500,88500,87800,87900,387,0.11389521640091116
2025-04-16,87900,88800,87900,87900,1315,0.0
2025-04-17,87900,88200,87500,88100,471,0.22753128555176336
2025-04-18,88800,88800,87800,88400,1243,0.340522133938706
2025-04-21,88400,88800,88300,88400,1843,0.0
2025-04-22,88900,88900,87700,88700,2509,0.3393665158371041
2025-04-23,88900,88900,87800,88400,1794,-0.3382187147688839
2025-04-24,88900,88900,87900,88400,710,0.0
2025-04-25,88900,89700,88400,89600,3754,1.3574660633484164
2025-04-28,89600,90000,88100,89500,2543,-0.11160714285714285
2025-04-29,90000,90000,88600,89800,1661,0.33519553072625696
2025-04-30,90000,90100,89500,89800,1081,0.0
2025-05-02,89800,90100,89400,90000,3342,0.22271714922048996
2025-05-07,90100,90300,89500,90000,2956,0.0
2025-05-08,90300,90300,89500,89900,1590,-0.1111111111111111
2025-05-09,89900,90100,89500,89900,945,0.0
2025-05-12,89900,90300,89600,89900,3024,0.0
2025-05-13,89900,90500,89600,90300,2672,0.44493882091212456
2025-05-14,90500,91200,90000,90600,3098,0.33222591362126247
2025-05-15,90700,91400,90500,90500,2293,-0.11037527593818984
2025-05-16,90900,91200,90100,90100,3872,-0.44198895027624313
2025-05-19,90200,91300,90200,91100,1830,1.1098779134295227
2025-05-20,90500,92500,90500,91700,2959,0.6586169045005488
2025-05-21,92500,92500,91400,92400,1320,0.7633587786259541
2025-05-22,92200,92500,91700,92200,1099,-0.21645021645021645
2025-05-23,92200,92500,91700,92300,2089,0.10845986984815618
2025-05-26,92600,92900,92000,92900,2070,0.6500541711809318
2025-05-27,92900,92900,91700,92300,1600,-0.6458557588805167
2025-05-28,92300,93000,92000,92300,1553,0.0
2025-05-29,92300,93400,92200,92800,3763,0.5417118093174431
2025-05-30,93300,94500,92800,94000,4995,1.293103448275862
2025-06-02,93800,96000,93800,96000,4368,2.127659574468085
2025-06-04,95800,96500,95400,96400,3303,0.4166666666666667
2025-06-05,96500,98600,96300,98200,6691,1.8672199170124482
2025-06-09,99100,101000,98500,100200,6146,2.0366598778004072
2025-06-10,101800,101800,98300,98600,6280,-1.5968063872255487
2025-06-11,99100,102000,98600,102000,9428,3.4482758620689653
2025-06-12,101500,107900,100000,106900,38601,4.803921568627452
2025-06-13,105200,106700,100800,101800,15852,-4.770813844714686
2025-06-16,101800,105200,100600,104200,5844,2.357563850687623
2025-06-17,101200,107500,101100,103000,4021,-1.1516314779270633
2025-06-18,101100,102500,100700,100800,2379,-2.1359223300970873
2025-06-19,100900,102400,99200,99800,2794,-0.992063492063492
2025-06-20,99000,100000,97900,98100,2454,-1.7034068136272544
2025-06-23,98100,99000,96400,98100,2987,0.0
2025-06-24,99100,100100,98200,99500,3325,1.4271151885830784
2025-06-25,99600,102000,99000,99600,2159,0.10050251256281408
2025-06-26,98200,101700,98100,101700,2219,2.108433734939759
2025-06-27,100000,100500,98300,98500,2725,-3.146509341199607
2025-06-30,99400,100000,98700,98700,1281,0.20304568527918782
2025-07-01,98500,100400,98500,99100,1950,0.4052684903748734
2025-07-02,99100,100400,98300,99700,1932,0.6054490413723511
2025-07-03,100000,100500,98500,99100,1414,-0.6018054162487462
2025-07-04,98200,99300,98200,98400,1403,-0.7063572149344097
2025-07-07,99800,100400,98100,99400,2819,1.0162601626016259
2025-07-08,99500,100400,98200,99300,2247,-0.1006036217303823
2025-07-09,98600,100500,98600,98700,1837,-0.6042296072507553
2025-07-10,99200,99900,98700,99800,1239,1.1144883485309016
2025-07-11,98900,100500,98900,100300,1631,0.501002004008016
2025-07-14,100100,101300,99300,101300,1954,0.9970089730807578
2025-07-15,99800,100800,99800,100100,1905,-1.1846001974333662
2025-07-16,99700,100800,99600,100500,1997,0.3996003996003996
2025-07-17,100000,101400,99400,101400,1881,0.8955223880597015
2025-07-18,101600,102200,101100,101900,2099,0.4930966469428008
2025-07-21,101800,103100,101300,102700,2105,0.7850834151128557
2025-07-22,102700,103000,101400,101600,1111,-1.071080817916261
2025-07-23,101600,102400,100500,100500,1430,-1.0826771653543308
2025-07-24,100400,101600,100100,100100,1075,-0.3980099502487562
2025-07-25,100200,101400,100000,100000,845,-0.0999000999000999
2025-07-28,99700,101500,99100,99300,2184,-0.7000000000000001
2025-07-29,99400,100000,99000,99300,762,0.0
2025-07-30,98700,100000,98700,99500,1001,0.2014098690835851
