date,open,high,low,close,volume,등락률
2023-08-25,7870,8060,7650,7730,107491,-3.7359900373599
2023-08-28,7730,7780,7630,7720,39102,-0.129366106080207
2023-08-29,7710,7920,7660,7830,87227,1.4248704663212435
2023-08-30,7900,8500,7860,8200,213757,4.725415070242656
2023-08-31,8170,8190,7930,8070,78746,-1.5853658536585367
2023-09-01,8200,9400,8070,9180,594878,13.754646840148698
2023-09-04,9450,11390,9450,9580,2203842,4.357298474945534
2023-09-05,9580,10500,9480,10250,732435,6.993736951983298
2023-09-06,10250,11200,9900,10770,658460,5.073170731707317
2023-09-07,10670,11120,10200,10400,349049,-3.4354688950789227
2023-09-08,10420,10460,9550,9990,291081,-3.942307692307692
2023-09-11,9920,10000,9500,9640,202557,-3.5035035035035036
2023-09-12,9670,10380,9600,9940,219493,3.112033195020747
2023-09-13,9830,10520,9700,10020,191161,0.8048289738430584
2023-09-14,10030,10710,10030,10410,211789,3.8922155688622757
2023-09-15,10480,10570,10180,10410,84493,0.0
2023-09-18,10200,10230,9600,9790,124972,-5.95581171950048
2023-09-19,9810,10020,9570,9720,82300,-0.7150153217568949
2023-09-20,9630,9740,9370,9610,63673,-1.131687242798354
2023-09-21,9520,9570,9000,9040,147000,-5.931321540062435
2023-09-22,8920,9200,8760,8990,72547,-0.5530973451327433
2023-09-25,8900,9000,8710,8800,56260,-2.1134593993325916
2023-09-26,8840,8850,8500,8700,91394,-1.1363636363636365
2023-09-27,8590,8790,8570,8740,50914,0.45977011494252873
2023-10-04,8740,8740,8090,8200,94406,-6.178489702517163
2023-10-05,8360,8780,8330,8550,87454,4.2682926829268295
2023-10-06,8550,8790,8160,8380,150261,-1.9883040935672516
2023-10-10,8670,8970,8270,8330,81684,-0.5966587112171837
2023-10-11,8560,8900,8560,8700,64499,4.441776710684274
2023-10-12,8800,9120,8800,9090,64640,4.482758620689655
2023-10-13,9090,9180,8800,8920,59331,-1.87018701870187
2023-10-16,8920,9480,8520,9080,141072,1.7937219730941705
2023-10-17,9350,9590,8950,9490,95626,4.5154185022026425
2023-10-18,9310,9450,8920,9140,105564,-3.68809272918862
2023-10-19,8910,9000,8460,8490,97494,-7.11159737417943
2023-10-20,8400,8660,8100,8350,69402,-1.6489988221436984
2023-10-23,8200,8620,8180,8290,60483,-0.718562874251497
2023-10-24,8330,8880,8250,8880,91006,7.117008443908324
2023-10-25,8980,8990,8610,8660,37981,-2.4774774774774775
2023-10-26,8450,8450,8170,8410,46178,-2.886836027713626
2023-10-27,8390,8470,8190,8260,31450,-1.78359096313912
2023-10-30,8210,8420,8160,8360,14643,1.2106537530266344
2023-10-31,8370,8480,7830,7920,56030,-5.263157894736842
2023-11-01,8020,8390,8010,8160,28809,3.0303030303030303
2023-11-02,8390,8740,8360,8660,62420,6.127450980392156
2023-11-03,8800,8840,8590,8820,51071,1.8475750577367205
2023-11-06,8930,9030,8560,8980,88104,1.8140589569160999
2023-11-07,8980,9020,8530,8940,116027,-0.4454342984409799
2023-11-08,8990,9070,8340,8360,261931,-6.487695749440715
2023-11-09,8400,8450,8230,8280,40342,-0.9569377990430622
2023-11-10,8250,8350,8100,8280,26967,0.0
2023-11-13,8330,8600,8020,8100,50649,-2.1739130434782608
2023-11-14,8040,8510,8040,8490,105991,4.814814814814815
2023-11-15,10900,11030,10300,11030,1163667,29.917550058892818
2023-11-16,11520,13830,11520,12770,8222773,15.775158658204896
2023-11-17,13000,14650,12860,13060,3837964,2.2709475332811273
2023-11-20,13150,13970,12990,13050,1081976,-0.0765696784073507
2023-11-21,13200,13690,12800,12950,954963,-0.7662835249042145
2023-11-22,12620,12800,12010,12440,602940,-3.9382239382239383
2023-11-23,12460,12690,12120,12320,307579,-0.964630225080386
2023-11-24,12160,12980,11930,12850,436967,4.301948051948052
2023-11-27,12880,14330,12700,14070,1462864,9.494163424124514
2023-11-28,13850,13910,12880,13300,570337,-5.472636815920398
2023-11-29,13180,13610,12710,13150,355546,-1.1278195488721803
2023-11-30,13150,13380,12900,13120,160649,-0.22813688212927757
2023-12-01,12800,13650,12660,13450,335491,2.5152439024390247
2023-12-04,13640,13800,12690,12850,310526,-4.4609665427509295
2023-12-05,12700,13620,11910,12000,711779,-6.614785992217899
2023-12-06,12130,12850,12100,12600,367455,5.0
2023-12-07,12450,12630,12150,12390,174469,-1.6666666666666667
2023-12-08,12710,14500,12700,13900,1254191,12.18724778046812
2023-12-11,14140,14300,13780,13850,350255,-0.3597122302158274
2023-12-12,14290,14820,13600,13610,551780,-1.7328519855595668
2023-12-13,13900,14090,13190,13400,408347,-1.5429831006612784
2023-12-14,13610,14180,13000,13460,360096,0.44776119402985076
2023-12-15,13460,13570,12650,13190,302655,-2.0059435364041605
2023-12-18,13220,14500,13220,14170,665894,7.429871114480667
2023-12-19,14180,14420,13940,13990,220255,-1.2702893436838392
2023-12-20,14270,14270,13600,13780,260669,-1.5010721944245888
2023-12-21,13500,13850,13300,13390,178679,-2.8301886792452833
2023-12-22,13770,15020,13650,13900,810224,3.8088125466766245
2023-12-26,14140,14220,13550,13830,172985,-0.5035971223021583
2023-12-27,13840,14140,13650,14000,182414,1.2292118582791034
2023-12-28,13930,13970,13360,13970,270292,-0.2142857142857143
2024-01-02,14120,14850,13930,14790,431013,5.869720830350752
2024-01-03,14420,14570,13700,14400,383592,-2.636916835699797
2024-01-04,14230,14560,13880,14080,191576,-2.2222222222222223
2024-01-05,14070,14220,13620,14030,164424,-0.35511363636363635
2024-01-08,14130,14660,13870,14380,271410,2.4946543121881684
2024-01-09,14600,14850,13320,13530,573193,-5.910987482614742
2024-01-10,13530,13560,12900,13330,209813,-1.4781966001478197
2024-01-11,13330,13510,12990,13220,162633,-0.8252063015753939
2024-01-12,13100,13320,12880,13040,136954,-1.361573373676248
2024-01-15,13040,13180,12400,12470,257342,-4.3711656441717786
2024-01-16,12500,12600,11910,12130,224180,-2.72654370489174
2024-01-17,12140,12330,11830,12000,123090,-1.0717230008244023
2024-01-18,12000,12340,11740,12300,126969,2.5
2024-01-19,12580,12730,11980,12270,233918,-0.24390243902439024
2024-01-22,12660,12960,12510,12770,278626,4.074979625101874
2024-01-23,12800,12850,12020,12390,100872,-2.975724353954581
2024-01-24,12400,12790,12140,12720,131140,2.663438256658596
2024-01-25,12830,13200,12410,12700,178898,-0.15723270440251574
2024-01-26,12480,12590,12200,12200,117551,-3.937007874015748
2024-01-29,12100,12280,11770,11930,102914,-2.2131147540983607
2024-01-30,11990,11990,11450,11600,140591,-2.7661357921207044
2024-01-31,11590,11590,11060,11210,112678,-3.362068965517241
2024-02-01,11080,11330,10700,10980,152950,-2.0517395182872438
2024-02-02,11010,11250,10580,10700,208302,-2.5500910746812386
2024-02-05,10600,10840,10410,10530,170146,-1.588785046728972
2024-02-06,10520,11000,10520,10910,156017,3.608736942070275
2024-02-07,10840,10970,10580,10700,115058,-1.924839596700275
2024-02-08,10800,11050,10590,11010,129780,2.897196261682243
2024-02-13,11240,11710,11120,11480,210682,4.268846503178928
2024-02-14,11250,11860,11110,11540,167111,0.5226480836236934
2024-02-15,11640,11820,11140,11450,179657,-0.779896013864818
2024-02-16,11440,11440,10200,10840,487692,-5.327510917030567
2024-02-19,10840,10960,10570,10710,143245,-1.1992619926199262
2024-02-20,10670,10800,10130,10260,181545,-4.201680672268908
2024-02-21,10180,10530,9980,10390,173928,1.267056530214425
2024-02-22,10510,10790,10410,10650,99490,2.5024061597690084
2024-02-23,10790,11040,10380,10600,112286,-0.4694835680751174
2024-02-26,10600,10740,10360,10440,73562,-1.509433962264151
2024-02-27,10440,10440,10100,10210,81931,-2.203065134099617
2024-02-28,10210,10630,10200,10480,53874,2.644466209598433
2024-02-29,10480,10650,10190,10620,62841,1.3358778625954197
2024-03-04,10650,10840,10570,10720,128319,0.9416195856873822
2024-03-05,10750,10830,10490,10610,66521,-1.0261194029850746
2024-03-06,10540,11230,10350,11230,164765,5.843543826578699
2024-03-07,11180,11300,10610,10680,119497,-4.897595725734639
2024-03-08,10890,11700,10840,11450,384523,7.209737827715355
2024-03-11,11220,11380,10760,11240,136340,-1.8340611353711789
2024-03-12,11250,11550,11180,11540,195185,2.6690391459074734
2024-03-13,10890,10900,10090,10240,568749,-11.265164644714037
2024-03-14,10130,10180,9730,9820,302272,-4.1015625
2024-03-15,9750,10020,9740,9850,78204,0.30549898167006106
2024-03-18,9820,9940,9510,9620,112457,-2.33502538071066
2024-03-19,9640,9670,9340,9450,88609,-1.7671517671517671
2024-03-20,9400,9900,9300,9900,154569,4.761904761904762
2024-03-21,10000,10250,9930,9990,135087,0.9090909090909091
2024-03-22,10040,10170,9870,9980,91358,-0.10010010010010009
2024-03-25,9980,10090,9720,9730,61746,-2.50501002004008
2024-03-26,9840,9930,9600,9730,49426,0.0
2024-03-27,9670,9730,9440,9670,81200,-0.6166495375128468
2024-03-28,9770,9860,9650,9750,72160,0.8273009307135472
2024-03-29,9820,9840,9600,9720,83082,-0.3076923076923077
2024-04-01,9740,9960,9730,9810,59047,0.9259259259259258
2024-04-02,10100,10940,10000,10140,621456,3.3639143730886847
2024-04-03,10130,10130,9380,9440,263245,-6.903353057199212
2024-04-04,9450,10320,9450,10140,257236,7.415254237288135
2024-04-05,9840,9980,9580,9760,96804,-3.7475345167652856
2024-04-08,9790,9810,9010,9010,218516,-7.684426229508197
2024-04-09,9020,9140,8860,9090,75001,0.8879023307436182
2024-04-11,9030,9340,8900,9280,75355,2.0902090209020905
2024-04-12,9310,9540,9260,9450,85104,1.8318965517241377
2024-04-15,9290,9370,9010,9320,90776,-1.3756613756613756
2024-04-16,9240,9250,8850,8980,82149,-3.648068669527897
2024-04-17,8980,9700,8980,9370,161744,4.342984409799555
2024-04-18,9250,9990,9200,9970,126857,6.403415154749199
2024-04-19,9860,9920,9350,9540,117764,-4.312938816449348
2024-04-22,9370,9670,9250,9660,58197,1.257861635220126
2024-04-23,9610,9760,9460,9640,34518,-0.2070393374741201
2024-04-24,9740,10050,9680,9950,80888,3.2157676348547715
2024-04-25,9750,10250,9750,10070,70113,1.2060301507537687
2024-04-26,10210,10800,10180,10700,201034,6.256206554121152
2024-04-29,10890,11130,10740,10970,169621,2.5233644859813085
2024-04-30,10960,11130,10440,10560,120332,-3.7374658158614404
2024-05-02,10410,10540,10200,10340,82481,-2.083333333333333
2024-05-03,10410,10950,10410,10570,88369,2.2243713733075436
2024-05-07,10700,10800,10570,10620,65710,0.47303689687795647
2024-05-08,10700,10750,10470,10600,44248,-0.18832391713747645
2024-05-09,10780,10780,10170,10170,59410,-4.056603773584905
2024-05-10,10290,10370,10000,10050,44822,-1.1799410029498525
2024-05-13,10270,10270,9440,9460,113933,-5.870646766169154
2024-05-14,9480,9680,9450,9480,35278,0.21141649048625794
2024-05-16,9600,9800,9550,9560,42948,0.8438818565400843
2024-05-17,9580,9660,9370,9390,39588,-1.778242677824268
2024-05-20,9390,9480,9280,9390,34373,0.0
2024-05-21,9440,9720,9400,9700,54768,3.301384451544196
2024-05-22,9710,9710,9430,9600,42318,-1.0309278350515463
2024-05-23,9610,9740,9510,9630,23726,0.3125
2024-05-24,9620,9620,9190,9230,58133,-4.153686396677051
2024-05-27,9230,9400,9090,9400,33654,1.8418201516793065
2024-05-28,9400,9620,9350,9520,21945,1.276595744680851
2024-05-29,9510,9580,9110,9450,22837,-0.7352941176470588
2024-05-30,9370,9370,9150,9250,42738,-2.1164021164021163
2024-05-31,9150,9240,8920,8940,66004,-3.3513513513513513
2024-06-03,8950,9190,8950,9100,32841,1.7897091722595078
2024-06-04,9110,9150,8750,8800,49101,-3.296703296703297
2024-06-05,8900,9100,8780,9030,78360,2.6136363636363633
2024-06-07,9070,9210,9020,9130,36149,1.1074197120708749
2024-06-10,9150,9160,8840,8950,40865,-1.9715224534501645
2024-06-11,9010,9010,8750,8840,51059,-1.2290502793296088
2024-06-12,8840,8910,8720,8820,23756,-0.22624434389140274
2024-06-13,8880,9070,8820,8970,37855,1.7006802721088436
2024-06-14,9040,9110,8880,8990,37538,0.2229654403567447
2024-06-17,8990,9010,8780,8870,20563,-1.3348164627363739
2024-06-18,8870,8940,8690,8700,42079,-1.9165727170236753
2024-06-19,8700,8920,8610,8650,39278,-0.5747126436781609
2024-06-20,8650,8850,8590,8790,34460,1.6184971098265895
2024-06-21,8720,8790,8400,8520,69037,-3.0716723549488054
2024-06-24,8510,8630,8400,8440,43419,-0.9389671361502347
2024-06-25,8400,8510,8110,8280,69785,-1.8957345971563981
2024-06-26,8300,8360,8100,8270,62872,-0.12077294685990338
2024-06-27,8320,8450,8160,8260,53778,-0.12091898428053204
2024-06-28,8270,8300,8150,8300,46869,0.48426150121065376
2024-07-01,8320,8870,8270,8770,113335,5.662650602409639
2024-07-02,8600,8750,8230,8670,54654,-1.1402508551881414
2024-07-03,8670,8670,8310,8500,24346,-1.9607843137254901
2024-07-04,8420,8900,8420,8880,48234,4.470588235294118
2024-07-05,8920,8930,8690,8790,37280,-1.0135135135135136
2024-07-08,8790,8840,8610,8820,14516,0.3412969283276451
2024-07-09,8840,9090,8720,9030,111690,2.380952380952381
2024-07-10,9050,9070,8890,8900,19245,-1.4396456256921373
2024-07-11,8950,9000,8790,8800,16899,-1.1235955056179776
2024-07-12,8890,8890,8560,8690,15864,-1.25
2024-07-15,8690,8850,8430,8640,13304,-0.5753739930955121
2024-07-16,8760,8760,8450,8500,13126,-1.6203703703703702
2024-07-17,8540,8550,8070,8090,60905,-4.823529411764706
2024-07-18,8090,8110,7800,8100,37118,0.12360939431396785
2024-07-19,8020,8160,8010,8050,17313,-0.6172839506172839
2024-07-22,8120,8120,7730,7820,51223,-2.857142857142857
2024-07-23,7800,7950,7600,7780,30716,-0.5115089514066496
2024-07-24,7780,7840,7600,7780,47918,0.0
2024-07-25,7660,7690,7200,7460,57815,-4.113110539845758
2024-07-26,7460,7820,7350,7820,34031,4.825737265415549
2024-07-29,7820,7920,7630,7830,14639,0.1278772378516624
2024-07-30,7830,7830,7520,7530,17845,-3.8314176245210727
2024-07-31,7530,7590,7210,7500,103140,-0.398406374501992
2024-08-01,7530,7720,7500,7520,26180,0.26666666666666666
2024-08-02,7390,7390,6930,6950,78610,-7.579787234042554
2024-08-05,6870,6910,5510,5680,258378,-18.27338129496403
2024-08-06,5680,6140,5680,6010,128793,5.809859154929577
2024-08-07,6050,6140,5820,5840,170904,-2.828618968386023
2024-08-08,5790,5870,5610,5800,49881,-0.684931506849315
2024-08-09,5900,6170,5900,6150,35432,6.0344827586206895
2024-08-12,6160,6460,6160,6340,18205,3.089430894308943
2024-08-13,6400,6400,6130,6310,17508,-0.47318611987381703
2024-08-14,6390,6850,6350,6730,56135,6.656101426307448
2024-08-16,6660,6800,6180,6410,293004,-4.75482912332838
2024-08-19,6430,6470,6240,6290,61764,-1.87207488299532
2024-08-20,6360,6500,6310,6440,37546,2.384737678855326
2024-08-21,6410,6440,6210,6400,17544,-0.6211180124223602
2024-08-22,6350,6510,6170,6260,53590,-2.1875
2024-08-23,6210,6240,6000,6230,26117,-0.4792332268370607
2024-08-26,6240,6320,5990,6070,24944,-2.568218298555377
2024-08-27,6060,6090,5910,6090,13380,0.3294892915980231
2024-08-28,6090,6150,5990,6100,17947,0.16420361247947454
2024-08-29,6050,6090,5900,6000,26769,-1.639344262295082
2024-08-30,6000,6150,6000,6140,17892,2.3333333333333335
2024-09-02,6140,6170,5930,6040,16749,-1.6286644951140066
2024-09-03,6070,6080,5930,6000,37646,-0.6622516556291391
2024-09-04,5850,5850,5560,5640,79586,-6.0
2024-09-05,5640,5740,5310,5340,99986,-5.319148936170213
2024-09-06,5350,5400,5080,5250,61867,-1.6853932584269662
2024-09-09,5060,5340,4965,5340,57312,1.7142857142857144
2024-09-10,5340,5390,5200,5350,29647,0.18726591760299627
2024-09-11,5350,5380,5200,5280,15351,-1.3084112149532712
2024-09-12,5370,5540,5350,5490,52395,3.977272727272727
2024-09-13,5510,5510,5240,5360,33348,-2.3679417122040074
2024-09-19,5360,5360,5080,5270,27393,-1.6791044776119404
2024-09-20,5300,5450,5300,5390,23423,2.2770398481973433
2024-09-23,5390,5660,5390,5600,37013,3.896103896103896
2024-09-24,5570,5730,5520,5730,23076,2.3214285714285716
2024-09-25,5730,5780,5610,5680,17004,-0.8726003490401396
2024-09-26,5750,6090,5740,5920,103414,4.225352112676056
2024-09-27,5980,6210,5920,6070,73095,2.5337837837837838
2024-09-30,6100,6100,5780,5870,47589,-3.2948929159802307
2024-10-02,5810,5930,5650,5890,31590,0.34071550255536626
2024-10-04,5890,5940,5760,5780,32951,-1.8675721561969438
2024-10-07,5750,5900,5680,5900,42430,2.0761245674740483
2024-10-08,5930,5930,5620,5710,49748,-3.2203389830508473
2024-10-10,5750,5750,5420,5510,63181,-3.502626970227671
2024-10-11,5510,5570,5470,5510,24152,0.0
2024-10-14,5510,5640,5460,5530,15907,0.3629764065335753
2024-10-15,5580,5710,5550,5700,30219,3.074141048824593
2024-10-16,5690,5690,5530,5560,17936,-2.456140350877193
2024-10-17,5560,5590,5390,5590,33016,0.539568345323741
2024-10-18,5530,5590,5360,5400,32953,-3.3989266547406083
2024-10-21,5400,5450,5250,5430,23271,0.5555555555555556
2024-10-22,5380,5430,5200,5270,24470,-2.9465930018416207
2024-10-23,5270,5460,5150,5430,21062,3.0360531309297913
2024-10-24,5430,5460,5150,5170,30625,-4.788213627992634
2024-10-25,5170,5250,5130,5180,11976,0.19342359767891684
2024-10-28,5180,5350,5170,5320,16211,2.7027027027027026
2024-10-29,5370,5390,5250,5320,14363,0.0
2024-10-30,5320,5480,5280,5350,27755,0.5639097744360901
2024-10-31,5320,5590,5230,5450,26336,1.8691588785046727
2024-11-01,5410,5410,5260,5340,19808,-2.0183486238532113
2024-11-04,5340,5550,5270,5510,25577,3.1835205992509366
2024-11-05,5510,5690,5470,5620,21498,1.9963702359346642
2024-11-06,5630,5710,5460,5590,23537,-0.5338078291814947
2024-11-07,5570,5660,5460,5620,13242,0.5366726296958855
2024-11-08,5620,5710,5550,5600,21337,-0.3558718861209964
2024-11-11,5600,5660,5110,5200,44265,-7.142857142857142
2024-11-12,5190,5200,4880,5000,70555,-3.8461538461538463
2024-11-13,5000,5030,4730,4730,50300,-5.4
2024-11-14,4700,4830,4670,4755,17041,0.5285412262156448
2024-11-15,4755,4970,4695,4880,24253,2.6288117770767614
2024-11-18,4880,4985,4805,4910,22037,0.6147540983606558
2024-11-19,4910,4960,4785,4805,9373,-2.1384928716904277
2024-11-20,4755,4805,4675,4765,19910,-0.8324661810613945
2024-11-21,4765,4785,4705,4775,10754,0.2098635886673662
2024-11-22,4775,4935,4730,4795,20988,0.41884816753926707
2024-11-25,4795,4925,4795,4910,12855,2.398331595411887
2024-11-26,4830,5120,4810,5060,14519,3.054989816700611
2024-11-27,5060,5100,4850,4890,18823,-3.3596837944664033
2024-11-28,4890,4940,4810,4895,8887,0.10224948875255625
2024-11-29,4895,4920,4735,4815,20061,-1.634320735444331
2024-12-02,4750,4800,4580,4580,30633,-4.880581516095535
2024-12-03,4580,4725,4565,4725,52028,3.1659388646288207
2024-12-04,4700,4700,4460,4570,63482,-3.28042328042328
2024-12-05,4570,4715,4480,4620,19756,1.0940919037199124
2024-12-06,4540,4680,4315,4555,34347,-1.406926406926407
2024-12-09,4315,4465,4245,4250,42668,-6.695938529088913
2024-12-10,4250,4485,4250,4435,35231,4.352941176470588
2024-12-11,4435,4620,4435,4600,13800,3.720405862457723
2024-12-12,4630,4760,4630,4715,11563,2.5
2024-12-13,4630,4895,4630,4895,21632,3.8176033934252387
2024-12-16,4920,5110,4910,5090,31315,3.983656792645557
2024-12-17,5090,5250,5000,5230,25440,2.75049115913556
2024-12-18,5170,5300,5150,5300,13921,1.338432122370937
2024-12-19,5190,5280,5110,5260,10930,-0.7547169811320755
2024-12-20,5260,5260,4950,5070,19410,-3.6121673003802277
2024-12-23,5070,5310,5010,5240,32729,3.353057199211045
2024-12-24,5240,5320,5090,5160,12272,-1.5267175572519083
2024-12-26,5190,5290,5040,5120,5742,-0.7751937984496124
2024-12-27,5100,5170,4985,5120,22210,0.0
2024-12-30,5120,5180,4965,5120,10273,0.0
2025-01-02,5070,5210,5050,5110,16291,-0.1953125
2025-01-03,5160,5300,5110,5300,43231,3.7181996086105675
2025-01-06,5300,5490,5300,5490,37258,3.5849056603773586
2025-01-07,5560,5620,5350,5480,50059,-0.18214936247723132
2025-01-08,5480,5940,5380,5890,193109,7.481751824817519
2025-01-09,5910,6090,5700,5890,131655,0.0
2025-01-10,5930,5930,5760,5830,27426,-1.0186757215619695
2025-01-13,5830,5830,5450,5570,49472,-4.459691252144083
2025-01-14,5570,5630,5480,5540,22448,-0.5385996409335727
2025-01-15,5600,5620,5370,5540,40080,0.0
2025-01-16,5590,5650,5520,5640,36616,1.8050541516245486
2025-01-17,5640,5910,5590,5780,60018,2.4822695035460995
2025-01-20,5870,6370,5810,6100,205166,5.536332179930796
2025-01-21,6060,6190,5980,6070,68154,-0.49180327868852464
2025-01-22,6090,6220,6020,6100,49976,0.4942339373970346
2025-01-23,6180,6240,5950,6040,61345,-0.9836065573770493
2025-01-24,6040,6310,6010,6150,59256,1.8211920529801324
2025-01-31,6180,6180,5790,5820,57772,-5.365853658536586
2025-02-03,5760,5760,5280,5290,109434,-9.106529209621993
2025-02-04,5360,5660,5280,5510,42209,4.158790170132325
2025-02-05,5590,5930,5500,5800,27626,5.263157894736842
2025-02-06,5830,5850,5680,5850,23759,0.8620689655172413
2025-02-07,5780,5990,5740,5940,44256,1.5384615384615385
2025-02-10,5880,6110,5690,6100,57824,2.6936026936026933
2025-02-11,6100,6120,6010,6080,20352,-0.32786885245901637
2025-02-12,6120,6120,5850,5970,35798,-1.8092105263157896
2025-02-13,5980,6060,5920,6010,51369,0.6700167504187605
2025-02-14,7810,7810,7810,7810,240596,29.950083194675543
2025-02-17,8500,9340,7810,8660,4112806,10.88348271446863
2025-02-18,8930,9080,8510,8670,760486,0.11547344110854503
2025-02-19,8660,9870,8620,9010,1990601,3.9215686274509802
2025-02-20,8850,9300,8800,9290,210466,3.107658157602664
2025-02-21,9290,9290,9070,9150,106787,-1.5069967707212055
2025-02-24,9000,9050,8750,8760,101578,-4.2622950819672125
2025-02-25,8650,8900,8400,8730,230485,-0.3424657534246575
2025-02-26,8760,9800,8630,9130,684702,4.581901489117984
2025-02-27,9280,9430,8900,9050,231876,-0.8762322015334063
2025-02-28,9020,9460,8800,8950,558932,-1.1049723756906076
2025-03-04,8730,9320,8360,9290,385104,3.798882681564246
2025-03-05,9220,9380,8910,9030,202430,-2.798708288482239
2025-03-06,9100,9220,8790,8880,149559,-1.6611295681063125
2025-03-07,8880,8880,8520,8600,130902,-3.153153153153153
2025-03-10,8500,8990,8370,8880,136130,3.255813953488372
2025-03-11,8400,8910,8310,8910,136119,0.33783783783783783
2025-03-12,8940,9230,8750,9040,188796,1.4590347923681257
2025-03-13,9050,9700,9000,9190,300098,1.6592920353982303
2025-03-14,9320,10240,9320,10020,727576,9.031556039173013
2025-03-17,10010,10210,9840,10010,248661,-0.09980039920159679
2025-03-18,9980,9980,9400,9700,324531,-3.096903096903097
2025-03-19,9700,10160,9540,9810,250066,1.134020618556701
2025-03-20,9990,9990,9510,9720,109016,-0.9174311926605505
2025-03-21,9690,10290,9600,10230,338553,5.246913580246913
2025-03-24,10250,10500,9860,10500,239819,2.6392961876832843
2025-03-25,10530,10720,9840,9890,280873,-5.809523809523809
2025-03-26,9870,10080,9600,9800,121028,-0.910010111223458
2025-03-27,9640,9950,9210,9340,154818,-4.6938775510204085
2025-03-28,9340,9480,8980,9020,121833,-3.4261241970021414
2025-03-31,8700,9460,8700,9420,172211,4.434589800443459
2025-04-01,9420,9935,9420,9820,151327,4.246284501061571
2025-04-02,9910,9930,9410,9430,76860,-3.971486761710794
2025-04-03,9210,9560,9120,9160,51473,-2.863202545068929
2025-04-04,9120,9300,8810,9080,89594,-0.8733624454148471
2025-04-07,8660,8910,8400,8460,163277,-6.828193832599119
2025-04-08,8940,8940,8460,8590,92436,1.5366430260047281
2025-04-09,8520,8600,8150,8370,66915,-2.5611175785797435
2025-04-10,8940,9340,8700,9260,104383,10.63321385902031
2025-04-11,9120,9250,8810,9200,49553,-0.6479481641468683
2025-04-14,9350,9680,9010,9620,106629,4.565217391304348
2025-04-15,9620,10650,9410,10570,485704,9.875259875259875
2025-04-16,10520,10520,9830,10170,224358,-3.7842951750236518
2025-04-17,10080,10780,10000,10730,189154,5.506391347099312
2025-04-18,10790,11010,10520,10880,151819,1.3979496738117427
2025-04-21,10880,11800,10560,11290,194819,3.768382352941176
2025-04-22,11190,11360,10950,11350,84612,0.5314437555358724
2025-04-23,11350,12400,11350,12200,322890,7.488986784140969
2025-04-24,12200,12310,11830,12170,130013,-0.24590163934426232
2025-04-25,12230,12320,11830,12020,83952,-1.2325390304026294
2025-04-28,12060,12150,11670,12000,74081,-0.16638935108153077
2025-04-29,11990,12140,11810,12100,60478,0.8333333333333334
2025-04-30,12150,12160,11310,11310,103771,-6.528925619834711
2025-05-02,11320,11770,11300,11390,56176,0.707338638373121
2025-05-07,11300,11500,11030,11320,54530,-0.6145741878841089
2025-05-08,11320,11650,11280,11510,43524,1.678445229681979
2025-05-09,11520,11730,11000,11270,41181,-2.0851433536055604
2025-05-12,11270,12130,11100,12070,125472,7.09849157054126
2025-05-13,12040,12150,11770,11980,55205,-0.7456503728251864
2025-05-14,12090,12110,11700,11900,74722,-0.667779632721202
2025-05-15,11900,11900,10140,10550,301575,-11.344537815126051
2025-05-16,13710,13710,13710,13710,213974,29.95260663507109
2025-05-19,15050,17500,15040,16210,4147505,18.234865061998544
2025-05-20,16120,16790,15850,16600,513453,2.405922270203578
2025-05-21,16520,18600,16110,16400,933846,-1.2048192771084338
2025-05-22,16170,16330,15330,15590,229132,-4.939024390243903
2025-05-23,15520,15710,15150,15440,119443,-0.9621552277100706
2025-05-26,15410,15510,14750,15430,217125,-0.06476683937823835
2025-05-27,15350,15850,15140,15690,135374,1.6850291639662993
2025-05-28,15690,16350,14990,15140,321004,-3.5054174633524537
2025-05-29,15180,15430,14750,14960,148347,-1.1889035667107
2025-05-30,15130,15200,14510,14670,110968,-1.9385026737967916
2025-06-02,14670,15160,14260,15120,143880,3.067484662576687
2025-06-04,15330,15330,14800,15050,87064,-0.4629629629629629
2025-06-05,14970,16300,14970,15890,270184,5.5813953488372094
2025-06-09,16000,16210,15400,15810,127411,-0.5034612964128383
2025-06-10,16100,16730,15500,15740,202910,-0.4427577482605946
2025-06-11,15800,16000,15130,15390,181342,-2.2236340533672174
2025-06-12,15390,15870,15080,15530,67992,0.9096816114359974
2025-06-13,15720,15770,14810,15110,85369,-2.7044430135222153
2025-06-16,15100,15440,14610,15020,106961,-0.5956320317670417
2025-06-17,15790,16090,14900,15000,220348,-0.13315579227696406
2025-06-18,15000,15430,14840,15360,60643,2.4
2025-06-19,15370,16000,14710,16000,242653,4.166666666666666
2025-06-20,16500,19680,16230,18010,2115370,12.562499999999998
2025-06-23,17570,20100,17500,19880,747210,10.383120488617434
2025-06-24,20950,24000,20900,22400,840756,12.676056338028168
2025-06-25,22500,23350,21900,22700,231084,1.3392857142857142
2025-06-26,23400,23400,21200,22400,303271,-1.3215859030837005
2025-06-27,22450,22600,21150,22200,203239,-0.8928571428571428
2025-06-30,22200,22200,20950,21650,121882,-2.4774774774774775
2025-07-01,21750,22050,21300,21600,83536,-0.23094688221709006
2025-07-02,21600,21850,20750,21500,137240,-0.4629629629629629
2025-07-03,21150,22600,20600,20900,134318,-2.7906976744186047
2025-07-04,20900,21050,19730,19990,172766,-4.354066985645933
2025-07-07,19910,20950,19410,20850,80647,4.302151075537769
