date,open,high,low,close,volume,등락률
2025-07-11,16900,17200,16640,17100,238156,1.4234875444839856
2025-07-14,17100,17760,16900,17700,277141,3.508771929824561
2025-07-15,17700,18080,17530,17950,154514,1.4124293785310735
2025-07-16,18000,18270,17750,18020,137471,0.38997214484679665
2025-07-17,18040,18250,17850,18000,159596,-0.11098779134295228
2025-07-18,18150,18870,17910,18790,204339,4.388888888888888
2025-07-21,18830,19020,17910,18000,183092,-4.204364023416711
2025-07-22,18150,18190,17510,18040,192463,0.2222222222222222
2025-07-23,18520,18670,18100,18600,149975,3.1042128603104215
2025-07-24,18420,18590,17910,18450,172435,-0.8064516129032258
2025-07-25,18360,18590,17980,17990,171516,-2.4932249322493227
2025-07-28,17990,18160,17800,17960,193154,-0.16675931072818231
2025-07-29,17920,18230,17920,17980,206018,0.11135857461024498
2025-07-30,18020,18180,17560,17800,98115,-1.0011123470522802
2025-07-31,17810,18000,17460,17470,72782,-1.853932584269663
2025-08-01,17480,17480,16200,16380,189446,-6.239267315397825
2025-08-04,17070,17070,16230,16760,56202,2.31990231990232
2025-08-05,16760,17080,16600,16640,35411,-0.7159904534606205
2025-08-06,16800,17350,16530,17290,70814,3.90625
2025-08-07,17290,17460,16910,16940,34947,-2.0242914979757085
2025-08-08,16930,17140,16210,16390,126102,-3.2467532467532463
2025-08-11,16220,16500,16010,16100,51744,-1.7693715680292863
2025-08-12,16100,16230,15430,15430,144042,-4.161490683229814
2025-08-13,15430,16100,15090,15910,146791,3.1108230719377836
2025-08-14,15720,16600,15720,16270,66481,2.262727844123193
2025-08-18,16690,16720,16140,16270,41309,0.0
2025-08-19,16090,17790,16090,17060,168760,4.855562384757222
2025-08-20,16740,16890,16380,16660,63108,-2.3446658851113718
2025-08-21,16660,16950,16290,16320,52916,-2.0408163265306123
2025-08-22,16610,16900,16240,16600,54067,1.715686274509804
2025-08-25,16600,16890,16570,16820,33512,1.3253012048192772
2025-08-26,16650,17000,16530,16860,26595,0.23781212841854932
2025-08-27,16850,17290,16000,16920,78732,0.3558718861209964
2025-08-28,16580,16950,16480,16620,36735,-1.773049645390071
2025-08-29,16700,16700,16280,16460,24056,-0.9626955475330927
2025-09-01,16250,16600,16050,16120,71608,-2.0656136087484813
2025-09-02,16160,16850,16160,16560,34153,2.729528535980149
2025-09-03,16390,16810,16280,16440,34959,-0.7246376811594203
2025-09-04,16310,17350,16290,17320,155140,5.35279805352798
2025-09-05,17330,17550,17000,17220,58139,-0.5773672055427251
2025-09-08,17300,17300,16360,16370,77588,-4.936120789779326
2025-09-09,16410,16740,16310,16460,53410,0.5497861942577886
2025-09-10,16870,18150,16730,17700,302906,7.533414337788578
2025-09-11,17540,17940,17170,17700,166294,0.0
2025-09-12,17900,17900,16180,17020,224490,-3.84180790960452
2025-09-15,17090,17090,16440,16890,91537,-0.763807285546416
2025-09-16,16750,17090,16480,16600,83783,-1.7169923031379515
2025-09-17,16390,16670,15760,15800,126143,-4.819277108433735
2025-09-18,15900,16000,15100,15260,139700,-3.4177215189873418
2025-09-19,15320,15500,15000,15100,51032,-1.0484927916120577
2025-09-22,15500,15500,14850,14960,43187,-0.9271523178807948
2025-09-23,15200,15550,15000,15190,43372,1.537433155080214
2025-09-24,15500,15570,13830,14220,247396,-6.385780118499013
2025-09-25,14350,14980,13960,14480,124544,1.8284106891701828
2025-09-26,14680,14680,14060,14140,57058,-2.3480662983425415
2025-09-29,14140,14450,13980,14200,69273,0.4243281471004243
2025-09-30,14200,14500,14030,14100,36058,-0.7042253521126761
2025-10-01,14050,14250,13960,14000,46842,-0.7092198581560284
2025-10-02,14030,14240,13530,13720,74267,-2.0
2025-10-10,13760,13820,13560,13750,62751,0.21865889212827988
2025-10-13,13700,14600,13450,13980,75052,1.6727272727272726
2025-10-14,14100,14100,13430,13480,38105,-3.5765379113018603
2025-10-15,13460,13610,13340,13590,34170,0.8160237388724036
2025-10-16,13580,13580,13180,13180,38624,-3.016924208977189
2025-10-17,13210,13230,12750,12890,47478,-2.2003034901365703
2025-10-20,12900,12920,12680,12790,60907,-0.7757951900698216
2025-10-21,12750,13070,12740,12810,38595,0.1563721657544957
2025-10-22,12750,12940,12610,12920,41610,0.858704137392662
2025-10-23,12740,12970,12580,12590,34849,-2.5541795665634677
2025-10-24,12650,12690,12410,12540,46736,-0.3971405877680699
2025-10-27,12570,13080,12570,13050,59186,4.0669856459330145
2025-10-28,13060,13310,12760,12990,40543,-0.45977011494252873
2025-10-29,13040,13080,12630,12670,41662,-2.4634334103156275
2025-10-30,12630,12920,12420,12610,40509,-0.4735595895816891
2025-10-31,12550,12620,12360,12370,37543,-1.9032513877874702
2025-11-03,12280,12420,12030,12070,57578,-2.4252223120452707
2025-11-04,12190,12200,11900,11990,49027,-0.6628003314001657
2025-11-05,11980,12080,11250,11870,126543,-1.0008340283569641
2025-11-06,12050,12200,11630,11880,43390,0.08424599831508003
2025-11-07,11790,11880,11440,11690,43844,-1.5993265993265993
2025-11-10,11620,12390,11620,12390,62012,5.9880239520958085
2025-11-11,12370,12520,11860,11910,50540,-3.87409200968523
2025-11-12,11910,12270,11850,12180,31597,2.2670025188916876
2025-11-13,12300,12520,11880,12510,25550,2.70935960591133
2025-11-14,12530,12910,12210,12210,59777,-2.3980815347721824
2025-11-17,12440,12480,12080,12430,40875,1.8018018018018018
2025-11-18,12440,12450,12210,12310,17360,-0.9654062751407884
2025-11-19,12300,12830,12140,12670,42503,2.924451665312754
2025-11-20,12700,13010,12500,12510,42361,-1.2628255722178374
2025-11-21,12340,12390,12010,12200,25136,-2.478017585931255
2025-11-24,12210,12320,12090,12220,11778,0.16393442622950818
2025-11-25,12100,12840,12100,12650,23958,3.518821603927987
2025-11-26,12800,13070,12610,13020,30310,2.924901185770751
2025-11-27,13060,13100,12760,12910,22611,-0.8448540706605223
2025-11-28,12790,13260,12790,13200,22041,2.2463206816421377
2025-12-01,13190,13680,13190,13660,45213,3.4848484848484853
2025-12-02,13600,13860,13510,13700,33377,0.29282576866764276
2025-12-03,13570,14680,13570,14240,39727,3.9416058394160585
2025-12-04,14360,14420,13720,13760,21996,-3.3707865168539324
2025-12-05,13770,14030,13470,13640,18430,-0.872093023255814
2025-12-08,13610,13610,12980,13320,20631,-2.346041055718475
2025-12-09,13220,13650,13210,13500,9220,1.3513513513513513
2025-12-10,13500,13590,13280,13320,8995,-1.3333333333333335
2025-12-11,13320,13560,13060,13360,29598,0.3003003003003003
2025-12-12,13350,13630,13170,13520,7698,1.1976047904191618
2025-12-15,13300,13520,13090,13090,21457,-3.1804733727810652
2025-12-16,13090,13100,12810,13080,18886,-0.07639419404125286
2025-12-17,13090,13210,12950,13210,7604,0.9938837920489296
2025-12-18,13180,13180,12900,12920,8841,-2.195306585919758
2025-12-19,12930,13010,12730,12900,9604,-0.15479876160990713
2025-12-22,12900,13080,12800,12830,14437,-0.5426356589147286
2025-12-23,12820,12940,12630,12650,14865,-1.4029618082618862
2025-12-24,12620,12670,12500,12500,17417,-1.185770750988142
2025-12-26,12510,12570,12370,12440,21932,-0.48
2025-12-29,12440,12550,12300,12550,5734,0.8842443729903537
2025-12-30,12500,12500,12270,12330,7047,-1.7529880478087652
2026-01-02,12250,12880,12180,12760,20324,3.4874290348742907
2026-01-05,12640,12910,12370,12460,23135,-2.3510971786833856
2026-01-06,12460,12490,12300,12480,8824,0.16051364365971107
2026-01-07,12250,12510,12070,12180,45953,-2.403846153846154
2026-01-08,12180,12500,12060,12470,27394,2.380952380952381
2026-01-09,12350,12520,12260,12300,9967,-1.36327185244587
2026-01-12,12220,12450,12110,12340,15797,0.3252032520325203
2026-01-13,12400,12820,12345,12680,33569,2.755267423014587
2026-01-14,12680,12680,12440,12480,22258,-1.5772870662460567
2026-01-15,12400,12450,12060,12400,34034,-0.641025641025641
2026-01-16,12400,12560,12140,12520,18661,0.967741935483871
2026-01-19,12420,12600,12300,12530,21132,0.07987220447284345
2026-01-20,12530,12660,11870,12410,60477,-0.9577015163607342
2026-01-21,12410,12650,12280,12600,21404,1.5310233682514103
2026-01-22,12600,12620,11990,12420,17620,-1.4285714285714286
2026-01-23,12420,12540,12250,12510,18972,0.7246376811594203
2026-01-26,12510,12590,12290,12300,44746,-1.6786570743405276
2026-01-27,12310,12360,12080,12110,59968,-1.5447154471544715
2026-01-28,12040,12130,11700,11730,74845,-3.137902559867878
2026-01-29,11730,12030,11640,11810,40205,0.6820119352088662
2026-01-30,11810,12220,11660,12090,49292,2.3708721422523285
2026-02-02,12000,12220,11730,12060,42068,-0.24813895781637718
2026-02-03,12060,12320,12000,12090,54124,0.24875621890547264
2026-02-04,12090,12200,11880,12000,37186,-0.7444168734491315
2026-02-05,11950,12080,11900,11960,29946,-0.33333333333333337
2026-02-06,11900,12000,11630,11990,60259,0.2508361204013378
2026-02-09,11960,12300,11960,12030,31415,0.3336113427856547
2026-02-10,12230,12230,11880,12020,28274,-0.0831255195344971
2026-02-11,12020,12090,11950,12070,21550,0.4159733777038269
2026-02-12,12070,12180,11920,11960,33263,-0.9113504556752278
2026-02-13,11960,12000,11830,12000,24705,0.33444816053511706
