date,open,high,low,close,volume,등락률
2021-10-28,38500,38500,37550,37550,387885,-2.4675324675324677
2021-10-29,37700,37950,37000,37100,325652,-1.1984021304926764
2021-11-01,37000,37550,36400,36650,411829,-1.2129380053908356
2021-11-02,36850,37400,36700,37000,481220,0.9549795361527967
2021-11-03,37350,37400,36250,36550,366397,-1.2162162162162162
2021-11-04,36950,38800,36800,38400,825813,5.06155950752394
2021-11-05,38700,38750,36650,37000,665890,-3.6458333333333335
2021-11-08,37500,38400,36800,38300,535935,3.5135135135135136
2021-11-09,38300,38650,37500,38450,377479,0.39164490861618795
2021-11-10,38350,38350,37150,37300,315677,-2.990897269180754
2021-11-11,36750,37350,36300,36650,437256,-1.742627345844504
2021-11-12,37350,38650,36900,38550,762786,5.184174624829468
2021-11-15,38550,38550,37500,37950,501485,-1.556420233463035
2021-11-16,38200,38750,37800,37950,695205,0.0
2021-11-17,37900,38200,37450,38000,487934,0.13175230566534915
2021-11-18,38000,38200,37150,37250,522576,-1.9736842105263157
2021-11-19,37300,38300,37100,37150,361194,-0.2684563758389262
2021-11-22,37150,37350,36650,37150,286525,0.0
2021-11-23,36900,37850,36750,37300,341921,0.4037685060565276
2021-11-24,37400,38200,36950,37200,407814,-0.2680965147453083
2021-11-25,36950,37200,36500,36650,435580,-1.478494623655914
2021-11-26,36400,36600,35450,36000,543603,-1.7735334242837655
2021-11-29,35050,35950,34500,34800,612504,-3.3333333333333335
2021-11-30,35050,36450,34100,34950,6097125,0.43103448275862066
2021-12-01,34950,35000,33400,33850,866360,-3.1473533619456364
2021-12-02,33450,36300,33250,35750,947546,5.612998522895126
2021-12-03,35300,36200,35100,35700,425522,-0.13986013986013987
2021-12-06,35200,36550,35200,36100,424609,1.1204481792717087
2021-12-07,36200,37350,35800,37200,466681,3.0470914127423825
2021-12-08,37500,37950,36400,36550,402774,-1.747311827956989
2021-12-09,36750,37600,36650,37300,447390,2.0519835841313268
2021-12-10,37500,37750,36900,37150,293364,-0.40214477211796246
2021-12-13,37150,37650,36700,36750,255044,-1.0767160161507403
2021-12-14,36700,36800,35750,35750,411511,-2.7210884353741496
2021-12-15,35750,37850,35750,36550,717257,2.237762237762238
2021-12-16,36700,36800,36000,36300,331274,-0.6839945280437756
2021-12-17,36000,36150,35500,35950,330175,-0.9641873278236914
2021-12-20,35450,35850,34750,34800,362550,-3.1988873435326846
2021-12-21,34850,35000,34500,34650,194825,-0.43103448275862066
2021-12-22,35100,35300,34500,34750,198022,0.2886002886002886
2021-12-23,34850,35150,34500,34850,207909,0.28776978417266186
2021-12-24,34900,35500,34900,35200,157758,1.0043041606886656
2021-12-27,35250,35500,35150,35200,108791,0.0
2021-12-28,35250,35250,34850,35000,269280,-0.5681818181818182
2021-12-29,34800,36050,34750,35350,275767,1.0
2021-12-30,35250,36150,35050,35850,371576,1.4144271570014144
2022-01-03,36000,36500,35700,35850,260459,0.0
2022-01-04,35600,35700,35100,35300,315611,-1.5341701534170153
2022-01-05,35150,35500,34800,35250,277891,-0.141643059490085
2022-01-06,34900,35000,33550,33850,503234,-3.9716312056737593
2022-01-07,33550,34400,33500,34100,314627,0.7385524372230428
2022-01-10,33900,34550,33600,33600,257761,-1.466275659824047
2022-01-11,33500,33950,32550,32550,482625,-3.125
2022-01-12,32400,33900,32350,33650,463177,3.3794162826420893
2022-01-13,33400,33850,32750,32900,349426,-2.2288261515601784
2022-01-14,32600,33000,32250,32350,318687,-1.6717325227963524
2022-01-17,32250,32450,31350,31600,280992,-2.3183925811437405
2022-01-18,31350,31750,30650,30800,289294,-2.5316455696202533
2022-01-19,30300,32250,30300,32200,468481,4.545454545454546
2022-01-20,31950,32350,31500,32200,257828,0.0
2022-01-21,31750,32200,31050,31550,217681,-2.018633540372671
2022-01-24,31550,31550,30550,30650,223452,-2.8526148969889067
2022-01-25,30750,31000,29800,29900,344531,-2.4469820554649266
2022-01-26,29600,30600,29200,30300,396352,1.3377926421404682
2022-01-27,29800,30050,28050,28150,535149,-7.095709570957095
2022-01-28,28150,29300,28000,29150,258108,3.5523978685612785
2022-02-03,29350,30750,29350,30400,360510,4.288164665523156
2022-02-04,30500,31450,30450,31400,300679,3.289473684210526
2022-02-07,31650,32400,31400,32000,365768,1.910828025477707
2022-02-08,32100,32550,31700,31900,254000,-0.3125
2022-02-09,32150,33250,32000,32250,232556,1.09717868338558
2022-02-10,32250,33150,32050,32800,294368,1.7054263565891472
2022-02-11,32250,32850,31800,32000,183733,-2.4390243902439024
2022-02-14,31650,32350,31500,31850,247184,-0.46875
2022-02-15,31750,32500,31500,31750,285806,-0.3139717425431711
2022-02-16,32200,32650,31850,32500,313963,2.3622047244094486
2022-02-17,32450,32600,31200,31650,488212,-2.6153846153846154
2022-02-18,31200,32200,31200,32050,420632,1.263823064770932
2022-02-21,31500,32250,31200,32100,209878,0.15600624024961
2022-02-22,31150,31550,31000,31200,306298,-2.803738317757009
2022-02-23,31200,32150,31100,32050,360619,2.7243589743589745
2022-02-24,31350,33200,31350,32100,772663,0.15600624024961
2022-02-25,32950,34800,32900,34500,1272193,7.476635514018691
2022-02-28,34500,35400,34300,35200,850349,2.0289855072463765
2022-03-02,35000,36150,34950,35350,701149,0.4261363636363636
2022-03-03,35800,36100,34850,35500,556959,0.4243281471004243
2022-03-04,35250,35650,34650,35050,397159,-1.267605633802817
2022-03-07,34300,34700,33200,34500,709095,-1.5691868758915835
2022-03-08,33750,33850,33150,33500,522658,-2.898550724637681
2022-03-10,34000,34900,33900,34350,447195,2.5373134328358207
2022-03-11,34100,34600,33500,33750,297230,-1.7467248908296942
2022-03-14,33750,33750,32100,32350,518481,-4.148148148148148
2022-03-15,32050,33500,32000,32900,347925,1.7001545595054095
2022-03-16,33000,34050,32950,33950,201789,3.1914893617021276
2022-03-17,34400,34550,33750,33750,250849,-0.5891016200294551
2022-03-18,33600,34100,33400,33600,282120,-0.4444444444444444
2022-03-21,33600,34250,33100,33150,334453,-1.3392857142857142
2022-03-22,32750,33100,31250,31600,979193,-4.675716440422323
2022-03-23,31600,31950,31300,31550,521615,-0.15822784810126583
2022-03-24,31350,31800,31100,31700,448289,0.4754358161648178
2022-03-25,31750,31750,30850,31200,664083,-1.5772870662460567
2022-03-28,30950,31700,30900,31300,362294,0.3205128205128205
2022-03-29,31550,31550,31100,31450,291742,0.4792332268370607
2022-03-30,31600,31700,31450,31550,277522,0.3179650238473768
2022-03-31,31450,31650,31250,31450,232682,-0.31695721077654515
2022-04-01,31250,31550,30900,31450,240169,0.0
2022-04-04,31500,32300,31250,32200,406001,2.384737678855326
2022-04-05,32200,32500,31750,32250,325125,0.15527950310559005
2022-04-06,32000,32600,31700,32100,438128,-0.46511627906976744
2022-04-07,31850,31850,31100,31500,421850,-1.8691588785046727
2022-04-08,31550,32000,31300,32000,363534,1.5873015873015872
2022-04-11,32000,33000,31700,32600,464040,1.875
2022-04-12,32150,32350,31600,32000,336527,-1.8404907975460123
2022-04-13,32300,32600,31750,32500,292885,1.5625
2022-04-14,32700,34600,32500,34100,944680,4.923076923076923
2022-04-15,33800,34200,33300,33450,338453,-1.906158357771261
2022-04-18,33450,35950,33450,35400,1126940,5.829596412556054
2022-04-19,35100,35350,34850,35200,527423,-0.5649717514124294
2022-04-20,35350,35450,34500,35000,520189,-0.5681818181818182
2022-04-21,35450,35650,34750,35000,355381,0.0
2022-04-22,34850,34900,34000,34050,379086,-2.7142857142857144
2022-04-25,33350,33750,33200,33250,332374,-2.3494860499265786
2022-04-26,33450,33850,32950,33200,277623,-0.15037593984962408
2022-04-27,31350,33050,31350,32900,293696,-0.9036144578313252
2022-04-28,33000,33450,32000,32300,276331,-1.82370820668693
2022-04-29,32400,32900,32050,32600,200072,0.9287925696594427
2022-05-02,32100,32450,31950,32200,163313,-1.2269938650306749
2022-05-03,32400,32750,32050,32050,205872,-0.4658385093167702
2022-05-04,32100,32550,32000,32250,121716,0.62402496099844
2022-05-06,31700,31750,31150,31150,310642,-3.4108527131782944
2022-05-09,30800,31000,29500,29900,592938,-4.012841091492777
2022-05-10,29400,30700,29050,30700,486795,2.6755852842809364
2022-05-11,30200,30600,30050,30600,205985,-0.32573289902280134
2022-05-12,30100,30400,29650,29650,299703,-3.104575163398693
2022-05-13,29650,30100,29550,29850,348866,0.6745362563237773
2022-05-16,30400,30450,29750,30150,400649,1.0050251256281406
2022-05-17,30100,31100,30100,31000,387571,2.8192371475953566
2022-05-18,31250,31850,31100,31550,473952,1.7741935483870968
2022-05-19,30450,30750,30050,30200,485947,-4.27892234548336
2022-05-20,30250,30600,30100,30400,236075,0.6622516556291391
2022-05-23,30550,30550,29950,30400,203496,0.0
2022-05-24,30300,30500,30150,30300,296383,-0.3289473684210526
2022-05-25,30450,30750,29750,30450,338091,0.49504950495049505
2022-05-26,30500,31250,30100,30200,286939,-0.8210180623973727
2022-05-27,30450,30500,30150,30300,145672,0.33112582781456956
2022-05-30,30400,30750,30350,30600,183529,0.9900990099009901
2022-05-31,30700,31750,30700,31700,476623,3.594771241830065
2022-06-02,31300,31300,30750,30850,217469,-2.6813880126182967
2022-06-03,31050,31350,30850,31250,169565,1.2965964343598055
2022-06-07,31100,31200,30600,30650,186660,-1.92
2022-06-08,30750,31700,30700,31450,325748,2.6101141924959217
2022-06-09,31550,32250,31300,32100,433024,2.066772655007949
2022-06-10,31650,31950,31000,31950,250373,-0.46728971962616817
2022-06-13,31000,31150,30050,30250,360684,-5.320813771517996
2022-06-14,29300,30350,29300,30250,299613,0.0
2022-06-15,29900,30250,29200,30250,492431,0.0
2022-06-16,30300,30600,29600,29800,375187,-1.487603305785124
2022-06-17,28550,29450,27650,28200,530529,-5.369127516778524
2022-06-20,28200,28300,26850,27050,438581,-4.078014184397164
2022-06-21,27200,27750,26850,27450,210131,1.478743068391867
2022-06-22,27550,27900,26750,27100,280772,-1.2750455373406193
2022-06-23,26950,27450,26500,27000,377835,-0.36900369003690037
2022-06-24,26750,27600,26750,27200,170923,0.7407407407407408
2022-06-27,27400,28150,27200,27800,230929,2.2058823529411766
2022-06-28,27950,28650,27800,28400,232534,2.158273381294964
2022-06-29,28100,28500,27750,28200,208362,-0.7042253521126761
2022-06-30,28150,28450,27700,28100,272726,-0.3546099290780142
2022-07-01,28450,29800,28350,29250,415486,4.092526690391459
2022-07-04,28900,28900,27200,28200,432724,-3.5897435897435894
2022-07-05,28450,28900,28050,28700,148205,1.773049645390071
2022-07-06,28700,29800,28400,28550,308147,-0.5226480836236934
2022-07-07,29150,29150,28200,28300,196491,-0.8756567425569177
2022-07-08,28450,28900,28400,28500,158044,0.7067137809187279
2022-07-11,28600,28600,27500,27550,159152,-3.3333333333333335
2022-07-12,27500,27650,26550,27450,294409,-0.3629764065335753
2022-07-13,27550,28250,27450,28200,159248,2.73224043715847
2022-07-14,28200,28250,27550,27650,139633,-1.950354609929078
2022-07-15,27950,28050,27000,27800,137214,0.5424954792043399
2022-07-18,27950,28550,27900,28350,149956,1.9784172661870503
2022-07-19,28100,30500,28100,30450,612566,7.4074074074074066
2022-07-20,30650,30650,29950,30300,251222,-0.49261083743842365
2022-07-21,30000,30400,29900,30150,106949,-0.49504950495049505
2022-07-22,30100,30500,29850,30050,112318,-0.33167495854063017
2022-07-25,30150,30350,29950,30000,93584,-0.16638935108153077
2022-07-26,29900,30250,29650,29750,129902,-0.8333333333333334
2022-07-27,29600,30050,29550,29650,94428,-0.33613445378151263
2022-07-28,29950,30450,29700,29800,116517,0.5059021922428331
2022-07-29,30550,30950,30250,30400,204646,2.013422818791946
2022-08-01,30300,30550,30100,30200,77995,-0.6578947368421052
2022-08-02,30300,30300,29400,30000,253316,-0.6622516556291391
2022-08-03,29900,30350,29650,29650,142705,-1.1666666666666667
2022-08-04,29750,30000,29450,29500,153096,-0.5059021922428331
2022-08-05,29800,31300,29700,30850,358836,4.576271186440678
2022-08-08,30650,30800,30150,30250,153045,-1.9448946515397085
2022-08-09,30000,31300,30000,31150,250815,2.975206611570248
2022-08-10,31250,31350,29700,29700,315495,-4.654895666131622
2022-08-11,29900,30450,29900,30300,218460,2.0202020202020203
2022-08-12,30400,33300,30300,33300,903641,9.900990099009901
2022-08-16,32900,32950,30800,30800,641299,-7.5075075075075075
2022-08-17,30550,31400,30550,31300,284207,1.6233766233766231
2022-08-18,30650,31000,30200,30250,289901,-3.3546325878594248
2022-08-19,30150,30850,30150,30350,217989,0.3305785123966942
2022-08-22,30150,30700,29850,30300,190379,-0.16474464579901155
2022-08-23,29900,30500,29700,30000,252168,-0.9900990099009901
2022-08-24,30000,30450,29900,30050,193359,0.16666666666666669
2022-08-25,30300,31400,30200,30850,280946,2.6622296173044924
2022-08-26,30650,31250,30550,31200,191809,1.1345218800648298
2022-08-29,30050,31400,30050,30700,277804,-1.6025641025641024
2022-08-30,30750,31400,30750,31200,172859,1.6286644951140066
2022-08-31,31050,31400,30850,31200,180298,0.0
2022-09-01,30600,30950,30150,30350,194658,-2.7243589743589745
2022-09-02,30600,30750,30200,30400,123865,0.16474464579901155
2022-09-05,30500,31350,30500,30900,126411,1.644736842105263
2022-09-06,31200,31850,30850,31800,219739,2.912621359223301
2022-09-07,31500,31550,30850,30950,318460,-2.6729559748427674
2022-09-08,31300,31450,30350,30450,207430,-1.615508885298869
2022-09-13,30900,32200,30800,31800,230538,4.433497536945813
2022-09-14,30550,31150,30400,30700,190387,-3.459119496855346
2022-09-15,30800,31300,30600,31050,158862,1.1400651465798046
2022-09-16,30800,32600,30750,32200,332341,3.7037037037037033
2022-09-19,32100,32400,31500,31600,147798,-1.8633540372670807
2022-09-20,31950,33550,31900,33300,605993,5.379746835443038
2022-09-21,33150,34300,33050,33350,484838,0.15015015015015015
2022-09-22,33200,34150,33000,33500,334120,0.4497751124437781
2022-09-23,33200,33500,32400,32600,250883,-2.6865671641791042
2022-09-26,32550,33200,31900,32800,492573,0.6134969325153374
2022-09-27,32800,33750,32750,33450,567528,1.9817073170731707
2022-09-28,33550,33800,31800,32700,493910,-2.242152466367713
2022-09-29,33000,33650,32450,32950,517445,0.764525993883792
2022-09-30,33000,33000,30650,31300,546647,-5.007587253414264
2022-10-04,31150,31400,29950,30300,555740,-3.1948881789137378
2022-10-05,30750,30800,29150,29950,583966,-1.155115511551155
2022-10-06,29950,30250,29800,29800,184975,-0.5008347245409015
2022-10-07,29500,30650,29400,30550,373644,2.5167785234899327
2022-10-11,30350,30450,29150,29350,430202,-3.927986906710311
2022-10-12,29500,30400,29150,30150,205405,2.72572402044293
2022-10-13,30150,30600,29800,29850,168970,-0.9950248756218906
2022-10-14,30700,31450,30100,31150,234264,4.355108877721943
2022-10-17,30950,31200,30550,30800,186013,-1.1235955056179776
2022-10-18,31500,32850,31250,32850,315418,6.6558441558441555
2022-10-19,32850,33400,32300,32600,168243,-0.76103500761035
2022-10-20,32300,32850,32100,32850,302297,0.7668711656441718
2022-10-21,32500,32850,31650,31950,159643,-2.73972602739726
2022-10-24,32600,32850,31350,31900,184615,-0.1564945226917058
2022-10-25,32100,32100,30900,31400,320349,-1.5673981191222568
2022-10-26,31050,31650,30400,30900,302456,-1.5923566878980893
2022-10-27,31400,33350,31300,33100,418731,7.119741100323624
2022-10-28,33100,33400,32700,32750,156752,-1.0574018126888218
2022-10-31,32700,32950,32150,32700,179767,-0.15267175572519084
2022-11-01,32850,33800,32550,33250,155555,1.6819571865443423
2022-11-02,33050,33900,32750,33650,302104,1.2030075187969926
2022-11-03,33050,33400,32650,32950,153076,-2.080237741456166
2022-11-04,32650,34000,32450,34000,300951,3.1866464339908953
2022-11-07,33700,33950,33350,33800,157675,-0.5882352941176471
2022-11-08,33900,34050,33200,33650,153171,-0.4437869822485207
2022-11-09,33700,34000,33150,33400,176559,-0.7429420505200593
2022-11-10,33600,33800,32950,33100,166177,-0.8982035928143712
2022-11-11,33900,34200,33100,33250,222771,0.4531722054380665
2022-11-14,33800,34600,33450,34300,324862,3.1578947368421053
2022-11-15,34000,34350,33150,33650,202455,-1.8950437317784257
2022-11-16,33600,34000,33150,33750,240301,0.2971768202080238
2022-11-17,33800,34200,33300,33300,198273,-1.3333333333333335
2022-11-18,33200,33750,33150,33450,168437,0.45045045045045046
2022-11-21,33750,34500,33550,34300,272805,2.5411061285500747
2022-11-22,34450,34450,33550,33750,164218,-1.6034985422740524
2022-11-23,33350,33400,32450,32650,244227,-3.259259259259259
2022-11-24,32800,32900,32450,32750,90502,0.3062787136294028
2022-11-25,32900,33100,32450,32850,81298,0.3053435114503817
2022-11-28,32500,32950,31800,32900,104371,0.15220700152207
2022-11-29,33150,33450,32550,32900,113896,0.0
2022-11-30,32700,33450,32650,33050,158064,0.4559270516717325
2022-12-01,33350,33750,33050,33550,162295,1.5128593040847202
2022-12-02,33200,33400,32750,33000,181951,-1.639344262295082
2022-12-05,32950,33450,32800,33450,123910,1.3636363636363635
2022-12-06,33350,33850,32950,33350,147965,-0.29895366218236175
2022-12-07,33400,33650,33100,33400,198508,0.14992503748125938
2022-12-08,33550,33550,32550,33000,272992,-1.1976047904191618
2022-12-09,33150,33400,32700,33200,191933,0.6060606060606061
2022-12-12,33200,33400,32400,32750,176605,-1.355421686746988
2022-12-13,32850,33250,32250,32550,255574,-0.6106870229007634
2022-12-14,33050,33300,32500,33000,165276,1.3824884792626728
2022-12-15,33000,33300,32650,33050,132690,0.15151515151515152
2022-12-16,32800,33600,32650,33600,226786,1.6641452344931922
2022-12-19,33600,34050,33400,33850,104747,0.744047619047619
2022-12-20,33950,34050,33350,34000,146609,0.4431314623338257
2022-12-21,34250,34250,33600,33950,136808,-0.14705882352941177
2022-12-22,33700,34050,32950,33950,312739,0.0
2022-12-23,34100,35000,33900,34450,360537,1.4727540500736376
2022-12-26,34450,34600,34000,34500,138323,0.14513788098693758
2022-12-27,34500,35000,34300,34950,316271,1.3043478260869565
2022-12-28,34050,34250,33500,33550,180426,-4.005722460658083
2022-12-29,33300,33800,33050,33250,157191,-0.8941877794336811
2023-01-02,33700,33700,32250,33450,112333,0.6015037593984963
2023-01-03,33050,33700,32650,33450,138992,0.0
2023-01-04,33500,33500,32500,33250,167361,-0.5979073243647235
2023-01-05,32750,33550,32750,33450,214317,0.6015037593984963
2023-01-06,32900,33350,32800,33050,304807,-1.195814648729447
2023-01-09,33250,33800,33100,33600,175790,1.6641452344931922
2023-01-10,33350,33950,33350,33800,118012,0.5952380952380952
2023-01-11,33800,34350,33600,33800,196551,0.0
2023-01-12,33850,34800,33750,34650,221206,2.514792899408284
2023-01-13,34850,35450,34700,35150,232196,1.443001443001443
2023-01-16,35300,35850,34550,35800,223954,1.849217638691323
2023-01-17,35500,36000,35300,35700,209369,-0.27932960893854747
2023-01-18,35600,35700,34700,35150,193514,-1.5406162464985995
2023-01-19,34750,35350,34700,35200,181687,0.1422475106685633
2023-01-20,35350,36250,35200,36200,343547,2.840909090909091
2023-01-25,36450,36750,36100,36500,204890,0.8287292817679558
2023-01-26,36250,36700,36050,36650,174817,0.410958904109589
2023-01-27,36600,37400,36600,37300,209265,1.7735334242837655
2023-01-30,37200,37650,36750,37450,187979,0.40214477211796246
2023-01-31,37400,38800,37350,38700,408206,3.337783711615487
2023-02-01,38700,39350,38150,39150,344479,1.1627906976744187
2023-02-02,39350,39400,38650,38900,240647,-0.6385696040868455
2023-02-03,38350,38650,37850,38450,265323,-1.1568123393316194
2023-02-06,38100,38200,37450,37950,183271,-1.3003901170351104
2023-02-07,37550,38000,37050,37900,148295,-0.13175230566534915
2023-02-08,37600,38350,37600,38150,146122,0.6596306068601583
2023-02-09,37950,38550,37700,37900,152322,-0.655307994757536
2023-02-10,37200,38100,37200,37950,138980,0.13192612137203166
2023-02-13,38100,39000,38050,38750,248917,2.1080368906455864
2023-02-14,39000,39850,38900,39750,515613,2.5806451612903225
2023-02-15,39800,40100,38800,39400,365993,-0.8805031446540881
2023-02-16,39450,39500,38150,39100,398839,-0.7614213197969544
2023-02-17,38550,39500,38550,39500,255542,1.0230179028132993
2023-02-20,39600,39600,38650,38900,153022,-1.5189873417721518
2023-02-21,38900,39150,38600,39000,231071,0.2570694087403599
2023-02-22,38300,38850,37800,37950,187617,-2.6923076923076925
2023-02-23,37950,39500,37950,39250,216638,3.4255599472990776
2023-02-24,39100,39600,38750,39000,183669,-0.6369426751592357
2023-02-27,38350,38600,37650,38550,162584,-1.153846153846154
2023-02-28,38500,39350,38350,39000,147901,1.1673151750972763
2023-03-02,39100,40900,39050,40800,509515,4.615384615384616
2023-03-03,40600,40650,39500,40350,233103,-1.1029411764705883
2023-03-06,40350,40350,39550,39650,237032,-1.734820322180917
2023-03-07,39700,39900,39400,39650,201967,0.0
2023-03-08,39400,39650,38700,38900,251775,-1.8915510718789406
2023-03-09,39000,39450,38800,39050,266107,0.3856041131105398
2023-03-10,38950,39400,38550,39100,284992,0.12804097311139565
2023-03-13,39450,39950,38350,39050,255358,-0.1278772378516624
2023-03-14,38300,39100,37850,38350,231970,-1.792573623559539
2023-03-15,38500,39200,38500,38850,240203,1.303780964797914
2023-03-16,37700,38600,37600,37850,154300,-2.574002574002574
2023-03-17,37950,38450,37050,38400,207505,1.453104359313078
2023-03-20,38700,38700,37100,37450,162926,-2.473958333333333
2023-03-21,37450,37800,36800,37750,223715,0.801068090787717
2023-03-22,38200,38350,35650,36200,767884,-4.105960264900662
2023-03-23,36200,36350,35250,35800,379233,-1.1049723756906076
2023-03-24,35450,35950,35050,35600,247014,-0.5586592178770949
2023-03-27,35600,35700,34250,34800,401860,-2.247191011235955
2023-03-28,34900,35100,34300,35050,213876,0.7183908045977011
2023-03-29,35150,35900,35050,35300,164394,0.7132667617689016
2023-03-30,35300,35700,34700,35600,148032,0.84985835694051
2023-03-31,35750,36500,35650,36500,187264,2.528089887640449
2023-04-03,36500,36700,36050,36150,192427,-0.9589041095890412
2023-04-04,36100,36100,35200,35550,216279,-1.6597510373443984
2023-04-05,35700,35700,34550,35000,278403,-1.5471167369901548
2023-04-06,35000,35000,34050,34150,189530,-2.4285714285714284
2023-04-07,34150,34900,33900,34300,132517,0.43923865300146414
2023-04-10,34300,34700,34000,34450,113517,0.43731778425655976
2023-04-11,34450,35150,34400,35000,125057,1.5965166908563133
2023-04-12,35000,35500,34750,35300,130321,0.8571428571428572
2023-04-13,35000,36150,34700,36150,207219,2.4079320113314444
2023-04-14,36150,36500,35550,36000,163419,-0.4149377593360996
2023-04-17,35950,36100,35250,35750,118025,-0.6944444444444444
2023-04-18,35150,35700,34800,35450,224458,-0.8391608391608392
2023-04-19,35550,36150,35550,35750,140699,0.846262341325811
2023-04-20,35700,36550,35450,36250,306077,1.3986013986013985
2023-04-21,36000,36600,35800,36600,217930,0.9655172413793104
2023-04-24,36050,36350,34800,35900,234032,-1.912568306010929
2023-04-25,35800,36000,35350,35600,212544,-0.8356545961002786
2023-04-26,35550,35900,34700,35250,160207,-0.9831460674157303
2023-04-27,35150,36000,34850,35600,209058,0.9929078014184398
2023-04-28,35200,36850,35200,36650,161934,2.9494382022471908
2023-05-02,36150,37000,36100,36700,153163,0.1364256480218281
2023-05-03,36700,36900,35700,35750,84722,-2.588555858310627
2023-05-04,35200,36350,35000,36250,127177,1.3986013986013985
2023-05-08,35850,36850,35850,36800,115648,1.5172413793103448
2023-05-09,36900,37200,36300,37050,73720,0.6793478260869565
2023-05-10,37050,37100,36650,37050,97135,0.0
2023-05-11,37150,37150,36250,36550,101489,-1.349527665317139
2023-05-12,36550,36700,35450,35700,116192,-2.3255813953488373
2023-05-15,35350,37050,34100,36900,168462,3.361344537815126
2023-05-16,36650,37450,36450,36700,180238,-0.5420054200542005
2023-05-17,36300,36850,35600,36700,216081,0.0
2023-05-18,36600,36800,35900,36400,321754,-0.8174386920980926
2023-05-19,36300,37650,36300,37350,320279,2.60989010989011
2023-05-22,37600,37700,36800,37300,225370,-0.13386880856760375
2023-05-23,37400,37600,37050,37350,192896,0.13404825737265416
2023-05-24,37200,37750,37150,37600,227117,0.6693440428380187
2023-05-25,37200,37300,35700,36500,363697,-2.925531914893617
2023-05-26,36200,36600,35350,36300,404629,-0.547945205479452
2023-05-30,36000,37050,35500,37000,337684,1.9283746556473829
2023-05-31,36800,37050,35950,36350,461692,-1.7567567567567568
2023-06-01,36400,36650,35700,36050,292933,-0.8253094910591471
2023-06-02,36100,37450,35750,36900,279779,2.3578363384188625
2023-06-05,36950,37000,36450,36700,235420,-0.5420054200542005
2023-06-07,37100,39500,37100,38650,610903,5.313351498637602
2023-06-08,38300,38650,37500,37700,166812,-2.457956015523933
2023-06-09,38100,38600,37600,38500,197208,2.122015915119363
2023-06-12,38600,38600,38000,38150,107600,-0.9090909090909091
2023-06-13,38600,38600,37400,38000,176604,-0.39318479685452157
2023-06-14,37800,38900,37750,38050,171707,0.13157894736842105
2023-06-15,37850,38650,37750,38150,136882,0.2628120893561104
2023-06-16,38500,38600,37650,38000,130560,-0.39318479685452157
2023-06-19,38000,38600,38000,38550,76545,1.4473684210526316
2023-06-20,38350,38900,38200,38400,135620,-0.38910505836575876
2023-06-21,38400,38400,37800,38150,97704,-0.6510416666666667
2023-06-22,38300,38300,37650,38150,135788,0.0
2023-06-23,37800,38750,37650,38400,163342,0.655307994757536
2023-06-26,38500,38850,38400,38850,137858,1.171875
2023-06-27,38650,38950,38500,38850,123658,0.0
2023-06-28,38850,39150,38650,38750,126412,-0.2574002574002574
2023-06-29,38400,39100,38250,38700,157225,-0.12903225806451613
2023-06-30,39000,40900,38700,40000,520564,3.359173126614987
2023-07-03,40000,40300,39350,39700,168002,-0.75
2023-07-04,39300,39400,38300,38450,196085,-3.1486146095717884
2023-07-05,38150,38400,37500,38150,352876,-0.7802340702210664
2023-07-06,37700,38250,37050,37450,275181,-1.834862385321101
2023-07-07,37300,37750,36750,37500,186281,0.13351134846461948
2023-07-10,37550,37700,36650,37150,144002,-0.9333333333333335
2023-07-11,37100,38100,37100,37950,87359,2.1534320323014806
2023-07-12,38000,38100,37700,37950,74744,0.0
2023-07-13,38500,38900,37950,38600,268453,1.7127799736495388
2023-07-14,38650,38900,38400,38750,114944,0.38860103626943004
2023-07-17,38150,38600,37500,38000,195336,-1.935483870967742
2023-07-18,38600,38600,37450,37850,74867,-0.39473684210526316
2023-07-19,37700,38500,37700,38500,118371,1.7173051519154559
2023-07-20,37950,38900,37950,38500,97914,0.0
2023-07-21,38850,39600,38050,39350,147079,2.207792207792208
2023-07-24,39250,39250,37900,38750,116389,-1.5247776365946633
2023-07-25,38700,38900,38100,38700,89878,-0.12903225806451613
2023-07-26,38350,38650,37800,38200,252244,-1.2919896640826873
2023-07-27,38150,39050,38150,38800,145441,1.5706806282722512
2023-07-28,38350,39100,38200,38800,148198,0.0
2023-07-31,38800,39950,38700,39700,151974,2.3195876288659796
2023-08-01,39450,40100,39400,39900,98343,0.5037783375314862
2023-08-02,39500,39850,39400,39500,93795,-1.0025062656641603
2023-08-03,39900,40000,38800,39150,174308,-0.8860759493670887
2023-08-04,39050,40000,38850,39850,187181,1.7879948914431671
2023-08-07,39300,40300,39300,40200,163852,0.8782936010037641
2023-08-08,40500,40800,39850,40000,226331,-0.4975124378109453
2023-08-09,40150,40400,39400,40000,229364,0.0
2023-08-10,40350,40750,40150,40550,108781,1.375
2023-08-11,40600,40700,39700,40050,131111,-1.2330456226880395
2023-08-14,40300,40400,39800,40100,76546,0.12484394506866417
2023-08-16,38900,39000,34850,35900,621687,-10.473815461346634
2023-08-17,35850,37500,35700,37500,133762,4.456824512534819
2023-08-18,36500,37400,35600,36300,470318,-3.2
2023-08-21,36500,36500,35300,36000,163433,-0.8264462809917356
2023-08-22,36200,36750,36200,36550,121431,1.5277777777777777
2023-08-23,35600,37050,35400,37050,196918,1.3679890560875512
2023-08-24,36600,37150,36350,37100,172956,0.1349527665317139
