date,open,high,low,close,volume,등락률
2021-11-03,22919,23047,22535,22877,13018,-0.9224772628843655
2021-11-04,22792,23004,22067,22579,38154,-1.3026183503081699
2021-11-05,22578,22578,21300,21812,44315,-3.3969617786438726
2021-11-08,21981,22152,20533,21386,20430,-1.9530533651201172
2021-11-09,21513,21854,21300,21812,24715,1.9919573552791545
2021-11-10,21471,21471,20150,20875,58290,-4.295800476801761
2021-11-11,20704,21087,20192,20832,41012,-0.2059880239520958
2021-11-12,20832,21471,20618,20705,37455,-0.6096390168970814
2021-11-15,20746,20746,20235,20619,28949,-0.4153586090316349
2021-11-16,20618,20618,18446,18574,334747,-9.918036762209613
2021-11-17,18745,18787,17253,17680,252068,-4.81317971357812
2021-11-18,17679,17935,17381,17850,76769,0.9615384615384616
2021-11-19,17722,17935,17254,17595,113688,-1.4285714285714286
2021-11-22,17637,17680,16529,16956,353259,-3.631713554987212
2021-11-23,16998,17509,16827,17339,116998,2.2587874498702525
2021-11-24,17339,17466,16785,17126,56583,-1.2284445469750274
2021-11-25,17168,17168,16913,17041,29680,-0.4963213826929815
2021-11-26,17040,17338,16614,16998,74241,-0.2523326095886391
2021-11-29,16444,16614,15975,16274,90828,-4.259324626426638
2021-11-30,16359,16657,15464,15635,90412,-3.926508541231412
2021-12-01,15634,16401,15421,16274,55444,4.086984330028782
2021-12-02,15933,16743,15848,16743,49267,2.8818975052230553
2021-12-03,16827,16998,16529,16785,27877,0.250851101953055
2021-12-06,16785,17126,16359,17126,48201,2.0315758117366696
2021-12-07,17210,17935,17083,17850,115897,4.2274903655261005
2021-12-08,18021,18063,17595,17595,55578,-1.4285714285714286
2021-12-09,17594,17850,17424,17808,29829,1.2105711849957372
2021-12-10,17807,17807,17126,17680,35622,-0.7187780772686434
2021-12-13,17807,17849,17210,17722,42720,0.23755656108597284
2021-12-14,17722,17765,17296,17680,22314,-0.23699356731745852
2021-12-15,17594,17722,17424,17552,18435,-0.7239819004524887
2021-12-16,17807,17807,17253,17339,22538,-1.2135369188696445
2021-12-17,17126,17722,17126,17382,50964,0.24799584751139053
2021-12-20,17424,17424,16870,17169,48496,-1.2254055919917155
2021-12-21,17041,17211,16700,16828,54365,-1.986137806511736
2021-12-22,16870,17892,16401,16700,68220,-0.7606370335155692
2021-12-23,16870,16870,16529,16615,44806,-0.5089820359281437
2021-12-24,16657,16827,16486,16657,28013,0.2527836292506771
2021-12-27,16700,16742,16401,16487,49605,-1.0205919433271298
2021-12-28,16529,16742,16444,16572,65355,0.5155577121368351
2021-12-29,16529,16870,16188,16700,61024,0.7723871590634807
2021-12-30,16870,16870,16529,16572,44468,-0.7664670658682635
2022-01-03,16657,17040,16571,16785,28227,1.285300506879073
2022-01-04,16828,17467,16828,17169,94111,2.287756925826631
2022-01-05,17168,18404,17168,18404,205518,7.193197041178869
2022-01-06,18488,18915,18190,18702,129869,1.619213214518583
2022-01-07,18531,18616,18062,18276,88712,-2.277831247994867
2022-01-10,18318,18574,18020,18489,48699,1.1654629021667762
2022-01-11,18361,18489,17807,18063,53470,-2.304072691870842
2022-01-12,18063,18276,17978,18234,25124,0.9466865969108121
2022-01-13,18233,18745,18233,18319,49886,0.46616211473072283
2022-01-14,18190,18361,18148,18148,25838,-0.9334570664337574
2022-01-17,18318,18361,17509,17765,41630,-2.1104253912276834
2022-01-18,17466,17679,16870,17339,81752,-2.3979735434843796
2022-01-19,16997,17509,16955,17211,32858,-0.738220197243209
2022-01-20,17296,17424,17211,17382,10435,0.9935506362210215
2022-01-21,17082,17381,16955,17296,24490,-0.494764699114026
2022-01-24,17083,17211,16827,16998,42313,-1.7229417206290472
2022-01-25,17040,17125,16486,16657,53876,-2.00611836686669
2022-01-26,16571,16912,16529,16657,18872,0.0
2022-01-27,16699,17381,16231,16231,49504,-2.5574833403373955
2022-01-28,16273,17040,16146,16700,42071,2.8895323763169243
2022-02-03,17254,17467,16913,17254,28064,3.3173652694610776
2022-02-04,17339,17509,17083,17382,23662,0.7418569607047641
2022-02-07,17509,18190,17083,18063,26707,3.917846047635485
2022-02-08,18020,18404,17338,17552,29889,-2.8289874328738303
2022-02-09,17679,17978,17594,17893,21494,1.9427985414767548
2022-02-10,18148,18404,17807,17978,21007,0.47504610741630804
2022-02-11,17892,18446,17637,18106,31178,0.7119813104905997
2022-02-14,17892,17892,17381,17722,42092,-2.120843919142825
2022-02-15,17679,17807,17211,17339,20501,-2.161155625775872
2022-02-16,17552,17680,17424,17595,27241,1.476440394486418
2022-02-17,17680,17850,17381,17467,24572,-0.7274793975561239
2022-02-18,17339,18020,17339,17893,17451,2.438884754107746
2022-02-21,17893,17978,17552,17680,9627,-1.1904096574079248
2022-02-22,17679,17722,17381,17637,9606,-0.24321266968325791
2022-02-23,17594,18233,17594,18063,21064,2.4153767647559112
2022-02-24,17807,18062,17679,17722,19037,-1.8878370148923214
2022-02-25,17850,18021,17765,17808,15527,0.48527254260241504
2022-02-28,17722,18489,17594,18021,24929,1.1960916442048517
2022-03-02,18020,18531,17935,18404,30809,2.125298263137451
2022-03-03,18617,18787,18361,18745,26557,1.8528580743316672
2022-03-04,18702,19469,18574,19384,77043,3.4089090424113095
2022-03-07,19682,19724,18957,19043,92482,-1.7591828312009905
2022-03-08,18702,19043,18404,18660,61486,-2.0112377251483484
2022-03-10,18873,19171,18617,18873,32457,1.1414790996784565
2022-03-11,18915,19085,18744,18958,22938,0.45037884808986384
2022-03-14,19000,19724,18957,19469,53523,2.695432007595738
2022-03-15,19554,19554,19128,19256,23595,-1.094046946427654
2022-03-16,19384,19384,19000,19299,15177,0.2233070211882011
2022-03-17,19511,19511,18915,18958,32333,-1.766930929063682
2022-03-18,19128,19427,18958,19427,39223,2.473889650807047
2022-03-21,19469,19554,19256,19384,21514,-0.22134143202759046
2022-03-22,19426,19894,19383,19767,38180,1.9758563763929013
2022-03-23,20236,21173,19980,20279,115014,2.59017554510042
2022-03-24,20321,20491,19894,20321,43967,0.20711080428028997
2022-03-25,20278,20321,19937,20023,27309,-1.46646326460312
2022-03-28,19682,19980,19469,19938,29865,-0.42451181141687055
2022-03-29,19937,19937,19298,19341,37877,-2.994282275052663
2022-03-30,19511,19511,18787,18830,43400,-2.6420557365182775
2022-03-31,18873,19043,18574,18660,39472,-0.9028146574614976
2022-04-01,18659,18872,18489,18745,23276,0.45551982851018225
2022-04-04,18787,18958,18617,18958,19000,1.1363030141371033
2022-04-05,19042,19085,18702,18702,15333,-1.350353412807258
2022-04-06,18659,18872,18489,18830,24881,0.6844187787402417
2022-04-07,18574,18659,18318,18361,27569,-2.490706319702602
2022-04-08,18403,18489,17977,18276,25876,-0.4629377484886444
2022-04-11,18489,18745,18233,18447,14085,0.9356533158240316
2022-04-12,18361,18446,17849,17935,36215,-2.775519054588822
2022-04-13,17935,18361,17935,18319,22451,2.1410649567884024
2022-04-14,18361,18787,18318,18532,23288,1.1627272231016978
2022-04-15,18531,18744,18318,18702,18731,0.9173321821713792
2022-04-18,18872,18915,18659,18702,22827,0.0
2022-04-19,18957,19341,18787,19171,42271,2.507753181477917
2022-04-20,19426,19895,19000,19597,70652,2.222106306400292
2022-04-21,20022,20022,19255,19469,39557,-0.6531611981425729
2022-04-22,19383,19383,18957,19213,26169,-1.3149108839693873
2022-04-25,19171,20151,18958,19299,109044,0.44761359496174463
2022-04-26,19298,19852,19000,19256,36151,-0.22280947199336756
2022-04-27,18915,19170,18659,19043,32040,-1.1061487328624844
2022-04-28,19298,24751,19213,24752,3813391,29.979520033608146
2022-04-29,25092,25348,23857,23900,2354386,-3.442146089204913
2022-05-02,23899,24496,23559,24241,679810,1.4267782426778242
2022-05-03,24070,24708,23729,24454,615813,0.8786766222515573
2022-05-04,24453,24665,23004,23303,486519,-4.706796434121207
2022-05-06,23303,23303,22536,22664,214917,-2.742136205638759
2022-05-09,22834,23090,22025,22196,190708,-2.064948817507942
2022-05-10,21684,21897,21002,21812,236021,-1.7300414489097133
2022-05-11,21812,22920,21770,22750,304616,4.3003851091142495
2022-05-12,22237,24282,22237,23303,609753,2.430769230769231
2022-05-13,23303,24411,23260,24113,259464,3.4759473029223704
2022-05-16,24666,24666,23132,23857,273586,-1.0616679799278397
2022-05-17,23857,24496,23601,24241,159930,1.6095904765896802
2022-05-18,24197,24197,22451,22537,199673,-7.029412978012458
2022-05-19,21855,22579,21514,22409,109368,-0.5679549185783378
2022-05-20,22920,23345,22025,22409,134585,0.0
2022-05-23,22451,22578,21428,21642,105011,-3.4227319380606005
2022-05-24,21726,21855,20875,20918,79738,-3.3453470104426577
2022-05-25,21001,21683,20917,21471,69916,2.643656181279281
2022-05-26,21429,21641,20959,21216,45266,-1.187648456057007
2022-05-27,21386,21855,21301,21344,43246,0.603318250377074
2022-05-30,21770,21855,21386,21557,29604,0.9979385307346328
2022-05-31,21727,22238,21514,22068,86006,2.370459711462634
2022-06-02,21897,22451,21598,22238,58868,0.7703462026463658
2022-06-03,22365,22962,22024,22835,55864,2.684593938303804
2022-06-07,22833,23387,22323,22707,59907,-0.5605430260564922
2022-06-08,22749,23005,22536,22707,41547,0.0
2022-06-09,22408,22664,21768,22153,46602,-2.439776280442154
2022-06-10,22025,22535,21684,22196,39742,0.1941046359409561
2022-06-13,21727,21855,20875,21429,53954,-3.4555775815462244
2022-06-14,20746,21172,19937,20619,97385,-3.77992440151197
2022-06-15,20278,20704,19469,19512,81554,-5.368834570056744
2022-06-16,19980,20406,19341,19512,51909,0.0
2022-06-17,19085,20534,18829,20534,66331,5.23780237802378
2022-06-20,20790,20790,18830,19086,96178,-7.051719100029221
2022-06-21,18957,19298,18829,18915,58557,-0.8959446714869538
2022-06-22,19085,19128,17466,17850,71618,-5.6304520222046
2022-06-23,18020,18020,16614,16998,87730,-4.773109243697479
2022-06-24,17040,17722,16870,17552,31171,3.259206965525356
2022-06-27,17594,18148,17381,17978,25057,2.427073837739289
2022-06-28,17978,18276,17679,17893,15535,-0.4728000889976638
2022-06-29,17679,18276,17338,17850,51975,-0.2403174425753088
2022-06-30,18190,18190,17551,17850,36016,0.0
2022-07-01,17722,18063,17381,17893,32452,0.2408963585434174
2022-07-04,17892,18063,16998,17339,59638,-3.0961828648074667
2022-07-05,17722,17935,17466,17893,29836,3.1951092911932633
2022-07-06,17893,17893,17296,17382,19609,-2.855865422232158
2022-07-07,17382,17595,17083,17382,39696,0.0
2022-07-08,17509,18106,17296,17382,18729,0.0
2022-07-11,17254,17381,16913,17041,35935,-1.9617995627660798
2022-07-12,16955,16998,16529,16785,40607,-1.5022592570858517
2022-07-13,16700,16870,16486,16700,26143,-0.506404527852249
2022-07-14,16614,16955,16529,16828,18631,0.7664670658682635
2022-07-15,16827,16955,16359,16700,36232,-0.7606370335155692
2022-07-18,16742,16912,16443,16870,30206,1.0179640718562875
2022-07-19,16827,16913,16657,16913,10724,0.2548903378778897
2022-07-20,17083,17338,16912,17083,31203,1.005143972092473
2022-07-21,17168,17168,16955,17083,14297,0.0
2022-07-22,17125,17977,17082,17722,49000,3.740560791430077
2022-07-25,17722,17765,17467,17595,13483,-0.7166234059361245
2022-07-26,17594,17722,17338,17552,10938,-0.2443876101165104
2022-07-27,17551,17679,17381,17637,8967,0.4842752962625342
2022-07-28,17807,17935,17509,17765,19941,0.7257470091285366
2022-07-29,17850,18489,17722,17893,55590,0.7205178722206586
2022-08-01,18105,18148,17679,18063,26810,0.9500922148326161
2022-08-02,17935,18148,17594,17808,23820,-1.4117256269722638
2022-08-03,17807,17850,17594,17850,14072,0.2358490566037736
2022-08-04,17850,18105,17679,17978,45279,0.7170868347338936
2022-08-05,17978,18446,17978,18319,29601,1.8967627099788629
2022-08-08,18404,18404,17978,18106,26756,-1.1627272231016978
2022-08-09,18318,18318,17849,18148,19246,0.23196730365624657
2022-08-10,18020,18489,17892,18319,29610,0.9422525898170598
2022-08-11,18404,18872,18318,18745,53564,2.3254544462033957
2022-08-12,19085,19639,18958,19299,82651,2.9554547879434514
2022-08-16,19298,19724,18574,18745,126472,-2.8706150577750145
2022-08-17,18829,18872,17764,18063,106858,-3.6383035476126966
2022-08-18,17935,17935,17594,17935,42216,-0.7086309029507833
2022-08-19,17892,17935,17381,17637,96418,-1.6615556175076664
2022-08-22,17338,17551,17168,17211,36471,-2.4153767647559112
2022-08-23,17041,17382,16998,17382,41814,0.9935506362210215
2022-08-24,17168,18105,17168,17935,66836,3.1814520768611207
2022-08-25,17850,18148,17764,17850,35979,-0.47393364928909953
2022-08-26,17849,17935,17679,17722,44448,-0.7170868347338936
2022-08-29,17168,17424,17126,17254,34096,-2.6407854643945377
2022-08-30,17211,17637,17211,17382,35375,0.7418569607047641
2022-08-31,17381,17552,17211,17467,22762,0.4890116212173513
2022-09-01,17424,17424,16870,16956,48721,-2.925516688612813
2022-09-02,16998,17083,16784,16998,25093,0.24769992922859166
2022-09-05,16998,17083,16699,16785,30443,-1.2530885986586657
2022-09-06,16785,16913,16700,16828,18880,0.2561811140899613
2022-09-07,16828,16870,16231,16402,54323,-2.5314951271690043
2022-09-08,16529,16572,16274,16274,27969,-0.7803926350445068
2022-09-13,16444,16955,16444,16913,33869,3.926508541231412
2022-09-14,16316,16870,16273,16785,14772,-0.756814284869627
2022-09-15,16955,16955,16657,16657,14316,-0.7625856419422103
2022-09-16,16444,16998,16444,16615,46066,-0.25214624482199677
2022-09-19,16657,16657,16146,16189,30467,-2.5639482395425817
2022-09-20,16231,16444,16231,16274,10875,0.5250478720118599
2022-09-21,16274,16444,16103,16274,21280,0.0
2022-09-22,16103,16145,15847,15890,23594,-2.359591987218877
2022-09-23,15932,16529,15804,15890,49784,0.0
2022-09-26,15719,15805,14953,14953,46427,-5.896790434235368
2022-09-27,14739,15336,14654,14825,33058,-0.8560155152812144
2022-09-28,14867,14909,14185,14399,32951,-2.873524451939292
2022-09-29,14654,14739,14313,14399,14227,0.0
2022-09-30,14058,14527,14058,14527,21830,0.8889506215709424
2022-10-04,14612,15123,14612,15081,20652,3.8135884903971915
2022-10-05,15379,15379,14783,14911,13672,-1.127246203832637
2022-10-06,14910,15379,14866,15379,21108,3.1386224934612033
2022-10-07,15251,15379,14824,15379,19140,0.0
2022-10-11,14995,15251,14738,15251,18599,-0.8323037908836725
2022-10-12,15166,15208,14825,15166,20671,-0.5573405022621467
2022-10-13,15123,15123,14527,14570,33558,-3.929843070025056
2022-10-14,14654,15037,14654,14825,24524,1.7501715854495539
2022-10-17,14697,15038,14654,15038,12608,1.436762225969646
2022-10-18,15209,15251,14952,15124,15124,0.5718845591169038
2022-10-19,15123,15251,14953,14996,7232,-0.8463369478973817
2022-10-20,14995,15037,14782,14825,4164,-1.1403040810882903
2022-10-21,14781,14953,14612,14953,12873,0.863406408094435
2022-10-24,14953,15209,14953,14996,14166,0.287567712164783
2022-10-25,14911,15038,14911,14911,5413,-0.5668178180848227
2022-10-26,14910,15038,14868,14996,10231,0.5700489571457313
2022-10-27,14995,15464,14910,15464,17376,3.120832221925847
2022-10-28,15464,15549,15294,15294,5473,-1.099327470253492
2022-10-31,15336,15421,15251,15294,6271,0.0
2022-11-01,15251,15720,15251,15635,11272,2.2296325356348894
2022-11-02,15634,15890,15378,15592,13772,-0.27502398464982414
2022-11-03,15464,15720,15336,15635,10021,0.27578245253976397
2022-11-04,15592,16188,15592,15933,18341,1.905980172689479
2022-11-07,16017,16188,15889,16103,10321,1.0669679281993347
2022-11-08,16060,16188,16018,16146,8750,0.26703098801465563
2022-11-09,16145,16529,15975,16231,23254,0.5264461786200917
2022-11-10,16103,16359,16060,16274,10015,0.26492514324440886
2022-11-11,16742,16742,16443,16529,21319,1.5669165540125354
2022-11-14,16742,17040,16614,16913,37666,2.3231895456470446
2022-11-15,16955,17296,16870,17126,33472,1.2593862709158636
2022-11-16,17040,17381,16870,17339,19690,1.2437229942777064
2022-11-17,17211,17424,17083,17339,23270,0.0
2022-11-18,17424,17466,17253,17424,18203,0.49022434973181844
2022-11-21,17636,18446,17466,18276,124566,4.889807162534435
2022-11-22,18319,18532,17850,18319,56369,0.23528124316042898
2022-11-23,18404,19299,18276,19299,117727,5.349636988918609
2022-11-24,19426,20747,19213,19299,202841,0.0
2022-11-25,19298,19937,19255,19767,51037,2.4249961137882794
2022-11-28,19894,20320,19639,19767,66465,0.0
2022-11-29,19767,20662,19469,20279,68887,2.59017554510042
2022-11-30,20406,20619,20107,20321,44982,0.20711080428028997
2022-12-01,20363,21599,20108,21429,120585,5.452487574430393
2022-12-02,21598,22152,21300,21684,103861,1.1899762004759906
2022-12-05,21684,23090,21684,22920,141936,5.70005534034311
2022-12-06,22920,23346,21258,21429,234112,-6.505235602094241
2022-12-07,21301,22707,21002,21855,113286,1.9879602407951842
2022-12-08,22068,22110,20321,20577,148198,-5.847632120796156
2022-12-09,20619,21471,19979,20406,141887,-0.8310249307479225
2022-12-12,20534,20534,19597,19597,64599,-3.964520239145349
2022-12-13,19639,19767,18872,19086,59899,-2.6075419707098026
2022-12-14,19170,19341,18829,19128,31473,0.22005658597925182
2022-12-15,18915,19341,18574,19043,49580,-0.4443747386030949
2022-12-16,18659,19042,18659,18915,43192,-0.6721629995273853
2022-12-19,18787,19341,18574,19171,26220,1.3534232090933123
2022-12-20,19000,19256,18531,18958,27566,-1.111053153200146
2022-12-21,18957,19213,18914,19128,38405,0.89671906319232
2022-12-22,18787,19085,18787,18958,22778,-0.8887494772061898
2022-12-23,18744,18915,18148,18191,54161,-4.045785420402996
2022-12-26,17977,18829,17764,18702,148643,2.8090814138859876
2022-12-27,18702,19213,18531,19171,44412,2.507753181477917
2022-12-28,19171,19310,18476,18523,29831,-3.3801053674821344
2022-12-29,18569,18754,17643,18060,49816,-2.4995950979862873
2023-01-02,18106,18152,17643,18060,35159,0.0
2023-01-03,17782,18754,17550,18523,33696,2.5636766334440755
2023-01-04,18384,18847,18106,18523,17851,0.0
2023-01-05,18522,18892,18429,18615,14506,0.496679803487556
2023-01-06,18615,19587,18615,19310,33033,3.7335482138060705
2023-01-09,19217,20143,19217,19912,29276,3.1175556706369756
2023-01-10,19958,20698,19865,20560,46792,3.2543190036159104
2023-01-11,20745,20976,20374,20838,46319,1.3521400778210118
2023-01-12,20837,20976,20236,20236,64388,-2.8889528745560997
2023-01-13,20421,20421,20004,20190,32072,-0.22731765170982404
2023-01-16,20189,20281,19911,20004,19988,-0.9212481426448738
2023-01-17,20097,20097,19634,19727,19813,-1.3847230553889223
2023-01-18,19726,19726,18151,19217,30886,-2.5852891975465098
2023-01-19,19171,19263,18661,19125,23879,-0.4787427798303585
2023-01-20,19124,19634,18939,19634,24544,2.6614379084967323
2023-01-25,19772,19819,19448,19495,15025,-0.707955587246613
2023-01-26,19541,19819,19309,19819,22760,1.66196460630931
2023-01-27,19680,19726,19078,19449,43009,-1.866895403400777
2023-01-30,19402,19494,19170,19217,22118,-1.1928633862923543
2023-01-31,19078,19356,19032,19125,22748,-0.4787427798303585
2023-02-01,19125,19264,19078,19264,21629,0.726797385620915
2023-02-02,19263,19402,19032,19125,29524,-0.7215531561461794
2023-02-03,19124,19124,18707,18800,34690,-1.6993464052287581
2023-02-06,18893,19171,18615,19125,23975,1.7287234042553192
2023-02-07,18892,19124,18707,18939,22319,-0.9725490196078431
2023-02-08,18939,19078,18800,18986,20051,0.2481651618353662
2023-02-09,18847,19032,18708,18986,11501,0.0
2023-02-10,18985,19495,18754,19449,37788,2.4386389971557993
2023-02-13,19634,20051,19263,19588,58968,0.7146897012699882
2023-02-14,19633,19865,19402,19495,34015,-0.47478047784357774
2023-02-15,19494,19587,19031,19078,31005,-2.1390100025647603
2023-02-16,19078,19356,19078,19356,25456,1.4571758045916763
2023-02-17,19171,20050,19171,19912,42544,2.8724943170076465
2023-02-20,19911,21393,19911,20884,129020,4.881478505423865
2023-02-21,21440,21949,20884,20931,128115,0.2250526719019345
2023-02-22,20930,21301,20699,20977,48562,0.21976971955472743
2023-02-23,20976,21347,20374,20699,41955,-1.3252610001430136
2023-02-24,20698,20698,19911,20143,43175,-2.6861201024204067
2023-02-27,20143,20514,19819,20514,22572,1.8418309090006455
2023-02-28,20421,20606,20004,20051,23451,-2.2569952227746906
2023-03-02,20004,20560,19819,20329,27478,1.386464515485512
2023-03-03,20560,20560,20143,20375,19158,0.22627773131978948
2023-03-06,20328,20328,19772,20097,31256,-1.3644171779141103
2023-03-07,20097,20467,19911,20375,28076,1.3832910384634522
2023-03-08,20235,20235,19633,19819,29852,-2.7288343558282206
2023-03-09,19819,20004,19541,19727,14441,-0.46420101922397705
2023-03-10,19587,19633,19448,19541,18076,-0.9428701779287272
2023-03-13,19448,19448,18985,19217,17864,-1.6580523002916945
2023-03-14,19170,19216,18448,18448,35386,-4.001665192277671
2023-03-15,18707,19309,18707,19078,16879,3.4150043365134435
2023-03-16,18893,19078,18615,19032,17212,-0.24111542090365867
2023-03-17,19031,19170,18753,18800,26835,-1.2189995796553175
2023-03-20,18846,19031,18513,18615,20206,-0.9840425531914894
2023-03-21,18707,18846,18522,18569,14443,-0.24711254364759602
2023-03-22,18754,18846,18467,18467,22509,-0.5493026011093759
2023-03-23,18568,18661,18392,18430,22270,-0.20035739427086155
2023-03-24,18439,18800,18392,18615,18685,1.0037981551817687
2023-03-27,18754,18754,18476,18708,32928,0.49959709911361805
2023-03-28,18707,19032,18707,19032,18168,1.731879409878127
2023-03-29,18939,19124,18800,18847,16915,-0.9720470786044556
2023-03-30,18893,19078,18800,19032,20277,0.9815885817371466
2023-03-31,19031,19124,18753,18939,19170,-0.48865069356872637
2023-04-03,18800,19124,18800,18847,22826,-0.48577010401816356
2023-04-04,18847,19124,18847,18986,23283,0.7375179073592615
2023-04-05,18986,19078,18800,18986,18022,0.0
2023-04-06,18939,19078,18800,18893,10734,-0.4898346149794585
2023-04-07,18893,18939,18513,18569,41589,-1.7149208701635525
2023-04-10,18568,18707,18179,18504,64991,-0.3500457752167591
2023-04-11,18503,18503,18226,18402,22597,-0.5512321660181583
2023-04-12,18402,18568,18355,18393,27225,-0.0489077274209325
2023-04-13,18402,18421,18263,18347,22336,-0.2500951448920785
2023-04-14,18355,18615,18346,18504,40649,0.8557257317272579
2023-04-17,18568,19217,18568,19217,58341,3.853220925205361
2023-04-18,19402,19587,18985,19402,50816,0.9626892855284384
2023-04-19,19541,19957,19170,19217,82109,-0.9535099474281001
2023-04-20,19216,19263,18846,18939,24331,-1.4466357912265182
2023-04-21,18846,18892,18661,18800,14724,-0.7339352658535298
2023-04-24,18754,18754,18356,18495,42987,-1.6223404255319147
2023-04-25,18494,18513,18189,18504,37752,0.04866180048661801
2023-04-26,18180,18393,17235,18069,54931,-2.3508430609597926
2023-04-27,17985,18050,17688,17763,26804,-1.6935082184957662
2023-04-28,17790,17938,17420,17559,39374,-1.1484546529302482
2023-05-02,17559,17827,17550,17726,12014,0.9510792186343187
2023-05-03,17652,17865,17606,17606,8698,-0.6769716800180525
2023-05-04,17605,17734,17521,17633,10111,0.1533568101783483
2023-05-08,17726,17902,17643,17782,12712,0.8450065218624171
2023-05-09,18013,18013,17244,17689,39118,-0.5230007873130131
2023-05-10,17642,17772,17475,17522,21897,-0.9440895471762112
2023-05-11,17522,17855,17503,17698,23478,1.0044515466270973
2023-05-12,17725,17725,17447,17485,20237,-1.203525822126794
2023-05-15,17485,17504,17291,17356,18177,-0.7377752359164998
2023-05-16,17290,17475,17132,17244,27375,-0.6453099792578935
2023-05-17,17143,17457,17143,17282,9559,0.22036650429134771
2023-05-18,17290,17392,17244,17300,10770,0.10415461173475292
2023-05-19,17318,17457,17290,17337,21048,0.21387283236994217
2023-05-22,17484,17484,17253,17346,13977,0.05191209551825575
2023-05-23,17346,17476,17346,17476,16008,0.7494523233022022
2023-05-24,17476,17495,17383,17458,11020,-0.10299839780270086
2023-05-25,17494,17494,17327,17402,7305,-0.32076984763432237
2023-05-26,17401,17401,16993,17031,23334,-2.131938857602574
2023-05-30,17133,17235,17031,17180,6398,0.8748752275262756
2023-05-31,17189,17309,17059,17069,17144,-0.6461001164144353
2023-06-01,17068,17309,16920,16985,19443,-0.49212021793895366
2023-06-02,17087,17402,17003,17328,14382,2.019428907859876
2023-06-05,17253,17448,17253,17448,12963,0.6925207756232686
2023-06-07,17457,17577,17383,17383,13646,-0.3725355341586428
2023-06-08,17383,17438,17272,17272,14782,-0.6385549099695105
2023-06-09,17429,17429,17179,17291,47001,0.11000463177396944
2023-06-12,17160,17410,17160,17207,19677,-0.48580186224047195
2023-06-13,17226,17365,17207,17319,13361,0.6508978903934445
2023-06-14,17392,17652,17328,17467,18044,0.8545528032796351
2023-06-15,17466,17476,17281,17402,22247,-0.3721303028568157
2023-06-16,17466,17466,17087,17087,32126,-1.8101367658889784
2023-06-19,17216,17559,17179,17411,22704,1.8961783812254929
2023-06-20,17420,17883,17420,17828,42217,2.3950376198954686
2023-06-21,17744,17837,17448,17513,24467,-1.766883553960063
2023-06-22,17596,17689,17476,17606,10974,0.5310340889624849
2023-06-23,17568,17717,17328,17717,26205,0.6304668862887652
2023-06-26,17716,17716,17420,17559,17599,-0.8917988372749337
2023-06-27,17558,17633,17447,17596,10798,0.21071815023634605
2023-06-28,17596,17652,17466,17652,11394,0.3182541486701523
2023-06-29,17642,17679,17457,17504,16244,-0.8384319057330614
2023-06-30,17503,17615,17466,17578,4830,0.4227605118829982
2023-07-03,17577,17744,17513,17689,15733,0.6314711571282284
2023-07-04,17605,17688,17586,17633,9056,-0.31658092599920856
2023-07-05,17568,17698,17476,17652,17639,0.10775250949923439
2023-07-06,17614,17661,17401,17652,14705,0.0
2023-07-07,17439,17578,17365,17495,15720,-0.8894176297303422
2023-07-10,17263,17689,17263,17569,11742,0.4229779937124893
2023-07-11,17503,17670,17447,17485,6870,-0.47811486140360865
2023-07-12,17485,17716,17448,17689,13630,1.1667143265656277
2023-07-13,17716,17790,17614,17689,11440,0.0
2023-07-14,17642,17744,17504,17504,15543,-1.0458477019616712
2023-07-17,17485,17587,17365,17365,22847,-0.7941042047531993
2023-07-18,17402,17504,17300,17319,8608,-0.26490066225165565
2023-07-19,17318,17411,17300,17300,10646,-0.10970610312373694
2023-07-20,17318,17420,17281,17365,10461,0.37572254335260113
2023-07-21,17448,17448,17318,17393,5987,0.161243881370573
2023-07-24,17365,17402,16856,16856,33127,-3.087448973725062
2023-07-25,16781,17216,16568,16744,29203,-0.6644518272425249
2023-07-26,16744,16994,16420,16717,37965,-0.1612517916865743
2023-07-27,16679,16734,16503,16633,30249,-0.5024825028414189
2023-07-28,16633,16781,16484,16633,20503,0.0
2023-07-31,16902,19773,16893,19264,510590,15.817952263572415
2023-08-01,19495,20791,18495,20190,698627,4.806893687707641
2023-08-02,25746,26210,23200,26210,2376509,29.81674096087172
2023-08-03,24079,33109,23709,25330,6395277,-3.3574971384967567
2023-08-04,23246,23246,20050,21116,2236859,-16.636399526253452
2023-08-07,21393,25468,20883,23616,3540251,11.83936351581739
2023-08-08,23616,25839,18939,19912,2849420,-15.684281842818429
2023-08-09,19494,24495,19448,23153,2298917,16.276617115307353
2023-08-10,23801,23847,21393,22042,999783,-4.798514231417094
2023-08-11,22273,22597,21115,21301,645026,-3.361763905271754
2023-08-14,21671,25191,21671,24404,2929582,14.567391202290972
2023-08-16,25098,29451,25051,27923,4324289,14.419767251270283
2023-08-17,24357,25052,20375,21718,1651008,-22.22182430254629
2023-08-18,20421,21347,20374,20421,538570,-5.972004788654573
2023-08-21,19819,20745,19356,19912,479353,-2.492532197247931
2023-08-22,19911,20652,19679,20606,324397,3.485335476094817
2023-08-23,20606,20976,19494,19541,502961,-5.168397554110453
2023-08-24,19494,20282,19356,19958,178762,2.1339747198198658
2023-08-25,19911,20837,19865,20282,199959,1.6234091592343922
2023-08-28,20652,20838,19865,20375,130416,0.4585346612760083
