date,open,high,low,close,volume,등락률
2025-07-04,73400,75000,71900,74000,161212,0.0
2025-07-07,74700,74700,70500,70600,187449,-4.594594594594595
2025-07-08,70400,71500,69100,69800,133606,-1.13314447592068
2025-07-09,70100,70400,68900,69200,91263,-0.8595988538681949
2025-07-10,69700,69800,68800,69400,80756,0.2890173410404624
2025-07-11,69900,71900,69600,70800,189650,2.0172910662824206
2025-07-14,72000,72100,70300,71100,115358,0.423728813559322
2025-07-15,71300,71700,70300,70700,81213,-0.5625879043600562
2025-07-16,70900,70900,69800,69900,85391,-1.1315417256011315
2025-07-17,70200,70500,69100,70000,67686,0.14306151645207438
2025-07-18,72100,77900,71100,77300,733618,10.428571428571429
2025-07-21,76900,79200,75600,78200,275567,1.1642949547218628
2025-07-22,80100,80200,74700,75700,218961,-3.1969309462915603
2025-07-23,78200,78300,75800,78000,166947,3.038309114927345
2025-07-24,77500,79700,76900,78600,228727,0.7692307692307693
2025-07-25,78100,78100,75800,76700,125696,-2.4173027989821882
2025-07-28,77000,77800,76100,76700,86479,0.0
2025-07-29,76200,76400,74400,75500,77479,-1.564537157757497
2025-07-30,75500,78900,75000,77300,194541,2.384105960264901
2025-07-31,79000,79000,73000,73800,225698,-4.527813712807244
2025-08-01,73100,74000,70600,70900,140628,-3.9295392953929538
2025-08-04,71300,72000,70100,71400,64059,0.7052186177715092
2025-08-05,72400,76800,72300,75700,227530,6.022408963585434
2025-08-06,76100,77200,75000,76000,107290,0.3963011889035667
2025-08-07,76600,76700,75100,75700,68130,-0.39473684210526316
2025-08-08,75700,76200,75000,75200,57627,-0.6605019815059445
2025-08-11,76200,79000,76100,77900,185375,3.590425531914894
2025-08-12,77500,78700,76500,76600,109321,-1.6688061617458279
2025-08-13,78000,78300,76000,76700,73179,0.13054830287206268
2025-08-14,77200,79000,76300,77400,127420,0.9126466753585397
2025-08-18,76500,76750,73200,73200,155411,-5.426356589147287
2025-08-19,74100,74300,72000,72500,81576,-0.9562841530054645
2025-08-20,71500,72200,70300,71300,80202,-1.6551724137931034
2025-08-21,71300,71900,70700,71000,44713,-0.42075736325385693
2025-08-22,71000,71700,70000,70400,62599,-0.8450704225352111
2025-08-25,71600,72500,71200,72100,47644,2.414772727272727
2025-08-26,71900,72400,71500,71700,42475,-0.5547850208044383
2025-08-27,72300,73000,71300,71900,49164,0.2789400278940028
2025-08-28,72100,72100,70600,70600,53011,-1.808066759388039
2025-08-29,70800,70900,69100,69300,85557,-1.8413597733711047
2025-09-01,68900,69000,67200,67400,80702,-2.7417027417027415
2025-09-02,67900,68400,67200,67600,53420,0.2967359050445104
2025-09-03,67500,68000,67200,67900,55427,0.4437869822485207
2025-09-04,69300,69900,68000,68500,54289,0.8836524300441826
2025-09-05,69000,69100,68000,68200,53271,-0.43795620437956206
2025-09-08,68200,68700,67700,68600,40720,0.5865102639296188
2025-09-09,69300,69400,68200,68600,55338,0.0
2025-09-10,68500,68700,67900,68300,61597,-0.43731778425655976
2025-09-11,68900,69800,68400,68400,60698,0.14641288433382138
2025-09-12,69600,70000,69000,69100,75314,1.023391812865497
2025-09-15,69700,70500,69000,69100,61355,0.0
2025-09-16,69700,70000,69300,69300,64213,0.2894356005788712
2025-09-17,69900,70500,69200,69700,56279,0.5772005772005772
2025-09-18,70100,70900,69200,70900,74171,1.721664275466284
2025-09-19,70700,70700,69600,69700,49177,-1.692524682651622
2025-09-22,69800,71100,69200,69600,70113,-0.1434720229555237
2025-09-23,70100,70700,69500,70700,62625,1.5804597701149428
2025-09-24,71000,71000,68600,68700,81945,-2.828854314002829
2025-09-25,68700,69200,68200,68800,88466,0.1455604075691412
2025-09-26,68700,68700,66500,66800,98494,-2.9069767441860463
2025-09-29,67800,67800,66000,66600,48912,-0.29940119760479045
2025-09-30,66600,67300,66000,66000,42186,-0.9009009009009009
2025-10-01,66100,66900,65900,66000,40842,0.0
2025-10-02,66300,66900,66000,66000,61696,0.0
2025-10-10,66100,66100,63700,64900,100339,-1.6666666666666667
2025-10-13,64000,67000,63100,66500,80722,2.465331278890601
2025-10-14,67500,69500,67000,67600,193766,1.6541353383458646
2025-10-15,68600,68700,67100,68000,92635,0.591715976331361
2025-10-16,68300,71900,68000,71800,322358,5.588235294117648
2025-10-17,73200,77600,71600,75300,636288,4.874651810584958
2025-10-20,74200,74700,71700,73900,175915,-1.859229747675963
2025-10-21,73800,78700,72500,75100,410318,1.6238159675236805
2025-10-22,76700,77800,74300,75500,225146,0.5326231691078562
2025-10-23,75100,75700,73400,73700,123119,-2.384105960264901
2025-10-24,74300,82900,74200,81900,797971,11.12618724559023
2025-10-27,87000,87000,80300,82400,477767,0.6105006105006106
2025-10-28,81300,82600,79300,81700,224358,-0.8495145631067961
2025-10-29,81100,81800,79800,80800,135489,-1.101591187270502
2025-10-30,80100,81300,76500,77000,198876,-4.702970297029703
2025-10-31,75700,77400,75400,75600,134551,-1.8181818181818181
2025-11-03,77200,77300,75200,77000,86143,1.8518518518518516
2025-11-04,78800,80800,77700,78400,210408,1.8181818181818181
2025-11-05,76900,77400,72200,74800,162008,-4.591836734693878
2025-11-06,76500,78100,75500,76000,112070,1.6042780748663104
2025-11-07,74800,75000,70600,71800,124672,-5.526315789473684
2025-11-10,72700,76200,71500,75900,103925,5.710306406685237
2025-11-11,77100,77600,73400,74700,109570,-1.5810276679841897
2025-11-12,75800,77300,74500,76100,77666,1.8741633199464525
2025-11-13,76100,78000,75000,77700,97302,2.102496714848883
2025-11-14,75700,75900,73300,73900,154204,-4.89060489060489
2025-11-17,75000,75000,72700,73000,57145,-1.2178619756427604
2025-11-18,76600,77900,72600,73000,172049,0.0
2025-11-19,74000,74300,72100,73100,70840,0.136986301369863
2025-11-20,74000,74900,73000,73500,60408,0.5471956224350205
2025-11-21,70900,71500,69600,69800,75704,-5.034013605442176
2025-11-24,70000,70600,68200,68400,72022,-2.005730659025788
2025-11-25,69600,70200,68000,68400,36504,0.0
2025-11-26,68700,71300,68700,71200,64250,4.093567251461988
2025-11-27,71800,72600,71000,71600,33704,0.5617977528089888
2025-11-28,72900,73900,72500,73600,73805,2.793296089385475
2025-12-01,75100,76400,73600,75600,136975,2.717391304347826
2025-12-02,75700,76800,74500,76200,88297,0.7936507936507936
2025-12-03,76200,76400,75300,76000,72476,-0.26246719160104987
2025-12-04,76000,76200,73600,74700,220094,-1.710526315789474
2025-12-05,75000,75700,72800,74300,125049,-0.535475234270415
2025-12-08,75100,76900,74500,76500,166290,2.9609690444145356
2025-12-09,75900,77800,75000,77400,124702,1.1764705882352942
2025-12-10,79000,80000,76100,76200,116442,-1.550387596899225
2025-12-11,77200,77200,74000,74600,117745,-2.099737532808399
2025-12-12,75100,76100,74600,75600,85263,1.3404825737265416
2025-12-15,74100,77300,73900,75800,87288,0.26455026455026454
2025-12-16,75000,75600,70700,71200,164499,-6.068601583113456
2025-12-17,71400,71800,70000,70300,87351,-1.2640449438202246
2025-12-18,69000,69200,66900,67100,145928,-4.551920341394026
2025-12-19,67800,68300,64200,66500,137614,-0.8941877794336811
2025-12-22,67500,68000,66600,67800,65224,1.954887218045113
2025-12-23,68700,68700,67200,67500,49082,-0.4424778761061947
2025-12-24,68200,68700,67100,67400,60749,-0.14814814814814814
2025-12-26,68200,68200,66500,67000,67255,-0.5934718100890208
2025-12-29,66300,67000,65600,66200,75087,-1.1940298507462688
2025-12-30,65700,66000,63300,63500,152089,-4.078549848942599
2026-01-02,63600,63700,60900,61000,172784,-3.937007874015748
2026-01-05,60800,62800,60700,62100,138277,1.8032786885245904
2026-01-06,62800,63300,62000,62000,115883,-0.1610305958132045
2026-01-07,62200,62600,60000,60400,153344,-2.5806451612903225
2026-01-08,60500,60800,59100,59100,148030,-2.152317880794702
2026-01-09,59500,60200,58900,59900,70261,1.353637901861252
2026-01-12,59400,61200,59300,60800,91085,1.5025041736227045
2026-01-13,61300,61800,60400,61800,115269,1.644736842105263
2026-01-14,61400,61400,60200,60500,96927,-2.103559870550162
2026-01-15,60400,61400,59900,61100,97102,0.9917355371900827
2026-01-16,60900,61800,59000,59400,184896,-2.7823240589198037
2026-01-19,59400,61900,59000,61800,186171,4.040404040404041
2026-01-20,62400,64700,61500,63200,225505,2.26537216828479
2026-01-21,61500,62400,60300,61800,142912,-2.2151898734177213
2026-01-22,62500,68400,62200,67900,736924,9.870550161812297
2026-01-23,75000,75000,67200,70500,753575,3.829160530191458
2026-01-26,73300,76700,73000,76100,697606,7.9432624113475185
2026-01-27,74400,77600,73600,75700,365434,-0.5256241787122208
2026-01-28,76200,78700,75600,78700,471903,3.963011889035667
2026-01-29,80400,82000,74500,79500,430957,1.0165184243964422
2026-01-30,79200,80700,75700,75800,359512,-4.654088050314465
2026-02-02,73000,79000,72600,75700,428302,-0.13192612137203166
2026-02-03,77500,77900,73900,76600,236318,1.1889035667107
2026-02-04,76000,78900,75400,77300,190993,0.9138381201044387
2026-02-05,76100,78500,74100,74700,202805,-3.363518758085381
2026-02-06,71600,73500,69900,71500,148523,-4.28380187416332
2026-02-09,73500,92500,73100,91100,2290389,27.412587412587413
2026-02-10,95900,99400,93100,95500,1464692,4.829857299670691
2026-02-11,93800,95200,90800,92400,467729,-3.2460732984293195
2026-02-12,92000,92200,87000,89700,426062,-2.922077922077922
2026-02-13,87800,89100,85700,86500,242711,-3.5674470457079153
