date,open,high,low,close,volume,등락률
2021-10-26,107500,108000,104500,105500,234332,-1.4018691588785046
2021-10-27,106500,109000,106500,106500,209903,0.9478672985781991
2021-10-28,105000,105500,101500,101500,471481,-4.694835680751173
2021-10-29,102000,103000,101000,102500,209148,0.9852216748768473
2021-11-01,102500,102500,101000,101500,145433,-0.975609756097561
2021-11-02,101500,104500,101500,102500,184435,0.9852216748768473
2021-11-03,102000,102500,100000,100000,155070,-2.4390243902439024
2021-11-04,99500,101000,98600,99300,290922,-0.7000000000000001
2021-11-05,99900,101000,98500,100500,266911,1.2084592145015105
2021-11-08,103000,104000,100500,101000,235412,0.4975124378109453
2021-11-09,101500,102000,99900,100000,186548,-0.9900990099009901
2021-11-10,101500,101500,97000,97600,296028,-2.4
2021-11-11,95900,97200,95500,95800,219403,-1.8442622950819672
2021-11-12,96800,98200,96400,96700,134001,0.9394572025052191
2021-11-15,96700,96700,95000,96300,247989,-0.4136504653567736
2021-11-16,96300,96300,94300,94400,217368,-1.9730010384215992
2021-11-17,94500,96000,90100,90400,584414,-4.23728813559322
2021-11-18,90400,90400,87900,88400,395586,-2.2123893805309733
2021-11-19,90000,90100,88200,88600,217351,0.22624434389140274
2021-11-22,87000,87100,84800,86800,593938,-2.0316027088036117
2021-11-23,86900,89700,86100,87800,427181,1.1520737327188941
2021-11-24,89000,90300,88500,89200,322983,1.5945330296127564
2021-11-25,89100,89600,87700,87800,224141,-1.5695067264573992
2021-11-26,87200,87900,83500,84800,394681,-3.416856492027335
2021-11-29,81400,84300,81300,83500,465737,-1.5330188679245282
2021-11-30,83900,85200,79700,79900,624786,-4.311377245508982
2021-12-01,79200,83200,79200,83100,405917,4.005006257822278
2021-12-02,82100,85000,80800,84800,325731,2.0457280385078223
2021-12-03,85700,87500,84800,86600,367484,2.1226415094339623
2021-12-06,86600,90900,85700,89700,406734,3.5796766743648964
2021-12-07,91300,92200,90100,90600,367722,1.0033444816053512
2021-12-08,91700,91700,87900,88100,379735,-2.759381898454746
2021-12-09,88800,90800,88500,89600,409745,1.70261066969353
2021-12-10,88300,88800,86700,88000,357657,-1.7857142857142856
2021-12-13,87500,89600,87500,88200,183662,0.22727272727272727
2021-12-14,87200,88900,86800,88300,171837,0.11337868480725624
2021-12-15,88000,88900,87400,88500,171019,0.22650056625141565
2021-12-16,88700,89800,88200,89200,157189,0.7909604519774011
2021-12-17,88900,89600,87700,88800,246801,-0.4484304932735426
2021-12-20,87800,88300,86700,86800,176058,-2.2522522522522523
2021-12-21,86800,87600,86100,87300,128966,0.5760368663594471
2021-12-22,88100,88200,87100,87300,114835,0.0
2021-12-23,88000,89000,87700,88600,156069,1.4891179839633446
2021-12-24,88900,89200,88000,88700,204054,0.1128668171557562
2021-12-27,88600,88700,87100,87400,183489,-1.4656144306651635
2021-12-28,88000,89700,87600,89200,454246,2.059496567505721
2021-12-29,87900,88200,86300,87800,404910,-1.5695067264573992
2021-12-30,87100,87800,85500,85700,259452,-2.3917995444191344
2022-01-03,86500,86500,84900,85900,156375,0.2333722287047841
2022-01-04,86300,90400,85600,90200,444373,5.005820721769499
2022-01-05,91100,92700,89600,90200,373505,0.0
2022-01-06,90200,93000,90100,92400,511410,2.4390243902439024
2022-01-07,95800,98800,94800,97300,770254,5.303030303030303
2022-01-10,98000,99400,95400,96900,409836,-0.41109969167523125
2022-01-11,96100,97400,92300,94500,426092,-2.476780185758514
2022-01-12,96500,98000,95700,96300,432644,1.9047619047619049
2022-01-13,97000,98000,95200,95300,320777,-1.0384215991692627
2022-01-14,93800,95500,93500,94700,184510,-0.6295907660020986
2022-01-17,95000,95500,92800,93600,189411,-1.1615628299894403
2022-01-18,94400,94400,90600,91700,271575,-2.02991452991453
2022-01-19,91500,98400,91500,95200,728300,3.816793893129771
2022-01-20,97000,97500,91100,91300,611727,-4.0966386554621845
2022-01-21,90800,91100,88100,89300,356049,-2.190580503833516
2022-01-24,89200,90800,89000,89600,272204,0.33594624860022393
2022-01-25,89300,90100,85800,86300,350396,-3.6830357142857144
2022-01-26,88900,90500,87400,89200,345318,3.360370799536501
2022-01-27,89300,89500,85100,85300,417508,-4.37219730941704
2022-01-28,85800,90700,83900,90000,548961,5.509964830011723
2022-02-03,92500,92500,89900,90000,292700,0.0
2022-02-04,92000,94200,91500,92500,423356,2.7777777777777777
2022-02-07,93500,94100,90500,90900,319795,-1.7297297297297298
2022-02-08,91400,91800,88000,89000,326564,-2.0902090209020905
2022-02-09,88300,88800,86300,88000,545950,-1.1235955056179776
2022-02-10,88600,88900,87600,88500,255796,0.5681818181818182
2022-02-11,88600,88700,86800,87200,260289,-1.4689265536723164
2022-02-14,88700,91400,88600,90300,567216,3.555045871559633
2022-02-15,90700,90800,85700,86000,472621,-4.761904761904762
2022-02-16,85000,86000,83100,84900,379042,-1.2790697674418605
2022-02-17,85000,87500,84800,85200,483347,0.35335689045936397
2022-02-18,83500,84600,82400,82700,550022,-2.9342723004694835
2022-02-21,83000,83400,81700,82200,269575,-0.6045949214026602
2022-02-22,82700,83100,80500,81300,392648,-1.094890510948905
2022-02-23,81600,82100,81100,81400,256769,0.12300123001230012
2022-02-24,80800,84800,80800,83600,851499,2.7027027027027026
2022-02-25,83600,84300,81200,83200,410693,-0.4784688995215311
2022-02-28,84100,84500,83300,84500,374807,1.5625
2022-03-02,86700,90500,86200,89600,946855,6.035502958579881
2022-03-03,92500,94100,89300,89300,842086,-0.33482142857142855
2022-03-04,88800,92000,86900,89700,648358,0.4479283314669653
2022-03-07,93900,94600,91300,93600,969906,4.3478260869565215
2022-03-08,94000,95200,90700,91900,1054264,-1.8162393162393164
2022-03-10,87300,89400,86500,88200,1059502,-4.026115342763874
2022-03-11,88600,88600,84200,84400,687663,-4.308390022675737
2022-03-14,84500,86300,84100,85500,405894,1.3033175355450237
2022-03-15,84000,85400,82600,82600,366121,-3.3918128654970756
2022-03-16,82200,86000,81500,85000,558897,2.9055690072639226
2022-03-17,85000,86100,84500,84900,371910,-0.1176470588235294
2022-03-18,86300,86700,85300,85400,264305,0.5889281507656066
2022-03-21,86500,88600,86400,87700,410225,2.693208430913349
2022-03-22,88900,89500,88300,89400,317023,1.9384264538198404
2022-03-23,88700,89600,87100,89400,416605,0.0
2022-03-24,90800,91900,89800,90600,520687,1.342281879194631
2022-03-25,90000,92200,89400,92200,467702,1.7660044150110374
2022-03-28,92700,98100,91400,97900,1118701,6.182212581344902
2022-03-29,96500,98800,95200,97800,745321,-0.10214504596527069
2022-03-30,96600,98100,96100,96800,350758,-1.0224948875255624
2022-03-31,97700,98400,94200,96700,726928,-0.10330578512396695
2022-04-01,97200,99800,96500,98300,672960,1.6546018614270943
2022-04-04,99100,101500,98600,101000,458418,2.746693794506612
2022-04-05,101000,102000,99200,99900,228489,-1.089108910891089
2022-04-06,99200,100500,97700,100000,318389,0.10010010010010009
2022-04-07,99000,100500,97200,97500,349705,-2.5
2022-04-08,97500,99700,96600,99000,223478,1.5384615384615385
2022-04-11,100500,104000,99100,103500,491462,4.545454545454546
2022-04-12,101500,102500,100000,100000,281352,-3.3816425120772946
2022-04-13,102000,105500,100500,104500,575698,4.5
2022-04-14,103500,108000,102500,106000,756738,1.4354066985645932
2022-04-15,106000,110500,105500,107500,453904,1.4150943396226416
2022-04-18,106500,108500,104500,107500,356759,0.0
2022-04-19,108500,108500,104000,105000,278991,-2.3255813953488373
2022-04-20,104000,106000,101000,104500,400869,-0.4761904761904762
2022-04-21,105000,106000,103500,104500,235249,0.0
2022-04-22,103500,106500,102500,105500,228584,0.9569377990430622
2022-04-25,103000,105000,102500,104000,221627,-1.4218009478672986
2022-04-26,104000,104500,100500,102500,377984,-1.4423076923076923
2022-04-27,101500,107000,101000,105000,448932,2.4390243902439024
2022-04-28,106000,107000,103500,104500,334912,-0.4761904761904762
2022-04-29,105000,107000,103000,103500,415541,-0.9569377990430622
2022-05-02,102500,107000,102500,106000,263586,2.4154589371980677
2022-05-03,105000,107000,104500,106000,259132,0.0
2022-05-04,105500,108000,105000,107500,292693,1.4150943396226416
2022-05-06,108000,111500,107500,111000,618534,3.255813953488372
2022-05-09,112000,114000,109500,111500,706815,0.45045045045045046
2022-05-10,106000,109000,105000,107000,935872,-4.0358744394618835
2022-05-11,106500,107000,104000,106000,464935,-0.9345794392523363
2022-05-12,107000,111500,107000,109000,605339,2.8301886792452833
2022-05-13,109500,111500,109000,110500,279415,1.3761467889908259
2022-05-16,111500,113000,109000,109500,235976,-0.904977375565611
2022-05-17,111500,115000,110500,113000,557284,3.1963470319634704
2022-05-18,113000,113000,108000,110000,365292,-2.6548672566371683
2022-05-19,107500,109000,106500,107000,298474,-2.727272727272727
2022-05-20,104500,107500,101500,106000,776754,-0.9345794392523363
2022-05-23,105000,106000,102000,105000,346749,-0.9433962264150944
2022-05-24,104000,106000,102500,103000,182017,-1.9047619047619049
2022-05-25,103500,107000,103500,105500,299524,2.4271844660194173
2022-05-26,106000,106500,104500,106500,193844,0.9478672985781991
2022-05-27,107000,111000,106500,110000,342371,3.286384976525822
2022-05-30,110500,112500,110000,112500,225791,2.272727272727273
2022-05-31,112000,116000,111000,116000,543803,3.111111111111111
2022-06-02,114000,116000,113000,115000,311754,-0.8620689655172413
2022-06-03,115500,116500,113500,116000,319796,0.8695652173913043
2022-06-07,117000,121000,116500,120000,659749,3.4482758620689653
2022-06-08,121500,121500,119000,119500,281447,-0.4166666666666667
2022-06-09,121000,122000,120000,121000,472660,1.2552301255230125
2022-06-10,120000,121500,118000,121500,291223,0.4132231404958678
2022-06-13,120000,123000,118500,119000,494133,-2.05761316872428
2022-06-14,118000,119000,113500,118500,353772,-0.42016806722689076
2022-06-15,118500,119000,114000,118500,384258,0.0
2022-06-16,116000,117000,114000,114500,316686,-3.375527426160337
2022-06-17,114000,117000,111500,115500,396242,0.8733624454148471
2022-06-20,112000,113500,110500,113000,291854,-2.1645021645021645
2022-06-21,114000,115500,108000,109500,547580,-3.0973451327433628
2022-06-22,110500,111500,104500,105000,551817,-4.10958904109589
2022-06-23,103500,104500,100000,101500,529909,-3.3333333333333335
2022-06-24,101000,104000,98500,103500,452026,1.9704433497536946
2022-06-27,104000,105000,102500,104000,266521,0.4830917874396135
2022-06-28,109000,110000,106000,108000,465951,3.8461538461538463
2022-06-29,107000,111000,106500,108000,338116,0.0
2022-06-30,107500,107500,101500,104000,469958,-3.7037037037037033
2022-07-01,102500,103500,99600,99900,626706,-3.942307692307692
2022-07-04,100000,102500,97000,101500,427321,1.6016016016016015
2022-07-05,102500,103500,100500,102000,314433,0.49261083743842365
2022-07-06,98300,98400,92500,92500,992312,-9.313725490196079
2022-07-07,92000,93600,91400,93100,520245,0.6486486486486486
2022-07-08,94600,95300,93000,93000,336332,-0.10741138560687433
2022-07-11,93100,93700,91300,92400,268852,-0.6451612903225806
2022-07-12,91700,92800,89600,91200,242954,-1.2987012987012987
2022-07-13,89100,90300,86600,89900,476706,-1.425438596491228
2022-07-14,89900,91800,89000,90600,255242,0.778642936596218
2022-07-15,90700,90800,88300,88900,232955,-1.8763796909492272
2022-07-18,89600,92300,88000,92300,373881,3.824521934758155
2022-07-19,93300,94900,92400,93200,371087,0.9750812567713976
2022-07-20,94100,94400,92800,93700,393638,0.5364806866952789
2022-07-21,93600,94300,92800,93700,310123,0.0
2022-07-22,92800,92900,88700,90300,628678,-3.628601921024546
2022-07-25,89100,90600,88800,90600,250383,0.33222591362126247
2022-07-26,91300,92500,90300,91900,258814,1.434878587196468
2022-07-27,91300,93000,91300,93000,215846,1.1969532100108813
2022-07-28,93600,93800,90500,91300,538463,-1.827956989247312
2022-07-29,91800,93000,91000,91800,373846,0.547645125958379
2022-08-01,93200,94200,91900,91900,391034,0.10893246187363835
2022-08-02,92400,92400,88400,88600,591069,-3.5908596300326447
2022-08-03,88900,89200,87200,88200,443785,-0.4514672686230248
2022-08-04,87500,87700,85700,85800,785384,-2.7210884353741496
2022-08-05,85200,86400,84800,85300,717799,-0.5827505827505828
2022-08-08,85500,86700,85400,86500,503614,1.406799531066823
2022-08-09,87200,88300,86800,87800,467445,1.5028901734104045
2022-08-10,87100,88300,86800,86800,326719,-1.1389521640091116
2022-08-11,86800,87600,85900,87100,627788,0.3456221198156682
2022-08-12,88100,90700,88100,90100,1022910,3.4443168771526977
2022-08-16,88600,89900,87900,89600,545953,-0.5549389567147613
2022-08-17,89800,91400,89500,91300,442121,1.8973214285714284
2022-08-18,90900,93000,90100,92300,464503,1.095290251916758
2022-08-19,93500,94500,93000,94000,420854,1.8418201516793065
2022-08-22,94600,99400,94200,97500,840436,3.723404255319149
2022-08-23,96800,101000,96200,99100,614626,1.641025641025641
2022-08-24,101500,105000,101000,103500,470773,4.439959636730576
2022-08-25,104500,106500,102500,105500,517347,1.932367149758454
2022-08-26,104500,108000,102000,106500,412827,0.9478672985781991
2022-08-29,104000,107500,104000,105500,466387,-0.9389671361502347
2022-08-30,108500,108500,103500,105000,293472,-0.47393364928909953
2022-08-31,102000,103500,98300,101500,737575,-3.3333333333333335
2022-09-01,99400,102000,98800,99100,393223,-2.3645320197044337
2022-09-02,98100,99500,95900,98400,370160,-0.7063572149344097
2022-09-05,99500,102500,99300,101500,215915,3.1504065040650406
2022-09-06,102500,104500,100500,101500,172188,0.0
2022-09-07,101000,102500,97000,97300,373515,-4.137931034482759
2022-09-08,93500,97500,93100,97100,456854,-0.20554984583761562
2022-09-13,98000,99600,96300,96300,282537,-0.8238928939237898
2022-09-14,94200,95500,93300,95000,279198,-1.3499480789200415
2022-09-15,96300,96700,93700,94200,330190,-0.8421052631578947
2022-09-16,92600,92700,88600,88700,619910,-5.83864118895966
2022-09-19,89200,90300,89000,89200,206313,0.5636978579481398
2022-09-20,89400,90300,88100,88900,230048,-0.336322869955157
2022-09-21,88100,89500,88000,88900,150753,0.0
2022-09-22,88300,90600,87100,90000,290671,1.2373453318335208
2022-09-23,90500,90500,86300,86900,333656,-3.4444444444444446
2022-09-26,84900,85000,81500,81500,429581,-6.214039125431531
2022-09-27,81500,82100,79100,81500,335481,0.0
2022-09-28,81400,81800,77500,77900,451665,-4.41717791411043
2022-09-29,79500,83100,79400,80700,581332,3.594351732991014
2022-09-30,80700,82400,79800,81000,419744,0.37174721189591076
2022-10-04,84700,84800,83000,83600,280803,3.2098765432098766
2022-10-05,85600,86300,84200,85600,352860,2.3923444976076556
2022-10-06,87000,87000,83800,84900,259111,-0.8177570093457943
2022-10-07,84900,86500,83800,84200,374998,-0.8244994110718492
2022-10-11,83700,85600,82500,84500,225583,0.35629453681710216
2022-10-12,83400,84900,81100,84900,325896,0.4733727810650888
2022-10-13,84000,84600,82000,82000,233830,-3.415783274440518
2022-10-14,83400,86200,83300,85300,347708,4.024390243902439
2022-10-17,83100,83500,82200,82800,221898,-2.9308323563892147
2022-10-18,83500,83700,80900,82500,331199,-0.36231884057971014
2022-10-19,82100,85700,81900,84900,304580,2.909090909090909
2022-10-20,85500,87000,85200,87000,454537,2.4734982332155475
2022-10-21,85400,86700,82800,85700,403408,-1.4942528735632183
2022-10-24,86800,86900,83600,83600,238100,-2.4504084014002334
2022-10-25,83500,83600,81900,82200,285107,-1.674641148325359
2022-10-26,82200,82900,81500,82800,176123,0.7299270072992701
2022-10-27,83700,85700,83100,85500,397427,3.260869565217391
2022-10-28,86800,89800,86500,88200,579271,3.1578947368421053
2022-10-31,88700,89000,86200,86400,310949,-2.0408163265306123
2022-11-01,86700,88400,86500,87300,378002,1.0416666666666665
2022-11-02,87600,93300,87500,91900,620529,5.2691867124856815
2022-11-03,91700,91700,89500,89700,327749,-2.3939064200217626
2022-11-04,89400,92900,89200,91800,313420,2.341137123745819
2022-11-07,93100,96000,92200,94900,583646,3.376906318082789
2022-11-08,95600,96500,93300,93900,358428,-1.053740779768177
2022-11-09,93900,93900,91200,92000,412072,-2.023429179978701
2022-11-10,89900,90600,87500,89000,477324,-3.260869565217391
2022-11-11,91100,91200,88500,89600,564287,0.6741573033707865
2022-11-14,90100,90900,88300,89800,408038,0.2232142857142857
2022-11-15,89900,90100,87500,87500,487565,-2.5612472160356345
2022-11-16,88700,90200,87500,88800,483118,1.4857142857142858
2022-11-17,90600,91800,86800,86800,544311,-2.2522522522522523
2022-11-18,87700,91700,86800,88200,794810,1.6129032258064515
2022-11-21,88900,89000,85900,88500,441624,0.3401360544217687
2022-11-22,87600,88000,86500,86900,257532,-1.807909604519774
2022-11-23,87500,88600,86800,88600,279882,1.9562715765247412
2022-11-24,88000,88000,86700,87100,246215,-1.6930022573363432
2022-11-25,87500,87900,87000,87700,198997,0.6888633754305395
2022-11-28,87000,87000,84100,84300,486556,-3.8768529076396807
2022-11-29,84300,87500,83500,86800,398514,2.965599051008304
2022-11-30,86600,87200,85800,87200,348555,0.4608294930875576
2022-12-01,88100,88500,87200,87600,283689,0.45871559633027525
2022-12-02,87400,87400,85800,86100,235557,-1.7123287671232876
2022-12-05,86500,87800,86000,87100,233448,1.1614401858304297
2022-12-06,86100,86800,85100,85700,265207,-1.6073478760045925
2022-12-07,85200,86500,82900,83500,550126,-2.5670945157526255
2022-12-08,83000,83600,82200,82700,436842,-0.9580838323353293
2022-12-09,82900,84800,82500,84400,351224,2.0556227327690446
2022-12-12,83900,86500,83600,86400,304604,2.3696682464454977
2022-12-13,86900,88700,85700,88500,410049,2.430555555555556
2022-12-14,88600,88900,87800,88000,261016,-0.5649717514124294
2022-12-15,88400,89300,88100,88100,235778,0.11363636363636363
2022-12-16,86500,88600,86200,88300,240937,0.22701475595913734
2022-12-19,87300,87700,86600,87400,129779,-1.0192525481313703
2022-12-20,87500,88000,86500,86800,129201,-0.6864988558352403
2022-12-21,87100,87600,86600,87400,146141,0.6912442396313364
2022-12-22,87700,89000,87700,88200,209879,0.9153318077803204
2022-12-23,87600,88300,86900,88000,172444,-0.22675736961451248
2022-12-26,87600,89700,87600,89500,290182,1.7045454545454544
2022-12-27,90000,90200,88300,89100,433927,-0.44692737430167595
2022-12-28,87500,87600,84100,86300,511340,-3.1425364758698096
2022-12-29,85000,85200,82600,83400,350223,-3.360370799536501
2023-01-02,83400,84000,82500,82800,109495,-0.7194244604316548
2023-01-03,82000,82600,80000,81100,257705,-2.0531400966183577
2023-01-04,79900,80500,78600,78800,415791,-2.8360049321824907
2023-01-05,78900,79000,77300,77600,534295,-1.5228426395939088
2023-01-06,77100,78700,77100,78300,356592,0.902061855670103
2023-01-09,79000,79300,78300,79300,419169,1.277139208173691
2023-01-10,79300,81600,78900,81600,453639,2.900378310214376
2023-01-11,81700,82400,81600,82100,297153,0.6127450980392157
2023-01-12,82600,82700,81400,81800,236225,-0.3654080389768575
2023-01-13,82400,85700,82400,85300,622177,4.278728606356968
2023-01-16,85600,87000,84900,85400,400774,0.11723329425556857
2023-01-17,85200,85300,83800,84900,245804,-0.5854800936768151
2023-01-18,85500,85500,83600,84200,256857,-0.8244994110718492
2023-01-19,83500,88000,83300,88000,611883,4.513064133016627
2023-01-20,87900,88500,87300,88200,216957,0.22727272727272727
2023-01-25,88200,89200,88200,89000,226498,0.9070294784580499
2023-01-26,88400,89300,87200,88300,305703,-0.7865168539325843
2023-01-27,89700,92000,88900,91100,570933,3.1710079275198186
2023-01-30,90400,90800,89500,89700,279083,-1.5367727771679474
2023-01-31,90000,90400,88200,88200,348290,-1.6722408026755853
2023-02-01,89500,89600,87100,88100,376268,-0.11337868480725624
2023-02-02,88200,90000,87900,88300,424011,0.22701475595913734
2023-02-03,88000,88100,86500,86900,328426,-1.5855039637599093
2023-02-06,86600,86900,85300,85800,304888,-1.2658227848101267
2023-02-07,86000,86400,83400,83900,634186,-2.2144522144522143
2023-02-08,85100,86000,84800,85200,361841,1.5494636471990464
2023-02-09,85300,85700,84600,84700,356095,-0.5868544600938966
2023-02-10,84300,86500,84100,86100,320932,1.6528925619834711
2023-02-13,87300,89000,86800,87100,447785,1.1614401858304297
2023-02-14,87200,87600,85300,85700,377022,-1.6073478760045925
2023-02-15,85600,85700,82900,83400,408941,-2.6837806301050176
2023-02-16,83900,84600,83500,84300,286015,1.079136690647482
2023-02-17,83300,85000,82600,84600,247757,0.3558718861209964
2023-02-20,83500,84100,82700,83000,298606,-1.8912529550827424
2023-02-21,83000,83800,82800,83600,240646,0.7228915662650602
2023-02-22,82900,83300,82000,82200,219450,-1.674641148325359
2023-02-23,81900,82300,81000,81400,378265,-0.9732360097323601
2023-02-24,81700,82500,81500,82100,178065,0.85995085995086
2023-02-27,81600,81900,80200,81300,220365,-0.9744214372716199
2023-02-28,81400,81600,80300,80700,291020,-0.7380073800738007
2023-03-02,80500,83400,80400,83300,339479,3.2218091697645597
2023-03-03,83100,83300,81500,82300,222438,-1.2004801920768309
2023-03-06,83000,83600,82100,83200,267302,1.0935601458080195
2023-03-07,83600,84900,83200,84000,297603,0.9615384615384616
2023-03-08,82200,83000,81000,81100,357062,-3.4523809523809526
2023-03-09,81800,82300,81000,81000,299006,-0.12330456226880394
2023-03-10,81000,81700,80000,81300,193699,0.3703703703703704
2023-03-13,81000,81800,80200,81400,176149,0.12300123001230012
2023-03-14,80700,80800,78700,79200,358200,-2.7027027027027026
2023-03-15,80200,80600,79000,79500,198571,0.3787878787878788
2023-03-16,78700,78800,75800,76200,622239,-4.150943396226415
2023-03-17,76400,77200,76100,76400,301482,0.26246719160104987
2023-03-20,76500,77200,75600,76600,215368,0.2617801047120419
2023-03-21,77000,77400,76000,76100,267362,-0.6527415143603132
2023-03-22,76700,77500,76400,76500,256519,0.5256241787122208
2023-03-23,76400,77000,75800,76500,263435,0.0
2023-03-24,76400,76800,75900,76200,183913,-0.39215686274509803
2023-03-27,76500,77000,75200,76300,249844,0.13123359580052493
2023-03-28,77700,79000,77100,77900,280042,2.0969855832241153
2023-03-29,78900,79200,78100,79000,273626,1.4120667522464698
2023-03-30,78200,80700,77900,79700,354460,0.8860759493670887
2023-03-31,80100,81000,80000,80100,244477,0.5018820577164366
2023-04-03,83000,83700,82000,82200,380701,2.6217228464419478
2023-04-04,83800,83900,82500,82500,338925,0.36496350364963503
2023-04-05,82600,82700,81400,81600,185037,-1.090909090909091
2023-04-06,82100,82300,80200,80400,258102,-1.4705882352941175
2023-04-07,80300,80400,79100,79600,248610,-0.9950248756218906
2023-04-10,79600,80600,79300,80300,224570,0.8793969849246231
2023-04-11,80000,81000,79900,80300,216458,0.0
2023-04-12,80700,82100,80200,80800,277933,0.62266500622665
2023-04-13,81600,82800,80800,82800,331352,2.4752475247524752
2023-04-14,82200,83000,82000,82100,238168,-0.8454106280193237
2023-04-17,82500,83000,81500,81500,235377,-0.730816077953715
2023-04-18,81400,81400,80100,80500,293148,-1.2269938650306749
2023-04-19,80400,80900,80000,80000,242342,-0.6211180124223602
2023-04-20,79700,79800,78200,78700,429216,-1.625
2023-04-21,78200,78300,77300,78200,309782,-0.6353240152477764
2023-04-24,78200,78300,77100,77500,217643,-0.8951406649616368
2023-04-25,77700,78300,76800,77000,272017,-0.6451612903225806
2023-04-26,76500,77200,75800,75800,402334,-1.5584415584415585
2023-04-27,75200,75600,70600,72900,1181462,-3.825857519788918
2023-04-28,73000,74700,72800,74600,397253,2.3319615912208507
2023-05-02,74200,75000,73600,74100,266269,-0.6702412868632708
2023-05-03,73000,73400,72500,72600,351866,-2.0242914979757085
2023-05-04,71700,72800,71300,72400,388433,-0.27548209366391185
2023-05-08,72900,73700,72600,73300,209200,1.2430939226519337
2023-05-09,73500,73700,72200,72900,220447,-0.5457025920873124
2023-05-10,72700,73000,71800,72200,291981,-0.9602194787379973
2023-05-11,71900,72900,71900,72400,167724,0.2770083102493075
2023-05-12,72100,72400,71300,71400,267558,-1.3812154696132597
2023-05-15,71400,72100,71100,72000,157541,0.8403361344537815
2023-05-16,72100,72300,71700,72200,139294,0.2777777777777778
2023-05-17,71800,73600,71500,73200,297347,1.3850415512465373
2023-05-18,73600,74900,73600,74300,221187,1.5027322404371584
2023-05-19,74400,74900,74200,74600,251712,0.4037685060565276
2023-05-22,74500,75100,74200,74900,289774,0.40214477211796246
2023-05-23,75100,75700,75000,75600,169206,0.9345794392523363
2023-05-24,75700,76300,75300,75600,225894,0.0
2023-05-25,75200,76200,74600,74900,209110,-0.9259259259259258
2023-05-26,74200,74500,73700,74400,183277,-0.6675567423230975
2023-05-30,74800,75000,72700,73500,331378,-1.2096774193548387
2023-05-31,72700,73900,72100,72200,456269,-1.7687074829931975
2023-06-01,72200,73000,72000,72100,231613,-0.13850415512465375
2023-06-02,72400,73200,72200,73100,264596,1.3869625520110958
2023-06-05,74200,75300,74200,74400,366158,1.7783857729138166
2023-06-07,74800,76000,74600,75300,290435,1.2096774193548387
2023-06-08,75300,75900,74900,75500,290024,0.2656042496679947
2023-06-09,76100,76200,74600,75200,237670,-0.3973509933774834
2023-06-12,75200,75600,74500,74700,166674,-0.6648936170212766
2023-06-13,74500,74600,72700,72800,476968,-2.5435073627844713
2023-06-14,73200,73900,73000,73700,259444,1.2362637362637363
2023-06-15,73200,74000,72600,72800,207795,-1.2211668928086838
2023-06-16,73400,73500,72300,72600,367971,-0.27472527472527475
2023-06-19,72600,73400,72600,73200,161327,0.8264462809917356
2023-06-20,72900,72900,71900,72000,292847,-1.639344262295082
2023-06-21,71900,72000,70800,70800,339177,-1.6666666666666667
2023-06-22,71100,71200,70700,71000,234642,0.2824858757062147
2023-06-23,70700,70900,69800,70000,289561,-1.4084507042253522
2023-06-26,70400,71200,70200,71000,192066,1.4285714285714286
2023-06-27,71000,71000,69400,69500,1644429,-2.112676056338028
2023-06-28,69900,70000,67600,68100,669195,-2.014388489208633
2023-06-29,67600,67800,66100,66200,561795,-2.7900146842878124
2023-06-30,66200,67100,66000,66700,260428,0.7552870090634441
2023-07-03,66300,67300,66000,66400,251653,-0.4497751124437781
2023-07-04,66300,66900,65100,65200,414275,-1.8072289156626504
2023-07-05,65300,65800,64300,64600,373956,-0.9202453987730062
2023-07-06,64800,64900,63600,63900,358019,-1.08359133126935
2023-07-07,63400,63800,62200,63400,406894,-0.7824726134585289
2023-07-10,63500,65600,62700,65300,667334,2.996845425867508
2023-07-11,65300,65500,64100,64600,273019,-1.0719754977029097
2023-07-12,65400,66900,65400,66600,385119,3.0959752321981426
2023-07-13,67200,67900,66600,66600,467880,0.0
2023-07-14,67500,68300,66800,67900,381654,1.951951951951952
2023-07-17,67900,69100,67400,68400,430029,0.7363770250368188
2023-07-18,68400,69500,68300,69000,444946,0.8771929824561403
2023-07-19,69100,69900,68300,69800,360269,1.1594202898550725
2023-07-20,69600,71200,69100,70200,525661,0.5730659025787965
2023-07-21,70000,71200,69900,70800,309535,0.8547008547008548
2023-07-24,71200,72900,71000,72500,676018,2.401129943502825
2023-07-25,73500,75500,72400,73700,896523,1.6551724137931034
2023-07-26,73700,73700,71500,72300,524583,-1.8995929443690638
2023-07-27,72300,73900,71000,73600,426980,1.7980636237897647
2023-07-28,72700,73500,72000,72900,283395,-0.9510869565217392
2023-07-31,73200,75800,73200,74900,563641,2.7434842249657065
2023-08-01,75800,75800,74200,75200,355747,0.4005340453938585
2023-08-02,74500,75500,74000,75500,283176,0.39893617021276595
2023-08-03,75000,77900,74300,77100,621293,2.119205298013245
2023-08-04,77800,77900,76300,76800,374451,-0.38910505836575876
2023-08-07,77000,80000,76600,79200,857307,3.125
2023-08-08,79900,80000,76500,77700,371056,-1.893939393939394
2023-08-09,78200,78900,77100,77500,319809,-0.2574002574002574
2023-08-10,78700,80300,78300,78600,424727,1.4193548387096775
2023-08-11,78500,79000,77200,77700,311314,-1.1450381679389312
2023-08-14,78000,78400,76700,76900,216093,-1.0296010296010296
2023-08-16,75000,76000,73200,73800,469973,-4.031209362808843
2023-08-17,72000,73300,71100,72600,308589,-1.6260162601626018
