date,open,high,low,close,volume,등락률
2021-10-28,8560,8660,8420,8440,94983,-0.9389671361502347
2021-10-29,8460,8640,8200,8640,148238,2.3696682464454977
2021-11-01,8770,8770,8580,8600,48859,-0.4629629629629629
2021-11-02,8600,8740,8490,8650,63072,0.5813953488372093
2021-11-03,8700,9450,8650,9030,266186,4.393063583815029
2021-11-04,8950,9170,8590,8760,118973,-2.990033222591362
2021-11-05,8720,8720,8450,8550,79980,-2.3972602739726026
2021-11-08,8370,8540,7820,8000,228548,-6.432748538011696
2021-11-09,8090,8620,8090,8260,160887,3.25
2021-11-10,8250,8480,7960,8000,95111,-3.14769975786925
2021-11-11,8020,8200,7750,7770,135443,-2.875
2021-11-12,7770,8150,7720,8050,109644,3.6036036036036037
2021-11-15,7920,8250,7880,8170,100323,1.4906832298136645
2021-11-16,8030,8300,7950,8150,71153,-0.24479804161566704
2021-11-17,8130,8140,7730,7730,124686,-5.153374233128835
2021-11-18,7730,7800,7450,7630,212929,-1.29366106080207
2021-11-19,7630,8060,7630,7870,148332,3.1454783748361725
2021-11-22,7830,7960,7770,7940,87612,0.8894536213468869
2021-11-23,7940,8040,7840,7940,80362,0.0
2021-11-24,8030,8310,7910,8230,136664,3.6523929471032743
2021-11-25,8150,8260,7350,7590,426386,-7.7764277035236935
2021-11-26,7590,7730,7460,7590,102650,0.0
2021-11-29,7200,7700,7190,7600,103814,0.13175230566534915
2021-11-30,7700,8150,7600,7760,277658,2.1052631578947367
2021-12-01,7850,8230,7700,8000,107521,3.0927835051546393
2021-12-02,7920,8310,7870,7980,106738,-0.25
2021-12-03,7860,8170,7860,8150,56734,2.1303258145363406
2021-12-06,8030,8280,8030,8270,47671,1.4723926380368098
2021-12-07,8290,8900,8290,8610,273913,4.111245465538089
2021-12-08,8610,8880,8560,8880,130523,3.1358885017421603
2021-12-09,9010,9080,8730,8870,144586,-0.11261261261261261
2021-12-10,8870,8880,8540,8680,63805,-2.142051860202931
2021-12-13,8710,9140,8680,8830,105291,1.7281105990783412
2021-12-14,8950,8950,8740,8890,76230,0.6795016987542469
2021-12-15,8890,9050,8820,8900,66098,0.11248593925759282
2021-12-16,8900,9070,8880,9040,67424,1.5730337078651686
2021-12-17,9080,9080,8860,9050,46989,0.11061946902654868
2021-12-20,9050,9090,8900,8910,49777,-1.5469613259668509
2021-12-21,8830,9090,8770,8810,99488,-1.122334455667789
2021-12-22,8990,9060,8850,9050,115256,2.724177071509648
2021-12-23,9050,9050,8660,8780,64650,-2.983425414364641
2021-12-24,8800,8900,8690,8850,148519,0.7972665148063782
2021-12-27,8700,9150,8700,9020,108359,1.92090395480226
2021-12-28,9140,9140,8810,8950,84608,-0.7760532150776054
2021-12-29,8950,9120,8930,9090,70842,1.564245810055866
2021-12-30,9090,9130,8980,9060,38250,-0.33003300330033003
2022-01-03,9010,9100,8890,9020,54567,-0.44150110375275936
2022-01-04,9090,9260,8910,9200,68603,1.9955654101995564
2022-01-05,9220,9540,9150,9180,112133,-0.21739130434782608
2022-01-06,9010,9160,8860,9120,74954,-0.6535947712418301
2022-01-07,9100,9400,9100,9290,34585,1.8640350877192982
2022-01-10,9350,9420,9050,9350,67853,0.6458557588805167
2022-01-11,9440,9500,9150,9250,113738,-1.06951871657754
2022-01-12,9360,9630,9220,9590,253892,3.6756756756756754
2022-01-13,9590,9640,9460,9510,66360,-0.8342022940563086
2022-01-14,9410,9540,9320,9460,39900,-0.5257623554153523
2022-01-17,9440,9800,9330,9410,139747,-0.5285412262156448
2022-01-18,9350,9540,9350,9390,42533,-0.21253985122210414
2022-01-19,9350,9590,9350,9500,84238,1.1714589989350372
2022-01-20,9500,9650,9490,9610,28435,1.1578947368421053
2022-01-21,9640,9850,9510,9720,101118,1.1446409989594173
2022-01-24,9620,9690,9370,9460,75734,-2.674897119341564
2022-01-25,9600,9600,9290,9320,163035,-1.4799154334038054
2022-01-26,9320,9420,9010,9110,94520,-2.2532188841201717
2022-01-27,9120,9290,8800,8830,83709,-3.0735455543358947
2022-01-28,8980,9870,8650,9730,305198,10.192525481313703
2022-02-03,10050,10650,9810,10450,554192,7.399794450154163
2022-02-04,10600,10600,9270,9300,516074,-11.004784688995215
2022-02-07,9450,9610,9320,9530,84579,2.4731182795698925
2022-02-08,9490,9630,9110,9200,101107,-3.4627492130115427
2022-02-09,9150,9320,9100,9130,44241,-0.7608695652173914
2022-02-10,9150,9230,8810,8840,76945,-3.1763417305585984
2022-02-11,8840,8940,8600,8690,56243,-1.6968325791855203
2022-02-14,8590,8690,8080,8190,74990,-5.7537399309551205
2022-02-15,8060,8500,7950,7980,100718,-2.564102564102564
2022-02-16,8140,9670,8130,8350,253053,4.636591478696742
2022-02-17,8390,8890,8360,8560,74950,2.5149700598802394
2022-02-18,8480,8660,8380,8580,35851,0.23364485981308408
2022-02-21,8940,9700,8600,9140,388512,6.526806526806526
2022-02-22,8900,9110,8730,8820,50561,-3.50109409190372
2022-02-23,8830,8930,8800,8870,34075,0.5668934240362812
2022-02-24,8800,9340,8700,9210,140565,3.8331454340473505
2022-02-25,9210,9760,9210,9580,138817,4.017372421281216
2022-02-28,9610,9740,9470,9600,57265,0.20876826722338201
2022-03-02,9700,9770,9530,9690,52799,0.9375
2022-03-03,9690,9790,9530,9600,48728,-0.9287925696594427
2022-03-04,9520,9690,9170,9240,77812,-3.75
2022-03-07,9310,9310,9020,9150,41218,-0.974025974025974
2022-03-08,8900,9150,8900,9000,34587,-1.639344262295082
2022-03-10,9100,9150,8850,8960,44940,-0.4444444444444444
2022-03-11,9000,9000,8770,8910,44408,-0.5580357142857143
2022-03-14,8940,8940,8480,8510,66180,-4.489337822671156
2022-03-15,8510,9030,8410,8640,52388,1.527614571092832
2022-03-16,8950,8950,8620,8750,21674,1.2731481481481481
2022-03-17,8800,8980,8760,8980,39400,2.6285714285714286
2022-03-18,8900,10250,8890,9680,1177872,7.795100222717149
2022-03-21,9580,9790,9330,9350,142936,-3.4090909090909087
2022-03-22,9300,9430,9200,9400,63283,0.53475935828877
2022-03-23,9340,9430,9240,9260,60995,-1.4893617021276597
2022-03-24,9260,9380,9170,9300,34264,0.4319654427645789
2022-03-25,9290,9640,9220,9440,51006,1.5053763440860215
2022-03-28,9440,9650,8960,9080,92745,-3.8135593220338984
2022-03-29,9200,10000,9130,9500,441037,4.6255506607929515
2022-03-30,9500,9600,9270,9320,112527,-1.8947368421052633
2022-03-31,9320,10300,9320,10300,721835,10.515021459227468
2022-04-01,10150,10700,9720,10700,630062,3.8834951456310676
2022-04-04,10600,11300,10200,11150,799223,4.205607476635514
2022-04-05,11150,11200,10550,11200,349783,0.4484304932735426
2022-04-06,11000,11350,10700,11000,238030,-1.7857142857142856
2022-04-07,10700,11000,9980,9990,395749,-9.181818181818182
2022-04-08,10050,10200,9570,10000,280463,0.10010010010010009
2022-04-11,9940,9940,9340,9400,260194,-6.0
2022-04-12,9600,9790,9100,9520,688695,1.276595744680851
2022-04-13,9520,9590,9360,9540,59873,0.21008403361344538
2022-04-14,9680,9820,9550,9730,97668,1.9916142557651992
2022-04-15,9610,10150,9600,9810,75684,0.8221993833504625
2022-04-18,9800,9940,9700,9790,43901,-0.20387359836901123
2022-04-19,9790,10700,9180,9850,1064282,0.6128702757916241
2022-04-20,9810,9810,9450,9470,340940,-3.857868020304569
2022-04-21,9540,9550,9200,9280,232698,-2.0063357972544877
2022-04-22,9220,9470,9190,9300,326965,0.21551724137931033
2022-04-25,9300,10050,9180,9910,554920,6.559139784946237
2022-04-26,10000,10150,9610,10000,244712,0.9081735620585267
2022-04-27,9830,10250,9490,9720,310722,-2.8000000000000003
2022-04-28,9780,9880,9510,9700,96927,-0.205761316872428
2022-04-29,9790,10050,9720,9980,202673,2.88659793814433
2022-05-02,9980,10100,9730,9940,151864,-0.4008016032064128
2022-05-03,10300,10550,9990,10000,506889,0.6036217303822937
2022-05-04,10000,10300,9900,10000,144907,0.0
2022-05-06,9890,9980,9710,9790,115612,-2.1
2022-05-09,9730,10200,9460,10050,317710,2.6557711950970377
2022-05-10,9970,10150,9610,10000,211447,-0.4975124378109453
2022-05-11,10000,10250,9940,10150,180198,1.5
2022-05-12,10000,10600,9830,10200,503898,0.49261083743842365
2022-05-13,10300,10350,9950,10200,180666,0.0
2022-05-16,10250,10350,9990,10250,177412,0.49019607843137253
2022-05-17,10250,10350,10050,10350,169616,0.975609756097561
2022-05-18,10350,10800,10250,10650,433040,2.898550724637681
2022-05-19,10300,10950,10250,10600,400745,-0.4694835680751174
2022-05-20,10550,11150,10500,10750,457709,1.4150943396226416
2022-05-23,10800,10950,10600,10700,241457,-0.46511627906976744
2022-05-24,10650,10650,10150,10200,217649,-4.672897196261682
2022-05-25,10100,10450,9900,10350,164159,1.4705882352941175
2022-05-26,10300,10450,10150,10250,97528,-0.966183574879227
2022-05-27,10400,10600,10350,10450,255933,1.951219512195122
2022-05-30,10550,10550,10200,10300,234881,-1.4354066985645932
2022-05-31,10250,10300,9990,10050,173550,-2.4271844660194173
2022-06-02,10100,10150,9830,9990,98079,-0.5970149253731344
2022-06-03,10100,10100,9910,9970,99776,-0.20020020020020018
2022-06-07,9930,10250,9860,10050,151330,0.802407221664995
2022-06-08,10000,10350,9930,10300,157531,2.4875621890547266
2022-06-09,10300,10300,10000,10100,118051,-1.9417475728155338
2022-06-10,10050,10150,9980,10150,102678,0.49504950495049505
2022-06-13,9960,9980,9550,9590,219817,-5.517241379310345
2022-06-14,9300,9410,9130,9320,158604,-2.815432742440042
2022-06-15,9300,9410,8940,9010,152949,-3.3261802575107295
2022-06-16,9120,9570,8920,9120,164960,1.2208657047724751
2022-06-17,8800,9080,8670,9050,54291,-0.7675438596491228
2022-06-20,9040,9100,8430,8540,125175,-5.6353591160221
2022-06-21,8770,8770,8210,8430,82219,-1.288056206088993
2022-06-22,8450,8650,7950,8010,103218,-4.98220640569395
2022-06-23,8030,8130,7610,7740,101261,-3.3707865168539324
2022-06-24,7790,8150,7690,8050,69739,4.0051679586563305
2022-06-27,8080,8360,8060,8290,73376,2.981366459627329
2022-06-28,8370,8370,8110,8280,45863,-0.12062726176115801
2022-06-29,8180,8220,8050,8070,24915,-2.536231884057971
2022-06-30,8170,8170,7900,7900,51058,-2.1065675340768277
2022-07-01,7900,8180,7540,7650,73659,-3.1645569620253164
2022-07-04,7630,7770,7400,7450,46438,-2.6143790849673203
2022-07-05,7550,7890,7550,7840,79025,5.23489932885906
2022-07-06,7880,8390,7840,8150,119693,3.9540816326530615
2022-07-07,8180,8310,8110,8210,40948,0.7361963190184049
2022-07-08,8250,8480,8180,8200,112291,-0.12180267965895249
2022-07-11,8230,8420,8130,8380,34536,2.195121951219512
2022-07-12,8390,8390,8070,8100,56307,-3.341288782816229
2022-07-13,8150,8250,8020,8020,44952,-0.9876543209876543
2022-07-14,7990,8150,7960,8090,30850,0.8728179551122194
2022-07-15,8090,8150,7850,8010,40754,-0.9888751545117428
2022-07-18,8190,8440,8080,8300,70678,3.620474406991261
2022-07-19,8300,8380,8160,8270,39751,-0.3614457831325301
2022-07-20,8370,8400,8220,8220,45663,-0.6045949214026602
2022-07-21,8290,8290,8140,8150,33746,-0.851581508515815
2022-07-22,8150,8240,8040,8070,28477,-0.98159509202454
2022-07-25,8070,8130,7930,8120,58650,0.6195786864931847
2022-07-26,8120,8370,8070,8270,50674,1.8472906403940887
2022-07-27,8260,8330,8170,8270,41907,0.0
2022-07-28,8330,8400,8160,8170,38871,-1.2091898428053205
2022-07-29,8190,8370,8190,8210,35462,0.4895960832313341
2022-08-01,8210,8270,8110,8130,58692,-0.9744214372716199
2022-08-02,8140,8260,7960,8120,59952,-0.12300123001230012
2022-08-03,8230,8230,8020,8110,52446,-0.12315270935960591
2022-08-04,8150,8800,8090,8700,316314,7.274969173859433
2022-08-05,8610,8830,8610,8710,87330,0.11494252873563218
2022-08-08,8630,9100,8630,8890,125193,2.066590126291619
2022-08-09,8900,8990,8700,8860,52885,-0.3374578177727784
2022-08-10,8770,8840,8650,8760,41366,-1.1286681715575622
2022-08-11,8780,8960,8780,8940,43191,2.054794520547945
2022-08-12,8930,9130,8860,9130,86275,2.1252796420581657
2022-08-16,8990,9030,8400,8660,169685,-5.147864184008762
2022-08-17,8670,8790,8590,8610,52719,-0.5773672055427251
2022-08-18,8610,8650,8400,8430,88759,-2.0905923344947737
2022-08-19,8560,8560,8130,8280,113557,-1.7793594306049825
2022-08-22,8150,8240,8060,8080,56966,-2.4154589371980677
2022-08-23,8000,8120,7950,8040,49969,-0.49504950495049505
2022-08-24,8040,8120,7950,8030,57233,-0.12437810945273632
2022-08-25,8030,8200,8000,8150,117582,1.4943960149439601
2022-08-26,8220,8220,8070,8070,21178,-0.98159509202454
2022-08-29,7790,7860,7750,7750,76230,-3.965303593556382
2022-08-30,7740,7820,7690,7800,50973,0.6451612903225806
2022-08-31,7800,7960,7740,7900,28216,1.282051282051282
2022-09-01,7900,7970,7720,7740,39898,-2.0253164556962027
2022-09-02,7740,7950,7620,7700,68283,-0.516795865633075
2022-09-05,7680,7700,7480,7610,54465,-1.1688311688311688
2022-09-06,7580,7690,7580,7600,23774,-0.1314060446780552
2022-09-07,7830,7830,7460,7510,20613,-1.1842105263157896
2022-09-08,7660,7660,7550,7630,16400,1.5978695073235687
2022-09-13,7710,8100,7700,8020,92463,5.111402359108781
2022-09-14,7900,8110,7850,8060,46151,0.4987531172069825
2022-09-15,8080,8100,7860,8000,35058,-0.7444168734491315
2022-09-16,7940,8040,7930,7940,14088,-0.75
2022-09-19,7950,8060,7700,7810,35574,-1.63727959697733
2022-09-20,7810,7960,7470,7530,120290,-3.585147247119078
2022-09-21,7490,7600,6800,7290,227460,-3.187250996015936
2022-09-22,7270,7270,7000,7200,70449,-1.2345679012345678
2022-09-23,7120,7270,6980,7010,43169,-2.638888888888889
2022-09-26,6970,7010,6480,6560,80881,-6.419400855920114
2022-09-27,6560,6660,6430,6630,36126,1.0670731707317074
2022-09-28,6510,6720,6200,6450,63970,-2.7149321266968327
2022-09-29,6400,6850,6400,6520,51188,1.0852713178294573
2022-09-30,6290,7090,6290,6900,129008,5.828220858895705
2022-10-04,7080,7080,6790,6880,41658,-0.2898550724637681
2022-10-05,6900,7010,6640,6650,33738,-3.343023255813953
2022-10-06,6660,6890,6660,6760,30488,1.6541353383458646
2022-10-07,6770,6930,6700,6870,37174,1.6272189349112427
2022-10-11,6870,7090,6740,6990,58855,1.7467248908296942
2022-10-12,7000,7090,6860,6870,37871,-1.7167381974248928
2022-10-13,6960,7000,6580,6590,49298,-4.075691411935954
2022-10-14,6680,7010,6680,6900,23412,4.704097116843703
2022-10-17,6900,7250,6670,7220,48160,4.63768115942029
2022-10-18,7290,7310,7150,7280,35963,0.8310249307479225
2022-10-19,7300,7520,7200,7250,43321,-0.4120879120879121
2022-10-20,7250,7340,7170,7250,18405,0.0
2022-10-21,7250,7280,7070,7170,42628,-1.103448275862069
2022-10-24,8450,8920,7150,7150,795079,-0.2789400278940028
2022-10-25,7160,8250,7160,7260,915067,1.5384615384615385
2022-10-26,7260,7310,6930,7000,165462,-3.581267217630854
2022-10-27,7010,7060,6910,6950,62419,-0.7142857142857143
2022-10-28,6890,7000,6800,6830,48854,-1.7266187050359711
2022-10-31,6900,6940,6730,6770,48937,-0.8784773060029283
2022-11-01,6760,6870,6740,6810,23272,0.5908419497784343
2022-11-02,6830,6850,6650,6790,19759,-0.2936857562408223
2022-11-03,6790,6880,6750,6790,24333,0.0
2022-11-04,6790,6850,6650,6770,43038,-0.29455081001472755
2022-11-07,6770,6810,6720,6750,20478,-0.29542097488921715
2022-11-08,6710,7000,6710,6960,54042,3.111111111111111
2022-11-09,7010,7010,6870,6890,25403,-1.0057471264367817
2022-11-10,6890,6910,6760,6870,51610,-0.29027576197387517
2022-11-11,6900,6980,6870,6880,40531,0.1455604075691412
2022-11-14,6910,7290,6850,7200,104135,4.651162790697675
2022-11-15,7180,7260,7070,7200,47567,0.0
2022-11-16,7250,7300,7160,7230,43224,0.4166666666666667
2022-11-17,7200,7350,7170,7300,23923,0.9681881051175657
2022-11-18,7330,7330,7120,7130,42609,-2.328767123287671
2022-11-21,7210,7210,6960,7000,35849,-1.8232819074333801
2022-11-22,7100,7150,6980,7010,29493,0.14285714285714285
2022-11-23,7100,7160,6990,7050,29152,0.5706134094151213
2022-11-24,7080,7240,6950,7070,104251,0.28368794326241137
2022-11-25,7150,7150,7040,7080,14002,0.14144271570014144
2022-11-28,7130,7130,6910,7000,30190,-1.1299435028248588
2022-11-29,7190,7900,6920,7080,377536,1.1428571428571428
2022-11-30,7080,7150,7040,7100,34685,0.2824858757062147
2022-12-01,7150,7220,7120,7180,26304,1.1267605633802817
2022-12-02,7230,7230,7100,7180,24332,0.0
2022-12-05,7180,7440,7180,7310,58377,1.8105849582172702
2022-12-06,7300,7350,7170,7230,24264,-1.094391244870041
2022-12-07,7140,7220,7120,7200,21183,-0.4149377593360996
2022-12-08,7200,7250,7040,7120,28329,-1.1111111111111112
2022-12-09,7120,7150,7070,7080,23484,-0.5617977528089888
2022-12-12,7080,7250,7050,7120,16972,0.5649717514124294
2022-12-13,7270,7280,7080,7200,33256,1.1235955056179776
2022-12-14,7260,7380,7200,7320,59391,1.6666666666666667
2022-12-15,7310,7310,7220,7260,14897,-0.819672131147541
2022-12-16,7100,7380,7100,7380,42008,1.6528925619834711
2022-12-19,7390,7390,7180,7270,29142,-1.4905149051490514
2022-12-20,7270,7270,6900,6980,87283,-3.988995873452544
2022-12-21,7010,7130,6870,6900,87010,-1.146131805157593
2022-12-22,6910,7000,6850,6890,28124,-0.14492753623188406
2022-12-23,6950,6950,6520,6570,94976,-4.644412191582003
2022-12-26,6600,6600,6410,6410,92445,-2.43531202435312
2022-12-27,6430,6550,6380,6410,78673,0.0
2022-12-28,6400,6570,6360,6470,73587,0.93603744149766
2022-12-29,6470,6470,6200,6300,57423,-2.627511591962906
2023-01-02,6310,6470,6180,6200,59152,-1.5873015873015872
2023-01-03,6200,6400,6000,6180,114909,-0.3225806451612903
2023-01-04,6070,6300,6070,6140,122891,-0.6472491909385114
2023-01-05,6200,6200,6050,6050,43957,-1.4657980456026058
2023-01-06,6040,6160,5930,6120,56365,1.1570247933884297
2023-01-09,6120,6330,6120,6170,59354,0.8169934640522877
2023-01-10,6250,6250,6080,6090,49402,-1.2965964343598055
2023-01-11,6120,6310,6100,6270,47518,2.955665024630542
2023-01-12,6280,6300,6130,6180,48581,-1.4354066985645932
2023-01-13,6200,6230,6110,6150,61588,-0.48543689320388345
2023-01-16,6180,6300,6120,6270,45120,1.951219512195122
2023-01-17,6270,6380,6130,6140,48794,-2.073365231259968
2023-01-18,6140,6210,6070,6140,35146,0.0
2023-01-19,6100,6270,6080,6210,38381,1.1400651465798046
2023-01-20,6250,6330,6180,6290,35117,1.288244766505636
2023-01-25,6370,6450,6310,6400,66414,1.7488076311605723
2023-01-26,6440,6510,6370,6420,53359,0.3125
2023-01-27,6510,6510,6320,6320,43962,-1.557632398753894
2023-01-30,6410,6410,6210,6280,37379,-0.6329113924050633
2023-01-31,6200,6320,6190,6240,17579,-0.6369426751592357
2023-02-01,6250,6680,6180,6490,354008,4.006410256410256
2023-02-02,6500,7040,6410,7010,306870,8.012326656394453
2023-02-03,7010,7750,6960,7430,708989,5.991440798858773
2023-02-06,7360,7960,7280,7940,320367,6.864064602960969
2023-02-07,7840,8010,7750,7900,119416,-0.5037783375314862
2023-02-08,7990,9130,7970,9000,849795,13.924050632911392
2023-02-09,9070,9120,8410,8630,291007,-4.111111111111112
2023-02-10,8650,8660,8230,8370,132397,-3.0127462340672073
2023-02-13,8410,8490,8090,8200,69262,-2.031063321385902
2023-02-14,8200,8400,8090,8220,66213,0.24390243902439024
2023-02-15,8250,8730,8240,8490,134623,3.2846715328467155
2023-02-16,8480,8650,8350,8590,84494,1.1778563015312131
2023-02-17,8530,8640,8380,8480,50097,-1.2805587892898718
2023-02-20,8620,8960,8400,8560,116172,0.9433962264150944
2023-02-21,8590,8870,8460,8600,89780,0.46728971962616817
2023-02-22,8620,9670,8620,9360,1003662,8.837209302325581
2023-02-23,9240,9830,9150,9660,385122,3.205128205128205
2023-02-24,9640,9650,9150,9150,196862,-5.279503105590062
2023-02-27,9130,9250,8900,9080,81914,-0.7650273224043715
2023-02-28,8890,9090,8710,8900,64559,-1.9823788546255507
2023-03-02,9010,9140,8700,8870,76340,-0.33707865168539325
2023-03-03,8950,9110,8730,8920,33295,0.5636978579481398
2023-03-06,9080,9500,8820,9320,123802,4.484304932735426
2023-03-07,9390,9950,9390,9870,311974,5.901287553648069
2023-03-08,9740,9880,9350,9410,99100,-4.660587639311044
2023-03-09,9400,9590,9140,9410,68357,0.0
2023-03-10,9390,9390,9080,9160,76234,-2.6567481402763016
2023-03-13,9150,9160,8900,8910,72158,-2.7292576419213974
2023-03-14,9290,9290,8020,8900,302884,-0.11223344556677892
2023-03-15,8940,9610,8940,9370,233532,5.280898876404494
2023-03-16,9440,10910,9150,10580,1352272,12.913553895410887
2023-03-17,10210,10580,10000,10290,204679,-2.7410207939508506
2023-03-20,10410,10640,10100,10530,210627,2.3323615160349855
2023-03-21,10790,11020,10440,10530,553188,0.0
2023-03-22,10530,10650,10300,10400,237287,-1.2345679012345678
2023-03-23,10410,11020,10150,10750,448425,3.3653846153846154
2023-03-24,11050,11400,10190,10190,350057,-5.209302325581396
2023-03-27,10850,10920,9700,9790,785439,-3.9254170755642788
2023-03-28,9790,9880,9300,9670,344624,-1.2257405515832482
2023-03-29,9550,10020,9430,9510,288870,-1.6546018614270943
2023-03-30,9520,9730,9160,9670,200336,1.6824395373291272
2023-03-31,9580,9890,9310,9560,242196,-1.1375387797311272
2023-04-03,10180,11640,10090,10950,3267961,14.539748953974897
2023-04-04,11140,11500,10310,11070,1476917,1.095890410958904
2023-04-05,11470,11670,10660,11000,1409785,-0.6323396567299007
2023-04-06,10800,11100,10390,10490,613388,-4.636363636363637
2023-04-07,10480,10740,10020,10700,468593,2.001906577693041
2023-04-10,10500,10700,10060,10250,380408,-4.205607476635514
2023-04-11,10320,10460,9590,10070,706126,-1.75609756097561
2023-04-12,10300,11000,10200,10400,808249,3.277060575968222
2023-04-13,10420,10430,9870,10100,377710,-2.8846153846153846
2023-04-14,10230,10650,9970,10360,444580,2.5742574257425743
2023-04-17,10300,10320,10000,10130,169498,-2.2200772200772203
2023-04-18,10000,10530,9960,10160,300656,0.29615004935834155
2023-04-19,10260,10870,10160,10530,811522,3.6417322834645667
2023-04-20,10610,10650,10090,10300,517771,-2.184235517568851
2023-04-21,10300,10550,9990,10530,539338,2.233009708737864
2023-04-24,10520,10730,10280,10280,269757,-2.3741690408357075
2023-04-25,10660,10890,9890,10150,618958,-1.264591439688716
2023-04-26,10120,10200,9940,10040,183995,-1.083743842364532
2023-04-27,9950,10090,9940,10070,98820,0.29880478087649404
2023-04-28,10080,10080,9660,9700,182959,-3.6742800397219466
2023-05-02,9640,9710,9390,9410,176259,-2.9896907216494846
2023-05-03,9320,9490,9000,9170,180728,-2.5504782146652496
2023-05-04,9170,9690,9080,9600,180416,4.689203925845147
2023-05-08,9700,10390,9670,9930,349494,3.4375000000000004
2023-05-09,10030,10210,9730,9930,115391,0.0
2023-05-10,9830,10110,9800,9980,59867,0.5035246727089627
2023-05-11,10270,10680,10020,10240,1041024,2.6052104208416833
2023-05-12,10250,11970,10230,11940,2686282,16.6015625
2023-05-15,11980,11980,11020,11410,774553,-4.438860971524288
2023-05-16,11650,12570,11510,12200,1982499,6.923751095530236
2023-05-17,12700,12780,11700,11920,1223876,-2.2950819672131146
2023-05-18,11800,11800,10820,11020,680034,-7.550335570469799
2023-05-19,10910,11120,10770,10910,319353,-0.9981851179673321
2023-05-22,10880,11000,10700,10850,135635,-0.5499541704857929
2023-05-23,10840,11120,10580,10640,255945,-1.935483870967742
2023-05-24,10640,10780,10530,10640,90780,0.0
2023-05-25,10610,10840,10390,10540,335050,-0.9398496240601504
2023-05-26,10630,10960,10430,10810,252287,2.5616698292220113
2023-05-30,10820,10850,10480,10520,146330,-2.682701202590194
2023-05-31,10530,10620,10260,10260,166726,-2.4714828897338403
2023-06-01,10340,10550,10260,10510,93693,2.4366471734892787
2023-06-02,10610,10620,10410,10510,76698,0.0
2023-06-05,10410,10480,10330,10370,85822,-1.3320647002854424
2023-06-07,10360,11200,10330,10500,537347,1.253616200578592
2023-06-08,10420,10700,10350,10430,105547,-0.6666666666666667
2023-06-09,10430,11190,10340,11130,533207,6.7114093959731544
2023-06-12,11200,11220,10690,10880,314267,-2.2461814914645104
2023-06-13,10990,11000,10430,10590,205215,-2.6654411764705883
2023-06-14,10590,10670,10220,10270,173316,-3.0217186024551466
2023-06-15,10600,10720,10090,10200,208389,-0.6815968841285297
2023-06-16,10210,10500,10050,10140,153399,-0.5882352941176471
2023-06-19,10150,10200,9930,10020,111710,-1.183431952662722
2023-06-20,10000,10100,9700,9830,263056,-1.8962075848303395
2023-06-21,9870,10040,9720,9840,131542,0.10172939979654119
2023-06-22,9840,10000,9730,9750,87476,-0.9146341463414633
2023-06-23,9800,9900,9530,9670,117903,-0.8205128205128205
2023-06-26,9580,9750,9340,9530,116506,-1.4477766287487073
2023-06-27,9550,9950,9540,9890,136606,3.777544596012592
2023-06-28,9960,10350,9720,9740,171689,-1.5166835187057632
2023-06-29,9780,9920,9520,9560,99545,-1.8480492813141685
2023-06-30,9640,10190,9440,9980,205019,4.393305439330543
2023-07-03,9940,10220,9790,9900,78049,-0.8016032064128256
2023-07-04,9900,10000,9740,9800,51676,-1.0101010101010102
2023-07-05,9890,9890,9730,9770,33162,-0.30612244897959184
2023-07-06,9800,9860,9550,9760,62716,-0.1023541453428864
2023-07-07,9760,9990,9470,9720,68957,-0.4098360655737705
2023-07-10,9700,9890,9420,9480,102194,-2.4691358024691357
2023-07-11,9480,9580,9400,9550,28576,0.7383966244725738
2023-07-12,9550,9700,9500,9580,120899,0.31413612565445026
2023-07-13,9580,9690,9460,9550,63585,-0.31315240083507306
2023-07-14,9730,9900,9280,9840,171584,3.0366492146596857
2023-07-17,9840,9890,9000,9540,103231,-3.048780487804878
2023-07-18,9590,9590,9440,9500,32024,-0.41928721174004197
2023-07-19,9500,9640,9380,9460,58946,-0.42105263157894735
2023-07-20,9510,9510,9180,9300,75123,-1.6913319238900635
2023-07-21,9380,9630,9300,9410,102942,1.1827956989247312
2023-07-24,9350,9460,9100,9350,128652,-0.6376195536663124
2023-07-25,9350,9480,9130,9310,106182,-0.42780748663101603
2023-07-26,9300,9300,8770,8980,253206,-3.544575725026853
2023-07-27,8830,9240,8830,9080,80554,1.1135857461024499
2023-07-28,8920,9210,8910,9140,61656,0.6607929515418502
2023-07-31,9140,9290,9020,9240,82279,1.0940919037199124
2023-08-01,9300,9530,9200,9470,159013,2.4891774891774894
2023-08-02,9430,9720,9430,9550,80623,0.8447729672650475
2023-08-03,9670,9890,9340,9730,140922,1.8848167539267016
2023-08-04,9810,9970,9580,9920,111369,1.9527235354573484
2023-08-07,10000,10540,9930,10430,394034,5.141129032258065
2023-08-08,10430,10460,9800,9810,158907,-5.944391179290508
2023-08-09,9810,10630,9790,10530,368581,7.339449541284404
2023-08-10,10670,10670,10380,10380,207200,-1.4245014245014245
2023-08-11,10450,10790,10240,10670,248215,2.7938342967244703
2023-08-14,10670,11290,10570,11000,498891,3.0927835051546393
2023-08-16,10950,11200,10450,11000,226720,0.0
2023-08-17,11600,11750,10600,11010,980179,0.09090909090909091
2023-08-18,10990,14310,10950,14310,9670210,29.972752043596728
2023-08-21,14620,15340,13950,14740,6995804,3.004891684136967
2023-08-22,14800,15900,14330,14400,3061070,-2.3066485753052914
