date,open,high,low,close,volume,등락률
2023-04-19,15000,15270,14880,15030,48045,0.2
2023-04-20,15020,16450,14820,15250,98833,1.4637391882900865
2023-04-21,15220,15850,15040,15060,37557,-1.2459016393442623
2023-04-24,14820,15500,14820,15070,32281,0.06640106241699867
2023-04-25,15070,15300,14500,14760,41707,-2.05706702057067
2023-04-26,14930,14970,14510,14510,43036,-1.6937669376693765
2023-04-27,14510,14690,14140,14280,34903,-1.5851137146795313
2023-04-28,14310,14780,14050,14090,26341,-1.330532212885154
2023-05-02,14090,14630,14090,14430,23220,2.41305890702626
2023-05-03,14100,14570,14100,14530,12191,0.693000693000693
2023-05-04,14400,14650,14160,14450,23231,-0.5505849965588437
2023-05-08,14500,14700,14270,14450,12312,0.0
2023-05-09,14400,14480,14050,14140,20911,-2.1453287197231834
2023-05-10,13970,14140,13780,13840,22400,-2.1216407355021216
2023-05-11,13810,14190,13810,13950,19425,0.7947976878612716
2023-05-12,13880,14000,13740,13780,12756,-1.2186379928315414
2023-05-15,13680,13830,13440,13490,22462,-2.1044992743105952
2023-05-16,13500,14000,13200,13340,29849,-1.1119347664936992
2023-05-17,13160,13750,13100,13700,22711,2.6986506746626686
2023-05-18,13880,14000,13690,13710,8467,0.072992700729927
2023-05-19,13650,14210,13650,14170,27513,3.3552151714077314
2023-05-22,14150,14340,14020,14170,12217,0.0
2023-05-23,14210,14630,14110,14270,14782,0.7057163020465773
2023-05-24,14250,14400,14000,14200,9705,-0.4905395935529082
2023-05-25,14200,14440,14200,14330,13792,0.9154929577464789
2023-05-26,14340,14500,14010,14020,18667,-2.1632937892533146
2023-05-30,14020,14500,14020,14210,19605,1.355206847360913
2023-05-31,14060,14630,14060,14270,35438,0.422237860661506
2023-06-01,14210,14580,14210,14420,26751,1.051156271899089
2023-06-02,14440,14630,14300,14320,15326,-0.6934812760055479
2023-06-05,14330,14470,14210,14410,14689,0.6284916201117319
2023-06-07,14400,14590,14180,14350,21933,-0.4163775156141568
2023-06-08,14200,14300,13960,14060,20600,-2.0209059233449476
2023-06-09,14150,14340,13910,14170,14463,0.7823613086770981
2023-06-12,14180,14300,14010,14050,8137,-0.8468595624558928
2023-06-13,14060,14950,13900,14080,101347,0.21352313167259787
2023-06-14,14080,14200,13610,13720,38116,-2.556818181818182
2023-06-15,13670,13850,13500,13550,13519,-1.239067055393586
2023-06-16,13710,14000,13670,13860,15272,2.2878228782287824
2023-06-19,13740,14090,13650,14000,16435,1.0101010101010102
2023-06-20,13840,14080,13840,14020,12996,0.14285714285714285
2023-06-21,14000,14140,13850,13920,16010,-0.7132667617689016
2023-06-22,13960,14060,13820,14030,20639,0.7902298850574714
2023-06-23,14040,14230,13930,14070,22122,0.2851033499643621
2023-06-26,14070,14200,13800,13960,17476,-0.7818052594171997
2023-06-27,13890,14070,13650,13900,13455,-0.42979942693409745
2023-06-28,13800,14150,13800,13910,17192,0.07194244604316546
2023-06-29,13800,13980,13520,13670,23498,-1.7253774263120056
2023-06-30,13520,13740,13380,13480,16102,-1.3899049012435991
2023-07-03,13460,13700,13410,13480,10865,0.0
2023-07-04,13350,13530,12970,13010,37394,-3.4866468842729974
2023-07-05,13000,13050,12270,12480,78955,-4.073789392774789
2023-07-06,12370,12550,11760,12300,54790,-1.4423076923076923
2023-07-07,12170,12350,11950,12200,19691,-0.8130081300813009
2023-07-10,12110,12440,11910,12210,20793,0.08196721311475409
2023-07-11,12150,12370,12150,12270,7687,0.4914004914004914
2023-07-12,12310,12490,12160,12230,16926,-0.32599837000814996
2023-07-13,12230,12460,12140,12400,20214,1.3900245298446443
2023-07-14,12580,12580,12310,12430,12795,0.24193548387096775
2023-07-17,12450,12850,12150,12620,31541,1.5285599356395816
2023-07-18,12630,13300,12320,12790,71332,1.347068145800317
2023-07-19,13130,13340,12420,12540,35291,-1.9546520719311962
2023-07-20,12690,12840,12420,12570,28239,0.23923444976076555
2023-07-21,12550,12640,12310,12310,29300,-2.0684168655529036
2023-07-24,12320,12420,11860,11860,45750,-3.6555645816409426
2023-07-25,11650,11940,11290,11350,47873,-4.3001686340640815
2023-07-26,11120,11340,10510,10720,99592,-5.5506607929515415
2023-07-27,10250,11470,10250,11300,26046,5.410447761194029
2023-07-28,11900,11900,11320,11500,11037,1.7699115044247788
2023-07-31,11480,11640,11260,11320,25814,-1.565217391304348
2023-08-01,11400,12350,11400,12350,53839,9.09893992932862
2023-08-02,12490,12530,12030,12100,26025,-2.0242914979757085
2023-08-03,11980,11980,11650,11760,19002,-2.809917355371901
2023-08-04,11670,12780,11530,12690,92793,7.908163265306123
2023-08-07,14440,15000,11710,11770,912981,-7.249802994483845
2023-08-08,11650,11680,11120,11140,75087,-5.352591333899745
2023-08-09,10990,11620,10910,11200,64054,0.5385996409335727
2023-08-10,11000,11300,10900,11150,24161,-0.4464285714285714
2023-08-11,11190,11350,10930,10980,38734,-1.5246636771300448
2023-08-14,10980,11050,10820,10940,19513,-0.36429872495446264
2023-08-16,10820,10940,10600,10660,22219,-2.5594149908592323
2023-08-17,10500,10900,10270,10610,31763,-0.46904315196998125
2023-08-18,10320,10730,10200,10480,28114,-1.2252591894439209
2023-08-21,10480,11300,10480,11080,33513,5.7251908396946565
2023-08-22,10970,11030,10600,10600,29857,-4.332129963898916
2023-08-23,10700,10700,10310,10330,24098,-2.547169811320755
2023-08-24,10410,10870,10410,10730,20931,3.8722168441432716
2023-08-25,10600,10880,10560,10590,22717,-1.30475302889096
2023-08-28,10560,10850,10560,10740,10277,1.41643059490085
2023-08-29,11110,11930,10750,10770,151741,0.27932960893854747
2023-08-30,10810,11230,10800,11200,35491,3.9925719591457756
2023-08-31,11160,11380,10890,10970,22974,-2.0535714285714284
2023-09-01,10870,11300,10810,10900,24558,-0.6381039197812215
2023-09-04,10900,10970,10740,10880,12273,-0.1834862385321101
2023-09-05,10800,10950,10740,10830,12402,-0.4595588235294118
2023-09-06,10800,11050,10710,10850,18467,0.18467220683287164
2023-09-07,10850,11150,10670,10770,25482,-0.7373271889400922
2023-09-08,10770,10840,10590,10760,10581,-0.09285051067780872
2023-09-11,10760,10840,10500,10510,15256,-2.323420074349442
2023-09-12,10550,10690,10520,10580,12985,0.6660323501427212
2023-09-13,10580,10600,10380,10470,11309,-1.0396975425330812
2023-09-14,10510,13600,10510,12840,2745225,22.636103151862464
2023-09-15,13000,13500,12630,12690,712285,-1.1682242990654206
2023-09-18,12690,12900,12470,12800,153978,0.8668242710795903
2023-09-19,12650,12800,12000,12430,210638,-2.890625
2023-09-20,12290,12570,12030,12380,78340,-0.4022526146419952
2023-09-21,12380,12380,11830,11890,78056,-3.9579967689822295
2023-09-22,11800,13880,11360,11450,1213504,-3.700588730025231
2023-09-25,11460,12420,10900,10920,270014,-4.6288209606986905
2023-09-26,11000,11070,10410,10460,88199,-4.212454212454213
2023-09-27,10200,10900,10200,10780,42141,3.0592734225621414
2023-10-04,10780,10780,10210,10230,36497,-5.1020408163265305
2023-10-05,10230,10490,9960,9970,42910,-2.541544477028348
2023-10-06,9790,10650,9790,10270,33740,3.009027081243731
2023-10-10,10000,10580,9800,9890,55468,-3.700097370983447
2023-10-11,10230,10330,10010,10100,27553,2.1233569261880687
2023-10-12,10010,10610,10010,10530,41490,4.257425742574258
2023-10-13,10500,10800,10230,10370,21500,-1.519468186134853
2023-10-16,10130,10340,9810,10130,55888,-2.3143683702989395
2023-10-17,10100,10420,10010,10210,32297,0.7897334649555774
2023-10-18,10220,10270,10030,10110,18912,-0.9794319294809012
2023-10-19,10000,10000,9800,9840,31459,-2.6706231454005933
2023-10-20,9660,9790,9360,9390,44574,-4.573170731707317
2023-10-23,9190,9700,9190,9450,23404,0.6389776357827476
2023-10-24,9980,11490,9480,9660,565920,2.2222222222222223
2023-10-25,9790,10270,9630,9850,78678,1.9668737060041408
2023-10-26,9580,9690,9320,9380,58100,-4.771573604060913
2023-10-27,9310,9560,9130,9220,25972,-1.7057569296375266
2023-10-30,9220,9560,9110,9230,18207,0.10845986984815618
2023-10-31,9240,9450,8970,9010,35932,-2.38353196099675
2023-11-01,8970,9860,8970,9200,125581,2.108768035516093
2023-11-02,9340,9490,9300,9370,41334,1.8478260869565217
2023-11-03,9550,9660,9360,9590,15709,2.3479188900747063
2023-11-06,9730,9870,9700,9860,24716,2.815432742440042
2023-11-07,9950,9960,9440,9750,17513,-1.1156186612576064
2023-11-08,9760,9960,9670,9800,24687,0.5128205128205128
2023-11-09,9730,10250,9730,9810,37203,0.10204081632653061
2023-11-10,9660,9780,9500,9660,15611,-1.529051987767584
2023-11-13,9670,9870,9400,9410,10466,-2.587991718426501
2023-11-14,9340,9850,9320,9700,17379,3.0818278427205104
2023-11-15,9950,9990,9800,9900,15630,2.0618556701030926
2023-11-16,10040,11040,9770,9800,277036,-1.0101010101010102
2023-11-17,9800,9840,9530,9750,26573,-0.5102040816326531
2023-11-20,9750,10000,9710,9930,16205,1.8461538461538463
2023-11-21,10300,10440,9900,10230,90391,3.0211480362537766
2023-11-22,10220,10340,10080,10240,29194,0.09775171065493646
2023-11-23,10470,10470,10210,10250,22261,0.09765625
2023-11-24,10480,10480,10130,10180,28567,-0.6829268292682927
2023-11-27,10150,10180,9450,9920,29741,-2.5540275049115913
2023-11-28,9920,10180,9820,10000,9813,0.8064516129032258
2023-11-29,10000,10100,9910,10000,14160,0.0
2023-11-30,10000,10330,10000,10110,30985,1.0999999999999999
2023-12-01,10070,10200,10020,10060,12453,-0.4945598417408506
2023-12-04,10160,10190,9960,10070,19583,0.09940357852882703
2023-12-05,10020,10150,9830,9890,19780,-1.787487586891758
2023-12-06,9830,10000,9770,10000,15660,1.1122345803842264
2023-12-07,10000,10000,9850,9880,9874,-1.2
2023-12-08,9930,10240,9920,10170,32247,2.935222672064777
2023-12-11,10170,10580,10170,10300,47478,1.27826941986234
2023-12-12,10230,10490,10230,10430,18973,1.262135922330097
2023-12-13,10430,10630,10230,10230,25363,-1.9175455417066156
2023-12-14,10330,10630,9950,10370,41467,1.3685239491691104
2023-12-15,10350,10500,10220,10320,27089,-0.4821600771456124
2023-12-18,10320,10760,10320,10560,61902,2.3255813953488373
2023-12-19,10490,10820,10450,10670,45206,1.0416666666666665
2023-12-20,10700,10990,10650,10870,45619,1.874414245548266
2023-12-21,10860,10860,10320,10530,26389,-3.1278748850046
2023-12-22,10550,10850,10300,10580,40628,0.4748338081671415
2023-12-26,10510,10790,10350,10500,23276,-0.7561436672967864
2023-12-27,10340,10750,10340,10620,22541,1.1428571428571428
2023-12-28,10750,10890,10600,10840,34509,2.0715630885122414
2024-01-02,10840,11040,10780,11000,40101,1.4760147601476015
2024-01-03,10870,11000,10670,10990,28290,-0.09090909090909091
2024-01-04,10990,11110,10700,10830,17009,-1.4558689717925388
2024-01-05,10720,11330,10610,11180,49214,3.2317636195752537
2024-01-08,11350,11550,11150,11370,53251,1.6994633273703041
2024-01-09,11560,12350,11430,12030,221277,5.804749340369393
2024-01-10,12300,12300,11650,11720,75929,-2.57689110556941
2024-01-11,11900,12000,11520,11690,37167,-0.25597269624573377
2024-01-12,11900,12600,11200,11450,188620,-2.0530367835757057
2024-01-15,11470,11700,11260,11300,34134,-1.3100436681222707
2024-01-16,11350,11730,11160,11660,63876,3.185840707964602
2024-01-17,11800,11840,11000,11000,89539,-5.660377358490567
2024-01-18,10900,11200,10800,11040,27042,0.36363636363636365
2024-01-19,11040,11470,11040,11370,49309,2.989130434782609
2024-01-22,11450,11860,11400,11640,87902,2.3746701846965697
2024-01-23,11700,11880,11400,11760,62345,1.0309278350515463
2024-01-24,11750,11770,11310,11640,43142,-1.0204081632653061
2024-01-25,11640,11840,11430,11600,67842,-0.3436426116838488
2024-01-26,11500,12420,11400,12180,235298,5.0
2024-01-29,12360,12500,11590,11900,99945,-2.2988505747126435
2024-01-30,12130,12130,11410,11630,83092,-2.26890756302521
2024-01-31,11620,12380,11380,11580,147002,-0.4299226139294927
2024-02-01,11490,11590,10900,11230,54646,-3.0224525043177892
2024-02-02,11220,11550,11220,11440,34111,1.8699910952804988
2024-02-05,11440,11610,10950,11010,49500,-3.7587412587412583
2024-02-06,11100,11140,10650,10980,39123,-0.2724795640326975
2024-02-07,10980,11150,10800,10830,16228,-1.366120218579235
2024-02-08,10670,11100,10670,10900,21615,0.6463527239150507
2024-02-13,11150,11150,10900,10980,23709,0.7339449541284404
2024-02-14,10890,11150,10610,11120,33847,1.2750455373406193
2024-02-15,11130,11210,10950,11000,21330,-1.079136690647482
2024-02-16,11000,11090,10660,10900,28565,-0.9090909090909091
2024-02-19,10900,14110,10810,13600,3830582,24.770642201834864
2024-02-20,14700,17560,14700,15450,6781172,13.602941176470587
2024-02-21,15450,15970,14900,14980,1597921,-3.042071197411003
2024-02-22,15400,16570,14800,14850,2950531,-0.8678237650200267
2024-02-23,15080,15090,13720,14240,617393,-4.107744107744108
2024-02-26,14260,14450,13710,14130,471549,-0.7724719101123595
2024-02-27,13830,13930,12810,13120,411812,-7.147912243453644
2024-02-28,12980,14690,12910,14690,957150,11.966463414634147
2024-02-29,14400,14500,12970,13160,661516,-10.415248468345814
2024-03-04,13450,13550,12960,13100,181176,-0.4559270516717325
2024-03-05,13010,13190,12700,12970,157456,-0.9923664122137404
2024-03-06,12820,12890,12600,12750,114835,-1.6962220508866617
2024-03-07,12760,12940,12380,12570,91121,-1.411764705882353
2024-03-08,12550,12740,12200,12400,94590,-1.352426412092283
2024-03-11,12230,12600,12180,12240,52956,-1.2903225806451613
2024-03-12,12030,12440,11880,12180,83966,-0.49019607843137253
2024-03-13,12430,12460,12140,12320,70907,1.1494252873563218
2024-03-14,12990,13960,12500,13130,856059,6.574675324675325
2024-03-15,12950,13000,12500,12820,112840,-2.361005331302361
2024-03-18,12820,13110,12720,12870,62421,0.39001560062402496
2024-03-19,12990,12990,12570,12800,68789,-0.5439005439005439
2024-03-20,12750,12920,12440,12470,58182,-2.578125
2024-03-21,12460,12850,12370,12660,53719,1.5236567762630313
2024-03-22,12660,14470,12000,13110,747359,3.5545023696682465
2024-03-25,13140,13270,12670,12670,156123,-3.3562166285278416
2024-03-26,12400,13450,12390,13170,259232,3.946329913180742
2024-03-27,13080,13300,12850,13070,84514,-0.759301442672741
2024-03-28,13070,13140,12610,12640,87284,-3.2899770466717673
2024-03-29,12750,12790,12350,12500,41849,-1.1075949367088607
2024-04-01,12510,12870,12500,12740,36951,1.92
2024-04-02,12870,12880,12170,12250,72849,-3.8461538461538463
2024-04-03,12270,12320,11540,11600,115483,-5.3061224489795915
2024-04-04,11620,11850,11520,11620,35442,0.1724137931034483
2024-04-05,11500,11870,11470,11540,28863,-0.6884681583476765
2024-04-08,11540,11760,11180,11300,35098,-2.079722703639515
2024-04-09,11160,11660,11160,11290,21638,-0.08849557522123894
2024-04-11,11190,11480,11000,11460,24604,1.5057573073516386
2024-04-12,11460,12000,11320,11690,57857,2.006980802792321
2024-04-15,11570,11660,11240,11380,28582,-2.6518391787852864
2024-04-16,11210,11380,10950,11070,46352,-2.724077328646749
2024-04-17,11000,11330,10920,10960,28397,-0.9936766034327009
2024-04-18,10810,11510,10810,11400,33235,4.014598540145985
2024-04-19,11500,11500,10880,10910,42400,-4.298245614035088
2024-04-22,10830,11180,10770,10870,36884,-0.36663611365719523
2024-04-23,10810,11340,10800,11020,31453,1.3799448022079117
2024-04-24,11050,11420,11050,11370,35919,3.176043557168784
2024-04-25,11370,11480,10960,10970,31778,-3.518029903254178
2024-04-26,10980,11370,10770,10830,36284,-1.276207839562443
2024-04-29,11190,11240,10910,11070,20652,2.21606648199446
2024-04-30,11080,11250,10920,11000,20421,-0.6323396567299007
2024-05-02,10900,11240,10900,11040,25146,0.36363636363636365
2024-05-03,11060,11230,10970,10970,33025,-0.6340579710144928
2024-05-07,11100,11200,11020,11190,37750,2.0054694621695535
2024-05-08,11100,11420,11100,11240,29904,0.44682752457551383
2024-05-09,11270,11380,11130,11170,20459,-0.6227758007117438
2024-05-10,11210,11350,11040,11100,26699,-0.6266786034019696
2024-05-13,11130,11380,11100,11190,41285,0.8108108108108109
2024-05-14,11210,12460,11050,11670,652316,4.289544235924933
2024-05-16,11720,11890,11490,11580,86523,-0.7712082262210797
2024-05-17,11550,11580,11120,11300,65547,-2.4179620034542317
2024-05-20,11300,11450,11010,11030,47253,-2.3893805309734515
2024-05-21,11030,11100,10810,10810,40020,-1.9945602901178603
2024-05-22,10810,10900,10200,10300,95424,-4.717853839037928
2024-05-23,10280,10420,10080,10360,23313,0.5825242718446602
2024-05-24,10300,10300,10080,10220,39208,-1.3513513513513513
2024-05-27,10220,10230,9950,10130,47355,-0.8806262230919765
2024-05-28,10010,10260,10000,10140,20951,0.09871668311944717
2024-05-29,10240,10240,10000,10010,29813,-1.282051282051282
2024-05-30,10000,10380,9960,10070,24003,0.5994005994005994
2024-05-31,10000,10180,9980,10010,14005,-0.5958291956305859
2024-06-03,10030,10200,9980,10070,13122,0.5994005994005994
2024-06-04,10010,10150,9920,9920,27599,-1.4895729890764648
2024-06-05,10010,10010,9670,9720,39862,-2.0161290322580645
2024-06-07,9820,10790,9770,9830,128615,1.131687242798354
2024-06-10,9720,9900,9720,9800,20085,-0.3051881993896236
2024-06-11,9750,9840,9720,9760,17492,-0.40816326530612246
2024-06-12,9770,10050,9770,9920,19180,1.639344262295082
2024-06-13,10020,10040,9850,9890,14267,-0.3024193548387097
2024-06-14,9880,9990,9650,9680,32605,-2.1233569261880687
2024-06-17,9710,9840,9460,9470,33901,-2.169421487603306
2024-06-18,9400,9570,9320,9430,21536,-0.42238648363252373
2024-06-19,9380,9480,9350,9420,20746,-0.10604453870625664
2024-06-20,9330,9490,9300,9320,21837,-1.0615711252653928
2024-06-21,9320,9370,9140,9150,23390,-1.8240343347639485
2024-06-24,9150,9210,9010,9060,20663,-0.9836065573770493
2024-06-25,8980,9350,8980,9250,17665,2.097130242825607
2024-06-26,9130,9340,9080,9190,9991,-0.6486486486486486
2024-06-27,9100,9190,9080,9080,6538,-1.1969532100108813
2024-06-28,9130,9300,9030,9080,16051,0.0
2024-07-01,9000,9150,8950,9150,19359,0.7709251101321586
2024-07-02,9150,9200,8930,8970,19391,-1.9672131147540985
2024-07-03,8920,9060,8830,8850,15784,-1.3377926421404682
2024-07-04,8850,8930,8830,8890,12723,0.4519774011299435
2024-07-05,8980,9100,8840,8840,13078,-0.562429696287964
2024-07-08,8840,8980,8760,8970,13703,1.4705882352941175
2024-07-09,8890,9100,8890,8970,7349,0.0
2024-07-10,9020,9020,8840,8980,8168,0.11148272017837235
2024-07-11,8990,10500,8990,9060,696589,0.8908685968819599
2024-07-12,8950,9270,8950,8980,46001,-0.8830022075055187
2024-07-15,9020,9210,8980,9200,35122,2.4498886414253898
2024-07-16,9250,9310,9080,9200,27458,0.0
2024-07-17,9150,9480,9150,9200,41848,0.0
2024-07-18,9180,9210,8990,9020,26241,-1.956521739130435
2024-07-19,9020,9100,8950,9050,13120,0.3325942350332594
2024-07-22,8960,9180,8840,8840,21451,-2.3204419889502765
2024-07-23,8810,8990,8730,8730,21054,-1.244343891402715
2024-07-24,8710,8780,8450,8590,28027,-1.6036655211912942
2024-07-25,8410,8750,8200,8500,34570,-1.0477299185098952
2024-07-26,8550,8690,8450,8550,10067,0.5882352941176471
2024-07-29,8470,8680,8470,8670,12958,1.4035087719298245
2024-07-30,8590,8690,8450,8460,12781,-2.422145328719723
2024-07-31,8460,8500,8290,8460,10607,0.0
2024-08-01,8460,8650,8460,8620,10994,1.8912529550827424
2024-08-02,8540,8590,8270,8280,25145,-3.944315545243619
2024-08-05,8150,8170,6430,6750,86727,-18.478260869565215
2024-08-06,6460,7390,6460,7070,57702,4.7407407407407405
2024-08-07,7000,7680,7000,7540,26433,6.647807637906649
2024-08-08,7300,7620,7240,7460,6941,-1.0610079575596816
2024-08-09,7310,7800,7310,7800,22504,4.557640750670242
2024-08-12,7700,7960,7700,7860,9249,0.7692307692307693
2024-08-13,7890,7900,7670,7740,11949,-1.5267175572519083
2024-08-14,7750,7900,7630,7860,7307,1.550387596899225
2024-08-16,7870,7930,7750,7870,9613,0.1272264631043257
2024-08-19,7910,7950,7670,7740,11904,-1.6518424396442184
2024-08-20,7650,7880,7650,7870,12899,1.6795865633074936
2024-08-21,7870,7900,7750,7850,4483,-0.25412960609911056
2024-08-22,7740,7930,7620,7660,15651,-2.420382165605096
2024-08-23,7500,7780,7500,7700,7036,0.5221932114882507
2024-08-26,7690,7790,7500,7620,14697,-1.0389610389610389
2024-08-27,7430,9220,7430,7980,709799,4.724409448818897
2024-08-28,8010,9940,7980,8870,3804516,11.152882205513784
2024-08-29,9000,9410,8290,8620,414936,-2.818489289740699
2024-08-30,8750,9080,8460,8630,305523,0.11600928074245939
2024-09-02,8760,9130,8260,8310,287971,-3.7079953650057935
2024-09-03,8270,8400,8030,8250,77190,-0.7220216606498195
2024-09-04,8030,8200,7580,7760,89788,-5.9393939393939394
2024-09-05,7800,8230,7700,7720,69563,-0.5154639175257731
2024-09-06,7720,8410,7320,7920,177166,2.5906735751295336
2024-09-09,7560,8690,7560,7600,455050,-4.040404040404041
2024-09-10,7700,7740,7370,7370,41968,-3.026315789473684
2024-09-11,7310,7650,7200,7200,37728,-2.3066485753052914
2024-09-12,7210,7570,7210,7530,21031,4.583333333333333
2024-09-13,7600,7650,7350,7450,14606,-1.0624169986719787
2024-09-19,7500,7570,7370,7530,9301,1.0738255033557047
2024-09-20,7570,7700,7460,7600,14858,0.9296148738379815
2024-09-23,7520,7640,7420,7550,15186,-0.6578947368421052
2024-09-24,7500,7630,7500,7570,10052,0.26490066225165565
2024-09-25,7610,7880,7590,7690,26213,1.5852047556142668
2024-09-26,7670,7930,7670,7880,28040,2.4707412223667102
2024-09-27,7990,8450,7780,8010,158187,1.6497461928934012
2024-09-30,7990,8080,7810,7820,24824,-2.3720349563046192
2024-10-02,7560,7780,7560,7780,14919,-0.5115089514066496
2024-10-04,7660,7900,7600,7690,16843,-1.1568123393316194
2024-10-07,7670,8010,7670,7920,30349,2.990897269180754
2024-10-08,8120,8120,7780,7920,13649,0.0
2024-10-10,8080,8080,7730,7820,8092,-1.2626262626262625
2024-10-11,7750,7830,7710,7770,8081,-0.639386189258312
2024-10-14,7620,7850,7620,7800,15148,0.3861003861003861
2024-10-15,7710,7850,7650,7800,13468,0.0
2024-10-16,7750,7800,7550,7600,14426,-2.564102564102564
2024-10-17,7600,7650,7490,7530,5455,-0.9210526315789472
2024-10-18,7560,7860,7420,7610,23347,1.0624169986719787
2024-10-21,7580,8130,7580,7790,25996,2.3653088042049935
2024-10-22,7790,7890,7570,7660,11852,-1.6688061617458279
2024-10-23,7880,7880,7300,7510,54812,-1.95822454308094
2024-10-24,7360,7590,7350,7420,7093,-1.1984021304926764
2024-10-25,7460,7510,7390,7500,7845,1.078167115902965
2024-10-28,7430,7570,7270,7510,5817,0.13333333333333333
2024-10-29,7510,7590,7460,7590,7642,1.0652463382157125
2024-10-30,7520,7600,7290,7410,14966,-2.371541501976284
2024-10-31,7230,7590,7230,7560,10814,2.0242914979757085
2024-11-01,7590,7590,7200,7200,14981,-4.761904761904762
2024-11-04,7130,7300,7130,7230,5981,0.4166666666666667
2024-11-05,7230,7410,7230,7400,5521,2.351313969571231
2024-11-06,7400,8860,7400,7660,1179382,3.5135135135135136
2024-11-07,7620,7680,7250,7250,94443,-5.352480417754569
2024-11-08,7250,7390,7220,7260,30753,0.13793103448275862
2024-11-11,7170,7410,7050,7240,38221,-0.27548209366391185
2024-11-12,7240,7260,6870,6870,39882,-5.110497237569061
2024-11-13,6670,7330,6650,6700,45182,-2.4745269286754
2024-11-14,6670,7280,6660,6820,24594,1.791044776119403
2024-11-15,6700,6900,6630,6820,19015,0.0
2024-11-18,6700,7030,6700,6950,13294,1.906158357771261
2024-11-19,6950,6990,6760,6910,5473,-0.5755395683453237
2024-11-20,6910,6950,6830,6870,7841,-0.5788712011577424
2024-11-21,6800,6900,6790,6830,7725,-0.5822416302765648
2024-11-22,6770,6970,6770,6870,7361,0.5856515373352855
2024-11-25,6880,7050,6880,7040,18156,2.4745269286754
2024-11-26,7020,7030,6870,6910,12729,-1.8465909090909092
2024-11-27,6950,7180,6870,7100,23517,2.7496382054992763
2024-11-28,7080,7340,7010,7220,28086,1.6901408450704223
2024-11-29,7150,7230,6990,7150,15175,-0.9695290858725761
2024-12-02,7150,7200,6840,6870,16174,-3.9160839160839163
2024-12-03,6810,7000,6810,6980,6729,1.6011644832605532
2024-12-04,6670,6900,6670,6850,9239,-1.8624641833810889
2024-12-05,6760,6850,6640,6640,20670,-3.065693430656934
2024-12-06,6610,7260,6400,6700,107762,0.9036144578313252
2024-12-09,6540,6900,5930,5930,60332,-11.492537313432836
2024-12-10,6110,7050,6110,6450,183452,8.768971332209107
2024-12-11,6320,6880,6320,6740,38403,4.496124031007752
2024-12-12,6740,6900,6690,6780,18364,0.5934718100890208
2024-12-13,6770,7800,6730,7100,382749,4.71976401179941
2024-12-16,7200,7200,7050,7110,32112,0.14084507042253522
2024-12-17,7130,7420,7060,7400,57391,4.0787623066104075
2024-12-18,7440,7460,7230,7440,26039,0.5405405405405406
2024-12-19,7390,7500,6820,7370,26305,-0.9408602150537635
2024-12-20,7370,7460,7110,7170,24062,-2.7137042062415198
2024-12-23,7190,7250,7140,7230,5401,0.8368200836820083
2024-12-24,7230,7430,7220,7250,16412,0.2766251728907331
2024-12-26,7290,7330,7030,7030,12093,-3.0344827586206895
2024-12-27,7030,7200,6910,6920,8348,-1.5647226173541962
2024-12-30,6850,7120,6840,7090,6304,2.4566473988439306
2025-01-02,7170,7260,7110,7220,21259,1.8335684062059237
2025-01-03,7130,7330,7130,7270,10653,0.6925207756232686
2025-01-06,7480,7620,7280,7470,35225,2.7510316368638237
2025-01-07,7530,7550,7330,7440,20033,-0.4016064257028112
2025-01-08,7440,7440,7300,7340,12572,-1.3440860215053763
2025-01-09,7350,7430,7260,7430,13359,1.226158038147139
2025-01-10,7430,7430,7280,7390,6487,-0.5383580080753702
2025-01-13,7430,7580,7400,7420,27598,0.40595399188092013
2025-01-14,7390,7460,7300,7370,8540,-0.6738544474393532
2025-01-15,7310,7480,7190,7190,14165,-2.4423337856173677
2025-01-16,7230,7550,7030,7240,46991,0.6954102920723227
2025-01-17,7150,7210,7060,7090,26498,-2.071823204419889
2025-01-20,7000,7200,7000,7140,9096,0.7052186177715092
2025-01-21,7140,7200,7080,7090,3285,-0.700280112044818
2025-01-22,7170,7170,6840,6900,31513,-2.6798307475317347
2025-01-23,6900,6970,6670,6690,25521,-3.0434782608695654
2025-01-24,6700,6790,6690,6740,5086,0.7473841554559043
2025-01-31,6810,7000,6720,6980,21088,3.5608308605341246
2025-02-03,6950,7020,6680,6900,13112,-1.146131805157593
2025-02-04,6850,8130,6850,7190,542349,4.202898550724638
2025-02-05,7320,7320,7150,7190,31398,0.0
2025-02-06,7190,7270,7150,7270,20622,1.1126564673157162
2025-02-07,7120,7520,7120,7330,67000,0.8253094910591471
2025-02-10,7230,7450,7230,7310,18165,-0.2728512960436562
2025-02-11,7510,7510,7310,7330,12472,0.27359781121751026
2025-02-12,7380,7530,7250,7500,32467,2.3192360163710775
2025-02-13,7610,7610,7320,7500,21347,0.0
2025-02-14,7430,7560,7320,7320,21061,-2.4
2025-02-17,7340,7860,7340,7600,83881,3.825136612021858
2025-02-18,7610,7690,7480,7620,30337,0.2631578947368421
2025-02-19,7620,7900,7500,7510,16465,-1.4435695538057742
2025-02-20,7500,7630,7320,7360,27515,-1.9973368841544608
2025-02-21,7340,7430,7230,7390,13576,0.4076086956521739
2025-02-24,7330,7590,7170,7370,21195,-0.2706359945872801
2025-02-25,7420,7420,7130,7280,12229,-1.2211668928086838
