date,open,high,low,close,volume,등락률
2023-08-31,8300,8300,7980,8100,23539,-1.937046004842615
2023-09-01,8130,8200,8010,8100,14825,0.0
2023-09-04,8100,8100,7890,7890,22160,-2.5925925925925926
2023-09-05,7890,7950,7590,7730,71856,-2.027883396704689
2023-09-06,7720,7720,7450,7450,84182,-3.6222509702457955
2023-09-07,7450,7500,7250,7460,60318,0.1342281879194631
2023-09-08,7380,7900,7380,7890,80323,5.7640750670241285
2023-09-11,7830,8240,7820,8080,72124,2.4081115335868186
2023-09-12,8160,8400,8090,8390,74601,3.8366336633663365
2023-09-13,8300,8840,8300,8700,118928,3.6948748510131106
2023-09-14,8800,8930,8710,8890,70092,2.1839080459770113
2023-09-15,8940,8980,8500,8600,69435,-3.262092238470191
2023-09-18,8600,8760,8500,8650,42647,0.5813953488372093
2023-09-19,8580,8690,8450,8600,32902,-0.5780346820809248
2023-09-20,8580,9010,8580,8940,62730,3.953488372093023
2023-09-21,8930,8940,8750,8860,28925,-0.8948545861297539
2023-09-22,8760,9040,8710,9000,62996,1.580135440180587
2023-09-25,9000,9200,8830,9190,60585,2.111111111111111
2023-09-26,9200,9200,8750,8950,52408,-2.6115342763873777
2023-09-27,8820,9030,8820,8990,24975,0.44692737430167595
2023-10-04,8990,8990,8520,8670,27425,-3.5595105672969964
2023-10-05,8560,8720,8380,8530,26697,-1.6147635524798154
2023-10-06,8380,8830,8380,8830,28071,3.5169988276670576
2023-10-10,8700,8840,8370,8590,44447,-2.7180067950169877
2023-10-11,8450,8980,8450,8630,27234,0.46565774155995343
2023-10-12,8710,8710,8370,8680,28898,0.5793742757821553
2023-10-13,8680,8680,8350,8510,19550,-1.9585253456221197
2023-10-16,8500,8500,8200,8290,21537,-2.5851938895417157
2023-10-17,8200,8400,8200,8300,21136,0.12062726176115801
2023-10-18,8300,8300,8110,8180,14762,-1.4457831325301205
2023-10-19,8090,8150,7890,8050,26789,-1.5892420537897312
2023-10-20,7870,8050,7790,7850,27400,-2.484472049689441
2023-10-23,7640,7910,7640,7720,21454,-1.6560509554140128
2023-10-24,7790,9650,7690,8360,992656,8.290155440414509
2023-10-25,8360,8360,7940,8150,101383,-2.511961722488038
2023-10-26,8120,9290,7660,7830,969920,-3.92638036809816
2023-10-27,7770,8040,7710,7830,73827,0.0
2023-10-30,7830,8100,7660,7980,37857,1.9157088122605364
2023-10-31,8070,8180,7940,7960,19393,-0.2506265664160401
2023-11-01,7990,8130,7920,7990,21491,0.37688442211055273
2023-11-02,8010,8190,7970,8160,24321,2.127659574468085
2023-11-03,8200,8420,8120,8370,42241,2.5735294117647056
2023-11-06,8380,8490,8290,8470,26868,1.1947431302270013
2023-11-07,8390,8490,8240,8360,25962,-1.2987012987012987
2023-11-08,8400,8530,8340,8370,29031,0.11961722488038277
2023-11-09,8350,8400,8230,8300,21668,-0.8363201911589008
2023-11-10,8300,8300,8160,8220,10498,-0.9638554216867471
2023-11-13,8170,8290,7770,7910,57944,-3.7712895377128954
2023-11-14,7910,8040,7910,8000,16441,1.1378002528445006
2023-11-15,8040,8070,7990,8050,16744,0.625
2023-11-16,8050,8050,7900,8000,23646,-0.6211180124223602
2023-11-17,8000,8000,7750,7860,41306,-1.7500000000000002
2023-11-20,7850,7960,7820,7870,25328,0.1272264631043257
2023-11-21,7890,8080,7840,8060,31491,2.41423125794155
2023-11-22,8070,8120,7890,8110,39491,0.620347394540943
2023-11-23,8100,8240,7980,8130,30030,0.2466091245376079
2023-11-24,8130,8130,7920,7950,29552,-2.214022140221402
2023-11-27,7940,8010,7900,8010,12186,0.7547169811320755
2023-11-28,7900,8090,7890,7950,45226,-0.7490636704119851
2023-11-29,7950,7980,7830,7930,34946,-0.25157232704402516
2023-11-30,7950,8140,7930,8130,39250,2.5220680958385877
2023-12-01,8160,8240,8050,8150,72109,0.24600246002460024
2023-12-04,8120,8240,8070,8150,18861,0.0
2023-12-05,8100,8310,8060,8160,23782,0.1226993865030675
2023-12-06,8160,8160,7910,7920,54731,-2.941176470588235
2023-12-07,7930,8040,7910,7960,18410,0.5050505050505051
2023-12-08,7940,8050,7940,8000,10594,0.5025125628140703
2023-12-11,8020,8030,7930,7930,10400,-0.8750000000000001
2023-12-12,7910,7960,7800,7870,43479,-0.7566204287515763
2023-12-13,7860,7860,7780,7820,20004,-0.6353240152477764
2023-12-14,7820,7870,7730,7830,23601,0.1278772378516624
2023-12-15,7890,7890,7720,7790,44355,-0.5108556832694764
2023-12-18,7780,7790,7680,7710,26448,-1.0269576379974326
2023-12-19,7680,7780,7630,7700,28023,-0.12970168612191957
2023-12-20,7680,7780,7680,7780,34933,1.0389610389610389
2023-12-21,7770,7780,7680,7700,17071,-1.0282776349614395
2023-12-22,7700,7770,7680,7720,34856,0.2597402597402597
2023-12-26,7670,8430,7600,7780,130970,0.7772020725388601
2023-12-27,7850,7860,7610,7700,39247,-1.0282776349614395
2023-12-28,7700,7850,7670,7760,49440,0.7792207792207793
2024-01-02,7790,7890,7740,7840,42330,1.0309278350515463
2024-01-03,7840,7900,7770,7840,18898,0.0
2024-01-04,7840,7840,7660,7730,32754,-1.403061224489796
2024-01-05,7730,7790,7610,7610,27069,-1.5523932729624839
2024-01-08,7660,7680,7610,7670,26455,0.7884362680683311
2024-01-09,7730,7780,7570,7620,49247,-0.651890482398957
2024-01-10,7640,7670,7590,7650,21132,0.39370078740157477
2024-01-11,7680,7700,7540,7590,41660,-0.7843137254901961
2024-01-12,7600,7600,7370,7440,43587,-1.9762845849802373
2024-01-15,7350,7440,7210,7230,39895,-2.82258064516129
2024-01-16,7270,7490,7190,7190,32438,-0.5532503457814661
2024-01-17,7150,7350,7150,7250,23603,0.8344923504867872
2024-01-18,7240,7350,7200,7250,11775,0.0
2024-01-19,7250,7340,7170,7210,9992,-0.5517241379310345
2024-01-22,7290,7300,6840,6990,54664,-3.0513176144244105
2024-01-23,7000,7170,6970,7160,9450,2.432045779685265
2024-01-24,7190,8200,7010,8080,727734,12.849162011173185
2024-01-25,8040,9080,7510,7600,1739207,-5.9405940594059405
2024-01-26,7600,7730,7520,7620,87478,0.2631578947368421
2024-01-29,7620,7710,7540,7570,54634,-0.6561679790026247
2024-01-30,7620,7850,7580,7750,57232,2.3778071334214
2024-01-31,7710,7820,7670,7710,32014,-0.5161290322580645
2024-02-01,7710,7840,7620,7750,67356,0.5188067444876783
2024-02-02,7790,7850,7710,7820,36791,0.903225806451613
2024-02-05,7840,7890,7740,7830,35456,0.1278772378516624
2024-02-06,7790,7860,7680,7750,37116,-1.0217113665389528
2024-02-07,7760,7780,7610,7710,80126,-0.5161290322580645
2024-02-08,7700,7790,7650,7780,23171,0.9079118028534372
2024-02-13,7780,7900,7770,7900,36769,1.5424164524421593
2024-02-14,7900,8010,7820,7920,36148,0.25316455696202533
2024-02-15,7980,7990,7760,7850,32767,-0.8838383838383838
2024-02-16,7920,7920,7780,7850,17639,0.0
2024-02-19,7900,8100,7870,8020,40178,2.1656050955414012
2024-02-20,8060,8100,7940,8000,19372,-0.24937655860349126
2024-02-21,8040,8040,7860,7930,31666,-0.8750000000000001
2024-02-22,7910,8050,7880,7900,12496,-0.37831021437578816
2024-02-23,8000,8000,7730,7760,21122,-1.7721518987341773
2024-02-26,7820,7820,7580,7580,26073,-2.3195876288659796
2024-02-27,7540,7600,7390,7390,36679,-2.5065963060686016
2024-02-28,7390,7460,7280,7390,43442,0.0
2024-02-29,7340,7430,7270,7290,31888,-1.3531799729364005
2024-03-04,7340,7390,7270,7300,23679,0.1371742112482853
2024-03-05,7310,7400,7200,7250,29284,-0.684931506849315
2024-03-06,7230,7300,7130,7240,27855,-0.13793103448275862
2024-03-07,7230,7240,7110,7110,19849,-1.7955801104972375
2024-03-08,7120,7200,7120,7200,14635,1.2658227848101267
2024-03-11,7210,7380,7210,7340,12285,1.9444444444444444
2024-03-12,7340,7390,7300,7330,15033,-0.13623978201634876
2024-03-13,7310,7440,7310,7430,18165,1.364256480218281
2024-03-14,7410,7530,7380,7440,16490,0.13458950201884254
2024-03-15,7540,7540,7350,7390,13628,-0.6720430107526881
2024-03-18,7300,8110,7300,7680,65550,3.924221921515562
2024-03-19,7660,7850,7620,7750,41032,0.9114583333333334
2024-03-20,7740,7790,7510,7650,39632,-1.2903225806451613
2024-03-21,7700,7750,7480,7530,29589,-1.5686274509803921
2024-03-22,7590,7750,7540,7700,16356,2.257636122177955
2024-03-25,7750,7790,7480,7640,57971,-0.7792207792207793
2024-03-26,7640,7790,7590,7790,21467,1.963350785340314
2024-03-27,7810,7860,7710,7800,14839,0.12836970474967907
2024-03-28,7800,7870,7630,7690,18461,-1.4102564102564104
2024-03-29,7720,7830,7640,7670,17244,-0.26007802340702213
2024-04-01,7580,7730,7500,7690,19409,0.2607561929595828
2024-04-02,7690,7690,7590,7620,11018,-0.9102730819245773
2024-04-03,7570,7750,7570,7690,27652,0.9186351706036745
2024-04-04,7630,7730,7630,7640,18065,-0.6501950585175552
2024-04-05,7640,7640,7490,7600,11691,-0.5235602094240838
2024-04-08,7590,7600,7500,7500,17569,-1.3157894736842104
2024-04-09,7440,7560,7440,7490,9666,-0.13333333333333333
2024-04-11,7400,7490,7320,7470,15754,-0.26702269692923897
2024-04-12,7400,7520,7260,7310,35299,-2.14190093708166
2024-04-15,7180,7300,7180,7250,16662,-0.8207934336525308
2024-04-16,7160,7290,7160,7290,26176,0.5517241379310345
2024-04-17,7290,7330,7240,7280,17965,-0.1371742112482853
2024-04-18,7330,7360,7260,7330,8207,0.6868131868131868
2024-04-19,7350,7430,7270,7410,17222,1.0914051841746248
2024-04-22,7410,7640,7390,7460,12537,0.6747638326585695
2024-04-23,7460,7500,7390,7500,3886,0.5361930294906166
2024-04-24,7520,7570,7450,7540,17803,0.5333333333333333
2024-04-25,7520,7570,7450,7530,11136,-0.1326259946949602
2024-04-26,7530,7550,7470,7540,5523,0.13280212483399734
2024-04-29,7540,7590,7500,7540,13271,0.0
2024-04-30,7510,7650,7510,7630,10792,1.1936339522546418
2024-05-02,7630,7670,7580,7640,14393,0.1310615989515072
2024-05-03,7640,7710,7620,7660,20518,0.2617801047120419
2024-05-07,7640,7700,7580,7670,11124,0.13054830287206268
2024-05-08,7630,7670,7600,7670,7056,0.0
2024-05-09,7670,8430,7650,7860,213578,2.4771838331160363
2024-05-10,7840,9290,7830,8510,2995784,8.269720101781171
2024-05-13,8640,10690,8520,10300,5419633,21.034077555816687
2024-05-14,10350,10440,9550,9550,907902,-7.281553398058252
2024-05-16,9740,11140,9660,10760,3046402,12.670157068062826
2024-05-17,10650,11050,10410,10900,767853,1.3011152416356877
2024-05-20,10680,11530,10500,11530,676568,5.779816513761468
2024-05-21,11600,11800,11060,11230,507959,-2.6019080659150045
2024-05-22,11230,11270,10410,10720,432842,-4.541406945681211
2024-05-23,10700,10930,10240,10650,221006,-0.6529850746268656
2024-05-24,10500,10500,10030,10030,254013,-5.821596244131456
2024-05-27,10110,10260,9850,10040,231772,0.09970089730807577
2024-05-28,10150,10280,9850,9880,151993,-1.593625498007968
2024-05-29,9840,10440,9710,10190,184426,3.137651821862348
2024-05-30,10160,10160,9770,9870,102075,-3.140333660451423
2024-05-31,9900,10190,9800,9910,66493,0.4052684903748734
2024-06-03,9940,10250,9880,10110,108609,2.0181634712411705
2024-06-04,10040,10090,9400,9400,189119,-7.022749752720079
2024-06-05,9430,9620,9100,9100,154591,-3.1914893617021276
2024-06-07,9090,9260,9050,9150,82461,0.5494505494505495
2024-06-10,9150,9260,9000,9180,38401,0.32786885245901637
2024-06-11,9270,9300,9050,9050,35362,-1.4161220043572984
2024-06-12,9160,9220,9010,9180,64728,1.4364640883977902
2024-06-13,9200,9270,8980,9050,85932,-1.4161220043572984
2024-06-14,9110,9200,8960,9050,52288,0.0
2024-06-17,9050,9170,8880,8900,41341,-1.6574585635359116
2024-06-18,8940,8990,8720,8930,34625,0.33707865168539325
2024-06-19,8900,9050,8750,8750,51251,-2.015677491601344
2024-06-20,8780,9310,8780,9290,142388,6.171428571428572
2024-06-21,9290,9290,8900,8980,82312,-3.3369214208826694
2024-06-24,8980,9820,8880,9140,450816,1.7817371937639197
2024-06-25,9110,9680,9110,9550,137072,4.485776805251642
2024-06-26,9670,9880,9420,9530,119454,-0.20942408376963353
2024-06-27,9590,9590,9140,9190,50045,-3.5676810073452256
2024-06-28,9200,9290,9130,9220,22341,0.3264417845484222
2024-07-01,9410,9550,9110,9110,35431,-1.193058568329718
2024-07-02,9160,9420,9130,9240,32155,1.4270032930845227
2024-07-03,9280,9330,8960,8970,36232,-2.922077922077922
2024-07-04,9150,9780,9040,9340,149913,4.124860646599777
2024-07-05,9340,9410,8860,8970,120224,-3.961456102783726
2024-07-08,8970,9050,8600,8840,122255,-1.4492753623188406
2024-07-09,8760,9040,8760,8810,39185,-0.3393665158371041
2024-07-10,8900,9020,8790,9010,35095,2.2701475595913734
2024-07-11,9030,9070,8870,9030,54707,0.22197558268590456
2024-07-12,9060,9900,8980,9900,273865,9.634551495016613
2024-07-15,10340,10360,10000,10300,229275,4.040404040404041
2024-07-16,10350,10350,9770,10000,125246,-2.912621359223301
2024-07-17,10100,10810,10090,10750,378377,7.5
2024-07-18,10700,10740,10110,10290,168834,-4.279069767441861
2024-07-19,10320,10320,9840,9990,87429,-2.9154518950437316
2024-07-22,9900,9960,9400,9530,110694,-4.604604604604605
2024-07-23,9560,9710,9460,9650,52445,1.2591815320041972
2024-07-24,9570,9980,9490,9950,69379,3.1088082901554404
2024-07-25,9850,10080,9500,9960,102122,0.10050251256281408
2024-07-26,10030,10170,9630,10050,187153,0.9036144578313252
2024-07-29,10050,10380,10020,10250,123046,1.9900497512437811
2024-07-30,10300,10460,9750,9800,83323,-4.390243902439024
2024-07-31,9930,10150,9810,9990,82583,1.9387755102040816
2024-08-01,9990,10240,9710,9790,73136,-2.002002002002002
2024-08-02,9700,9700,9120,9120,121149,-6.8437180796731365
2024-08-05,8990,9080,8090,8090,143625,-11.293859649122808
2024-08-06,8700,8940,8260,8510,146624,5.19159456118665
2024-08-07,8710,9250,8670,9000,69625,5.7579318448883665
2024-08-08,9000,9690,8810,9260,272425,2.888888888888889
2024-08-09,9600,9660,9260,9390,170517,1.4038876889848813
2024-08-12,9500,9600,8750,9010,229284,-4.046858359957402
2024-08-13,9100,9380,8660,8870,182441,-1.553829078801332
2024-08-14,8900,9140,8660,8800,167110,-0.7891770011273956
2024-08-16,8810,8940,8620,8740,150212,-0.6818181818181818
2024-08-19,8750,8800,8460,8540,145891,-2.2883295194508007
2024-08-20,8540,8840,8330,8790,209679,2.927400468384075
2024-08-21,8780,9030,8630,8960,62833,1.9340159271899888
2024-08-22,8910,8990,8680,8760,120897,-2.232142857142857
2024-08-23,8750,8750,8490,8580,82575,-2.054794520547945
2024-08-26,8570,8820,8470,8600,111234,0.2331002331002331
2024-08-27,8610,8920,8520,8850,68713,2.9069767441860463
2024-08-28,8850,8850,8570,8610,65662,-2.711864406779661
2024-08-29,8550,8750,8490,8650,80794,0.4645760743321719
2024-08-30,8650,8760,8520,8630,23944,-0.23121387283236997
2024-09-02,8630,8630,8360,8360,61036,-3.1286210892236386
2024-09-03,8400,8490,8320,8320,31110,-0.4784688995215311
2024-09-04,8080,8240,7980,8060,86233,-3.125
2024-09-05,8050,8270,7910,8000,40788,-0.7444168734491315
2024-09-06,7960,8040,7800,7810,36397,-2.375
2024-09-09,7810,8050,7710,7960,20575,1.9206145966709345
2024-09-10,8050,8060,7700,7890,48285,-0.8793969849246231
2024-09-11,7940,7990,7690,7770,24543,-1.520912547528517
2024-09-12,7780,7970,7770,7940,13479,2.187902187902188
2024-09-13,7980,8150,7820,8050,47029,1.385390428211587
2024-09-19,8060,8120,7880,8000,29711,-0.6211180124223602
2024-09-20,8000,8200,7950,8160,43321,2.0
2024-09-23,8110,8110,7880,8000,42119,-1.9607843137254901
2024-09-24,8000,8390,7910,8180,59274,2.25
2024-09-25,8170,8320,7980,8110,71030,-0.8557457212713936
2024-09-26,8110,8210,8060,8180,33089,0.8631319358816275
2024-09-27,8190,8360,8090,8150,41178,-0.36674816625916873
2024-09-30,8150,8150,7950,7990,25832,-1.96319018404908
2024-10-02,7990,8030,7870,7940,24300,-0.6257822277847309
2024-10-04,7980,7990,7890,7990,13585,0.6297229219143577
2024-10-07,8000,8020,7820,7990,15534,0.0
2024-10-08,7980,8090,7880,7880,16010,-1.376720901126408
2024-10-10,7990,8130,7900,8080,27998,2.5380710659898478
2024-10-11,8120,8180,7930,7930,24138,-1.8564356435643563
2024-10-14,8170,8260,7960,8150,26715,2.7742749054224465
2024-10-15,8150,8370,8100,8300,46565,1.8404907975460123
2024-10-16,8210,8280,8020,8060,22296,-2.891566265060241
2024-10-17,8070,8620,8000,8230,46522,2.109181141439206
2024-10-18,8200,8240,7910,8010,70696,-2.67314702308627
2024-10-21,8090,8200,7960,8100,24007,1.1235955056179776
2024-10-22,8010,8100,7870,7930,51300,-2.0987654320987654
2024-10-23,7930,8020,7800,8020,41045,1.1349306431273645
2024-10-24,8020,8090,7840,7950,48697,-0.8728179551122194
2024-10-25,7950,7970,7690,7730,58567,-2.767295597484277
2024-10-28,7850,7910,7710,7860,13387,1.6817593790426906
2024-10-29,7860,7920,7800,7880,17497,0.2544529262086514
2024-10-30,7980,7980,7860,7920,9834,0.5076142131979695
2024-10-31,7920,8040,7450,7980,23593,0.7575757575757576
2024-11-01,7970,8010,7790,7990,31127,0.12531328320802004
2024-11-04,7990,8010,7850,7920,15465,-0.8760951188986232
2024-11-05,7930,8060,7900,8050,22783,1.6414141414141417
2024-11-06,8090,8110,7960,8070,35437,0.2484472049689441
2024-11-07,7990,9360,7910,8410,755812,4.2131350681536555
2024-11-08,8390,8620,8250,8450,161757,0.47562425683709864
2024-11-11,8450,8530,8190,8250,81330,-2.366863905325444
2024-11-12,8200,8240,7800,7960,104572,-3.5151515151515147
2024-11-13,7960,7980,7520,7520,87205,-5.527638190954774
2024-11-14,7730,7750,7520,7720,39131,2.6595744680851063
2024-11-15,7790,8000,7580,7880,33491,2.072538860103627
2024-11-18,7960,8030,7790,7890,37456,0.12690355329949238
2024-11-19,7820,8010,7760,7800,30843,-1.1406844106463878
2024-11-20,7870,7900,7730,7730,24661,-0.8974358974358974
2024-11-21,7730,7880,7660,7800,20053,0.9055627425614489
2024-11-22,7800,8050,7800,7860,23738,0.7692307692307693
2024-11-25,7830,8050,7820,8020,33919,2.035623409669211
2024-11-26,8030,8040,7860,7970,18930,-0.6234413965087282
2024-11-27,7970,8020,7840,7950,25420,-0.2509410288582183
2024-11-28,7860,8200,7860,8200,51398,3.1446540880503147
2024-11-29,8320,8320,7930,8010,23616,-2.317073170731707
2024-12-02,8100,8100,7780,7780,27528,-2.871410736579276
2024-12-03,7650,8030,7650,7960,31572,2.313624678663239
2024-12-04,7880,7980,7690,7810,23829,-1.8844221105527637
2024-12-05,7810,7830,7680,7780,13930,-0.3841229193341869
2024-12-06,7810,7810,7450,7520,38250,-3.3419023136246784
2024-12-09,7520,7600,7060,7250,72726,-3.590425531914894
2024-12-10,7280,7670,7270,7670,27804,5.793103448275862
2024-12-11,7670,7930,7620,7930,23164,3.389830508474576
2024-12-12,7930,7990,7850,7950,10869,0.25220680958385877
2024-12-13,7800,8060,7800,8040,29874,1.1320754716981132
2024-12-16,8010,8150,7950,8070,26660,0.3731343283582089
2024-12-17,8090,8200,8060,8180,32826,1.3630731102850062
2024-12-18,8130,8200,8070,8170,18706,-0.12224938875305623
2024-12-19,8160,8160,8030,8070,18343,-1.2239902080783354
2024-12-20,8140,8150,7860,7960,11459,-1.3630731102850062
2024-12-23,7960,8070,7910,8070,12240,1.3819095477386936
2024-12-24,8080,8080,7900,7990,10926,-0.9913258983890955
2024-12-26,8090,8090,7860,7990,34528,0.0
2024-12-27,7980,7980,7740,7850,14288,-1.7521902377972465
2024-12-30,7850,7890,7630,7630,24761,-2.802547770700637
2025-01-02,7630,7750,7520,7550,20029,-1.0484927916120577
2025-01-03,7560,7740,7500,7730,26807,2.384105960264901
2025-01-06,7750,7880,7680,7850,35793,1.5523932729624839
2025-01-07,7840,7940,7810,7900,27185,0.6369426751592357
2025-01-08,7820,7910,7760,7910,23045,0.12658227848101267
2025-01-09,7910,7960,7810,7880,33835,-0.37926675094816686
2025-01-10,7930,7930,7790,7790,16472,-1.1421319796954315
2025-01-13,7790,7850,7600,7680,23596,-1.4120667522464698
2025-01-14,7680,7790,7590,7700,16518,0.26041666666666663
2025-01-15,7720,7820,7570,7580,20316,-1.5584415584415585
2025-01-16,7600,7720,7590,7640,21724,0.79155672823219
2025-01-17,7690,7720,7590,7620,18160,-0.2617801047120419
2025-01-20,7620,7730,7560,7650,35134,0.39370078740157477
2025-01-21,7580,7710,7580,7630,16198,-0.261437908496732
2025-01-22,7630,7750,7590,7750,21643,1.5727391874180863
2025-01-23,7760,7850,7600,7830,40174,1.032258064516129
2025-01-24,7850,7850,7600,7630,31416,-2.554278416347382
2025-01-31,7580,7620,7480,7510,29504,-1.5727391874180863
2025-02-03,7530,7530,7310,7360,26149,-1.9973368841544608
2025-02-04,7320,7500,7320,7490,14153,1.766304347826087
2025-02-05,7440,7630,7440,7610,21526,1.602136181575434
2025-02-06,7620,7710,7570,7660,26423,0.657030223390276
2025-02-07,7660,7750,7460,7460,28761,-2.610966057441253
2025-02-10,7470,7990,7470,7750,86371,3.8873994638069704
2025-02-11,7650,7850,7300,7300,123806,-5.806451612903226
2025-02-12,7360,7460,7250,7310,96864,0.136986301369863
2025-02-13,7320,7470,7310,7320,32973,0.13679890560875513
2025-02-14,7400,7440,7300,7310,52859,-0.1366120218579235
2025-02-17,7390,7480,7320,7420,37660,1.5047879616963065
2025-02-18,7420,7440,7350,7390,22787,-0.40431266846361186
2025-02-19,7390,7550,7390,7530,31021,1.8944519621109608
2025-02-20,7550,7590,7460,7540,27282,0.13280212483399734
2025-02-21,7540,7670,7510,7640,31906,1.3262599469496021
2025-02-24,7600,7650,7520,7590,14046,-0.6544502617801047
2025-02-25,7600,7620,7510,7580,17243,-0.13175230566534915
2025-02-26,7580,7650,7520,7620,20247,0.5277044854881267
2025-02-27,7670,7750,7600,7670,18480,0.6561679790026247
2025-02-28,7670,7680,7410,7410,27494,-3.389830508474576
2025-03-04,7500,7500,7380,7390,24133,-0.2699055330634278
2025-03-05,7410,7510,7370,7500,12107,1.4884979702300407
2025-03-06,7700,7700,7450,7480,9600,-0.26666666666666666
2025-03-07,7560,7560,7400,7490,22649,0.1336898395721925
2025-03-10,7550,7550,7400,7470,9308,-0.26702269692923897
2025-03-11,7400,7450,7290,7350,36707,-1.6064257028112447
2025-03-12,7350,7400,7240,7240,65020,-1.4965986394557822
2025-03-13,7270,7350,7200,7230,18904,-0.13812154696132595
2025-03-14,7300,7350,7210,7250,13324,0.2766251728907331
2025-03-17,7340,7400,7250,7350,17261,1.3793103448275863
2025-03-18,7330,7420,7310,7360,8869,0.13605442176870747
2025-03-19,7360,7360,7280,7340,11167,-0.2717391304347826
2025-03-20,7370,7370,7220,7220,26079,-1.6348773841961852
2025-03-21,7230,7280,7190,7230,16444,0.13850415512465375
2025-03-24,7300,7300,7200,7260,15210,0.4149377593360996
2025-03-25,7270,7325,7190,7230,31383,-0.4132231404958678
2025-03-26,7300,7320,7220,7250,22659,0.2766251728907331
2025-03-27,7300,7360,7220,7220,22259,-0.41379310344827586
2025-03-28,7200,7230,7040,7040,44961,-2.4930747922437675
2025-03-31,7150,7150,6900,6910,26448,-1.8465909090909092
2025-04-01,6950,7130,6950,7070,9539,2.3154848046309695
2025-04-02,7000,7090,6930,7000,10408,-0.9900990099009901
2025-04-03,6990,7000,6850,6990,14915,-0.14285714285714285
2025-04-04,6990,7080,6850,6970,17448,-0.28612303290414876
2025-04-07,6930,6930,6660,6700,17510,-3.873744619799139
2025-04-08,6830,6960,6710,6760,11437,0.8955223880597015
2025-04-09,6670,6750,6590,6640,11274,-1.7751479289940828
2025-04-10,6770,6950,6770,6950,14407,4.66867469879518
2025-04-11,6880,6950,6860,6880,11233,-1.0071942446043165
2025-04-14,6890,7120,6870,7090,12357,3.0523255813953485
2025-04-15,7120,7180,7060,7090,3100,0.0
2025-04-16,7090,7090,6980,7030,11617,-0.846262341325811
2025-04-17,6990,7100,6990,7050,4453,0.2844950213371266
2025-04-18,7060,7200,6990,7190,17168,1.9858156028368796
2025-04-21,7200,7280,7180,7200,8641,0.13908205841446453
2025-04-22,7200,7240,7170,7190,7527,-0.1388888888888889
2025-04-23,7210,7300,7160,7270,9133,1.1126564673157162
2025-04-24,7300,7310,7250,7260,4818,-0.1375515818431912
2025-04-25,7280,7500,7190,7380,21583,1.6528925619834711
2025-04-28,7380,7460,7350,7370,5208,-0.13550135501355012
2025-04-29,7380,7460,7330,7330,7353,-0.5427408412483039
2025-04-30,7360,7400,7270,7270,4294,-0.8185538881309686
2025-05-02,7270,7410,7250,7260,4081,-0.1375515818431912
2025-05-07,7300,7500,7290,7390,9528,1.790633608815427
2025-05-08,7290,7940,7290,7590,143641,2.706359945872801
2025-05-09,7590,7860,7550,7750,45078,2.1080368906455864
2025-05-12,7760,7900,7670,7710,32563,-0.5161290322580645
2025-05-13,7800,7890,7670,7770,17172,0.7782101167315175
2025-05-14,7780,7950,7710,7820,19027,0.6435006435006435
2025-05-15,7820,7900,7750,7810,18455,-0.1278772378516624
2025-05-16,7830,7870,7700,7730,18409,-1.0243277848911652
2025-05-19,7700,7920,7560,7560,22750,-2.1992238033635187
2025-05-20,7670,7700,7600,7600,4982,0.5291005291005291
2025-05-21,7610,7820,7610,7720,16297,1.5789473684210527
2025-05-22,7800,7800,7690,7690,17891,-0.38860103626943004
2025-05-23,7690,7870,7670,7870,44687,2.340702210663199
2025-05-26,7890,7890,7760,7850,13481,-0.25412960609911056
2025-05-27,7900,7940,7800,7860,17841,0.12738853503184713
2025-05-28,7940,7970,7770,7770,24117,-1.1450381679389312
2025-05-29,7790,7970,7710,7860,32810,1.1583011583011582
2025-05-30,7790,7950,7790,7870,5883,0.1272264631043257
2025-06-02,7980,7980,7830,7910,17371,0.5082592121982211
2025-06-04,7980,8130,7880,8040,25716,1.643489254108723
2025-06-05,8140,8140,8030,8110,16631,0.8706467661691543
2025-06-09,8140,8420,8070,8340,56476,2.8360049321824907
2025-06-10,8340,8400,8210,8300,32988,-0.4796163069544364
2025-06-11,8350,8400,8190,8270,22694,-0.3614457831325301
2025-06-12,8310,8380,8200,8220,12261,-0.6045949214026602
2025-06-13,8200,8280,7950,8000,31943,-2.67639902676399
2025-06-16,8160,8160,7870,8070,15669,0.8750000000000001
2025-06-17,8140,8140,7920,8000,12863,-0.8674101610904585
2025-06-18,7950,8080,7950,8010,35585,0.125
2025-06-19,8060,8060,7940,7940,7147,-0.8739076154806492
2025-06-20,8010,8030,7780,7860,33955,-1.0075566750629723
2025-06-23,7870,7870,7590,7670,53829,-2.4173027989821882
2025-06-24,7690,8000,7690,7990,46176,4.172099087353325
2025-06-25,8020,8080,7800,8050,27807,0.7509386733416771
2025-06-26,8050,8050,7790,7840,18556,-2.608695652173913
2025-06-27,7910,7910,7750,7890,22887,0.6377551020408163
2025-06-30,7830,7890,7780,7880,6223,-0.12674271229404308
2025-07-01,7900,7990,7830,7980,27458,1.2690355329949239
2025-07-02,7970,8000,7830,8000,13344,0.2506265664160401
2025-07-03,7950,8090,7900,8080,31911,1.0
2025-07-04,8070,8450,8050,8280,156460,2.4752475247524752
2025-07-07,8280,8320,8140,8140,29398,-1.6908212560386473
2025-07-08,8140,8390,8090,8240,42372,1.2285012285012284
2025-07-09,8350,8610,8240,8490,123188,3.033980582524272
2025-07-10,8490,8550,8380,8450,41272,-0.47114252061248524
