date,open,high,low,close,volume,등락률
2021-10-26,40919,41190,40374,40784,81525,-0.3372269195054005
2021-10-27,40919,40919,39554,39693,104587,-2.6750686543742646
2021-10-28,39283,40783,39283,40103,71899,1.0329277202529412
2021-10-29,40373,40373,38873,39012,87731,-2.720494726080343
2021-11-01,39282,39692,38876,38876,73202,-0.34861068389213573
2021-11-02,39009,41874,38873,41194,197102,5.962547587200329
2021-11-03,40784,40919,38873,39148,183407,-4.966742729523717
2021-11-04,39557,39964,38057,38467,165355,-1.7395524675590068
2021-11-05,38738,39144,38053,38738,79926,0.7044999610055372
2021-11-08,39554,40648,39147,40103,193999,3.52367184676545
2021-11-09,39557,40922,38601,39286,148655,-2.037254070767773
2021-11-10,38873,38873,36827,37102,206510,-5.5592322964923895
2021-11-11,36417,36691,35055,36011,213861,-2.9405422888254003
2021-11-12,35872,36827,35598,36692,80792,1.8910888339673988
2021-11-15,36691,38327,36281,36966,170245,0.7467567862204295
2021-11-16,36827,36966,36011,36421,102661,-1.474327760644917
2021-11-17,36417,36553,34371,34646,187217,-4.873561956014387
2021-11-18,35056,35191,33826,35056,123774,1.1833977948392311
2021-11-19,35326,39693,35191,39693,648069,13.22740757644911
2021-11-22,40509,42555,39554,42149,558900,6.187488977905424
2021-11-23,41329,42968,40102,42423,248371,0.6500747348691547
2021-11-24,42694,45556,42284,43104,564643,1.6052612969379816
2021-11-25,43645,44329,42009,42284,186456,-1.9023756495916853
2021-11-26,42829,42964,39689,40238,288933,-4.838709677419355
2021-11-29,37782,39828,37782,39148,200023,-2.7088821512003576
2021-11-30,39418,39554,35872,36011,302603,-8.013180749974456
2021-12-01,35871,36827,33690,36556,166970,1.5134264530282413
2021-12-02,35600,36962,35600,36556,111028,0.0
2021-12-03,37101,37782,36281,37511,111857,2.6124302440091913
2021-12-06,36827,39557,36827,39012,174293,4.001492895417344
2021-12-07,40374,42013,39418,41468,410435,6.295498820875628
2021-12-08,42148,42283,39418,39557,215818,-4.608372721134368
2021-12-09,39828,41464,39418,41058,140741,3.794524357256617
2021-12-10,40648,42010,39557,40513,202145,-1.3273905207267769
2021-12-13,40922,41058,39557,39832,81192,-1.6809419198775704
2021-12-14,39964,40645,39283,39693,76804,-0.3489656557541675
2021-12-15,39693,39964,38873,39693,53697,0.0
2021-12-16,40238,41193,39692,39967,148307,0.6902980374373315
2021-12-17,39967,41603,39828,41468,187721,3.755598368654139
2021-12-20,41467,41467,39011,39286,154488,-5.261888685251278
2021-12-21,39282,40102,39008,39557,82985,0.6898131649951637
2021-12-22,40102,40102,38192,38331,106287,-3.0993250246479764
2021-12-23,38463,39554,38463,38738,76994,1.0618037619681198
2021-12-24,38737,39418,38602,39012,88891,0.707315813929475
2021-12-27,39144,39144,37644,38738,117899,-0.7023479954885676
2021-12-28,39008,41874,38873,41739,391590,7.74691517373122
2021-12-29,41329,41465,40238,40513,191475,-2.9373008457318095
2021-12-30,40645,41329,40238,41194,105614,1.6809419198775704
2022-01-03,41193,41193,39828,40513,109784,-1.6531533718502696
2022-01-04,40645,41194,39693,41194,177009,1.6809419198775704
2022-01-05,40783,41193,39147,39286,150536,-4.631742486769918
2022-01-06,38327,39282,37372,37511,196994,-4.518148958916663
2022-01-07,37647,38192,37376,37786,97511,0.7331182853029778
2022-01-10,37782,37782,36553,36692,89497,-2.8952522098131586
2022-01-11,37101,37101,35601,36421,91957,-0.7385806170282351
2022-01-12,36555,37101,36281,36830,96544,1.1229785014140192
2022-01-13,36830,37375,36146,36285,81897,-1.4797719250610915
2022-01-14,35872,36143,35462,35737,74060,-1.5102659501171283
2022-01-17,35600,35872,34510,34920,108029,-2.2861460111369167
2022-01-18,34645,35465,33690,33829,109937,-3.1242840778923253
2022-01-19,33144,33964,32734,33419,127833,-1.2119778887936385
2022-01-20,32870,35191,32870,35191,74161,5.302372901642778
2022-01-21,34510,34917,33555,33965,79808,-3.4838453013554602
2022-01-24,33961,34781,33145,33145,101134,-2.4142499631974093
2022-01-25,33419,33690,31373,31783,125492,-4.109217076482124
2022-01-26,31918,32189,30828,30828,113504,-3.004750967498348
2022-01-27,30689,30963,28779,28918,172473,-6.1956662774101465
2022-01-28,28914,31235,28914,30964,131141,7.075178089771077
2022-02-03,31779,31779,30689,31099,94551,0.43599018214700946
2022-02-04,30553,31509,30415,31509,104275,1.318370365606611
2022-02-07,31508,31508,30008,30418,83184,-3.462502776984354
2022-02-08,30824,31370,29869,30144,73761,-0.9007824314550595
2022-02-09,30279,31508,30279,31373,928858,4.077096602972399
2022-02-10,32189,32464,30553,30828,204446,-1.737162528288656
2022-02-11,30008,30415,29463,29463,108057,-4.427792915531335
2022-02-14,28917,29189,27962,28237,97734,-4.161151274479856
2022-02-15,27959,28504,27549,28098,78165,-0.49226192584198036
2022-02-16,28914,29463,28507,29463,75225,4.857997010463378
2022-02-17,29463,29870,28508,28918,85240,-1.8497776872687777
2022-02-18,28233,29462,28097,29327,60598,1.414344007192752
2022-02-21,28643,29599,28369,29599,51343,0.92747297712006
2022-02-22,28508,29188,28369,28508,57336,-3.6859353356532316
2022-02-23,28782,29188,28372,28782,40339,0.9611337168514101
2022-02-24,28233,28642,27253,27281,132854,-5.2150649711625325
2022-02-25,27962,29189,27824,28918,105554,6.00051317766944
2022-02-28,28369,29460,28369,29189,62413,0.9371325817829725
2022-03-02,28914,31095,28914,30689,144445,5.1389221967179415
2022-03-03,30689,31099,30415,30964,77755,0.8960865456678289
2022-03-04,30964,31780,30554,30964,98201,0.0
2022-03-07,30689,30689,28914,29599,85030,-4.408345175041984
2022-03-08,28779,29598,28643,28918,60175,-2.3007534038312105
2022-03-10,29734,31099,29598,30283,140128,4.720243446988035
2022-03-11,29869,30418,29733,30418,48717,0.4457946702770531
2022-03-14,30415,30553,29188,29463,61823,-3.139588401604313
2022-03-15,29598,31370,29463,29873,116442,1.391575874826053
2022-03-16,30418,30828,30008,30828,56552,3.196866735848425
2022-03-17,31370,31644,30960,31509,81212,2.2090307512650837
2022-03-18,31238,31238,30689,31238,59202,-0.8600717255387349
2022-03-21,31370,31370,30554,30554,41848,-2.189640822075677
2022-03-22,30415,30825,30279,30554,46162,0.0
2022-03-23,30689,31234,30143,30418,65164,-0.44511356941807945
2022-03-24,30143,30279,29598,30008,64454,-1.3478861200604904
2022-03-25,30144,30825,30005,30554,47713,1.8195147960543854
2022-03-28,30414,30553,29869,30008,40910,-1.7870000654578777
2022-03-29,30554,32329,30554,32329,217272,7.734604105571847
2022-03-30,32734,32870,31644,32054,96210,-0.8506294658046955
2022-03-31,31779,34235,31644,33829,283546,5.537530417420602
2022-04-01,33825,34509,33144,33419,125541,-1.2119778887936385
2022-04-04,33690,33961,33006,33555,84166,0.4069541278913193
2022-04-05,33690,34236,32599,33284,144361,-0.8076292653851884
2022-04-06,32871,33009,31509,31919,151389,-4.101069582982815
2022-04-07,31370,32461,30960,32190,134523,0.849024092233466
2022-04-08,32599,32738,31508,32738,79537,1.7023920472196337
2022-04-11,31915,32189,31234,31509,73292,-3.7540472845011914
2022-04-12,31095,31095,29869,30689,98364,-2.6024310514456186
2022-04-13,30689,32189,30004,32054,76049,4.447847763042132
2022-04-14,32051,32051,30960,31099,56509,-2.979347351344606
2022-04-15,30550,30689,30279,30689,69044,-1.318370365606611
2022-04-18,30554,30689,30144,30283,44246,-1.3229495910586855
2022-04-19,30554,31099,30279,30964,57724,2.248786447842024
2022-04-20,30550,30824,30004,30689,67651,-0.8881281488179823
2022-04-21,30960,31234,30554,30554,56417,-0.4398970315096614
2022-04-22,30418,30418,29734,29873,78862,-2.2288407409831774
2022-04-25,28917,29188,28643,28782,88412,-3.652127339068724
2022-04-26,28917,29327,28643,28782,53277,0.0
2022-04-27,27827,28372,27688,28237,93902,-1.8935445764714058
2022-04-28,28507,28507,27687,28372,49119,0.4780961150263838
2022-04-29,28508,29053,27959,28508,102940,0.4793458339207669
2022-05-02,27687,28368,27687,27962,46830,-1.9152518591272625
2022-05-03,28098,28643,28098,28508,56891,1.9526500250339747
2022-05-04,32053,32325,29598,30008,578134,5.2616809316683035
2022-05-06,29462,30553,29188,29737,86087,-0.9030925086643562
2022-05-09,29872,30963,29324,29873,163031,0.457342704375021
2022-05-10,29462,29733,28642,29327,94408,-1.8277374217520836
2022-05-11,28914,30554,28914,30554,83071,4.183857878405565
2022-05-12,30004,30279,28643,28643,83598,-6.254500229102572
2022-05-13,28643,30008,28643,30008,69036,4.765562266522362
2022-05-16,30144,30279,29460,29599,57801,-1.36296987470008
2022-05-17,29595,29734,29050,29189,50323,-1.385181931822021
2022-05-18,29598,30143,29188,29327,68871,0.47278084209805066
2022-05-19,28233,28643,28097,28372,61067,-3.256384901285505
2022-05-20,28504,29189,28369,29189,44536,2.879599605244607
2022-05-23,29189,29189,28504,29189,43735,0.0
2022-05-24,28914,29052,27687,27962,80419,-4.203638356915277
2022-05-25,28368,28507,27687,27962,56472,0.0
2022-05-26,28098,28643,27552,27827,46936,-0.482798083112796
2022-05-27,28233,28368,27687,27962,40825,0.4851403313328781
2022-05-30,27959,28643,27959,28508,47875,1.9526500250339747
2022-05-31,28372,28643,28098,28237,60709,-0.9506103549880734
2022-06-02,29052,30008,28233,28372,219626,0.4780961150263838
2022-06-03,28778,28778,28094,28643,67174,0.9551670661215282
2022-06-07,28233,28642,27823,27962,44156,-2.3775442516496175
2022-06-08,27827,28098,27688,27827,52390,-0.482798083112796
2022-06-09,27823,27962,27277,27962,58426,0.4851403313328781
2022-06-10,27687,28507,27416,28372,68439,1.466275659824047
2022-06-13,27416,27687,25916,26326,154138,-7.2113351191315385
2022-06-14,25450,26135,24961,26135,106626,-0.7255184988224569
2022-06-15,25697,26107,24332,24881,119367,-4.798163382437345
2022-06-16,25367,25832,24794,24961,69652,0.3215304851091194
2022-06-17,24279,24686,23950,24471,523094,-1.9630623773086016
2022-06-20,24739,25069,22558,22669,255136,-7.363818397286584
2022-06-21,22532,22994,22095,22616,120174,-0.23379946182010675
2022-06-22,22860,22995,19560,19560,349586,-13.512557481429077
2022-06-23,19368,20650,19368,19615,237115,0.28118609406952966
2022-06-24,19803,20675,19775,20595,119059,4.9961763956156
2022-06-27,20730,21032,19993,20678,117840,0.40301043942704534
2022-06-28,20484,20730,19994,20595,78563,-0.40139278460199246
2022-06-29,20455,20455,19476,20077,128748,-2.5151735858218016
2022-06-30,20021,20077,19205,19424,153764,-3.2524779598545597
2022-07-01,19285,19803,18413,18469,141310,-4.9165980230642505
2022-07-04,18468,18548,17593,17951,114703,-2.8046997671774325
2022-07-05,17975,19094,17975,19094,100618,6.367333296195198
2022-07-06,19094,19501,18820,18931,72883,-0.8536713103592752
2022-07-07,19122,19476,18983,19122,37792,1.0089271565157678
2022-07-08,19313,20022,19313,19751,63192,3.2894048739671584
2022-07-11,19337,19993,19337,19476,65632,-1.3923345653384638
2022-07-12,19337,19612,18958,19150,58564,-1.6738550010269047
2022-07-13,19121,19695,18847,19695,52775,2.845953002610966
2022-07-14,19583,19583,19093,19285,56919,-2.0817466362020816
2022-07-15,19451,20105,18878,19643,83429,1.856365050557428
2022-07-18,19914,20567,19750,20515,84107,4.439240441887695
2022-07-19,20212,20730,20021,20595,44799,0.38995856690226666
2022-07-20,21004,21004,20295,20570,60900,-0.12138868657441126
2022-07-21,20512,20730,20293,20623,41934,0.25765678172095285
2022-07-22,20647,21383,20403,20977,108122,1.7165300877660865
2022-07-25,20948,20976,20268,20268,62900,-3.3798922629546646
2022-07-26,20212,20483,20076,20268,34580,0.0
2022-07-27,20268,20404,20077,20324,32379,0.2762976119992106
2022-07-28,20511,20893,20077,20077,70721,-1.2153119464672308
2022-07-29,20376,20838,20237,20595,72014,2.580066743039299
2022-08-01,20484,20973,20376,20786,37860,0.927409565428502
2022-08-02,20786,20813,20404,20515,41358,-1.3037621475993457
2022-08-03,20841,21140,20432,21033,68448,2.5249817206921765
2022-08-04,21140,22283,21113,22287,155430,5.9620596205962055
2022-08-05,22342,22533,21852,22071,78979,-0.9691748552968098
2022-08-08,22068,22068,21304,21606,59047,-2.1068370259616693
2022-08-09,21442,21657,21084,21442,39608,-0.7590484124780154
2022-08-10,21140,21383,20786,20786,56800,-3.0594160992444737
2022-08-11,21168,21633,21168,21279,79369,2.371788703935341
2022-08-12,21279,21414,21005,21116,73650,-0.7660134404812257
2022-08-16,21167,21574,21167,21359,53808,1.1507861337374503
2022-08-17,21223,21414,20459,20487,71388,-4.082588136148696
2022-08-18,20431,20456,19747,19886,64980,-2.9335676282520624
2022-08-19,19500,20046,19420,19476,54521,-2.0617519863220357
2022-08-22,19066,19393,18820,18931,61547,-2.798315875949887
2022-08-23,18930,18930,18548,18604,49088,-1.7273255506840632
2022-08-24,18660,18823,18330,18660,47363,0.3010105353687379
2022-08-25,18577,19584,18493,19560,71475,4.823151125401929
2022-08-26,19640,19914,19285,19369,44834,-0.976482617586912
2022-08-29,18549,18768,18278,18306,73316,-5.488151169394393
2022-08-30,18302,19010,18302,18823,45507,2.8242106413197856
2022-08-31,18549,19639,18493,19341,58039,2.751952398661212
2022-09-01,19094,20348,18958,19587,127908,1.2719094152318908
2022-09-02,20185,20650,19775,20324,141561,3.762699749834074
2022-09-05,20077,20185,18848,18987,113843,-6.578429443023028
2022-09-06,19150,19723,19122,19452,79803,2.4490440827934905
2022-09-07,19476,19858,19094,19369,78261,-0.4266913427925149
2022-09-08,19639,19639,18986,19233,91944,-0.702152924776705
2022-09-13,19365,20296,19365,20296,97512,5.526958872770758
2022-09-14,19177,19448,19094,19233,86989,-5.237485218762318
2022-09-15,19421,19421,18684,18768,84062,-2.4177195445328343
2022-09-16,18465,18604,17920,18059,94261,-3.7777067348678606
2022-09-19,18247,18247,17594,17622,75492,-2.41984606013622
2022-09-20,17729,18028,17674,17785,37203,0.9249801384632845
2022-09-21,17458,17701,17319,17458,56589,-1.8386280573517009
2022-09-22,17155,17294,16585,16968,82228,-2.8067361668003206
2022-09-23,16964,17020,16419,16586,64600,-2.2512965582272515
2022-09-26,16283,16582,15301,15412,164811,-7.0782587724587
2022-09-27,15140,15877,14811,15523,106656,0.720218011938749
2022-09-28,15491,15491,14644,14811,101896,-4.586742253430394
2022-09-29,15384,15437,14565,14676,69417,-0.9114847073121329
2022-09-30,14320,14727,14102,14512,58984,-1.1174707004633415
2022-10-04,15057,15332,14894,15332,71523,5.650496141124586
2022-10-05,15440,15603,14349,14405,68120,-6.046177928515523
2022-10-06,14426,14974,14426,14975,56476,3.9569593891010064
2022-10-07,14540,14974,14512,14568,48663,-2.7178631051752924
2022-10-11,14291,14291,13570,13570,75381,-6.85063152114223
2022-10-12,13498,13689,13227,13665,64291,0.7000736919675755
2022-10-13,13692,13692,12860,12956,72178,-5.188437614343212
2022-10-14,13554,13689,13255,13665,60294,5.472368014819389
2022-10-17,13092,13800,13092,13693,38612,0.20490303695572631
2022-10-18,13884,14293,13720,14186,69640,3.600379756079749
2022-10-19,14047,14374,13721,13721,55578,-3.277879599605245
2022-10-20,13501,13720,13323,13394,58531,-2.3832082209751477
2022-10-21,13390,13556,13202,13298,46358,-0.7167388382857997
2022-10-24,13406,13991,13406,13693,60280,2.9703714844337497
2022-10-25,13570,13884,13529,13721,37283,0.204484042941649
2022-10-26,13597,14182,13501,13557,48797,-1.1952481597551199
2022-10-27,13462,13832,13422,13832,42513,2.028472375894372
2022-10-28,13665,13665,13092,13120,58633,-5.1474840948525165
2022-10-31,13255,13489,13107,13422,44570,2.301829268292683
2022-11-01,13298,13800,13298,13776,36680,2.637460885113992
2022-11-02,13609,13880,13581,13856,36501,0.5807200929152149
2022-11-03,13501,13609,13295,13366,32813,-3.5363741339491916
2022-11-04,13200,13283,12845,13080,72063,-2.139757593894957
2022-11-07,13119,13556,13011,13489,76182,3.126911314984709
2022-11-08,13609,14401,13584,14349,92615,6.375565275409594
2022-11-09,14456,14592,14102,14130,61397,-1.5262387622830857
2022-11-10,14127,14127,13446,13502,92313,-4.444444444444445
2022-11-11,13967,14839,13939,14759,211649,9.30973189157162
2022-11-14,14811,15002,14484,14568,66736,-1.2941256182668202
2022-11-15,14565,15548,14565,15548,103343,6.727073036792971
2022-11-16,15766,15793,15029,15113,80558,-2.797787496784152
2022-11-17,15138,15711,14947,15277,104063,1.0851584728379542
2022-11-18,15411,15658,14894,14922,67291,-2.3237546638737974
2022-11-21,14974,15599,14918,15002,103367,0.5361211633829246
2022-11-22,14863,14863,14238,14238,72313,-5.092654312758299
2022-11-23,14509,14620,14071,14620,83981,2.682961090040736
2022-11-24,14592,15301,14564,15221,73457,4.110807113543092
2022-11-25,15221,15464,15002,15249,47619,0.1839563760593916
2022-11-28,15273,15273,14321,14321,93011,-6.085644960325267
2022-11-29,14127,14620,14019,14620,66508,2.0878430277215276
2022-11-30,14457,14592,14103,14214,276881,-2.7770177838577292
2022-12-01,14644,15137,14536,15002,116347,5.543830026734206
2022-12-02,15002,15029,14512,14540,58850,-3.079589388081589
2022-12-05,14703,15110,14565,14895,65524,2.4415405777166437
2022-12-06,14811,14922,14564,14922,35805,0.18126888217522658
2022-12-07,15467,16884,14484,14731,573769,-1.2799892775767323
2022-12-08,14919,15985,14756,15659,307454,6.299640214513611
2022-12-09,15655,19392,15436,18521,2098654,18.277029184494538
2022-12-12,18520,19340,18333,18333,643238,-1.0150639814264888
2022-12-13,18385,18628,17319,18250,404445,-0.452735504281896
2022-12-14,18087,18823,17486,18688,297488,2.4
2022-12-15,18795,20077,18330,19369,657241,3.6440496575342465
2022-12-16,18931,21633,18795,20734,1297106,7.0473436935309
2022-12-19,20733,22286,19532,21880,847010,5.5271534677341565
2022-12-20,21876,21876,20213,20324,352203,-7.111517367458867
2022-12-21,20539,20974,19529,19859,308221,-2.2879354457783903
2022-12-22,20129,20459,19504,19751,243986,-0.5438340299108717
2022-12-23,19396,19969,18958,19615,187317,-0.6885727304946585
2022-12-26,19449,19692,18601,19668,162093,0.27020137649757836
2022-12-27,19528,20459,19503,20459,217732,4.021761236526338
2022-12-28,20404,20432,18903,19369,231273,-5.327728627987683
2022-12-29,19094,19121,17975,18250,197958,-5.777272961949507
2023-01-02,18164,18410,17375,17594,150394,-3.5945205479452054
2023-01-03,17732,18142,17239,18142,111680,3.114698192565647
2023-01-04,17892,18083,17266,18031,140938,-0.6118399294454856
2023-01-05,18086,18221,17211,17350,145835,-3.776828794853308
2023-01-06,17347,17729,16722,17514,203537,0.9452449567723342
2023-01-09,17785,18004,17483,18004,119889,2.7977617905675456
2023-01-10,17756,17784,17131,17159,142172,-4.693401466340813
2023-01-11,17295,18576,17267,18469,269890,7.634477533655808
2023-01-12,18517,18792,17864,18521,244674,0.2815528723807461
2023-01-13,18548,18684,16774,16885,738581,-8.833216349009234
2023-01-16,16718,17128,16474,17048,179850,0.9653538643766656
2023-01-17,17044,17044,16582,16666,108309,-2.240732050680432
2023-01-18,16694,16965,16475,16750,99607,0.5040201608064322
2023-01-19,16448,16857,16367,16750,93034,0.0
2023-01-20,16694,17159,16638,16996,112726,1.4686567164179103
2023-01-25,17103,17322,16912,17187,111635,1.1237938338432574
2023-01-26,17510,18111,17458,17458,292885,1.576773142491418
2023-01-27,17513,17593,17155,17159,105189,-1.7126818650475426
2023-01-30,17294,18086,17159,17951,231319,4.615653592866717
2023-01-31,17836,17836,17183,17239,175488,-3.9663528494234304
2023-02-01,17510,18740,17239,18195,475071,5.545565288009746
2023-02-02,18410,18601,17948,18195,178167,0.0
2023-02-03,18358,18521,18003,18278,174143,0.4561692772739764
2023-02-06,18111,18219,17510,17594,130954,-3.7422037422037424
2023-02-07,17458,18031,17430,17896,122736,1.716494259406616
2023-02-08,17895,18166,17457,17732,186869,-0.9164059007599463
2023-02-09,17621,17919,17349,17732,200845,0.0
2023-02-10,17781,17781,16555,16666,284519,-6.011730205278592
2023-02-13,16582,16610,15874,16395,130734,-1.6260650426017038
2023-02-14,16419,16937,16419,16885,104983,2.9887160719731622
2023-02-15,16941,16941,15985,16069,135706,-4.832691738229197
2023-02-16,16148,16801,16148,16586,94825,3.217375070010579
2023-02-17,16173,16499,16173,16312,79933,-1.6519956589895093
2023-02-20,16312,16749,15658,16614,101032,1.8513977439921532
2023-02-21,16638,16666,16256,16423,60836,-1.1496328397736848
2023-02-22,16065,16093,15767,15878,128319,-3.318516714364002
2023-02-23,15874,16228,15791,15902,65316,0.15115253810303564
2023-02-24,16013,16148,15467,15659,107018,-1.5281096717394038
2023-02-27,15575,15627,15110,15603,88282,-0.35762181493071077
2023-02-28,15628,15847,15520,15576,69698,-0.17304364545279755
2023-03-02,15519,15519,14783,15002,127107,-3.6851566512583465
2023-03-03,15138,15329,14919,15058,94435,0.3732835621917078
2023-03-06,15058,15193,14728,15086,90741,0.18594766901314916
2023-03-07,15002,15138,14675,15058,88718,-0.185602545406337
2023-03-08,14866,14922,14266,14377,165547,-4.5225129499269485
2023-03-09,14374,14481,14019,14294,87588,-0.5773109828197817
2023-03-10,14047,14154,13745,14047,104095,-1.7279977612984472
2023-03-13,13637,13995,13529,13995,81825,-0.37018580479817753
2023-03-14,13908,13908,13147,13147,134708,-6.059306895319757
2023-03-15,13803,13803,13214,13449,140212,2.297102000456378
2023-03-16,13283,13283,12821,12972,196331,-3.546732099040821
2023-03-17,13255,13828,13187,13517,141202,4.201356768424298
2023-03-20,13514,14102,13461,13967,108373,3.329141081600947
2023-03-21,13745,13912,13514,13912,96011,-0.39378535118493596
2023-03-22,13828,13883,13461,13517,68529,-2.8392754456584246
2023-03-23,13171,13593,13144,13406,87671,-0.8211881334615669
2023-03-24,13418,13717,13295,13665,84654,1.9319707593614799
2023-03-27,13637,13661,13116,13474,82387,-1.397731430662276
2023-03-28,13486,14182,13227,14075,115374,4.460442333382812
2023-03-29,13828,14047,13665,13776,66053,-2.124333925399645
2023-03-30,13720,14266,13625,14186,163413,2.976190476190476
2023-03-31,14401,14401,13856,13995,90709,-1.3463978570421542
2023-04-03,13884,14293,13597,13995,140878,0.0
2023-04-04,14127,14266,13665,14103,100297,0.7717041800643086
2023-04-05,14102,14727,14047,14540,146499,3.098631496844643
2023-04-06,14401,14401,13828,13884,101742,-4.511691884456671
2023-04-07,13939,14485,13884,14214,66276,2.376836646499568
2023-04-10,14047,14071,13637,13693,111135,-3.6654003095539607
2023-04-11,13594,13936,13430,13856,99041,1.1903892499817426
2023-04-12,13912,14158,13748,14023,79520,1.2052540415704387
2023-04-13,13964,14182,13622,13884,72896,-0.9912286957141839
2023-04-14,13884,14019,13720,13912,72831,0.20167098818784213
2023-04-17,13939,13939,13637,13776,74890,-0.9775733179988499
2023-04-18,13800,14074,13692,13939,100590,1.1832171893147503
2023-04-19,13991,14019,13665,13776,89836,-1.1693808738073033
2023-04-20,13692,13772,13227,13243,132059,-3.869047619047619
2023-04-21,13120,13215,12889,12889,125715,-2.6731103224344936
2023-04-24,12885,13091,12546,12642,104823,-1.9163627899759486
2023-04-25,12629,12820,11797,12494,104253,-1.1707008384749247
2023-04-26,12506,12765,12343,12562,82661,0.544261245397791
2023-04-27,12737,12737,12136,12371,78152,-1.520458525712466
2023-04-28,12367,12463,12001,12029,109497,-2.764529949074448
2023-05-02,12136,12466,11973,12466,128285,3.632887189292543
2023-05-03,12259,12546,11973,12001,109238,-3.730145997112145
2023-05-04,11973,12029,11730,11758,76656,-2.024831264061328
2023-05-08,11767,12149,11754,12029,46543,2.3048137438339853
2023-05-09,11945,11973,11662,11662,73872,-3.0509601795660486
2023-05-10,11726,12232,11523,12152,114265,4.201680672268908
2023-05-11,11958,11958,11194,11456,265867,-5.727452271231074
2023-05-12,11412,11412,11074,11225,152626,-2.0164106145251397
2023-05-15,11074,11305,10898,11185,81334,-0.35634743875278396
2023-05-16,11153,11208,10842,10870,89834,-2.8162717925793475
2023-05-17,10771,11085,10771,10978,71962,0.9935602575896963
2023-05-18,10882,11070,10867,10978,54105,0.0
2023-05-19,10975,11289,10975,11237,116722,2.3592639825104755
2023-05-22,11237,11332,11046,11265,88829,0.24917682655513038
2023-05-23,11184,11332,11073,11212,97337,-0.4704837993786063
2023-05-24,11018,11196,10910,11197,52347,-0.1337852301105958
2023-05-25,11073,11360,10978,11006,81623,-1.7058140573367866
2023-05-26,11101,11129,10923,10994,53467,-0.10903143739778302
2023-05-30,10993,11264,10993,11212,68033,1.9828997635073675
2023-05-31,11181,11400,10990,11046,82191,-1.48055654655726
2023-06-01,11018,11153,10842,10966,101717,-0.7242440702516748
2023-06-02,10965,11157,10814,11157,111590,1.7417472186759073
2023-06-05,11101,11181,11018,11157,66772,0.0
2023-06-07,11166,11452,11046,11046,154959,-0.9948910997579994
2023-06-08,11141,11373,10855,11333,378717,2.5982256020278833
2023-06-09,11455,11455,11129,11129,71473,-1.8000529427336098
2023-06-12,11097,11125,10866,10910,86178,-1.967831790816785
2023-06-13,10883,11030,10883,10883,68399,-0.2474793767186068
2023-06-14,10935,10962,10174,10174,284097,-6.514747771754112
2023-06-15,10254,10596,10090,10174,137297,0.0
2023-06-16,10173,10774,10173,10257,111096,0.8158049931197169
2023-06-19,10269,10324,10078,10189,72535,-0.6629618796919177
2023-06-20,10174,10294,10078,10174,50071,-0.14721758759446463
2023-06-21,10170,10253,9720,9736,94137,-4.305091409475133
2023-06-22,9653,9927,9641,9792,54104,0.5751848808545604
2023-06-23,9788,9899,9501,9545,53403,-2.522467320261438
2023-06-26,9545,9656,9286,9425,68997,-1.2572027239392352
2023-06-27,9820,10365,9736,9820,243294,4.190981432360743
2023-06-28,9871,10198,9517,9545,81745,-2.8004073319755602
2023-06-29,9572,9600,9425,9425,51607,-1.2572027239392352
2023-06-30,9545,9545,8861,9314,53511,-1.1777188328912467
2023-07-03,7539,7730,6871,7324,1006159,-21.365686063989692
2023-07-04,7255,7622,7089,7447,295054,1.679410158383397
2023-07-05,7566,8032,7443,7992,380860,7.3183832415737875
2023-07-06,8072,8139,7717,7992,132057,0.0
2023-07-07,7936,8044,7773,7829,62206,-2.0395395395395393
2023-07-10,7825,8056,7689,7881,69843,0.6641972154809044
2023-07-11,7881,8264,7854,8264,85574,4.85978936683162
2023-07-12,8195,8315,8099,8291,53577,0.3267182962245886
2023-07-13,8276,8673,8223,8538,101312,2.9791340007236764
2023-07-14,8534,8740,8426,8673,80204,1.5811665495432183
2023-07-17,8633,8673,8223,8279,59070,-4.542834082785657
2023-07-18,8179,8303,7921,8032,94934,-2.983452107742481
2023-07-19,7936,8235,7881,7992,76535,-0.49800796812749004
2023-07-20,7897,8032,7690,7734,74919,-3.2282282282282284
2023-07-21,7770,7961,7607,7786,55533,0.6723558313938454
2023-07-24,7715,7715,7308,7432,98285,-4.546622142306704
2023-07-25,7375,7443,7101,7117,92309,-4.238428417653391
2023-07-26,7101,7141,6651,6735,172439,-5.3674300969509625
2023-07-27,6735,7173,6710,7093,110312,5.315515961395694
2023-07-28,7009,7403,6993,7228,78266,1.9032849288030451
2023-07-31,7145,7475,7132,7475,61950,3.41726618705036
2023-08-01,7471,8084,7471,7949,108326,6.34113712374582
2023-08-02,7961,8303,7798,7814,107989,-1.6983268335639703
2023-08-03,7665,8020,7595,7857,95500,0.5502943434860507
2023-08-04,8288,8288,7533,7595,104602,-3.3346060837469773
2023-08-07,7780,7841,7502,7703,44246,1.4219881500987492
2023-08-08,7595,7733,7394,7472,49295,-2.9988316240425807
2023-08-09,7471,7718,7471,7549,33058,1.0305139186295502
2023-08-10,7549,7888,7364,7657,31429,1.430653066631342
2023-08-11,7548,7856,7548,7795,34988,1.802272430455792
2023-08-14,7871,7871,7378,7425,36392,-4.746632456703015
2023-08-16,7456,7456,7056,7087,51334,-4.552188552188552
2023-08-17,7055,7209,6809,7102,42446,0.21165514321998025
2023-08-18,6839,7039,6808,6932,29258,-2.3936919177696425
