date,open,high,low,close,volume,등락률
2023-08-28,5000,5070,4980,5070,5643,1.1976047904191618
2023-08-29,5070,5120,5030,5080,5044,0.19723865877712032
2023-08-30,5070,5080,5050,5080,5756,0.0
2023-08-31,5080,5090,5040,5050,3799,-0.5905511811023622
2023-09-01,5020,5080,5000,5050,5516,0.0
2023-09-04,5050,5100,5000,5010,3043,-0.7920792079207921
2023-09-05,5010,5090,5000,5090,8063,1.5968063872255487
2023-09-06,5030,5080,5000,5060,5533,-0.5893909626719057
2023-09-07,5010,5070,4910,5040,28072,-0.3952569169960474
2023-09-08,5010,5040,4955,5000,11012,-0.7936507936507936
2023-09-11,5000,5060,4960,5030,7921,0.6
2023-09-12,4975,5080,4970,5010,6165,-0.3976143141153081
2023-09-13,4970,5010,4945,4995,11327,-0.29940119760479045
2023-09-14,4945,5010,4945,5010,14565,0.3003003003003003
2023-09-15,5010,5060,4975,5030,7223,0.39920159680638717
2023-09-18,5030,5040,5010,5040,2550,0.19880715705765406
2023-09-19,5030,5040,5000,5000,2267,-0.7936507936507936
2023-09-20,5000,5020,4965,4990,7623,-0.2
2023-09-21,5040,5040,4970,4990,4419,0.0
2023-09-22,4990,5010,4945,4985,3938,-0.1002004008016032
2023-09-25,4985,5020,4950,4950,7474,-0.7021063189568706
2023-09-26,4950,4995,4885,4885,18085,-1.3131313131313131
2023-09-27,4925,4955,4855,4885,7533,0.0
2023-10-04,4915,4950,4860,4860,12346,-0.511770726714432
2023-10-05,4840,4940,4840,4860,4731,0.0
2023-10-06,4860,4925,4810,4925,5581,1.337448559670782
2023-10-10,5010,5020,4885,4925,8227,0.0
2023-10-11,4925,4925,4910,4910,4744,-0.3045685279187817
2023-10-12,4860,4910,4860,4860,2300,-1.0183299389002036
2023-10-13,4825,4905,4825,4865,5956,0.102880658436214
2023-10-16,4890,4895,4805,4805,5158,-1.2332990750256936
2023-10-17,4805,4825,4760,4820,7536,0.31217481789802287
2023-10-18,4865,4915,4810,4875,8345,1.1410788381742738
2023-10-19,4820,4865,4785,4795,2949,-1.641025641025641
2023-10-20,4760,4760,4700,4745,4981,-1.0427528675703857
2023-10-23,4680,4715,4625,4705,4259,-0.8429926238145415
2023-10-24,4685,4705,4650,4660,3365,-0.9564293304994688
2023-10-25,4680,4750,4680,4730,3021,1.502145922746781
2023-10-26,4685,4725,4675,4675,6966,-1.1627906976744187
2023-10-27,4640,4670,4600,4660,4198,-0.32085561497326204
2023-10-30,4655,4685,4615,4680,4189,0.4291845493562232
2023-10-31,4680,4775,4680,4690,2080,0.2136752136752137
2023-11-01,4645,4875,4645,4800,11205,2.345415778251599
2023-11-02,4800,4900,4750,4780,6621,-0.4166666666666667
2023-11-03,4780,4875,4780,4800,3212,0.41841004184100417
2023-11-06,4800,4850,4800,4820,3723,0.4166666666666667
2023-11-07,4820,4870,4820,4820,1555,0.0
2023-11-08,4820,4985,4775,4815,11188,-0.1037344398340249
2023-11-09,4815,4955,4815,4910,10632,1.9730010384215992
2023-11-10,4890,5100,4890,5000,15766,1.8329938900203666
2023-11-13,4955,4970,4900,4900,8555,-2.0
2023-11-14,4840,5040,4840,4915,8203,0.30612244897959184
2023-11-15,4915,5040,4915,4990,3938,1.5259409969481181
2023-11-16,4985,5030,4900,4900,4092,-1.8036072144288577
2023-11-17,4860,5040,4860,4990,1005,1.8367346938775513
2023-11-20,4930,4985,4890,4890,3361,-2.004008016032064
2023-11-21,4890,5130,4875,4895,4404,0.10224948875255625
2023-11-22,4895,4990,4890,4935,3238,0.8171603677221655
2023-11-23,4935,5040,4935,5000,1176,1.3171225937183384
2023-11-24,5000,5050,4950,4960,2329,-0.8
2023-11-27,4915,5060,4915,4920,2262,-0.8064516129032258
2023-11-28,4925,5030,4895,4955,1545,0.7113821138211381
2023-11-29,4955,5070,4955,5000,4061,0.9081735620585267
2023-11-30,5000,5000,4930,4950,6987,-1.0
2023-12-01,4950,4950,4925,4950,5983,0.0
2023-12-04,4900,5050,4900,4965,7653,0.30303030303030304
2023-12-05,4965,4995,4870,4885,7255,-1.6112789526686808
2023-12-06,4885,4995,4835,4970,3101,1.7400204708290685
2023-12-07,4970,4970,4930,4970,335,0.0
2023-12-08,4920,4970,4890,4970,889,0.0
2023-12-11,4920,5040,4870,4985,3137,0.30181086519114686
2023-12-12,4940,5010,4885,4885,7561,-2.0060180541624875
2023-12-13,4885,5000,4875,4885,6459,0.0
2023-12-14,4845,4970,4845,4970,5684,1.7400204708290685
2023-12-15,4980,5100,4930,4970,9378,0.0
2023-12-18,4920,4995,4920,4980,1535,0.2012072434607646
2023-12-19,4905,4955,4890,4910,1961,-1.4056224899598393
2023-12-20,4920,5000,4920,4940,786,0.6109979633401221
2023-12-21,4945,5010,4890,5010,1539,1.417004048582996
2023-12-22,5010,5050,4950,5000,7760,-0.19960079840319359
2023-12-26,4950,5010,4905,5010,5831,0.2
2023-12-27,4955,4960,4905,4910,2709,-1.996007984031936
2023-12-28,4910,5050,4860,4880,5572,-0.6109979633401221
2024-01-02,4880,5010,4880,4940,8613,1.2295081967213115
2024-01-03,4940,4990,4900,4935,6048,-0.10121457489878542
2024-01-04,4885,4960,4880,4960,4419,0.5065856129685917
2024-01-05,4935,4975,4855,4965,7901,0.10080645161290322
2024-01-08,4965,4965,4905,4920,450,-0.906344410876133
2024-01-09,4920,5050,4880,4955,3000,0.7113821138211381
2024-01-10,4915,5040,4915,5020,6047,1.3118062563067607
2024-01-11,5030,5030,4960,4960,3017,-1.1952191235059761
2024-01-12,4960,5010,4925,4990,3057,0.6048387096774194
2024-01-15,4915,5240,4915,5040,23845,1.002004008016032
2024-01-16,5040,5150,4940,4975,4698,-1.2896825396825395
2024-01-17,4975,5030,4850,4900,17321,-1.507537688442211
2024-01-18,4910,4940,4855,4900,5431,0.0
2024-01-19,4860,4900,4830,4850,6798,-1.0204081632653061
2024-01-22,4850,4930,4700,4730,11913,-2.4742268041237114
2024-01-23,4730,4810,4680,4795,4280,1.3742071881606766
2024-01-24,4805,4900,4745,4840,2321,0.9384775808133473
2024-01-25,4745,4795,4735,4790,1784,-1.0330578512396695
2024-01-26,4770,4935,4750,4870,8827,1.6701461377870561
2024-01-29,4830,4995,4830,4920,10338,1.0266940451745379
2024-01-30,4920,4985,4880,4915,5594,-0.10162601626016261
2024-01-31,4825,4995,4810,4835,3247,-1.627670396744659
2024-02-01,4835,4945,4785,4945,7457,2.2750775594622543
2024-02-02,4895,5000,4855,4855,2855,-1.820020222446916
2024-02-05,4855,4990,4805,4825,5785,-0.6179196704428425
2024-02-06,4840,4955,4815,4820,4577,-0.10362694300518134
2024-02-07,4855,4920,4855,4865,4408,0.9336099585062241
2024-02-08,4885,4910,4840,4840,2171,-0.513874614594039
2024-02-13,4845,4885,4795,4805,7163,-0.7231404958677686
2024-02-14,4805,4825,4755,4805,2615,0.0
2024-02-15,4835,4840,4730,4775,13768,-0.6243496357960457
2024-02-16,4780,4800,4725,4775,6988,0.0
2024-02-19,4770,4820,4765,4805,1241,0.6282722513089005
2024-02-20,4820,4870,4805,4825,3458,0.41623309053069724
2024-02-21,4825,4855,4785,4855,1019,0.6217616580310881
2024-02-22,4855,4855,4760,4795,2801,-1.235839340885685
2024-02-23,4795,4830,4790,4820,5700,0.5213764337851928
2024-02-26,4820,4835,4795,4800,323,-0.4149377593360996
2024-02-27,4800,4830,4700,4830,3347,0.625
2024-02-28,4810,4855,4800,4840,2007,0.2070393374741201
2024-02-29,4840,4840,4775,4800,15021,-0.8264462809917356
2024-03-04,4800,4800,4750,4780,3255,-0.4166666666666667
2024-03-05,4780,4780,4765,4780,1273,0.0
2024-03-06,4780,4800,4755,4795,2437,0.3138075313807531
2024-03-07,4760,4795,4730,4775,1460,-0.4171011470281543
2024-03-08,4775,4985,4755,4850,10833,1.5706806282722512
2024-03-11,4850,4870,4795,4825,5178,-0.5154639175257731
2024-03-12,4825,4890,4775,4850,8677,0.5181347150259068
2024-03-13,4855,4860,4820,4835,2036,-0.30927835051546393
2024-03-14,4835,4850,4790,4800,3331,-0.7238883143743536
2024-03-15,4815,4905,4765,4855,2478,1.1458333333333333
2024-03-18,4855,4855,4785,4820,6054,-0.7209062821833162
2024-03-19,4820,4870,4780,4835,12571,0.3112033195020747
2024-03-20,4835,4850,4780,4840,3930,0.1034126163391934
2024-03-21,4950,4960,4770,4860,7875,0.4132231404958678
2024-03-22,4860,4860,4815,4820,8682,-0.823045267489712
2024-03-25,4845,4925,4830,4880,17351,1.2448132780082988
2024-03-26,4880,4900,4805,4900,4191,0.4098360655737705
2024-03-27,4910,4920,4850,4860,8952,-0.8163265306122449
2024-03-28,4845,4895,4825,4845,8545,-0.30864197530864196
2024-03-29,4840,4940,4790,4900,28505,1.1351909184726523
2024-04-01,4900,4905,4815,4880,9705,-0.40816326530612246
2024-04-02,4995,4995,4825,4870,12477,-0.20491803278688525
2024-04-03,4900,4910,4820,4895,13100,0.5133470225872689
2024-04-04,4865,4930,4860,4880,7282,-0.30643513789581206
2024-04-05,4875,4935,4850,4890,5292,0.20491803278688525
2024-04-08,4890,4950,4855,4945,12187,1.1247443762781186
2024-04-09,4920,5010,4905,5000,15874,1.1122345803842264
2024-04-11,4990,5000,4840,4915,29527,-1.7000000000000002
2024-04-12,4920,5000,4890,5000,36202,1.7293997965412005
2024-04-15,5000,5010,4900,4950,19899,-1.0
2024-04-16,4890,4955,4890,4955,23178,0.10101010101010101
2024-04-17,4910,5230,4910,5150,94661,3.9354187689202824
2024-04-18,5150,5470,5150,5470,80987,6.213592233009709
2024-04-19,5410,5600,5390,5570,52263,1.8281535648994516
2024-04-22,5600,6150,5400,5750,210980,3.231597845601436
2024-04-23,6070,6610,5800,6610,362957,14.956521739130435
2024-04-24,6620,7020,6420,6780,187895,2.5718608169440245
2024-04-25,6740,6870,6520,6620,44838,-2.359882005899705
2024-04-26,6610,6850,6520,6820,56695,3.0211480362537766
2024-04-29,6800,7000,6680,6940,69689,1.7595307917888565
2024-04-30,6900,6910,6630,6710,70279,-3.314121037463977
2024-05-02,6630,6800,6630,6650,33313,-0.8941877794336811
2024-05-03,6650,7990,6650,7860,356116,18.195488721804512
2024-05-07,7860,8370,7740,8230,139596,4.707379134860051
2024-05-08,8230,8230,7700,7960,62285,-3.2806804374240586
2024-05-09,7960,8560,7740,8040,65247,1.0050251256281406
2024-05-10,7890,8150,7840,8130,34477,1.1194029850746268
2024-05-13,8050,8760,8050,8400,67761,3.3210332103321036
2024-05-14,8190,8360,7800,7860,45414,-6.428571428571428
2024-05-16,7860,7860,7130,7440,71053,-5.343511450381679
2024-05-17,7360,7360,6550,6750,111241,-9.274193548387096
2024-05-20,6720,6960,6640,6770,21680,0.2962962962962963
2024-05-21,6800,6830,6610,6630,15300,-2.06794682422452
2024-05-22,6630,7000,6580,6640,16335,0.1508295625942685
2024-05-23,6670,6670,6180,6200,32441,-6.626506024096386
2024-05-24,6200,6640,6100,6470,17463,4.354838709677419
2024-05-27,6470,6470,6110,6110,18024,-5.564142194744977
2024-05-28,6140,6300,6100,6280,15221,2.7823240589198037
2024-05-29,6280,6380,6190,6320,6720,0.6369426751592357
2024-05-30,6310,6310,5980,6040,18638,-4.430379746835443
2024-05-31,6040,6400,6040,6400,21845,5.960264900662252
2024-06-03,6400,6410,6040,6220,29232,-2.8125
2024-06-04,6220,6510,6180,6220,23665,0.0
2024-06-05,6210,6490,6120,6450,11980,3.697749196141479
2024-06-07,6490,6720,6410,6580,12970,2.0155038759689923
2024-06-10,6570,6690,6300,6410,17076,-2.5835866261398177
2024-06-11,6320,6490,6320,6380,6494,-0.46801872074883
2024-06-12,6380,6590,6360,6590,9344,3.2915360501567394
2024-06-13,6590,6610,6370,6410,18045,-2.731411229135053
2024-06-14,6370,6410,6260,6330,8855,-1.24804992199688
2024-06-17,6330,6350,6300,6350,5371,0.315955766192733
2024-06-18,6290,6360,6270,6310,2989,-0.6299212598425197
2024-06-19,6240,6450,6240,6440,9779,2.0602218700475436
2024-06-20,6430,6620,6350,6430,5054,-0.15527950310559005
2024-06-21,6430,6760,6350,6670,18385,3.7325038880248838
2024-06-24,6670,7120,6610,7060,36123,5.847076461769116
2024-06-25,7000,7020,6770,6910,9259,-2.1246458923512748
2024-06-26,6910,6910,6610,6800,4879,-1.5918958031837915
2024-06-27,6800,6800,6540,6550,6401,-3.6764705882352944
2024-06-28,6550,6720,6490,6720,7577,2.595419847328244
2024-07-01,6610,6710,6550,6600,6689,-1.7857142857142856
2024-07-02,6600,6680,6410,6550,4162,-0.7575757575757576
2024-07-03,6500,6500,6350,6400,9253,-2.2900763358778624
2024-07-04,6410,6600,6390,6500,1188,1.5625
2024-07-05,6500,6580,6330,6330,4603,-2.6153846153846154
2024-07-08,6340,6380,6220,6290,2901,-0.631911532385466
2024-07-09,6300,6490,6300,6310,804,0.3179650238473768
2024-07-10,6310,6410,6120,6130,11269,-2.8526148969889067
2024-07-11,6130,6200,5730,5900,14082,-3.7520391517128875
2024-07-12,5900,5950,5660,5950,7510,0.847457627118644
2024-07-15,5950,6030,5560,5820,20078,-2.1848739495798317
2024-07-16,5820,5820,5440,5440,22614,-6.529209621993128
2024-07-17,5440,5540,5250,5440,22701,0.0
2024-07-18,5400,5550,5300,5420,10952,-0.3676470588235294
2024-07-19,5420,5420,5200,5280,5881,-2.5830258302583027
2024-07-22,5280,5500,5240,5420,3378,2.6515151515151514
2024-07-23,5430,5450,5270,5410,2776,-0.18450184501845018
2024-07-24,5410,5410,5220,5300,6215,-2.033271719038817
2024-07-25,5300,5340,5260,5330,2084,0.5660377358490566
2024-07-26,5310,5320,5200,5310,7413,-0.37523452157598497
2024-07-29,5310,5310,5250,5290,612,-0.3766478342749529
2024-07-30,5320,5330,5190,5290,6137,0.0
2024-07-31,5240,5270,5180,5250,3799,-0.7561436672967864
2024-08-01,5250,5340,5250,5340,2706,1.7142857142857144
2024-08-02,5330,5350,5230,5300,1985,-0.7490636704119851
2024-08-05,5250,5250,4975,5250,16925,-0.9433962264150944
2024-08-06,5180,5480,5140,5140,10726,-2.0952380952380953
2024-08-07,5140,5140,5050,5100,4542,-0.7782101167315175
2024-08-08,5100,5150,5050,5100,4562,0.0
2024-08-09,5200,5250,5000,5100,5667,0.0
2024-08-12,5100,5180,5060,5140,2872,0.7843137254901961
2024-08-13,5130,5250,5050,5150,2289,0.19455252918287938
2024-08-14,5150,5150,5080,5150,2779,0.0
2024-08-16,5120,5140,5090,5140,4238,-0.1941747572815534
2024-08-19,5400,5400,5080,5080,2909,-1.1673151750972763
2024-08-20,5070,5160,5040,5080,1503,0.0
2024-08-21,5040,5150,4925,5150,17038,1.3779527559055118
2024-08-22,5160,5410,5050,5150,6117,0.0
2024-08-23,5300,5300,5090,5150,2051,0.0
2024-08-26,5120,5150,5030,5150,2709,0.0
2024-08-27,5100,5120,5040,5100,1906,-0.9708737864077669
2024-08-28,5100,5100,5000,5100,5572,0.0
2024-08-29,5060,5100,5000,5100,3398,0.0
2024-08-30,5100,5100,4970,5090,7376,-0.19607843137254902
2024-09-02,5100,5260,5040,5190,23327,1.9646365422396856
2024-09-03,5280,5280,4990,5100,8107,-1.7341040462427744
2024-09-04,5040,5120,4995,5100,5897,0.0
2024-09-05,5060,5110,5050,5100,3237,0.0
2024-09-06,5160,5160,5050,5090,17668,-0.19607843137254902
2024-09-09,5040,5110,5030,5090,4924,0.0
2024-09-10,5090,5290,5040,5100,19531,0.19646365422396855
2024-09-11,5260,5260,5070,5100,20464,0.0
2024-09-12,5110,5210,5090,5160,6476,1.1764705882352942
2024-09-13,5210,5290,5110,5220,5953,1.1627906976744187
2024-09-19,5220,5230,5120,5150,3147,-1.3409961685823755
2024-09-20,5150,5240,5130,5160,4126,0.1941747572815534
2024-09-23,5230,5240,5010,5080,11593,-1.550387596899225
2024-09-24,5080,5110,4990,5000,40595,-1.574803149606299
2024-09-25,5030,5140,4990,5030,28788,0.6
2024-09-26,5030,5120,5030,5060,28886,0.5964214711729622
2024-09-27,5050,5200,5050,5110,8739,0.9881422924901186
2024-09-30,5110,5170,5110,5130,15111,0.3913894324853229
2024-10-02,5130,5200,5120,5200,5918,1.364522417153996
2024-10-04,5150,5200,5120,5200,4289,0.0
2024-10-07,5200,5200,5100,5140,10754,-1.153846153846154
2024-10-08,5180,5180,5110,5110,8273,-0.5836575875486382
2024-10-10,5120,5200,5100,5180,3777,1.36986301369863
2024-10-11,5140,5200,5140,5200,1745,0.3861003861003861
2024-10-14,5200,5230,5170,5180,2706,-0.38461538461538464
2024-10-15,5140,5180,5070,5070,10960,-2.1235521235521233
2024-10-16,5070,5140,5060,5090,12634,0.39447731755424065
2024-10-17,5150,5200,5060,5060,16500,-0.5893909626719057
2024-10-18,5100,5130,5030,5040,25030,-0.3952569169960474
2024-10-21,5020,5150,5000,5030,22758,-0.1984126984126984
2024-10-22,5040,5080,5030,5030,47259,0.0
2024-10-23,5030,5100,5030,5070,6655,0.7952286282306162
2024-10-24,5080,5200,5070,5130,13781,1.183431952662722
2024-10-25,5130,5130,5080,5080,4149,-0.9746588693957114
2024-10-28,5300,6100,5280,5670,379972,11.614173228346457
2024-10-29,5670,5760,5460,5690,33844,0.3527336860670194
2024-10-30,5640,5920,5570,5580,24619,-1.9332161687170473
2024-10-31,5550,5890,5530,5840,18250,4.659498207885305
2024-11-01,5730,5810,5700,5700,11508,-2.3972602739726026
2024-11-04,5700,5700,5390,5470,31650,-4.035087719298246
2024-11-05,5500,5670,5400,5670,9044,3.656307129798903
2024-11-06,5640,5640,5530,5580,4435,-1.5873015873015872
2024-11-07,5580,5740,5460,5740,8105,2.867383512544803
2024-11-08,5740,5740,5550,5690,6625,-0.8710801393728222
2024-11-11,5690,5690,5410,5530,14421,-2.8119507908611596
2024-11-12,5580,5580,5240,5420,8365,-1.9891500904159132
2024-11-13,5410,5410,5000,5150,11896,-4.981549815498155
2024-11-14,5300,5300,5010,5290,9793,2.7184466019417477
2024-11-15,5180,5290,5050,5110,8705,-3.402646502835539
2024-11-18,5110,5110,5050,5070,7578,-0.7827788649706457
2024-11-19,5140,5180,5080,5130,3509,1.183431952662722
2024-11-20,5120,5120,5060,5070,3754,-1.1695906432748537
2024-11-21,5070,5150,5040,5150,6879,1.5779092702169626
2024-11-22,5160,5180,5020,5040,9507,-2.1359223300970873
2024-11-25,5110,5200,5060,5060,10329,0.3968253968253968
2024-11-26,5100,5110,5050,5100,5420,0.7905138339920948
2024-11-27,5110,5120,5060,5060,9175,-0.7843137254901961
2024-11-28,5090,5100,5060,5060,13413,0.0
2024-11-29,5110,5110,5050,5050,4819,-0.1976284584980237
2024-12-02,5060,5120,5040,5080,4660,0.594059405940594
2024-12-03,5080,5170,5080,5100,3280,0.39370078740157477
2024-12-04,5650,6000,5250,5580,127816,9.411764705882353
2024-12-05,5470,5580,5050,5200,54591,-6.810035842293908
2024-12-06,5180,5950,5070,5840,147135,12.307692307692308
2024-12-09,5590,6090,5440,6080,230807,4.10958904109589
2024-12-10,6080,6440,5540,5910,186423,-2.7960526315789473
2024-12-11,6080,6270,5740,5850,104110,-1.015228426395939
2024-12-12,6000,6050,5480,5510,57669,-5.811965811965812
2024-12-13,5510,5730,5460,5620,29434,1.9963702359346642
2024-12-16,5620,5680,5460,5490,32283,-2.3131672597864767
2024-12-17,5490,5550,5400,5540,11313,0.9107468123861567
2024-12-18,5530,5530,5420,5450,7514,-1.6245487364620936
2024-12-19,5380,5380,5230,5250,17098,-3.669724770642202
2024-12-20,5290,5290,5100,5170,13759,-1.5238095238095237
2024-12-23,5190,5290,5190,5240,3649,1.3539651837524178
2024-12-24,5260,5340,5250,5340,2450,1.9083969465648856
2024-12-26,5370,5390,5170,5290,11658,-0.9363295880149813
2024-12-27,5210,5260,5110,5190,6792,-1.890359168241966
2024-12-30,5180,5310,5060,5310,9348,2.312138728323699
2025-01-02,5290,5310,5170,5260,7868,-0.9416195856873822
2025-01-03,5260,5260,5100,5250,14002,-0.19011406844106463
2025-01-06,5250,5250,5100,5140,16141,-2.0952380952380953
2025-01-07,5150,5230,5110,5180,15372,0.7782101167315175
2025-01-08,5160,5290,5160,5170,17550,-0.19305019305019305
2025-01-09,5200,5360,5200,5210,4324,0.7736943907156674
2025-01-10,5120,5220,5120,5120,13664,-1.727447216890595
2025-01-13,5130,5190,5130,5130,23104,0.1953125
2025-01-14,5150,5220,5150,5160,2154,0.5847953216374269
2025-01-15,5150,5190,5140,5190,5343,0.5813953488372093
2025-01-16,5220,5220,5150,5160,12658,-0.5780346820809248
2025-01-17,5150,5180,5090,5130,8474,-0.5813953488372093
2025-01-20,5130,5170,5050,5130,52161,0.0
2025-01-21,5140,5180,5140,5180,19004,0.9746588693957114
2025-01-22,5150,5160,5100,5110,2776,-1.3513513513513513
2025-01-23,5140,5370,5140,5230,14278,2.3483365949119372
2025-01-24,5220,5250,5180,5200,1314,-0.5736137667304015
2025-01-31,5220,5220,5120,5120,4837,-1.5384615384615385
2025-02-03,5120,5180,5050,5050,11262,-1.3671875
2025-02-04,5100,5150,5080,5130,4324,1.5841584158415842
2025-02-05,5120,5150,5120,5140,4937,0.1949317738791423
2025-02-06,5120,5150,5080,5080,6226,-1.1673151750972763
2025-02-07,5080,5130,5080,5100,4201,0.39370078740157477
2025-02-10,5100,5140,5100,5100,18032,0.0
2025-02-11,5050,5120,5050,5070,22121,-0.5882352941176471
2025-02-12,5100,5150,5100,5110,10728,0.7889546351084813
2025-02-13,5110,5110,5060,5070,4081,-0.7827788649706457
2025-02-14,5110,5130,5100,5100,7368,0.591715976331361
2025-02-17,5100,5730,5090,5140,250604,0.7843137254901961
2025-02-18,5160,5210,5140,5200,16536,1.1673151750972763
2025-02-19,5210,5300,5190,5200,19360,0.0
2025-02-20,5210,5260,5200,5230,6003,0.576923076923077
2025-02-21,5260,5290,5210,5240,4691,0.19120458891013384
2025-02-24,5250,5270,5150,5150,4616,-1.717557251908397
2025-02-25,5160,5210,5150,5160,1557,0.1941747572815534
2025-02-26,5160,5260,5150,5160,41557,0.0
2025-02-27,5200,5340,5150,5160,23535,0.0
2025-02-28,5160,5280,5160,5280,7702,2.3255813953488373
2025-03-04,5260,5310,5200,5210,3219,-1.3257575757575757
2025-03-05,5210,5330,5210,5310,7148,1.9193857965451053
2025-03-06,5260,5370,5250,5350,10969,0.7532956685499058
2025-03-07,5360,5360,5230,5230,6190,-2.2429906542056073
2025-03-10,5270,5280,5210,5220,4143,-0.19120458891013384
2025-03-11,5190,5230,5190,5230,32822,0.19157088122605362
2025-03-12,5330,5340,5210,5210,4124,-0.3824091778202677
2025-03-13,5260,5260,5150,5230,3724,0.3838771593090211
2025-03-14,5240,5300,5240,5280,2838,0.9560229445506693
2025-03-17,5300,5340,5280,5320,3531,0.7575757575757576
2025-03-18,5280,5330,5280,5320,2350,0.0
2025-03-19,5320,5320,5270,5290,14933,-0.5639097744360901
2025-03-20,5260,5260,5180,5190,8916,-1.890359168241966
2025-03-21,5190,5320,5190,5290,3588,1.9267822736030826
2025-03-24,5290,5410,5250,5300,7254,0.1890359168241966
2025-03-25,5310,5350,5300,5300,8116,0.0
2025-03-26,5320,5540,5300,5380,11974,1.509433962264151
2025-03-27,5330,5570,5330,5330,9562,-0.929368029739777
2025-03-28,5340,5390,5280,5280,2193,-0.9380863039399625
2025-03-31,5280,5370,5260,5370,36488,1.7045454545454544
2025-04-01,5330,5600,5310,5550,28278,3.35195530726257
2025-04-02,5490,5550,5400,5540,8139,-0.18018018018018017
2025-04-03,5470,5540,5350,5370,18520,-3.068592057761733
2025-04-04,5370,5480,5270,5470,13393,1.86219739292365
2025-04-07,5470,5470,5220,5300,18655,-3.1078610603290677
2025-04-08,5320,5430,5270,5430,7610,2.4528301886792456
2025-04-09,5420,6440,5360,5560,720860,2.394106813996317
2025-04-10,5500,5570,5410,5550,41675,-0.1798561151079137
2025-04-11,5590,5620,5320,5480,33294,-1.2612612612612613
2025-04-14,5490,5490,5350,5410,28076,-1.2773722627737227
2025-04-15,5420,5420,5330,5410,18461,0.0
2025-04-16,5340,5410,5320,5370,11901,-0.7393715341959335
2025-04-17,5380,5450,5350,5450,9138,1.48975791433892
2025-04-18,5450,5450,5300,5450,14007,0.0
2025-04-21,5450,5450,5280,5350,18653,-1.834862385321101
2025-04-22,5350,5400,5280,5350,7740,0.0
2025-04-23,5360,5460,5310,5450,7912,1.8691588785046727
2025-04-24,5450,5450,5340,5340,13806,-2.0183486238532113
2025-04-25,5340,5450,5310,5420,12074,1.4981273408239701
2025-04-28,5460,5460,5390,5400,8789,-0.36900369003690037
2025-04-29,5420,5420,5340,5350,5739,-0.9259259259259258
2025-04-30,5360,5390,5330,5340,8468,-0.1869158878504673
2025-05-02,5340,5360,5310,5340,3007,0.0
2025-05-07,5350,5350,5260,5280,4435,-1.1235955056179776
2025-05-08,5340,5340,5220,5230,6743,-0.946969696969697
2025-05-09,5230,5340,5230,5280,6783,0.9560229445506693
2025-05-12,5280,5370,5250,5300,21027,0.3787878787878788
2025-05-13,5300,5410,5290,5330,8665,0.5660377358490566
2025-05-14,5340,5380,5320,5380,26214,0.9380863039399625
2025-05-15,5380,5390,5300,5350,8405,-0.5576208178438662
2025-05-16,5370,5370,5230,5290,4369,-1.1214953271028036
2025-05-19,5280,5280,5200,5230,8227,-1.1342155009451798
2025-05-20,5260,5300,5230,5290,443,1.147227533460803
2025-05-21,5290,5300,5170,5230,12264,-1.1342155009451798
2025-05-22,5220,5280,5160,5230,6387,0.0
2025-05-23,5240,5270,5230,5230,6151,0.0
2025-05-26,5240,5270,5230,5240,1667,0.19120458891013384
2025-05-27,5240,5310,5210,5290,4782,0.9541984732824428
2025-05-28,5260,5290,5200,5210,6204,-1.5122873345935728
2025-05-29,5240,5240,5120,5230,6605,0.3838771593090211
2025-05-30,5240,5290,5220,5230,1503,0.0
2025-06-02,5230,5240,5120,5170,40578,-1.147227533460803
2025-06-04,5190,5290,5110,5200,13291,0.5802707930367506
2025-06-05,5200,5290,5180,5270,8220,1.3461538461538463
2025-06-09,5250,5300,5210,5300,7775,0.5692599620493358
2025-06-10,5300,5300,5200,5290,8450,-0.18867924528301888
2025-06-11,5290,5300,5120,5150,20296,-2.6465028355387523
2025-06-12,5180,5210,5110,5200,12690,0.9708737864077669
2025-06-13,5200,5240,5110,5120,6749,-1.5384615384615385
2025-06-16,5110,5160,5110,5140,2580,0.390625
2025-06-17,5160,5200,5140,5140,25673,0.0
2025-06-18,5160,5180,5140,5140,5075,0.0
2025-06-19,5160,5190,5140,5180,7480,0.7782101167315175
2025-06-20,5190,5190,5140,5170,15529,-0.19305019305019305
2025-06-23,5170,5170,5100,5140,17865,-0.5802707930367506
2025-06-24,5140,5160,5120,5160,7948,0.38910505836575876
2025-06-25,5180,5180,5110,5150,9850,-0.1937984496124031
2025-06-26,5150,5180,5110,5160,9606,0.1941747572815534
2025-06-27,5160,5180,5110,5130,1846,-0.5813953488372093
2025-06-30,5130,5140,5090,5140,5156,0.1949317738791423
2025-07-01,5140,5140,5100,5130,4991,-0.19455252918287938
2025-07-02,5140,5140,5110,5130,4956,0.0
2025-07-03,5130,5170,5120,5150,2404,0.3898635477582846
2025-07-04,5150,5150,5110,5110,3625,-0.7766990291262136
2025-07-07,5110,5150,5110,5150,2502,0.7827788649706457
2025-07-08,5140,5180,5110,5130,2010,-0.3883495145631068
2025-07-09,5180,5190,5140,5190,3829,1.1695906432748537
2025-07-10,5190,5190,5120,5170,9681,-0.3853564547206166
2025-07-11,5170,5200,5130,5170,4977,0.0
2025-07-14,5180,5180,5130,5160,4888,-0.19342359767891684
2025-07-15,5170,5180,5130,5180,1210,0.3875968992248062
2025-07-16,5170,5190,5130,5190,2658,0.19305019305019305
